forecast_date,target,target_end_date,location,type,quantile,value
2021-08-23,1 wk ahead inc case,2021-08-28,US,point,NA,1318807.8079747108
2021-08-23,1 wk ahead inc case,2021-08-28,US,quantile,0.025,578118.5244730823
2021-08-23,1 wk ahead inc case,2021-08-28,US,quantile,0.1,834497.1174002731
2021-08-23,1 wk ahead inc case,2021-08-28,US,quantile,0.25,1063911.629400712
2021-08-23,1 wk ahead inc case,2021-08-28,US,quantile,0.5,1318807.8079747108
2021-08-23,1 wk ahead inc case,2021-08-28,US,quantile,0.75,1573703.98654871
2021-08-23,1 wk ahead inc case,2021-08-28,US,quantile,0.9,1803118.4985491484
2021-08-23,1 wk ahead inc case,2021-08-28,US,quantile,0.975,2059497.0914763394
2021-08-23,2 wk ahead inc case,2021-09-04,US,point,NA,1694677.065499682
2021-08-23,2 wk ahead inc case,2021-09-04,US,quantile,0.025,742886.2633666149
2021-08-23,2 wk ahead inc case,2021-09-04,US,quantile,0.1,1072334.5111640082
2021-08-23,2 wk ahead inc case,2021-09-04,US,quantile,0.25,1367133.7302989014
2021-08-23,2 wk ahead inc case,2021-09-04,US,quantile,0.5,1694677.065499682
2021-08-23,2 wk ahead inc case,2021-09-04,US,quantile,0.75,2022220.4007004625
2021-08-23,2 wk ahead inc case,2021-09-04,US,quantile,0.9,2317019.6198353563
2021-08-23,2 wk ahead inc case,2021-09-04,US,quantile,0.975,2646467.8676327495
2021-08-23,3 wk ahead inc case,2021-09-11,US,point,NA,2147377.9747621184
2021-08-23,3 wk ahead inc case,2021-09-11,US,quantile,0.025,941334.2708077726
2021-08-23,3 wk ahead inc case,2021-09-11,US,quantile,0.1,1358788.3837750126
2021-08-23,3 wk ahead inc case,2021-09-11,US,quantile,0.25,1732337.6357445521
2021-08-23,3 wk ahead inc case,2021-09-11,US,quantile,0.5,2147377.9747621184
2021-08-23,3 wk ahead inc case,2021-09-11,US,quantile,0.75,2562418.3137796842
2021-08-23,3 wk ahead inc case,2021-09-11,US,quantile,0.9,2935967.5657492243
2021-08-23,3 wk ahead inc case,2021-09-11,US,quantile,0.975,3353421.678716464
2021-08-23,4 wk ahead inc case,2021-09-18,US,point,NA,2682098.788717245
2021-08-23,4 wk ahead inc case,2021-09-18,US,quantile,0.025,1175736.8927057402
2021-08-23,4 wk ahead inc case,2021-09-18,US,quantile,0.1,1697141.686781873
2021-08-23,4 wk ahead inc case,2021-09-18,US,quantile,0.25,2163708.8249424123
2021-08-23,4 wk ahead inc case,2021-09-18,US,quantile,0.5,2682098.788717245
2021-08-23,4 wk ahead inc case,2021-09-18,US,quantile,0.75,3200488.752492078
2021-08-23,4 wk ahead inc case,2021-09-18,US,quantile,0.9,3667055.8906526174
2021-08-23,4 wk ahead inc case,2021-09-18,US,quantile,0.975,4188460.68472875
2021-08-23,1 wk ahead inc death,2021-08-28,US,point,NA,8016.993703146585
2021-08-23,1 wk ahead inc death,2021-08-28,US,quantile,0.01,4458.750377950111
2021-08-23,1 wk ahead inc death,2021-08-28,US,quantile,0.025,5019.149380963883
2021-08-23,1 wk ahead inc death,2021-08-28,US,quantile,0.05,5501.1234395737265
2021-08-23,1 wk ahead inc death,2021-08-28,US,quantile,0.1,6056.808661657768
2021-08-23,1 wk ahead inc death,2021-08-28,US,quantile,0.15,6431.726842876361
2021-08-23,1 wk ahead inc death,2021-08-28,US,quantile,0.2,6729.699928160691
2021-08-23,1 wk ahead inc death,2021-08-28,US,quantile,0.25,6985.334303308042
2021-08-23,1 wk ahead inc death,2021-08-28,US,quantile,0.3,7214.901872902869
2021-08-23,1 wk ahead inc death,2021-08-28,US,quantile,0.35,7427.630438539561
2021-08-23,1 wk ahead inc death,2021-08-28,US,quantile,0.4,7629.489044556993
2021-08-23,1 wk ahead inc death,2021-08-28,US,quantile,0.45,7824.789581969472
2021-08-23,1 wk ahead inc death,2021-08-28,US,quantile,0.5,8016.993703146585
2021-08-23,1 wk ahead inc death,2021-08-28,US,quantile,0.55,8209.1978243237
2021-08-23,1 wk ahead inc death,2021-08-28,US,quantile,0.6,8404.49836173618
2021-08-23,1 wk ahead inc death,2021-08-28,US,quantile,0.65,8606.35696775361
2021-08-23,1 wk ahead inc death,2021-08-28,US,quantile,0.7,8819.085533390302
2021-08-23,1 wk ahead inc death,2021-08-28,US,quantile,0.75,9048.653102985128
2021-08-23,1 wk ahead inc death,2021-08-28,US,quantile,0.8,9304.287478132479
2021-08-23,1 wk ahead inc death,2021-08-28,US,quantile,0.85,9602.260563416809
2021-08-23,1 wk ahead inc death,2021-08-28,US,quantile,0.9,9977.178744635403
2021-08-23,1 wk ahead inc death,2021-08-28,US,quantile,0.95,10532.863966719442
2021-08-23,1 wk ahead inc death,2021-08-28,US,quantile,0.975,11014.838025329287
2021-08-23,1 wk ahead inc death,2021-08-28,US,quantile,0.99,11575.237028343057
2021-08-23,2 wk ahead inc death,2021-09-04,US,point,NA,10519.969494749752
2021-08-23,2 wk ahead inc death,2021-09-04,US,quantile,0.01,5850.811376130807
2021-08-23,2 wk ahead inc death,2021-09-04,US,quantile,0.025,6586.17186597118
