forecast_date,target,target_end_date,location,type,quantile,value
2022-05-16,1 wk ahead inc case,2022-05-21,US,point,NA,639949.0772006551
2022-05-16,1 wk ahead inc case,2022-05-21,US,quantile,0.025,11.759214467902913
2022-05-16,1 wk ahead inc case,2022-05-21,US,quantile,0.1,221516.55589691945
2022-05-16,1 wk ahead inc case,2022-05-21,US,quantile,0.25,419725.05004795984
2022-05-16,1 wk ahead inc case,2022-05-21,US,quantile,0.5,639949.0772006551
2022-05-16,1 wk ahead inc case,2022-05-21,US,quantile,0.75,860173.1043533504
2022-05-16,1 wk ahead inc case,2022-05-21,US,quantile,0.9,1058381.5985043908
2022-05-16,1 wk ahead inc case,2022-05-21,US,quantile,0.975,1279886.3951868422
2022-05-16,2 wk ahead inc case,2022-05-28,US,point,NA,593888.2327783864
2022-05-16,2 wk ahead inc case,2022-05-28,US,quantile,0.025,10.91283564272596
2022-05-16,2 wk ahead inc case,2022-05-28,US,quantile,0.1,205572.72539284703
2022-05-16,2 wk ahead inc case,2022-05-28,US,quantile,0.25,389515.00534415885
2022-05-16,2 wk ahead inc case,2022-05-28,US,quantile,0.5,593888.2327783864
2022-05-16,2 wk ahead inc case,2022-05-28,US,quantile,0.75,798261.4602126143
2022-05-16,2 wk ahead inc case,2022-05-28,US,quantile,0.9,982203.7401639259
2022-05-16,2 wk ahead inc case,2022-05-28,US,quantile,0.975,1187765.55272113
2022-05-16,3 wk ahead inc case,2022-06-04,US,point,NA,540358.3840008457
2022-05-16,3 wk ahead inc case,2022-06-04,US,quantile,0.025,9.92921210979891
2022-05-16,3 wk ahead inc case,2022-06-04,US,quantile,0.1,187043.52023990985
2022-05-16,3 wk ahead inc case,2022-06-04,US,quantile,0.25,354406.2455104942
2022-05-16,3 wk ahead inc case,2022-06-04,US,quantile,0.5,540358.3840008457
2022-05-16,3 wk ahead inc case,2022-06-04,US,quantile,0.75,726310.5224911969
2022-05-16,3 wk ahead inc case,2022-06-04,US,quantile,0.9,893673.2477617813
2022-05-16,3 wk ahead inc case,2022-06-04,US,quantile,0.975,1080706.8387895813
2022-05-16,4 wk ahead inc case,2022-06-11,US,point,NA,482032.74380781595
2022-05-16,4 wk ahead inc case,2022-06-11,US,quantile,0.025,8.857464784202683
2022-05-16,4 wk ahead inc case,2022-06-11,US,quantile,0.1,166854.2655064558
2022-05-16,4 wk ahead inc case,2022-06-11,US,quantile,0.25,316152.05760512943
2022-05-16,4 wk ahead inc case,2022-06-11,US,quantile,0.5,482032.74380781595
2022-05-16,4 wk ahead inc case,2022-06-11,US,quantile,0.75,647913.4300105025
2022-05-16,4 wk ahead inc case,2022-06-11,US,quantile,0.9,797211.2221091761
2022-05-16,4 wk ahead inc case,2022-06-11,US,quantile,0.975,964056.6301508474
2022-05-16,1 wk ahead inc death,2022-05-21,US,point,NA,2673.2243168763957
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.01,1169.6372839673145
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.025,1406.4419645859898
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.05,1610.1070539273176
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.1,1844.9198584334943
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.15,2003.3469428575215
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.2,2129.2597673169594
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.25,2237.2817592126794
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.3,2334.288846495047
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.35,2424.180369808174
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.4,2509.478634921101
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.45,2592.0056935666375
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.5,2673.2243168763957
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.55,2754.442940186154
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.6,2836.969998831691
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.65,2922.2682639446184
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.7,3012.1597872577454
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.75,3109.166874540113
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.8,3217.188866435832
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.85,3343.10169089527
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.9,3501.5287753192974
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.95,3736.3415798254737
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.975,3940.0066691668007
2022-05-16,1 wk ahead inc death,2022-05-21,US,quantile,0.99,4176.811349785477
2022-05-16,2 wk ahead inc death,2022-05-28,US,point,NA,2158.6252899768633
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.01,944.480642844772
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.025,1135.7001260513518
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.05,1300.159430780142
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.1,1489.7704765189806
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.15,1617.7001488985156
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.2,1719.3745970526277
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.25,1806.6022203043276
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.3,1884.9353218673841
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.35,1957.5226144313674
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.4,2026.4008567477708
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.45,2093.0413533102965
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.5,2158.6252899768633
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.55,2224.20922664343
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.6,2290.849723205955
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.65,2359.7279655223588
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.7,2432.3152580863425
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.75,2510.6483596493986
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.8,2597.8759829010987
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.85,2699.55043105521
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.9,2827.4801034347456
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.95,3017.0911491735837
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.975,3181.550453902374
2022-05-16,2 wk ahead inc death,2022-05-28,US,quantile,0.99,3372.7699371089548
2022-05-16,3 wk ahead inc death,2022-06-04,US,point,NA,1521.5102026786385
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.01,665.7185668088798
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.025,800.499900095708
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.05,916.4192823211295
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.1,1050.0669060989928
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.15,1140.2383233684002
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.2,1211.903707322027
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.25,1273.386225547454
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.3,1328.5994271109962
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.35,1379.7626867715476
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.4,1428.3116169233404
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.45,1475.2832686973913
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.5,1521.5102026786385
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.55,1567.737136659886
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.6,1614.7087884339364
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.65,1663.2577185857292
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.7,1714.4209782462808
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.75,1769.6341798098235
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.8,1831.1166980352496
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.85,1902.782081988877
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.9,1992.9534992582837
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.95,2126.6011230361473
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.975,2242.520505261569
2022-05-16,3 wk ahead inc death,2022-06-04,US,quantile,0.99,2377.301838548397
2022-05-16,4 wk ahead inc death,2022-06-11,US,point,NA,929.9184468435902
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.01,406.8746792443352
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.025,489.2504976206697
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.05,560.0982459225588
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.1,641.7811623493092
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.15,696.8922382719218
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.2,740.6927743585551
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.25,778.2697342472017
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.3,812.015005591975
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.35,843.2850285436674
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.4,872.9572224226121
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.45,901.6654133939932
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.5,929.9184468435902
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.55,958.1714802931872
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.6,986.8796712645683
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.65,1016.5518651435132
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.7,1047.8218880952056
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.75,1081.5671594399787
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.8,1119.1441193286253
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.85,1162.9446554152587
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.9,1218.055731337871
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.95,1299.7386477646212
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.975,1370.5863960665104
2022-05-16,4 wk ahead inc death,2022-06-11,US,quantile,0.99,1452.9622144428452
2022-05-16,1 wk ahead inc death,2022-05-21,01,point,NA,17.570243381226906
2022-05-16,1 wk ahead inc death,2022-05-21,01,quantile,0.01,0.0
2022-05-16,1 wk ahead inc death,2022-05-21,01,quantile,0.025,0.0003228573452701704
2022-05-16,1 wk ahead inc death,2022-05-21,01,quantile,0.05,2.8251012628436474
2022-05-16,1 wk ahead inc death,2022-05-21,01,quantile,0.1,6.081889854588644
2022-05-16,1 wk ahead inc death,2022-05-21,01,quantile,0.15,8.279229655800464
2022-05-16,1 wk ahead inc death,2022-05-21,01,quantile,0.2,10.025605672714397
2022-05-16,1 wk ahead inc death,2022-05-21,01,quantile,0.25,11.52384079495747
2022-05-16,1 wk ahead inc death,2022-05-21,01,quantile,0.3,12.86930223963484
2022-05-16,1 wk ahead inc death,2022-05-21,01,quantile,0.35,14.116072781967299
2022-05-16,1 wk ahead inc death,2022-05-21,01,quantile,0.4,15.299136104683642
2022-05-16,1 wk ahead inc death,2022-05-21,01,quantile,0.45,16.443763560891995
2022-05-16,1 wk ahead inc death,2022-05-21,01,quantile,0.5,17.570243381226906
2022-05-16,1 wk ahead inc death,2022-05-21,01,quantile,0.55,18.696723201561817
2022-05-16,1 wk ahead inc death,2022-05-21,01,quantile,0.6,19.84135065777017
2022-05-16,1 wk ahead inc death,2022-05-21,01,quantile,0.65,21.024413980486514
2022-05-16,1 wk ahead inc death,2022-05-21,01,quantile,0.7,22.271184522818974
2022-05-16,1 wk ahead inc death,2022-05-21,01,quantile,0.75,23.616645967496343
2022-05-16,1 wk ahead inc death,2022-05-21,01,quantile,0.8,25.114881089739413
2022-05-16,1 wk ahead inc death,2022-05-21,01,quantile,0.85,26.861257106653348
2022-05-16,1 wk ahead inc death,2022-05-21,01,quantile,0.9,29.058596907865173
2022-05-16,1 wk ahead inc death,2022-05-21,01,quantile,0.95,32.31538549961016
2022-05-16,1 wk ahead inc death,2022-05-21,01,quantile,0.975,35.14016390510854
2022-05-16,1 wk ahead inc death,2022-05-21,01,quantile,0.99,38.42457926709291
2022-05-16,2 wk ahead inc death,2022-05-28,01,point,NA,14.30637036454691
2022-05-16,2 wk ahead inc death,2022-05-28,01,quantile,0.01,0.0
2022-05-16,2 wk ahead inc death,2022-05-28,01,quantile,0.025,0.0002628829126683914
2022-05-16,2 wk ahead inc death,2022-05-28,01,quantile,0.05,2.300306495855047
2022-05-16,2 wk ahead inc death,2022-05-28,01,quantile,0.1,4.952109477839782
2022-05-16,2 wk ahead inc death,2022-05-28,01,quantile,0.15,6.741268360321981
2022-05-16,2 wk ahead inc death,2022-05-28,01,quantile,0.2,8.163235122628056
2022-05-16,2 wk ahead inc death,2022-05-28,01,quantile,0.25,9.383155990365342
2022-05-16,2 wk ahead inc death,2022-05-28,01,quantile,0.3,10.478682632832868
2022-05-16,2 wk ahead inc death,2022-05-28,01,quantile,0.35,11.493851333186388
2022-05-16,2 wk ahead inc death,2022-05-28,01,quantile,0.4,12.457147156258227
2022-05-16,2 wk ahead inc death,2022-05-28,01,quantile,0.45,13.38914701321197
2022-05-16,2 wk ahead inc death,2022-05-28,01,quantile,0.5,14.30637036454691
2022-05-16,2 wk ahead inc death,2022-05-28,01,quantile,0.55,15.223593715881847
2022-05-16,2 wk ahead inc death,2022-05-28,01,quantile,0.6,16.15559357283559
2022-05-16,2 wk ahead inc death,2022-05-28,01,quantile,0.65,17.118889395907427
2022-05-16,2 wk ahead inc death,2022-05-28,01,quantile,0.7,18.134058096260947
2022-05-16,2 wk ahead inc death,2022-05-28,01,quantile,0.75,19.229584738728473
2022-05-16,2 wk ahead inc death,2022-05-28,01,quantile,0.8,20.449505606465763
2022-05-16,2 wk ahead inc death,2022-05-28,01,quantile,0.85,21.871472368771833
2022-05-16,2 wk ahead inc death,2022-05-28,01,quantile,0.9,23.66063125125403
2022-05-16,2 wk ahead inc death,2022-05-28,01,quantile,0.95,26.312434233238765
2022-05-16,2 wk ahead inc death,2022-05-28,01,quantile,0.975,28.612477846181143
2022-05-16,2 wk ahead inc death,2022-05-28,01,quantile,0.99,31.28677561087578
2022-05-16,3 wk ahead inc death,2022-06-04,01,point,NA,11.530462968392154
2022-05-16,3 wk ahead inc death,2022-06-04,01,quantile,0.01,0.0
2022-05-16,3 wk ahead inc death,2022-06-04,01,quantile,0.025,0.0002118749628527428
2022-05-16,3 wk ahead inc death,2022-06-04,01,quantile,0.05,1.8539712163567046
2022-05-16,3 wk ahead inc death,2022-06-04,01,quantile,0.1,3.9912370150263348
2022-05-16,3 wk ahead inc death,2022-06-04,01,quantile,0.15,5.43324010269659
2022-05-16,3 wk ahead inc death,2022-06-04,01,quantile,0.2,6.579298444348781
2022-05-16,3 wk ahead inc death,2022-06-04,01,quantile,0.25,7.562514454516648
2022-05-16,3 wk ahead inc death,2022-06-04,01,quantile,0.3,8.445472819215661
2022-05-16,3 wk ahead inc death,2022-06-04,01,quantile,0.35,9.263665331210493
2022-05-16,3 wk ahead inc death,2022-06-04,01,quantile,0.4,10.040050013873394
2022-05-16,3 wk ahead inc death,2022-06-04,01,quantile,0.45,10.791211179376486
2022-05-16,3 wk ahead inc death,2022-06-04,01,quantile,0.5,11.530462968392154
2022-05-16,3 wk ahead inc death,2022-06-04,01,quantile,0.55,12.269714757407824
2022-05-16,3 wk ahead inc death,2022-06-04,01,quantile,0.6,13.020875922910914
2022-05-16,3 wk ahead inc death,2022-06-04,01,quantile,0.65,13.797260605573811
2022-05-16,3 wk ahead inc death,2022-06-04,01,quantile,0.7,14.615453117568645
2022-05-16,3 wk ahead inc death,2022-06-04,01,quantile,0.75,15.498411482267661
2022-05-16,3 wk ahead inc death,2022-06-04,01,quantile,0.8,16.48162749243553
2022-05-16,3 wk ahead inc death,2022-06-04,01,quantile,0.85,17.627685834087718
2022-05-16,3 wk ahead inc death,2022-06-04,01,quantile,0.9,19.069688921757972
2022-05-16,3 wk ahead inc death,2022-06-04,01,quantile,0.95,21.206954720427603
2022-05-16,3 wk ahead inc death,2022-06-04,01,quantile,0.975,23.06071406182145
2022-05-16,3 wk ahead inc death,2022-06-04,01,quantile,0.99,25.21610991391549
2022-05-16,4 wk ahead inc death,2022-06-11,01,point,NA,9.195797930762776
2022-05-16,4 wk ahead inc death,2022-06-11,01,quantile,0.01,0.0
2022-05-16,4 wk ahead inc death,2022-06-11,01,quantile,0.025,0.00016897494491961216
2022-05-16,4 wk ahead inc death,2022-06-11,01,quantile,0.05,1.4785828393709388
2022-05-16,4 wk ahead inc death,2022-06-11,01,quantile,0.1,3.1830993416807187
2022-05-16,4 wk ahead inc death,2022-06-11,01,quantile,0.15,4.333128533578877
2022-05-16,4 wk ahead inc death,2022-06-11,01,quantile,0.2,5.247135278632257
2022-05-16,4 wk ahead inc death,2022-06-11,01,quantile,0.25,6.031271681184293
2022-05-16,4 wk ahead inc death,2022-06-11,01,quantile,0.3,6.735450405430358
2022-05-16,4 wk ahead inc death,2022-06-11,01,quantile,0.35,7.387976937052951
2022-05-16,4 wk ahead inc death,2022-06-11,01,quantile,0.4,8.00716080485414
2022-05-16,4 wk ahead inc death,2022-06-11,01,quantile,0.45,8.606228362708311
