forecast_date,target,target_end_date,location,type,quantile,value
2022-10-24,1 wk ahead inc case,2022-10-29,US,point,NA,154468.89913116524
2022-10-24,1 wk ahead inc case,2022-10-29,US,quantile,0.025,2.838402270146089
2022-10-24,1 wk ahead inc case,2022-10-29,US,quantile,0.1,53468.97080999393
2022-10-24,1 wk ahead inc case,2022-10-29,US,quantile,0.25,101311.91485155131
2022-10-24,1 wk ahead inc case,2022-10-29,US,quantile,0.5,154468.89913116524
2022-10-24,1 wk ahead inc case,2022-10-29,US,quantile,0.75,207625.88341077924
2022-10-24,1 wk ahead inc case,2022-10-29,US,quantile,0.9,255468.82745233658
2022-10-24,1 wk ahead inc case,2022-10-29,US,quantile,0.975,308934.95986006036
2022-10-24,2 wk ahead inc case,2022-11-05,US,point,NA,122254.15030633303
2022-10-24,2 wk ahead inc case,2022-11-05,US,quantile,0.025,2.246448700780996
2022-10-24,2 wk ahead inc case,2022-11-05,US,quantile,0.1,42317.92698010548
2022-10-24,2 wk ahead inc case,2022-11-05,US,quantile,0.25,80183.14454074488
2022-10-24,2 wk ahead inc case,2022-11-05,US,quantile,0.5,122254.15030633303
2022-10-24,2 wk ahead inc case,2022-11-05,US,quantile,0.75,164325.1560719212
2022-10-24,2 wk ahead inc case,2022-11-05,US,quantile,0.9,202190.3736325606
2022-10-24,2 wk ahead inc case,2022-11-05,US,quantile,0.975,244506.05416396528
2022-10-24,3 wk ahead inc case,2022-11-12,US,point,NA,95318.86931922125
2022-10-24,3 wk ahead inc case,2022-11-12,US,quantile,0.025,1.7515065918460333
2022-10-24,3 wk ahead inc case,2022-11-12,US,quantile,0.1,32994.355950859426
2022-10-24,3 wk ahead inc case,2022-11-12,US,quantile,0.25,62517.03240284651
2022-10-24,3 wk ahead inc case,2022-11-12,US,quantile,0.5,95318.86931922125
2022-10-24,3 wk ahead inc case,2022-11-12,US,quantile,0.75,128120.70623559598
2022-10-24,3 wk ahead inc case,2022-11-12,US,quantile,0.9,157643.3826875831
2022-10-24,3 wk ahead inc case,2022-11-12,US,quantile,0.975,190635.98713185062
2022-10-24,4 wk ahead inc case,2022-11-19,US,point,NA,73212.77358594345
2022-10-24,4 wk ahead inc case,2022-11-19,US,quantile,0.025,1.3453018951962403
2022-10-24,4 wk ahead inc case,2022-11-19,US,quantile,0.1,25342.39368444947
2022-10-24,4 wk ahead inc case,2022-11-19,US,quantile,0.25,48018.25043944075
2022-10-24,4 wk ahead inc case,2022-11-19,US,quantile,0.5,73212.77358594345
2022-10-24,4 wk ahead inc case,2022-11-19,US,quantile,0.75,98407.29673244614
2022-10-24,4 wk ahead inc case,2022-11-19,US,quantile,0.9,121083.15348743742
2022-10-24,4 wk ahead inc case,2022-11-19,US,quantile,0.975,146424.20186999167
2022-10-24,1 wk ahead inc case,2022-10-29,01,point,NA,803.1745552929793
2022-10-24,1 wk ahead inc case,2022-10-29,01,quantile,0.025,0.014758520931332352
2022-10-24,1 wk ahead inc case,2022-10-29,01,quantile,0.1,278.01659164945596
2022-10-24,1 wk ahead inc case,2022-10-29,01,quantile,0.25,526.7801649034841
