forecast_date,target,target_end_date,location,type,quantile,value
2023-01-30,1 wk ahead inc case,2023-02-04,US,point,NA,331719.0475031254
2023-01-30,1 wk ahead inc case,2023-02-04,US,quantile,0.025,6.095415341078224
2023-01-30,1 wk ahead inc case,2023-02-04,US,quantile,0.1,114823.60635588354
2023-01-30,1 wk ahead inc case,2023-02-04,US,quantile,0.25,217565.42633696971
2023-01-30,1 wk ahead inc case,2023-02-04,US,quantile,0.5,331719.0475031254
2023-01-30,1 wk ahead inc case,2023-02-04,US,quantile,0.75,445872.66866928106
2023-01-30,1 wk ahead inc case,2023-02-04,US,quantile,0.9,548614.4886503672
2023-01-30,1 wk ahead inc case,2023-02-04,US,quantile,0.975,663431.9995909098
2023-01-30,2 wk ahead inc case,2023-02-11,US,point,NA,232605.88244715173
2023-01-30,2 wk ahead inc case,2023-02-11,US,quantile,0.025,4.274187674676861
2023-01-30,2 wk ahead inc case,2023-02-11,US,quantile,0.1,80515.86570989122
2023-01-30,2 wk ahead inc case,2023-02-11,US,quantile,0.25,152559.81941351987
2023-01-30,2 wk ahead inc case,2023-02-11,US,quantile,0.5,232605.88244715173
2023-01-30,2 wk ahead inc case,2023-02-11,US,quantile,0.75,312651.94548078364
2023-01-30,2 wk ahead inc case,2023-02-11,US,quantile,0.9,384695.89918441226
2023-01-30,2 wk ahead inc case,2023-02-11,US,quantile,0.975,465207.49070662877
2023-01-30,3 wk ahead inc case,2023-02-18,US,point,NA,150112.74768802364
2023-01-30,3 wk ahead inc case,2023-02-18,US,quantile,0.025,2.7583569651373816
2023-01-30,3 wk ahead inc case,2023-02-18,US,quantile,0.1,51961.1013575194
2023-01-30,3 wk ahead inc case,2023-02-18,US,quantile,0.25,98454.83458121622
2023-01-30,3 wk ahead inc case,2023-02-18,US,quantile,0.5,150112.74768802364
2023-01-30,3 wk ahead inc case,2023-02-18,US,quantile,0.75,201770.66079483103
2023-01-30,3 wk ahead inc case,2023-02-18,US,quantile,0.9,248264.39401852782
2023-01-30,3 wk ahead inc case,2023-02-18,US,quantile,0.975,300222.73701908207
2023-01-30,4 wk ahead inc case,2023-02-25,US,point,NA,90390.80827654769
2023-01-30,4 wk ahead inc case,2023-02-25,US,quantile,0.025,1.6609523137381437
2023-01-30,4 wk ahead inc case,2023-02-25,US,quantile,0.1,31288.52161448059
2023-01-30,4 wk ahead inc case,2023-02-25,US,quantile,0.25,59284.852309981085
2023-01-30,4 wk ahead inc case,2023-02-25,US,quantile,0.5,90390.80827654769
2023-01-30,4 wk ahead inc case,2023-02-25,US,quantile,0.75,121496.76424311432
2023-01-30,4 wk ahead inc case,2023-02-25,US,quantile,0.9,149493.0949386148
2023-01-30,4 wk ahead inc case,2023-02-25,US,quantile,0.975,180779.95560078163
2023-01-30,1 wk ahead inc case,2023-02-04,04,point,NA,4546.151871581351
2023-01-30,1 wk ahead inc case,2023-02-04,04,quantile,0.025,0.08353660746794277
2023-01-30,1 wk ahead inc case,2023-02-04,04,quantile,0.1,1573.637561260639
2023-01-30,1 wk ahead inc case,2023-02-04,04,quantile,0.25,2981.696340858721
2023-01-30,1 wk ahead inc case,2023-02-04,04,quantile,0.5,4546.151871581351
2023-01-30,1 wk ahead inc case,2023-02-04,04,quantile,0.75,6110.60740230398
2023-01-30,1 wk ahead inc case,2023-02-04,04,quantile,0.9,7518.666181902062
2023-01-30,1 wk ahead inc case,2023-02-04,04,quantile,0.975,9092.220206555234
2023-01-30,2 wk ahead inc case,2023-02-11,04,point,NA,4419.36084009457
2023-01-30,2 wk ahead inc case,2023-02-11,04,quantile,0.025,0.08120679251081893
2023-01-30,2 wk ahead inc case,2023-02-11,04,quantile,0.1,1529.749205742684
2023-01-30,2 wk ahead inc case,2023-02-11,04,quantile,0.25,2898.5375803691973
