forecast_date,target,target_end_date,location,type,quantile,value
2022-08-29,1 wk ahead inc case,2022-09-03,US,point,NA,554845.7008538772
2022-08-29,1 wk ahead inc case,2022-09-03,US,quantile,0.025,10.195419956655211
2022-08-29,1 wk ahead inc case,2022-09-03,US,quantile,0.1,192058.26383092956
2022-08-29,1 wk ahead inc case,2022-09-03,US,quantile,0.25,363908.07934045803
2022-08-29,1 wk ahead inc case,2022-09-03,US,quantile,0.5,554845.7008538772
2022-08-29,1 wk ahead inc case,2022-09-03,US,quantile,0.75,745783.3223672963
2022-08-29,1 wk ahead inc case,2022-09-03,US,quantile,0.9,917633.1378768248
2022-08-29,1 wk ahead inc case,2022-09-03,US,quantile,0.975,1109681.2062877975
2022-08-29,2 wk ahead inc case,2022-09-10,US,point,NA,492302.19716109964
2022-08-29,2 wk ahead inc case,2022-09-10,US,quantile,0.025,9.046168399461626
2022-08-29,2 wk ahead inc case,2022-09-10,US,quantile,0.1,170409.00762392936
2022-08-29,2 wk ahead inc case,2022-09-10,US,quantile,0.25,322887.51043448114
2022-08-29,2 wk ahead inc case,2022-09-10,US,quantile,0.5,492302.19716109964
2022-08-29,2 wk ahead inc case,2022-09-10,US,quantile,0.75,661716.8838877181
2022-08-29,2 wk ahead inc case,2022-09-10,US,quantile,0.9,814195.3866982699
2022-08-29,2 wk ahead inc case,2022-09-10,US,quantile,0.975,984595.3481537997
2022-08-29,3 wk ahead inc case,2022-09-17,US,point,NA,430416.6596608703
2022-08-29,3 wk ahead inc case,2022-09-17,US,quantile,0.025,7.909007125458464
2022-08-29,3 wk ahead inc case,2022-09-17,US,quantile,0.1,148987.50454614288
2022-08-29,3 wk ahead inc case,2022-09-17,US,quantile,0.25,282298.48351041507
2022-08-29,3 wk ahead inc case,2022-09-17,US,quantile,0.5,430416.6596608703
2022-08-29,3 wk ahead inc case,2022-09-17,US,quantile,0.75,578534.8358113256
2022-08-29,3 wk ahead inc case,2022-09-17,US,quantile,0.9,711845.8147755979
2022-08-29,3 wk ahead inc case,2022-09-17,US,quantile,0.975,860825.4103146151
2022-08-29,4 wk ahead inc case,2022-09-24,US,point,NA,370803.7519119688
2022-08-29,4 wk ahead inc case,2022-09-24,US,quantile,0.025,6.813605956445067
2022-08-29,4 wk ahead inc case,2022-09-24,US,quantile,0.1,128352.66580350188
2022-08-29,4 wk ahead inc case,2022-09-24,US,quantile,0.25,243200.01211662515
2022-08-29,4 wk ahead inc case,2022-09-24,US,quantile,0.5,370803.7519119688
2022-08-29,4 wk ahead inc case,2022-09-24,US,quantile,0.75,498407.49170731264
2022-08-29,4 wk ahead inc case,2022-09-24,US,quantile,0.9,613254.8380204359
2022-08-29,4 wk ahead inc case,2022-09-24,US,quantile,0.975,741600.6902179812
2022-08-29,1 wk ahead inc case,2022-09-03,02,point,NA,1851.9684790515437
2022-08-29,1 wk ahead inc case,2022-09-03,02,quantile,0.025,323.16648957966356
2022-08-29,1 wk ahead inc case,2022-09-03,02,quantile,0.1,852.3385886711023
2022-08-29,1 wk ahead inc case,2022-09-03,02,quantile,0.25,1325.856121828743
2022-08-29,1 wk ahead inc case,2022-09-03,02,quantile,0.5,1851.9684790515437
2022-08-29,1 wk ahead inc case,2022-09-03,02,quantile,0.75,2378.0808362743446
2022-08-29,1 wk ahead inc case,2022-09-03,02,quantile,0.9,2851.598369431985
2022-08-29,1 wk ahead inc case,2022-09-03,02,quantile,0.975,3380.770468523424
2022-08-29,2 wk ahead inc case,2022-09-10,02,point,NA,1714.4882455489815
2022-08-29,2 wk ahead inc case,2022-09-10,02,quantile,0.025,299.17633804621573
2022-08-29,2 wk ahead inc case,2022-09-10,02,quantile,0.1,789.0655311006199
2022-08-29,2 wk ahead inc case,2022-09-10,02,quantile,0.25,1227.431655493782
2022-08-29,2 wk ahead inc case,2022-09-10,02,quantile,0.5,1714.4882455489815
2022-08-29,2 wk ahead inc case,2022-09-10,02,quantile,0.75,2201.544835604181
2022-08-29,2 wk ahead inc case,2022-09-10,02,quantile,0.9,2639.9109599973435
2022-08-29,2 wk ahead inc case,2022-09-10,02,quantile,0.975,3129.8001530517467
2022-08-29,3 wk ahead inc case,2022-09-17,02,point,NA,1613.9879230493111
2022-08-29,3 wk ahead inc case,2022-09-17,02,quantile,0.025,281.63914084700866
2022-08-29,3 wk ahead inc case,2022-09-17,02,quantile,0.1,742.811880453051
2022-08-29,3 wk ahead inc case,2022-09-17,02,quantile,0.25,1155.4817441755333
2022-08-29,3 wk ahead inc case,2022-09-17,02,quantile,0.5,1613.9879230493111
2022-08-29,3 wk ahead inc case,2022-09-17,02,quantile,0.75,2072.4941019230896
2022-08-29,3 wk ahead inc case,2022-09-17,02,quantile,0.9,2485.163965645572
2022-08-29,3 wk ahead inc case,2022-09-17,02,quantile,0.975,2946.336705251614
2022-08-29,4 wk ahead inc case,2022-09-24,02,point,NA,1545.7021093818314
2022-08-29,4 wk ahead inc case,2022-09-24,02,quantile,0.025,269.72334047533485
2022-08-29,4 wk ahead inc case,2022-09-24,02,quantile,0.1,711.3844373264782
2022-08-29,4 wk ahead inc case,2022-09-24,02,quantile,0.25,1106.594754408055
2022-08-29,4 wk ahead inc case,2022-09-24,02,quantile,0.5,1545.7021093818314
2022-08-29,4 wk ahead inc case,2022-09-24,02,quantile,0.75,1984.8094643556078
2022-08-29,4 wk ahead inc case,2022-09-24,02,quantile,0.9,2380.019781437185
2022-08-29,4 wk ahead inc case,2022-09-24,02,quantile,0.975,2821.6808782883277
2022-08-29,1 wk ahead inc death,2022-09-03,02,point,NA,2.957557523699766
2022-08-29,1 wk ahead inc death,2022-09-03,02,quantile,0.01,0.0
2022-08-29,1 wk ahead inc death,2022-09-03,02,quantile,0.025,5.43458135364115e-05
2022-08-29,1 wk ahead inc death,2022-09-03,02,quantile,0.05,0.4755426156512065
2022-08-29,1 wk ahead inc death,2022-09-03,02,quantile,0.1,1.0237501386560688
2022-08-29,1 wk ahead inc death,2022-09-03,02,quantile,0.15,1.3936231518063948
2022-08-29,1 wk ahead inc death,2022-09-03,02,quantile,0.2,1.6875864974451487
2022-08-29,1 wk ahead inc death,2022-09-03,02,quantile,0.25,1.939780873010584
2022-08-29,1 wk ahead inc death,2022-09-03,02,quantile,0.3,2.166259216663194
2022-08-29,1 wk ahead inc death,2022-09-03,02,quantile,0.35,2.376125154077723
2022-08-29,1 wk ahead inc death,2022-09-03,02,quantile,0.4,2.5752674058493454
2022-08-29,1 wk ahead inc death,2022-09-03,02,quantile,0.45,2.767939839092894
2022-08-29,1 wk ahead inc death,2022-09-03,02,quantile,0.5,2.957557523699766
2022-08-29,1 wk ahead inc death,2022-09-03,02,quantile,0.55,3.1471752083066384
2022-08-29,1 wk ahead inc death,2022-09-03,02,quantile,0.6,3.339847641550187
2022-08-29,1 wk ahead inc death,2022-09-03,02,quantile,0.65,3.5389898933218094
2022-08-29,1 wk ahead inc death,2022-09-03,02,quantile,0.7,3.748855830736338
2022-08-29,1 wk ahead inc death,2022-09-03,02,quantile,0.75,3.9753341743889488
2022-08-29,1 wk ahead inc death,2022-09-03,02,quantile,0.8,4.227528549954384
2022-08-29,1 wk ahead inc death,2022-09-03,02,quantile,0.85,4.521491895593138
2022-08-29,1 wk ahead inc death,2022-09-03,02,quantile,0.9,4.891364908743464
2022-08-29,1 wk ahead inc death,2022-09-03,02,quantile,0.95,5.439572431748326
2022-08-29,1 wk ahead inc death,2022-09-03,02,quantile,0.975,5.915060701585996
2022-08-29,1 wk ahead inc death,2022-09-03,02,quantile,0.99,6.467918573502035
2022-08-29,2 wk ahead inc death,2022-09-10,02,point,NA,2.7687568454670366
2022-08-29,2 wk ahead inc death,2022-09-10,02,quantile,0.01,0.0
2022-08-29,2 wk ahead inc death,2022-09-10,02,quantile,0.025,5.087655676877017e-05
2022-08-29,2 wk ahead inc death,2022-09-10,02,quantile,0.05,0.44518554984807035
2022-08-29,2 wk ahead inc death,2022-09-10,02,quantile,0.1,0.9583973199973377
2022-08-29,2 wk ahead inc death,2022-09-10,02,quantile,0.15,1.304658864838703
2022-08-29,2 wk ahead inc death,2022-09-10,02,quantile,0.2,1.5798565639642723
2022-08-29,2 wk ahead inc death,2022-09-10,02,quantile,0.25,1.8159516857462448
2022-08-29,2 wk ahead inc death,2022-09-10,02,quantile,0.3,2.0279724019329493
2022-08-29,2 wk ahead inc death,2022-09-10,02,quantile,0.35,2.2244411928831056
2022-08-29,2 wk ahead inc death,2022-09-10,02,quantile,0.4,2.4108708627698485
2022-08-29,2 wk ahead inc death,2022-09-10,02,quantile,0.45,2.5912437259182646
2022-08-29,2 wk ahead inc death,2022-09-10,02,quantile,0.5,2.7687568454670366
2022-08-29,2 wk ahead inc death,2022-09-10,02,quantile,0.55,2.946269965015809
2022-08-29,2 wk ahead inc death,2022-09-10,02,quantile,0.6,3.126642828164225
2022-08-29,2 wk ahead inc death,2022-09-10,02,quantile,0.65,3.3130724980509676
2022-08-29,2 wk ahead inc death,2022-09-10,02,quantile,0.7,3.509541289001124
2022-08-29,2 wk ahead inc death,2022-09-10,02,quantile,0.75,3.721562005187828
2022-08-29,2 wk ahead inc death,2022-09-10,02,quantile,0.8,3.9576571269698007
2022-08-29,2 wk ahead inc death,2022-09-10,02,quantile,0.85,4.2328548260953704
2022-08-29,2 wk ahead inc death,2022-09-10,02,quantile,0.9,4.579116370936736
