forecast_date,target,target_end_date,location,type,quantile,value
2022-04-03,1 wk ahead cum death,2022-04-09,01,point,NA,20921.958
2022-04-03,1 wk ahead cum death,2022-04-09,02,point,NA,1269.895
2022-04-03,1 wk ahead cum death,2022-04-09,04,point,NA,29988.896
2022-04-03,1 wk ahead cum death,2022-04-09,05,point,NA,12892.214
2022-04-03,1 wk ahead cum death,2022-04-09,06,point,NA,89955.655
2022-04-03,1 wk ahead cum death,2022-04-09,08,point,NA,13674.974
2022-04-03,1 wk ahead cum death,2022-04-09,09,point,NA,12058.62
2022-04-03,1 wk ahead cum death,2022-04-09,10,point,NA,3243.204
2022-04-03,1 wk ahead cum death,2022-04-09,11,point,NA,1691.251
2022-04-03,1 wk ahead cum death,2022-04-09,12,point,NA,83326.783
2022-04-03,1 wk ahead cum death,2022-04-09,13,point,NA,42006.696
2022-04-03,1 wk ahead cum death,2022-04-09,15,point,NA,1373.62
2022-04-03,1 wk ahead cum death,2022-04-09,16,point,NA,5408.052
2022-04-03,1 wk ahead cum death,2022-04-09,17,point,NA,41771.965
2022-04-03,1 wk ahead cum death,2022-04-09,18,point,NA,26071.307
2022-04-03,1 wk ahead cum death,2022-04-09,19,point,NA,11020.257
2022-04-03,1 wk ahead cum death,2022-04-09,20,point,NA,9265.762
2022-04-03,1 wk ahead cum death,2022-04-09,21,point,NA,18081.379
2022-04-03,1 wk ahead cum death,2022-04-09,22,point,NA,20275.24
2022-04-03,1 wk ahead cum death,2022-04-09,23,point,NA,2277.252
2022-04-03,1 wk ahead cum death,2022-04-09,24,point,NA,17381.998
2022-04-03,1 wk ahead cum death,2022-04-09,25,point,NA,24241.951
2022-04-03,1 wk ahead cum death,2022-04-09,26,point,NA,40492.46
2022-04-03,1 wk ahead cum death,2022-04-09,27,point,NA,13828.405
2022-04-03,1 wk ahead cum death,2022-04-09,28,point,NA,13613.749
2022-04-03,1 wk ahead cum death,2022-04-09,29,point,NA,21430.922
2022-04-03,1 wk ahead cum death,2022-04-09,30,point,NA,3835.011
2022-04-03,1 wk ahead cum death,2022-04-09,31,point,NA,4558.411
2022-04-03,1 wk ahead cum death,2022-04-09,32,point,NA,11513.786
2022-04-03,1 wk ahead cum death,2022-04-09,33,point,NA,2538.196
