forecast_date,target,target_end_date,location,type,quantile,value
2021-08-01,1 wk ahead cum death,2021-08-07,01,point,NA,11891.399
2021-08-01,1 wk ahead cum death,2021-08-07,02,point,NA,386.171
2021-08-01,1 wk ahead cum death,2021-08-07,04,point,NA,18108.143
2021-08-01,1 wk ahead cum death,2021-08-07,05,point,NA,6031.715
2021-08-01,1 wk ahead cum death,2021-08-07,06,point,NA,64331.001
2021-08-01,1 wk ahead cum death,2021-08-07,08,point,NA,7176.377
2021-08-01,1 wk ahead cum death,2021-08-07,09,point,NA,8474.869
2021-08-01,1 wk ahead cum death,2021-08-07,10,point,NA,1741.81
2021-08-01,1 wk ahead cum death,2021-08-07,11,point,NA,1157.001
2021-08-01,1 wk ahead cum death,2021-08-07,12,point,NA,39674.399
2021-08-01,1 wk ahead cum death,2021-08-07,13,point,NA,21797.749
2021-08-01,1 wk ahead cum death,2021-08-07,15,point,NA,583.748
2021-08-01,1 wk ahead cum death,2021-08-07,16,point,NA,2179.853
2021-08-01,1 wk ahead cum death,2021-08-07,17,point,NA,26262.943
2021-08-01,1 wk ahead cum death,2021-08-07,18,point,NA,14323.33
2021-08-01,1 wk ahead cum death,2021-08-07,19,point,NA,6410.238
2021-08-01,1 wk ahead cum death,2021-08-07,20,point,NA,5349.132
2021-08-01,1 wk ahead cum death,2021-08-07,21,point,NA,8346.412
2021-08-01,1 wk ahead cum death,2021-08-07,22,point,NA,11076.448
2021-08-01,1 wk ahead cum death,2021-08-07,23,point,NA,949.44
2021-08-01,1 wk ahead cum death,2021-08-07,24,point,NA,9570.516
2021-08-01,1 wk ahead cum death,2021-08-07,25,point,NA,18313.705
2021-08-01,1 wk ahead cum death,2021-08-07,26,point,NA,21597.522
2021-08-01,1 wk ahead cum death,2021-08-07,27,point,NA,8094.472
2021-08-01,1 wk ahead cum death,2021-08-07,28,point,NA,7259.785
2021-08-01,1 wk ahead cum death,2021-08-07,29,point,NA,9788.342
2021-08-01,1 wk ahead cum death,2021-08-07,30,point,NA,1632.302
2021-08-01,1 wk ahead cum death,2021-08-07,31,point,NA,2355.518
2021-08-01,1 wk ahead cum death,2021-08-07,32,point,NA,5743.862
2021-08-01,1 wk ahead cum death,2021-08-07,33,point,NA,1440.527
2021-08-01,1 wk ahead cum death,2021-08-07,34,point,NA,26336.651
2021-08-01,1 wk ahead cum death,2021-08-07,35,point,NA,4402.795
2021-08-01,1 wk ahead cum death,2021-08-07,36,point,NA,53839.904
2021-08-01,1 wk ahead cum death,2021-08-07,37,point,NA,13827.135
2021-08-01,1 wk ahead cum death,2021-08-07,38,point,NA,1625.987
2021-08-01,1 wk ahead cum death,2021-08-07,39,point,NA,21720.679
2021-08-01,1 wk ahead cum death,2021-08-07,40,point,NA,8165.539
2021-08-01,1 wk ahead cum death,2021-08-07,41,point,NA,3053.951
2021-08-01,1 wk ahead cum death,2021-08-07,42,point,NA,28326.424
2021-08-01,1 wk ahead cum death,2021-08-07,44,point,NA,2862.903
2021-08-01,1 wk ahead cum death,2021-08-07,45,point,NA,9953.701
2021-08-01,1 wk ahead cum death,2021-08-07,46,point,NA,2200.92
2021-08-01,1 wk ahead cum death,2021-08-07,47,point,NA,12870.744
2021-08-01,1 wk ahead cum death,2021-08-07,48,point,NA,54088.383
2021-08-01,1 wk ahead cum death,2021-08-07,49,point,NA,2401.756
2021-08-01,1 wk ahead cum death,2021-08-07,50,point,NA,270.488
2021-08-01,1 wk ahead cum death,2021-08-07,51,point,NA,12559.57
2021-08-01,1 wk ahead cum death,2021-08-07,53,point,NA,6430.058
2021-08-01,1 wk ahead cum death,2021-08-07,54,point,NA,3070.936
2021-08-01,1 wk ahead cum death,2021-08-07,55,point,NA,8183.73
2021-08-01,1 wk ahead cum death,2021-08-07,56,point,NA,855.322
2021-08-01,1 wk ahead cum death,2021-08-07,72,point,NA,2703.938
2021-08-01,1 wk ahead cum death,2021-08-07,US,point,NA,621800.246
2021-08-01,1 wk ahead inc case,2021-08-07,01,point,NA,2529.959
2021-08-01,1 wk ahead inc case,2021-08-07,02,point,NA,202.376
2021-08-01,1 wk ahead inc case,2021-08-07,04,point,NA,314.171
2021-08-01,1 wk ahead inc case,2021-08-07,05,point,NA,541.014
2021-08-01,1 wk ahead inc case,2021-08-07,06,point,NA,1037.126
2021-08-01,1 wk ahead inc case,2021-08-07,08,point,NA,1785.649
2021-08-01,1 wk ahead inc case,2021-08-07,09,point,NA,18.344
2021-08-01,1 wk ahead inc case,2021-08-07,10,point,NA,50.441
2021-08-01,1 wk ahead inc case,2021-08-07,11,point,NA,13.278
2021-08-01,1 wk ahead inc case,2021-08-07,12,point,NA,2481.748
2021-08-01,1 wk ahead inc case,2021-08-07,13,point,NA,1698.09
2021-08-01,1 wk ahead inc case,2021-08-07,15,point,NA,405.311
2021-08-01,1 wk ahead inc case,2021-08-07,16,point,NA,310.382
2021-08-01,1 wk ahead inc case,2021-08-07,17,point,NA,5329.087
2021-08-01,1 wk ahead inc case,2021-08-07,18,point,NA,1692.224
2021-08-01,1 wk ahead inc case,2021-08-07,19,point,NA,240.57
2021-08-01,1 wk ahead inc case,2021-08-07,20,point,NA,428.345
2021-08-01,1 wk ahead inc case,2021-08-07,21,point,NA,1111.068
2021-08-01,1 wk ahead inc case,2021-08-07,22,point,NA,1942.815
2021-08-01,1 wk ahead inc case,2021-08-07,23,point,NA,420.958
2021-08-01,1 wk ahead inc case,2021-08-07,24,point,NA,1653.159
2021-08-01,1 wk ahead inc case,2021-08-07,25,point,NA,57.01
2021-08-01,1 wk ahead inc case,2021-08-07,26,point,NA,10.963
2021-08-01,1 wk ahead inc case,2021-08-07,27,point,NA,1417.911
2021-08-01,1 wk ahead inc case,2021-08-07,28,point,NA,265.334
2021-08-01,1 wk ahead inc case,2021-08-07,29,point,NA,1099.782
2021-08-01,1 wk ahead inc case,2021-08-07,30,point,NA,216.926
2021-08-01,1 wk ahead inc case,2021-08-07,31,point,NA,325.979
2021-08-01,1 wk ahead inc case,2021-08-07,32,point,NA,398.7
2021-08-01,1 wk ahead inc case,2021-08-07,33,point,NA,12.41
2021-08-01,1 wk ahead inc case,2021-08-07,34,point,NA,11
2021-08-01,1 wk ahead inc case,2021-08-07,35,point,NA,525.923
2021-08-01,1 wk ahead inc case,2021-08-07,36,point,NA,2871.212
