forecast_date,target,target_end_date,location,type,quantile,value
2022-10-23,1 wk ahead cum death,2022-10-29,01,point,NA,20514.13
2022-10-23,1 wk ahead cum death,2022-10-29,02,point,NA,1393.878
2022-10-23,1 wk ahead cum death,2022-10-29,04,point,NA,29942.03
2022-10-23,1 wk ahead cum death,2022-10-29,05,point,NA,12736.995
2022-10-23,1 wk ahead cum death,2022-10-29,06,point,NA,95714.237
2022-10-23,1 wk ahead cum death,2022-10-29,08,point,NA,14151.58
2022-10-23,1 wk ahead cum death,2022-10-29,09,point,NA,11386.514
2022-10-23,1 wk ahead cum death,2022-10-29,10,point,NA,3267.628
2022-10-23,1 wk ahead cum death,2022-10-29,11,point,NA,1469.048
2022-10-23,1 wk ahead cum death,2022-10-29,12,point,NA,85968.774
2022-10-23,1 wk ahead cum death,2022-10-29,13,point,NA,41701.701
2022-10-23,1 wk ahead cum death,2022-10-29,15,point,NA,1769.798
2022-10-23,1 wk ahead cum death,2022-10-29,16,point,NA,4822.751
2022-10-23,1 wk ahead cum death,2022-10-29,17,point,NA,42803.984
2022-10-23,1 wk ahead cum death,2022-10-29,18,point,NA,30737.685
2022-10-23,1 wk ahead cum death,2022-10-29,19,point,NA,9994.582
2022-10-23,1 wk ahead cum death,2022-10-29,20,point,NA,8872.375
2022-10-23,1 wk ahead cum death,2022-10-29,21,point,NA,17144.172
2022-10-23,1 wk ahead cum death,2022-10-29,22,point,NA,18730.267
2022-10-23,1 wk ahead cum death,2022-10-29,23,point,NA,2607.632
2022-10-23,1 wk ahead cum death,2022-10-29,24,point,NA,16780.358
2022-10-23,1 wk ahead cum death,2022-10-29,25,point,NA,21534.203
2022-10-23,1 wk ahead cum death,2022-10-29,26,point,NA,45597.575
2022-10-23,1 wk ahead cum death,2022-10-29,27,point,NA,15724.807
2022-10-23,1 wk ahead cum death,2022-10-29,28,point,NA,13231.14
2022-10-23,1 wk ahead cum death,2022-10-29,29,point,NA,24097.084
2022-10-23,1 wk ahead cum death,2022-10-29,30,point,NA,3518.849
2022-10-23,1 wk ahead cum death,2022-10-29,31,point,NA,4493.691
2022-10-23,1 wk ahead cum death,2022-10-29,32,point,NA,11719.99
2022-10-23,1 wk ahead cum death,2022-10-29,33,point,NA,2717.398
2022-10-23,1 wk ahead cum death,2022-10-29,34,point,NA,34961.489
2022-10-23,1 wk ahead cum death,2022-10-29,35,point,NA,8289.199
2022-10-23,1 wk ahead cum death,2022-10-29,36,point,NA,66861.541
2022-10-23,1 wk ahead cum death,2022-10-29,37,point,NA,27723.961
2022-10-23,1 wk ahead cum death,2022-10-29,38,point,NA,2388.401
2022-10-23,1 wk ahead cum death,2022-10-29,39,point,NA,41658.63
2022-10-23,1 wk ahead cum death,2022-10-29,40,point,NA,16650.233
2022-10-23,1 wk ahead cum death,2022-10-29,41,point,NA,8978.375
2022-10-23,1 wk ahead cum death,2022-10-29,42,point,NA,47346.523
2022-10-23,1 wk ahead cum death,2022-10-29,44,point,NA,3718.717
2022-10-23,1 wk ahead cum death,2022-10-29,45,point,NA,19566.695
2022-10-23,1 wk ahead cum death,2022-10-29,46,point,NA,3000.917
2022-10-23,1 wk ahead cum death,2022-10-29,47,point,NA,27288.45
2022-10-23,1 wk ahead cum death,2022-10-29,48,point,NA,94823.297
2022-10-23,1 wk ahead cum death,2022-10-29,49,point,NA,5029.786
2022-10-23,1 wk ahead cum death,2022-10-29,50,point,NA,728.115
2022-10-23,1 wk ahead cum death,2022-10-29,51,point,NA,23074.476
2022-10-23,1 wk ahead cum death,2022-10-29,53,point,NA,17088.889
2022-10-23,1 wk ahead cum death,2022-10-29,54,point,NA,7455.253
2022-10-23,1 wk ahead cum death,2022-10-29,55,point,NA,15691.196
2022-10-23,1 wk ahead cum death,2022-10-29,56,point,NA,1955.605
2022-10-23,1 wk ahead cum death,2022-10-29,72,point,NA,6950.611
2022-10-23,1 wk ahead cum death,2022-10-29,US,point,NA,1096375.21
2022-10-23,1 wk ahead inc case,2022-10-29,01,point,NA,3275.844
2022-10-23,1 wk ahead inc case,2022-10-29,02,point,NA,0
2022-10-23,1 wk ahead inc case,2022-10-29,04,point,NA,0.406
2022-10-23,1 wk ahead inc case,2022-10-29,05,point,NA,1244.295
2022-10-23,1 wk ahead inc case,2022-10-29,06,point,NA,26969.539
2022-10-23,1 wk ahead inc case,2022-10-29,08,point,NA,1874.726
2022-10-23,1 wk ahead inc case,2022-10-29,09,point,NA,314.592
2022-10-23,1 wk ahead inc case,2022-10-29,10,point,NA,981.469
2022-10-23,1 wk ahead inc case,2022-10-29,11,point,NA,166.307
2022-10-23,1 wk ahead inc case,2022-10-29,12,point,NA,5670.433
