forecast_date,target,target_end_date,location,type,quantile,value
2022-10-02,1 wk ahead cum death,2022-10-08,01,point,NA,20314.842
2022-10-02,1 wk ahead cum death,2022-10-08,02,point,NA,1281
2022-10-02,1 wk ahead cum death,2022-10-08,04,point,NA,29900.113
2022-10-02,1 wk ahead cum death,2022-10-08,05,point,NA,12730.465
2022-10-02,1 wk ahead cum death,2022-10-08,06,point,NA,94809.321
2022-10-02,1 wk ahead cum death,2022-10-08,08,point,NA,13881.437
2022-10-02,1 wk ahead cum death,2022-10-08,09,point,NA,10776.126
2022-10-02,1 wk ahead cum death,2022-10-08,10,point,NA,3242.592
2022-10-02,1 wk ahead cum death,2022-10-08,11,point,NA,1396.79
2022-10-02,1 wk ahead cum death,2022-10-08,12,point,NA,81384.007
2022-10-02,1 wk ahead cum death,2022-10-08,13,point,NA,40218.863
2022-10-02,1 wk ahead cum death,2022-10-08,15,point,NA,1742.592
2022-10-02,1 wk ahead cum death,2022-10-08,16,point,NA,5487.543
2022-10-02,1 wk ahead cum death,2022-10-08,17,point,NA,40820.673
2022-10-02,1 wk ahead cum death,2022-10-08,18,point,NA,24053.842
2022-10-02,1 wk ahead cum death,2022-10-08,19,point,NA,9800.922
2022-10-02,1 wk ahead cum death,2022-10-08,20,point,NA,8865.492
2022-10-02,1 wk ahead cum death,2022-10-08,21,point,NA,16834.962
2022-10-02,1 wk ahead cum death,2022-10-08,22,point,NA,19304.987
2022-10-02,1 wk ahead cum death,2022-10-08,23,point,NA,2452.289
2022-10-02,1 wk ahead cum death,2022-10-08,24,point,NA,16033.065
2022-10-02,1 wk ahead cum death,2022-10-08,25,point,NA,21124.743
2022-10-02,1 wk ahead cum death,2022-10-08,26,point,NA,38420.199
2022-10-02,1 wk ahead cum death,2022-10-08,27,point,NA,13428.767
2022-10-02,1 wk ahead cum death,2022-10-08,28,point,NA,13536.734
2022-10-02,1 wk ahead cum death,2022-10-08,29,point,NA,21261.908
2022-10-02,1 wk ahead cum death,2022-10-08,30,point,NA,3518.239
2022-10-02,1 wk ahead cum death,2022-10-08,31,point,NA,4490.737
2022-10-02,1 wk ahead cum death,2022-10-08,32,point,NA,11663.647
2022-10-02,1 wk ahead cum death,2022-10-08,33,point,NA,2676.72
2022-10-02,1 wk ahead cum death,2022-10-08,34,point,NA,37077.121
2022-10-02,1 wk ahead cum death,2022-10-08,35,point,NA,7949.448
2022-10-02,1 wk ahead cum death,2022-10-08,36,point,NA,70725.318
2022-10-02,1 wk ahead cum death,2022-10-08,37,point,NA,27624.281
2022-10-02,1 wk ahead cum death,2022-10-08,38,point,NA,2387.519
2022-10-02,1 wk ahead cum death,2022-10-08,39,point,NA,41480.674
2022-10-02,1 wk ahead cum death,2022-10-08,40,point,NA,16390.65
2022-10-02,1 wk ahead cum death,2022-10-08,41,point,NA,8512.397
2022-10-02,1 wk ahead cum death,2022-10-08,42,point,NA,46983.233
2022-10-02,1 wk ahead cum death,2022-10-08,44,point,NA,3847.676
2022-10-02,1 wk ahead cum death,2022-10-08,45,point,NA,19076.675
2022-10-02,1 wk ahead cum death,2022-10-08,46,point,NA,3000.617
2022-10-02,1 wk ahead cum death,2022-10-08,47,point,NA,27211.947
2022-10-02,1 wk ahead cum death,2022-10-08,48,point,NA,95578.894
2022-10-02,1 wk ahead cum death,2022-10-08,49,point,NA,5028.701
2022-10-02,1 wk ahead cum death,2022-10-08,50,point,NA,722.485
2022-10-02,1 wk ahead cum death,2022-10-08,51,point,NA,23275.207
2022-10-02,1 wk ahead cum death,2022-10-08,53,point,NA,14487.484
2022-10-02,1 wk ahead cum death,2022-10-08,54,point,NA,7669.661
2022-10-02,1 wk ahead cum death,2022-10-08,55,point,NA,15352.384
2022-10-02,1 wk ahead cum death,2022-10-08,56,point,NA,2016.608
2022-10-02,1 wk ahead cum death,2022-10-08,72,point,NA,5246.044
2022-10-02,1 wk ahead cum death,2022-10-08,US,point,NA,1067098.64
2022-10-02,1 wk ahead inc case,2022-10-08,01,point,NA,2740.433
2022-10-02,1 wk ahead inc case,2022-10-08,02,point,NA,14.883
2022-10-02,1 wk ahead inc case,2022-10-08,04,point,NA,1.149
2022-10-02,1 wk ahead inc case,2022-10-08,05,point,NA,8036.845
2022-10-02,1 wk ahead inc case,2022-10-08,06,point,NA,34130.856
2022-10-02,1 wk ahead inc case,2022-10-08,08,point,NA,6584.326
2022-10-02,1 wk ahead inc case,2022-10-08,09,point,NA,1702.234
2022-10-02,1 wk ahead inc case,2022-10-08,10,point,NA,2035.654
2022-10-02,1 wk ahead inc case,2022-10-08,11,point,NA,516.221
2022-10-02,1 wk ahead inc case,2022-10-08,12,point,NA,18488.735
2022-10-02,1 wk ahead inc case,2022-10-08,13,point,NA,15331.841
2022-10-02,1 wk ahead inc case,2022-10-08,15,point,NA,4228.825
2022-10-02,1 wk ahead inc case,2022-10-08,16,point,NA,1905.333
2022-10-02,1 wk ahead inc case,2022-10-08,17,point,NA,7035.043
2022-10-02,1 wk ahead inc case,2022-10-08,18,point,NA,887.26
2022-10-02,1 wk ahead inc case,2022-10-08,19,point,NA,160.292
2022-10-02,1 wk ahead inc case,2022-10-08,20,point,NA,1.422
2022-10-02,1 wk ahead inc case,2022-10-08,21,point,NA,3307.904
2022-10-02,1 wk ahead inc case,2022-10-08,22,point,NA,10491.618
2022-10-02,1 wk ahead inc case,2022-10-08,23,point,NA,0.095
2022-10-02,1 wk ahead inc case,2022-10-08,24,point,NA,5784.869
2022-10-02,1 wk ahead inc case,2022-10-08,25,point,NA,74.641
2022-10-02,1 wk ahead inc case,2022-10-08,26,point,NA,1447.145
2022-10-02,1 wk ahead inc case,2022-10-08,27,point,NA,0.007
2022-10-02,1 wk ahead inc case,2022-10-08,28,point,NA,4565.394
2022-10-02,1 wk ahead inc case,2022-10-08,29,point,NA,0
2022-10-02,1 wk ahead inc case,2022-10-08,30,point,NA,18.316
2022-10-02,1 wk ahead inc case,2022-10-08,31,point,NA,120.751
2022-10-02,1 wk ahead inc case,2022-10-08,32,point,NA,4083.969
2022-10-02,1 wk ahead inc case,2022-10-08,33,point,NA,739.483
2022-10-02,1 wk ahead inc case,2022-10-08,34,point,NA,22114.149
2022-10-02,1 wk ahead inc case,2022-10-08,35,point,NA,200.567
2022-10-02,1 wk ahead inc case,2022-10-08,36,point,NA,16121.639
2022-10-02,1 wk ahead inc case,2022-10-08,37,point,NA,25577.442
2022-10-02,1 wk ahead inc case,2022-10-08,38,point,NA,11.03
2022-10-02,1 wk ahead inc case,2022-10-08,39,point,NA,5311.845
2022-10-02,1 wk ahead inc case,2022-10-08,40,point,NA,12.234
2022-10-02,1 wk ahead inc case,2022-10-08,41,point,NA,7771.589
2022-10-02,1 wk ahead inc case,2022-10-08,42,point,NA,8806.87
2022-10-02,1 wk ahead inc case,2022-10-08,44,point,NA,3147.273
2022-10-02,1 wk ahead inc case,2022-10-08,45,point,NA,12463.549
2022-10-02,1 wk ahead inc case,2022-10-08,46,point,NA,6.393
2022-10-02,1 wk ahead inc case,2022-10-08,47,point,NA,2915.234
2022-10-02,1 wk ahead inc case,2022-10-08,48,point,NA,13832.349
2022-10-02,1 wk ahead inc case,2022-10-08,49,point,NA,54.785
2022-10-02,1 wk ahead inc case,2022-10-08,50,point,NA,485.564
2022-10-02,1 wk ahead inc case,2022-10-08,51,point,NA,9214.562
2022-10-02,1 wk ahead inc case,2022-10-08,53,point,NA,16474.787
2022-10-02,1 wk ahead inc case,2022-10-08,54,point,NA,4262.055
2022-10-02,1 wk ahead inc case,2022-10-08,55,point,NA,2578.236
2022-10-02,1 wk ahead inc case,2022-10-08,56,point,NA,626.007
2022-10-02,1 wk ahead inc case,2022-10-08,72,point,NA,17804.209
2022-10-02,1 wk ahead inc case,2022-10-08,US,point,NA,304227.91
2022-10-02,1 wk ahead inc death,2022-10-08,01,point,NA,21.964
2022-10-02,1 wk ahead inc death,2022-10-08,02,point,NA,0.055
2022-10-02,1 wk ahead inc death,2022-10-08,04,point,NA,0.022
2022-10-02,1 wk ahead inc death,2022-10-08,05,point,NA,87.629
2022-10-02,1 wk ahead inc death,2022-10-08,06,point,NA,151.823
2022-10-02,1 wk ahead inc death,2022-10-08,08,point,NA,42.005
2022-10-02,1 wk ahead inc death,2022-10-08,09,point,NA,12.746
2022-10-02,1 wk ahead inc death,2022-10-08,10,point,NA,15.611
2022-10-02,1 wk ahead inc death,2022-10-08,11,point,NA,1.408
2022-10-02,1 wk ahead inc death,2022-10-08,12,point,NA,172.879
2022-10-02,1 wk ahead inc death,2022-10-08,13,point,NA,123.219
2022-10-02,1 wk ahead inc death,2022-10-08,15,point,NA,12.492
2022-10-02,1 wk ahead inc death,2022-10-08,16,point,NA,21.014
2022-10-02,1 wk ahead inc death,2022-10-08,17,point,NA,53.401
2022-10-02,1 wk ahead inc death,2022-10-08,18,point,NA,9.874
2022-10-02,1 wk ahead inc death,2022-10-08,19,point,NA,1.723
2022-10-02,1 wk ahead inc death,2022-10-08,20,point,NA,0.173
2022-10-02,1 wk ahead inc death,2022-10-08,21,point,NA,30.38
2022-10-02,1 wk ahead inc death,2022-10-08,22,point,NA,97.729
2022-10-02,1 wk ahead inc death,2022-10-08,23,point,NA,0.001
2022-10-02,1 wk ahead inc death,2022-10-08,24,point,NA,52.338
2022-10-02,1 wk ahead inc death,2022-10-08,25,point,NA,0.563
2022-10-02,1 wk ahead inc death,2022-10-08,26,point,NA,17.026
2022-10-02,1 wk ahead inc death,2022-10-08,27,point,NA,0.021
2022-10-02,1 wk ahead inc death,2022-10-08,28,point,NA,45.674
2022-10-02,1 wk ahead inc death,2022-10-08,29,point,NA,0.001
2022-10-02,1 wk ahead inc death,2022-10-08,30,point,NA,0.229
2022-10-02,1 wk ahead inc death,2022-10-08,31,point,NA,1.117
2022-10-02,1 wk ahead inc death,2022-10-08,32,point,NA,37.975
2022-10-02,1 wk ahead inc death,2022-10-08,33,point,NA,4.274
2022-10-02,1 wk ahead inc death,2022-10-08,34,point,NA,154.873
2022-10-02,1 wk ahead inc death,2022-10-08,35,point,NA,2.063
