forecast_date,target,target_end_date,location,type,quantile,value
2021-03-21,1 wk ahead cum death,2021-03-27,01,point,NA,11422.382
2021-03-21,1 wk ahead cum death,2021-03-27,02,point,NA,317.11
2021-03-21,1 wk ahead cum death,2021-03-27,04,point,NA,17260.782
2021-03-21,1 wk ahead cum death,2021-03-27,05,point,NA,6231.626
2021-03-21,1 wk ahead cum death,2021-03-27,06,point,NA,54229.349
2021-03-21,1 wk ahead cum death,2021-03-27,08,point,NA,6336.361
2021-03-21,1 wk ahead cum death,2021-03-27,09,point,NA,7836.481
2021-03-21,1 wk ahead cum death,2021-03-27,10,point,NA,1509.061
2021-03-21,1 wk ahead cum death,2021-03-27,11,point,NA,1022.821
2021-03-21,1 wk ahead cum death,2021-03-27,12,point,NA,34931.02
2021-03-21,1 wk ahead cum death,2021-03-27,13,point,NA,19364.827
2021-03-21,1 wk ahead cum death,2021-03-27,15,point,NA,462.61
2021-03-21,1 wk ahead cum death,2021-03-27,16,point,NA,1852.273
2021-03-21,1 wk ahead cum death,2021-03-27,17,point,NA,23891.029
2021-03-21,1 wk ahead cum death,2021-03-27,18,point,NA,12776.139
2021-03-21,1 wk ahead cum death,2021-03-27,19,point,NA,6011.949
2021-03-21,1 wk ahead cum death,2021-03-27,20,point,NA,5676.767
2021-03-21,1 wk ahead cum death,2021-03-27,21,point,NA,5287.159
2021-03-21,1 wk ahead cum death,2021-03-27,22,point,NA,10256.157
2021-03-21,1 wk ahead cum death,2021-03-27,23,point,NA,746.941
2021-03-21,1 wk ahead cum death,2021-03-27,24,point,NA,8047.672
2021-03-21,1 wk ahead cum death,2021-03-27,25,point,NA,18637.303
2021-03-21,1 wk ahead cum death,2021-03-27,26,point,NA,17352.38
2021-03-21,1 wk ahead cum death,2021-03-27,27,point,NA,6597.142
2021-03-21,1 wk ahead cum death,2021-03-27,28,point,NA,6730.176
2021-03-21,1 wk ahead cum death,2021-03-27,29,point,NA,8847.118
2021-03-21,1 wk ahead cum death,2021-03-27,30,point,NA,1310.046
2021-03-21,1 wk ahead cum death,2021-03-27,31,point,NA,2041.928
2021-03-21,1 wk ahead cum death,2021-03-27,32,point,NA,5178.902
2021-03-21,1 wk ahead cum death,2021-03-27,33,point,NA,1294.246
