forecast_date,target,target_end_date,location,type,quantile,value
2021-10-31,1 wk ahead cum death,2021-11-06,01,point,NA,16491.272
2021-10-31,1 wk ahead cum death,2021-11-06,02,point,NA,689.072
2021-10-31,1 wk ahead cum death,2021-11-06,04,point,NA,21287.46
2021-10-31,1 wk ahead cum death,2021-11-06,05,point,NA,8361.623
2021-10-31,1 wk ahead cum death,2021-11-06,06,point,NA,76261.71
2021-10-31,1 wk ahead cum death,2021-11-06,08,point,NA,8551.104
2021-10-31,1 wk ahead cum death,2021-11-06,09,point,NA,9121.131
2021-10-31,1 wk ahead cum death,2021-11-06,10,point,NA,2177.571
2021-10-31,1 wk ahead cum death,2021-11-06,11,point,NA,1422.106
2021-10-31,1 wk ahead cum death,2021-11-06,12,point,NA,58879.753
2021-10-31,1 wk ahead cum death,2021-11-06,13,point,NA,29903.229
2021-10-31,1 wk ahead cum death,2021-11-06,15,point,NA,917.864
2021-10-31,1 wk ahead cum death,2021-11-06,16,point,NA,3268.544
2021-10-31,1 wk ahead cum death,2021-11-06,17,point,NA,28324.657
2021-10-31,1 wk ahead cum death,2021-11-06,18,point,NA,18755.719
2021-10-31,1 wk ahead cum death,2021-11-06,19,point,NA,7029.461
2021-10-31,1 wk ahead cum death,2021-11-06,20,point,NA,6653.396
2021-10-31,1 wk ahead cum death,2021-11-06,21,point,NA,10604.836
2021-10-31,1 wk ahead cum death,2021-11-06,22,point,NA,16100.699
2021-10-31,1 wk ahead cum death,2021-11-06,23,point,NA,1371.663
2021-10-31,1 wk ahead cum death,2021-11-06,24,point,NA,10205.918
2021-10-31,1 wk ahead cum death,2021-11-06,25,point,NA,20000.409
2021-10-31,1 wk ahead cum death,2021-11-06,26,point,NA,25663.703
2021-10-31,1 wk ahead cum death,2021-11-06,27,point,NA,9669.717
2021-10-31,1 wk ahead cum death,2021-11-06,28,point,NA,10981.954
2021-10-31,1 wk ahead cum death,2021-11-06,29,point,NA,13167.071
2021-10-31,1 wk ahead cum death,2021-11-06,30,point,NA,2344.181
2021-10-31,1 wk ahead cum death,2021-11-06,31,point,NA,3216.759
2021-10-31,1 wk ahead cum death,2021-11-06,32,point,NA,7354.001
2021-10-31,1 wk ahead cum death,2021-11-06,33,point,NA,1836.324
2021-10-31,1 wk ahead cum death,2021-11-06,34,point,NA,28831.992
2021-10-31,1 wk ahead cum death,2021-11-06,35,point,NA,5460.403
2021-10-31,1 wk ahead cum death,2021-11-06,36,point,NA,55304.497
2021-10-31,1 wk ahead cum death,2021-11-06,37,point,NA,21422.289
2021-10-31,1 wk ahead cum death,2021-11-06,38,point,NA,2034.924
2021-10-31,1 wk ahead cum death,2021-11-06,39,point,NA,30974.839
2021-10-31,1 wk ahead cum death,2021-11-06,40,point,NA,9690.668
2021-10-31,1 wk ahead cum death,2021-11-06,41,point,NA,4481.587
2021-10-31,1 wk ahead cum death,2021-11-06,42,point,NA,34538.876
2021-10-31,1 wk ahead cum death,2021-11-06,44,point,NA,3136.477
2021-10-31,1 wk ahead cum death,2021-11-06,45,point,NA,14559.099
2021-10-31,1 wk ahead cum death,2021-11-06,46,point,NA,2506.001
2021-10-31,1 wk ahead cum death,2021-11-06,47,point,NA,18288.652
2021-10-31,1 wk ahead cum death,2021-11-06,48,point,NA,76557.089
2021-10-31,1 wk ahead cum death,2021-11-06,49,point,NA,2992.167
2021-10-31,1 wk ahead cum death,2021-11-06,50,point,NA,433.207
2021-10-31,1 wk ahead cum death,2021-11-06,51,point,NA,14723.135
2021-10-31,1 wk ahead cum death,2021-11-06,53,point,NA,8909.91
2021-10-31,1 wk ahead cum death,2021-11-06,54,point,NA,5478.114
2021-10-31,1 wk ahead cum death,2021-11-06,55,point,NA,9349.682
2021-10-31,1 wk ahead cum death,2021-11-06,56,point,NA,1170.458
2021-10-31,1 wk ahead cum death,2021-11-06,72,point,NA,3602.658
2021-10-31,1 wk ahead cum death,2021-11-06,US,point,NA,785059.629
2021-10-31,1 wk ahead inc case,2021-11-06,01,point,NA,10894.506
2021-10-31,1 wk ahead inc case,2021-11-06,02,point,NA,3412.013
2021-10-31,1 wk ahead inc case,2021-11-06,04,point,NA,4709.923
2021-10-31,1 wk ahead inc case,2021-11-06,05,point,NA,2415.87
2021-10-31,1 wk ahead inc case,2021-11-06,06,point,NA,63718.155
2021-10-31,1 wk ahead inc case,2021-11-06,08,point,NA,11732.825
2021-10-31,1 wk ahead inc case,2021-11-06,09,point,NA,6633.333
2021-10-31,1 wk ahead inc case,2021-11-06,10,point,NA,3246.18
2021-10-31,1 wk ahead inc case,2021-11-06,11,point,NA,4254.733
2021-10-31,1 wk ahead inc case,2021-11-06,12,point,NA,38281.91
2021-10-31,1 wk ahead inc case,2021-11-06,13,point,NA,25994.392
2021-10-31,1 wk ahead inc case,2021-11-06,15,point,NA,2410.513
2021-10-31,1 wk ahead inc case,2021-11-06,16,point,NA,7699.807
2021-10-31,1 wk ahead inc case,2021-11-06,17,point,NA,7596.725
2021-10-31,1 wk ahead inc case,2021-11-06,18,point,NA,30794.275
2021-10-31,1 wk ahead inc case,2021-11-06,19,point,NA,1165.492
2021-10-31,1 wk ahead inc case,2021-11-06,20,point,NA,3917.63
2021-10-31,1 wk ahead inc case,2021-11-06,21,point,NA,14614.465
2021-10-31,1 wk ahead inc case,2021-11-06,22,point,NA,7968.327
2021-10-31,1 wk ahead inc case,2021-11-06,23,point,NA,6154.273
2021-10-31,1 wk ahead inc case,2021-11-06,24,point,NA,739.945
2021-10-31,1 wk ahead inc case,2021-11-06,25,point,NA,15673.009
2021-10-31,1 wk ahead inc case,2021-11-06,26,point,NA,33398.243
2021-10-31,1 wk ahead inc case,2021-11-06,27,point,NA,21723.905
2021-10-31,1 wk ahead inc case,2021-11-06,28,point,NA,6685.167
2021-10-31,1 wk ahead inc case,2021-11-06,29,point,NA,9556.083
2021-10-31,1 wk ahead inc case,2021-11-06,30,point,NA,4537.937
2021-10-31,1 wk ahead inc case,2021-11-06,31,point,NA,22841.249
2021-10-31,1 wk ahead inc case,2021-11-06,32,point,NA,3376.247
2021-10-31,1 wk ahead inc case,2021-11-06,33,point,NA,6999.024
2021-10-31,1 wk ahead inc case,2021-11-06,34,point,NA,28488.793
2021-10-31,1 wk ahead inc case,2021-11-06,35,point,NA,6160.76
2021-10-31,1 wk ahead inc case,2021-11-06,36,point,NA,4409.404
2021-10-31,1 wk ahead inc case,2021-11-06,37,point,NA,49098.429
2021-10-31,1 wk ahead inc case,2021-11-06,38,point,NA,4039.129
2021-10-31,1 wk ahead inc case,2021-11-06,39,point,NA,117698.026
2021-10-31,1 wk ahead inc case,2021-11-06,40,point,NA,5997.391
2021-10-31,1 wk ahead inc case,2021-11-06,41,point,NA,8333.89
2021-10-31,1 wk ahead inc case,2021-11-06,42,point,NA,41936.109
2021-10-31,1 wk ahead inc case,2021-11-06,44,point,NA,2804.721
2021-10-31,1 wk ahead inc case,2021-11-06,45,point,NA,13310.067
2021-10-31,1 wk ahead inc case,2021-11-06,46,point,NA,2989.528
2021-10-31,1 wk ahead inc case,2021-11-06,47,point,NA,16977.687
2021-10-31,1 wk ahead inc case,2021-11-06,48,point,NA,82160.798
2021-10-31,1 wk ahead inc case,2021-11-06,49,point,NA,7370.653
2021-10-31,1 wk ahead inc case,2021-11-06,50,point,NA,2990.701
2021-10-31,1 wk ahead inc case,2021-11-06,51,point,NA,24552.879
2021-10-31,1 wk ahead inc case,2021-11-06,53,point,NA,14347.569
2021-10-31,1 wk ahead inc case,2021-11-06,54,point,NA,20701.446
2021-10-31,1 wk ahead inc case,2021-11-06,55,point,NA,3148.693
2021-10-31,1 wk ahead inc case,2021-11-06,56,point,NA,1793.837
2021-10-31,1 wk ahead inc case,2021-11-06,72,point,NA,9169.883
2021-10-31,1 wk ahead inc case,2021-11-06,US,point,NA,851626.553
2021-10-31,1 wk ahead inc death,2021-11-06,01,point,NA,331.301
2021-10-31,1 wk ahead inc death,2021-11-06,02,point,NA,25.648
2021-10-31,1 wk ahead inc death,2021-11-06,04,point,NA,108.095
2021-10-31,1 wk ahead inc death,2021-11-06,05,point,NA,54.916
2021-10-31,1 wk ahead inc death,2021-11-06,06,point,NA,1031.202
2021-10-31,1 wk ahead inc death,2021-11-06,08,point,NA,120.119
2021-10-31,1 wk ahead inc death,2021-11-06,09,point,NA,81.949
2021-10-31,1 wk ahead inc death,2021-11-06,10,point,NA,40.465
2021-10-31,1 wk ahead inc death,2021-11-06,11,point,NA,50.145
2021-10-31,1 wk ahead inc death,2021-11-06,12,point,NA,770.702
2021-10-31,1 wk ahead inc death,2021-11-06,13,point,NA,613.054
2021-10-31,1 wk ahead inc death,2021-11-06,15,point,NA,26.234
2021-10-31,1 wk ahead inc death,2021-11-06,16,point,NA,100.55
2021-10-31,1 wk ahead inc death,2021-11-06,17,point,NA,116.36
2021-10-31,1 wk ahead inc death,2021-11-06,18,point,NA,492.732
2021-10-31,1 wk ahead inc death,2021-11-06,19,point,NA,26.722
2021-10-31,1 wk ahead inc death,2021-11-06,20,point,NA,86.508
2021-10-31,1 wk ahead inc death,2021-11-06,21,point,NA,294.738
2021-10-31,1 wk ahead inc death,2021-11-06,22,point,NA,207.718
2021-10-31,1 wk ahead inc death,2021-11-06,23,point,NA,67.184
2021-10-31,1 wk ahead inc death,2021-11-06,24,point,NA,14.97
2021-10-31,1 wk ahead inc death,2021-11-06,25,point,NA,209.826
2021-10-31,1 wk ahead inc death,2021-11-06,26,point,NA,500.017
2021-10-31,1 wk ahead inc death,2021-11-06,27,point,NA,232.847
2021-10-31,1 wk ahead inc death,2021-11-06,28,point,NA,212.985
2021-10-31,1 wk ahead inc death,2021-11-06,29,point,NA,210.256
2021-10-31,1 wk ahead inc death,2021-11-06,30,point,NA,72.609
2021-10-31,1 wk ahead inc death,2021-11-06,31,point,NA,194.819
2021-10-31,1 wk ahead inc death,2021-11-06,32,point,NA,79.875
2021-10-31,1 wk ahead inc death,2021-11-06,33,point,NA,68.072
2021-10-31,1 wk ahead inc death,2021-11-06,34,point,NA,322.297
2021-10-31,1 wk ahead inc death,2021-11-06,35,point,NA,113.707
2021-10-31,1 wk ahead inc death,2021-11-06,36,point,NA,56.213
2021-10-31,1 wk ahead inc death,2021-11-06,37,point,NA,717.794
2021-10-31,1 wk ahead inc death,2021-11-06,38,point,NA,55.282
2021-10-31,1 wk ahead inc death,2021-11-06,39,point,NA,1782.999
2021-10-31,1 wk ahead inc death,2021-11-06,40,point,NA,142.965
2021-10-31,1 wk ahead inc death,2021-11-06,41,point,NA,122.123
2021-10-31,1 wk ahead inc death,2021-11-06,42,point,NA,762.163
2021-10-31,1 wk ahead inc death,2021-11-06,44,point,NA,35.073
2021-10-31,1 wk ahead inc death,2021-11-06,45,point,NA,253.531
2021-10-31,1 wk ahead inc death,2021-11-06,46,point,NA,49.988
2021-10-31,1 wk ahead inc death,2021-11-06,47,point,NA,350.19
2021-10-31,1 wk ahead inc death,2021-11-06,48,point,NA,1648.605
2021-10-31,1 wk ahead inc death,2021-11-06,49,point,NA,47.109
2021-10-31,1 wk ahead inc death,2021-11-06,50,point,NA,24.965
