forecast_date,target,target_end_date,location,type,quantile,value
2022-12-11,1 wk ahead cum death,2022-12-17,01,point,NA,20867.558
2022-12-11,1 wk ahead cum death,2022-12-17,02,point,NA,1315.444
2022-12-11,1 wk ahead cum death,2022-12-17,04,point,NA,31979.474
2022-12-11,1 wk ahead cum death,2022-12-17,05,point,NA,12225.186
2022-12-11,1 wk ahead cum death,2022-12-17,06,point,NA,98664.726
2022-12-11,1 wk ahead cum death,2022-12-17,08,point,NA,14223.063
2022-12-11,1 wk ahead cum death,2022-12-17,09,point,NA,11876.332
2022-12-11,1 wk ahead cum death,2022-12-17,10,point,NA,3270.465
2022-12-11,1 wk ahead cum death,2022-12-17,11,point,NA,1419.617
2022-12-11,1 wk ahead cum death,2022-12-17,12,point,NA,82379.025
2022-12-11,1 wk ahead cum death,2022-12-17,13,point,NA,41491.18
2022-12-11,1 wk ahead cum death,2022-12-17,15,point,NA,1780.112
2022-12-11,1 wk ahead cum death,2022-12-17,16,point,NA,5270.923
2022-12-11,1 wk ahead cum death,2022-12-17,17,point,NA,41959.893
2022-12-11,1 wk ahead cum death,2022-12-17,18,point,NA,25156.253
2022-12-11,1 wk ahead cum death,2022-12-17,19,point,NA,10562.88
2022-12-11,1 wk ahead cum death,2022-12-17,20,point,NA,9145.66
2022-12-11,1 wk ahead cum death,2022-12-17,21,point,NA,17727.493
2022-12-11,1 wk ahead cum death,2022-12-17,22,point,NA,18787.7
2022-12-11,1 wk ahead cum death,2022-12-17,23,point,NA,2470.018
2022-12-11,1 wk ahead cum death,2022-12-17,24,point,NA,16564.166
2022-12-11,1 wk ahead cum death,2022-12-17,25,point,NA,21518.303
2022-12-11,1 wk ahead cum death,2022-12-17,26,point,NA,40391.543
2022-12-11,1 wk ahead cum death,2022-12-17,27,point,NA,14051.949
2022-12-11,1 wk ahead cum death,2022-12-17,28,point,NA,13184.516
2022-12-11,1 wk ahead cum death,2022-12-17,29,point,NA,22365.565
2022-12-11,1 wk ahead cum death,2022-12-17,30,point,NA,3658.224
2022-12-11,1 wk ahead cum death,2022-12-17,31,point,NA,4499.039
2022-12-11,1 wk ahead cum death,2022-12-17,32,point,NA,11946.578
2022-12-11,1 wk ahead cum death,2022-12-17,33,point,NA,2777.737
2022-12-11,1 wk ahead cum death,2022-12-17,34,point,NA,36567.531
2022-12-11,1 wk ahead cum death,2022-12-17,35,point,NA,8795.478
2022-12-11,1 wk ahead cum death,2022-12-17,36,point,NA,76450.422
2022-12-11,1 wk ahead cum death,2022-12-17,37,point,NA,27055.252
2022-12-11,1 wk ahead cum death,2022-12-17,38,point,NA,2382.055
2022-12-11,1 wk ahead cum death,2022-12-17,39,point,NA,43015.753
2022-12-11,1 wk ahead cum death,2022-12-17,40,point,NA,17601.846
2022-12-11,1 wk ahead cum death,2022-12-17,41,point,NA,8786.806
2022-12-11,1 wk ahead cum death,2022-12-17,42,point,NA,49721.323
2022-12-11,1 wk ahead cum death,2022-12-17,44,point,NA,3840.793
2022-12-11,1 wk ahead cum death,2022-12-17,45,point,NA,19034.633
2022-12-11,1 wk ahead cum death,2022-12-17,46,point,NA,3001.299
2022-12-11,1 wk ahead cum death,2022-12-17,47,point,NA,27457.326
2022-12-11,1 wk ahead cum death,2022-12-17,48,point,NA,94704.346
2022-12-11,1 wk ahead cum death,2022-12-17,49,point,NA,5084.682
2022-12-11,1 wk ahead cum death,2022-12-17,50,point,NA,739.867
2022-12-11,1 wk ahead cum death,2022-12-17,51,point,NA,23065.49
2022-12-11,1 wk ahead cum death,2022-12-17,53,point,NA,14510.954
2022-12-11,1 wk ahead cum death,2022-12-17,54,point,NA,7728.331
2022-12-11,1 wk ahead cum death,2022-12-17,55,point,NA,16032.335
2022-12-11,1 wk ahead cum death,2022-12-17,56,point,NA,1977.006
