forecast_date,target,target_end_date,location,type,quantile,value
2022-09-18,1 wk ahead cum death,2022-09-24,01,point,NA,20212.559
2022-09-18,1 wk ahead cum death,2022-09-24,02,point,NA,1295.288
2022-09-18,1 wk ahead cum death,2022-09-24,04,point,NA,29908.513
2022-09-18,1 wk ahead cum death,2022-09-24,05,point,NA,12402.304
2022-09-18,1 wk ahead cum death,2022-09-24,06,point,NA,97232.342
2022-09-18,1 wk ahead cum death,2022-09-24,08,point,NA,13767.942
2022-09-18,1 wk ahead cum death,2022-09-24,09,point,NA,11756.01
2022-09-18,1 wk ahead cum death,2022-09-24,10,point,NA,3160.252
2022-09-18,1 wk ahead cum death,2022-09-24,11,point,NA,1419.391
2022-09-18,1 wk ahead cum death,2022-09-24,12,point,NA,81436.592
2022-09-18,1 wk ahead cum death,2022-09-24,13,point,NA,41416.66
2022-09-18,1 wk ahead cum death,2022-09-24,15,point,NA,1702.216
2022-09-18,1 wk ahead cum death,2022-09-24,16,point,NA,5434.714
2022-09-18,1 wk ahead cum death,2022-09-24,17,point,NA,40964.257
2022-09-18,1 wk ahead cum death,2022-09-24,18,point,NA,24034.475
2022-09-18,1 wk ahead cum death,2022-09-24,19,point,NA,9864.939
2022-09-18,1 wk ahead cum death,2022-09-24,20,point,NA,8815.719
2022-09-18,1 wk ahead cum death,2022-09-24,21,point,NA,16773.019
2022-09-18,1 wk ahead cum death,2022-09-24,22,point,NA,19166.974
2022-09-18,1 wk ahead cum death,2022-09-24,23,point,NA,2452.286
2022-09-18,1 wk ahead cum death,2022-09-24,24,point,NA,16009.894
2022-09-18,1 wk ahead cum death,2022-09-24,25,point,NA,21130.626
2022-09-18,1 wk ahead cum death,2022-09-24,26,point,NA,38131.563
2022-09-18,1 wk ahead cum death,2022-09-24,27,point,NA,13404.13
2022-09-18,1 wk ahead cum death,2022-09-24,28,point,NA,13231.578
2022-09-18,1 wk ahead cum death,2022-09-24,29,point,NA,21288.48
2022-09-18,1 wk ahead cum death,2022-09-24,30,point,NA,3517.53
2022-09-18,1 wk ahead cum death,2022-09-24,31,point,NA,4488.421
2022-09-18,1 wk ahead cum death,2022-09-24,32,point,NA,11816.569
2022-09-18,1 wk ahead cum death,2022-09-24,33,point,NA,2668.069
2022-09-18,1 wk ahead cum death,2022-09-24,34,point,NA,36564.007
2022-09-18,1 wk ahead cum death,2022-09-24,35,point,NA,7901.642
2022-09-18,1 wk ahead cum death,2022-09-24,36,point,NA,71407.588
2022-09-18,1 wk ahead cum death,2022-09-24,37,point,NA,27060.633
2022-09-18,1 wk ahead cum death,2022-09-24,38,point,NA,2387.365
2022-09-18,1 wk ahead cum death,2022-09-24,39,point,NA,41962.37
2022-09-18,1 wk ahead cum death,2022-09-24,40,point,NA,18350.319
2022-09-18,1 wk ahead cum death,2022-09-24,41,point,NA,8620.363
2022-09-18,1 wk ahead cum death,2022-09-24,42,point,NA,46959.232
2022-09-18,1 wk ahead cum death,2022-09-24,44,point,NA,3801.997
