forecast_date,target,target_end_date,location,type,quantile,value
2021-05-02,1 wk ahead cum death,2021-05-08,01,point,NA,12211.787
2021-05-02,1 wk ahead cum death,2021-05-08,02,point,NA,343.242
2021-05-02,1 wk ahead cum death,2021-05-08,04,point,NA,17597.087
2021-05-02,1 wk ahead cum death,2021-05-08,05,point,NA,6038.755
2021-05-02,1 wk ahead cum death,2021-05-08,06,point,NA,56096.998
2021-05-02,1 wk ahead cum death,2021-05-08,08,point,NA,6732.311
2021-05-02,1 wk ahead cum death,2021-05-08,09,point,NA,8344.517
2021-05-02,1 wk ahead cum death,2021-05-08,10,point,NA,1658.451
2021-05-02,1 wk ahead cum death,2021-05-08,11,point,NA,1110.912
2021-05-02,1 wk ahead cum death,2021-05-08,12,point,NA,37867.702
2021-05-02,1 wk ahead cum death,2021-05-08,13,point,NA,20760.196
2021-05-02,1 wk ahead cum death,2021-05-08,15,point,NA,512.653
2021-05-02,1 wk ahead cum death,2021-05-08,16,point,NA,2046.925
2021-05-02,1 wk ahead cum death,2021-05-08,17,point,NA,24726.856
2021-05-02,1 wk ahead cum death,2021-05-08,18,point,NA,13610.278
2021-05-02,1 wk ahead cum death,2021-05-08,19,point,NA,6376.223
2021-05-02,1 wk ahead cum death,2021-05-08,20,point,NA,5156.653
2021-05-02,1 wk ahead cum death,2021-05-08,21,point,NA,6912.137
2021-05-02,1 wk ahead cum death,2021-05-08,22,point,NA,10444.363
2021-05-02,1 wk ahead cum death,2021-05-08,23,point,NA,833.87
2021-05-02,1 wk ahead cum death,2021-05-08,24,point,NA,8420.67
2021-05-02,1 wk ahead cum death,2021-05-08,25,point,NA,20242.709
2021-05-02,1 wk ahead cum death,2021-05-08,26,point,NA,21842.172
2021-05-02,1 wk ahead cum death,2021-05-08,27,point,NA,7654.649
2021-05-02,1 wk ahead cum death,2021-05-08,28,point,NA,6783.203
2021-05-02,1 wk ahead cum death,2021-05-08,29,point,NA,9149.571
2021-05-02,1 wk ahead cum death,2021-05-08,30,point,NA,1330.613
2021-05-02,1 wk ahead cum death,2021-05-08,31,point,NA,2157.278
2021-05-02,1 wk ahead cum death,2021-05-08,32,point,NA,5532.297
2021-05-02,1 wk ahead cum death,2021-05-08,33,point,NA,1406.097
2021-05-02,1 wk ahead cum death,2021-05-08,34,point,NA,26353.508
2021-05-02,1 wk ahead cum death,2021-05-08,35,point,NA,4117.606
2021-05-02,1 wk ahead cum death,2021-05-08,36,point,NA,50936.672
2021-05-02,1 wk ahead cum death,2021-05-08,37,point,NA,13025.28
2021-05-02,1 wk ahead cum death,2021-05-08,38,point,NA,1582.512
2021-05-02,1 wk ahead cum death,2021-05-08,39,point,NA,19412.185
2021-05-02,1 wk ahead cum death,2021-05-08,40,point,NA,6552.976
2021-05-02,1 wk ahead cum death,2021-05-08,41,point,NA,2557.85
2021-05-02,1 wk ahead cum death,2021-05-08,42,point,NA,26915.397
2021-05-02,1 wk ahead cum death,2021-05-08,44,point,NA,2761.869
2021-05-02,1 wk ahead cum death,2021-05-08,45,point,NA,9765.236
2021-05-02,1 wk ahead cum death,2021-05-08,46,point,NA,2023.786
2021-05-02,1 wk ahead cum death,2021-05-08,47,point,NA,12420.833
2021-05-02,1 wk ahead cum death,2021-05-08,48,point,NA,50600.966
2021-05-02,1 wk ahead cum death,2021-05-08,49,point,NA,1943.995
2021-05-02,1 wk ahead cum death,2021-05-08,50,point,NA,294.993
2021-05-02,1 wk ahead cum death,2021-05-08,51,point,NA,11750.046
2021-05-02,1 wk ahead cum death,2021-05-08,53,point,NA,5458.591
