forecast_date,target,target_end_date,location,type,quantile,value
2022-09-11,1 wk ahead cum death,2022-09-17,01,point,NA,20180.934
2022-09-11,1 wk ahead cum death,2022-09-17,02,point,NA,1284.31
2022-09-11,1 wk ahead cum death,2022-09-17,04,point,NA,29908.475
2022-09-11,1 wk ahead cum death,2022-09-17,05,point,NA,12400.243
2022-09-11,1 wk ahead cum death,2022-09-17,06,point,NA,94414.214
2022-09-11,1 wk ahead cum death,2022-09-17,08,point,NA,13815.155
2022-09-11,1 wk ahead cum death,2022-09-17,09,point,NA,11768.244
2022-09-11,1 wk ahead cum death,2022-09-17,10,point,NA,3147.976
2022-09-11,1 wk ahead cum death,2022-09-17,11,point,NA,1437.558
2022-09-11,1 wk ahead cum death,2022-09-17,12,point,NA,80914.533
2022-09-11,1 wk ahead cum death,2022-09-17,13,point,NA,40678.369
2022-09-11,1 wk ahead cum death,2022-09-17,15,point,NA,1507.321
2022-09-11,1 wk ahead cum death,2022-09-17,16,point,NA,5251.732
2022-09-11,1 wk ahead cum death,2022-09-17,17,point,NA,40398.694
2022-09-11,1 wk ahead cum death,2022-09-17,18,point,NA,24023.469
2022-09-11,1 wk ahead cum death,2022-09-17,19,point,NA,9794.502
2022-09-11,1 wk ahead cum death,2022-09-17,20,point,NA,8815.511
2022-09-11,1 wk ahead cum death,2022-09-17,21,point,NA,16740.099
2022-09-11,1 wk ahead cum death,2022-09-17,22,point,NA,18344.411
2022-09-11,1 wk ahead cum death,2022-09-17,23,point,NA,2452.283
2022-09-11,1 wk ahead cum death,2022-09-17,24,point,NA,15875.92
2022-09-11,1 wk ahead cum death,2022-09-17,25,point,NA,21103.565
2022-09-11,1 wk ahead cum death,2022-09-17,26,point,NA,38124.873
2022-09-11,1 wk ahead cum death,2022-09-17,27,point,NA,13403.803
2022-09-11,1 wk ahead cum death,2022-09-17,28,point,NA,13048.173
2022-09-11,1 wk ahead cum death,2022-09-17,29,point,NA,21288.475
2022-09-11,1 wk ahead cum death,2022-09-17,30,point,NA,3517.269
2022-09-11,1 wk ahead cum death,2022-09-17,31,point,NA,4487.13
2022-09-11,1 wk ahead cum death,2022-09-17,32,point,NA,11237.417
