forecast_date,target,target_end_date,location,type,quantile,value
2020-12-13,1 wk ahead cum death,2020-12-19,01,point,NA,4389.349
2020-12-13,1 wk ahead cum death,2020-12-19,02,point,NA,188.427
2020-12-13,1 wk ahead cum death,2020-12-19,04,point,NA,8012.411
2020-12-13,1 wk ahead cum death,2020-12-19,05,point,NA,3234.487
2020-12-13,1 wk ahead cum death,2020-12-19,06,point,NA,24692.183
2020-12-13,1 wk ahead cum death,2020-12-19,08,point,NA,3781.444
2020-12-13,1 wk ahead cum death,2020-12-19,09,point,NA,5584.518
2020-12-13,1 wk ahead cum death,2020-12-19,10,point,NA,943.467
2020-12-13,1 wk ahead cum death,2020-12-19,11,point,NA,747.459
2020-12-13,1 wk ahead cum death,2020-12-19,12,point,NA,21844.723
2020-12-13,1 wk ahead cum death,2020-12-19,13,point,NA,10896.337
2020-12-13,1 wk ahead cum death,2020-12-19,15,point,NA,281.734
2020-12-13,1 wk ahead cum death,2020-12-19,16,point,NA,1199.636
2020-12-13,1 wk ahead cum death,2020-12-19,17,point,NA,15300.507
2020-12-13,1 wk ahead cum death,2020-12-19,18,point,NA,7333.527
2020-12-13,1 wk ahead cum death,2020-12-19,19,point,NA,2822.306
2020-12-13,1 wk ahead cum death,2020-12-19,20,point,NA,2072.396
2020-12-13,1 wk ahead cum death,2020-12-19,21,point,NA,2740.586
2020-12-13,1 wk ahead cum death,2020-12-19,22,point,NA,7590.718
2020-12-13,1 wk ahead cum death,2020-12-19,23,point,NA,266.592
2020-12-13,1 wk ahead cum death,2020-12-19,24,point,NA,5203.446
2020-12-13,1 wk ahead cum death,2020-12-19,25,point,NA,12136.02
2020-12-13,1 wk ahead cum death,2020-12-19,26,point,NA,11412.881
2020-12-13,1 wk ahead cum death,2020-12-19,27,point,NA,4425.238
2020-12-13,1 wk ahead cum death,2020-12-19,28,point,NA,4428.524
2020-12-13,1 wk ahead cum death,2020-12-19,29,point,NA,5007.07
2020-12-13,1 wk ahead cum death,2020-12-19,30,point,NA,874.89
2020-12-13,1 wk ahead cum death,2020-12-19,31,point,NA,1345.84
2020-12-13,1 wk ahead cum death,2020-12-19,32,point,NA,2935.64
2020-12-13,1 wk ahead cum death,2020-12-19,33,point,NA,717.589
2020-12-13,1 wk ahead cum death,2020-12-19,34,point,NA,17983.385
2020-12-13,1 wk ahead cum death,2020-12-19,35,point,NA,2126.89
2020-12-13,1 wk ahead cum death,2020-12-19,36,point,NA,36946.444
