forecast_date,target,target_end_date,location,type,quantile,value
2020-12-20,1 wk ahead cum death,2020-12-26,01,point,NA,4884.533
2020-12-20,1 wk ahead cum death,2020-12-26,02,point,NA,210.67
2020-12-20,1 wk ahead cum death,2020-12-26,04,point,NA,9194.955
2020-12-20,1 wk ahead cum death,2020-12-26,05,point,NA,3456.161
2020-12-20,1 wk ahead cum death,2020-12-26,06,point,NA,27084.495
2020-12-20,1 wk ahead cum death,2020-12-26,08,point,NA,4311.34
2020-12-20,1 wk ahead cum death,2020-12-26,09,point,NA,5769.067
2020-12-20,1 wk ahead cum death,2020-12-26,10,point,NA,957.561
2020-12-20,1 wk ahead cum death,2020-12-26,11,point,NA,770.4
2020-12-20,1 wk ahead cum death,2020-12-26,12,point,NA,22698.9
2020-12-20,1 wk ahead cum death,2020-12-26,13,point,NA,11533.688
2020-12-20,1 wk ahead cum death,2020-12-26,15,point,NA,293.349
2020-12-20,1 wk ahead cum death,2020-12-26,16,point,NA,1320.324
2020-12-20,1 wk ahead cum death,2020-12-26,17,point,NA,16725.601
2020-12-20,1 wk ahead cum death,2020-12-26,18,point,NA,7995.623
2020-12-20,1 wk ahead cum death,2020-12-26,19,point,NA,2932.282
2020-12-20,1 wk ahead cum death,2020-12-26,20,point,NA,2366.896
2020-12-20,1 wk ahead cum death,2020-12-26,21,point,NA,2941.233
2020-12-20,1 wk ahead cum death,2020-12-26,22,point,NA,7876.795
2020-12-20,1 wk ahead cum death,2020-12-26,23,point,NA,314.885
2020-12-20,1 wk ahead cum death,2020-12-26,24,point,NA,5433.048
2020-12-20,1 wk ahead cum death,2020-12-26,25,point,NA,12705.191
2020-12-20,1 wk ahead cum death,2020-12-26,26,point,NA,12069.427
2020-12-20,1 wk ahead cum death,2020-12-26,27,point,NA,4689.495
2020-12-20,1 wk ahead cum death,2020-12-26,28,point,NA,4576.384
2020-12-20,1 wk ahead cum death,2020-12-26,29,point,NA,5409.648
2020-12-20,1 wk ahead cum death,2020-12-26,30,point,NA,914.926
2020-12-20,1 wk ahead cum death,2020-12-26,31,point,NA,1462.415
2020-12-20,1 wk ahead cum death,2020-12-26,32,point,NA,3079.436
2020-12-20,1 wk ahead cum death,2020-12-26,33,point,NA,792.269
2020-12-20,1 wk ahead cum death,2020-12-26,34,point,NA,18395.349
