forecast_date,target,target_end_date,location,type,quantile,value
2022-06-19,1 wk ahead cum death,2022-06-25,01,point,NA,21098.395
2022-06-19,1 wk ahead cum death,2022-06-25,02,point,NA,1284.304
2022-06-19,1 wk ahead cum death,2022-06-25,04,point,NA,29866.798
2022-06-19,1 wk ahead cum death,2022-06-25,05,point,NA,12318.004
2022-06-19,1 wk ahead cum death,2022-06-25,06,point,NA,90829.333
2022-06-19,1 wk ahead cum death,2022-06-25,08,point,NA,12669.191
2022-06-19,1 wk ahead cum death,2022-06-25,09,point,NA,11185.676
2022-06-19,1 wk ahead cum death,2022-06-25,10,point,NA,3033.246
2022-06-19,1 wk ahead cum death,2022-06-25,11,point,NA,1453.399
2022-06-19,1 wk ahead cum death,2022-06-25,12,point,NA,79162.224
2022-06-19,1 wk ahead cum death,2022-06-25,13,point,NA,40937.538
2022-06-19,1 wk ahead cum death,2022-06-25,15,point,NA,1464.968
2022-06-19,1 wk ahead cum death,2022-06-25,16,point,NA,5263.991
2022-06-19,1 wk ahead cum death,2022-06-25,17,point,NA,41760.816
2022-06-19,1 wk ahead cum death,2022-06-25,18,point,NA,24440.011
2022-06-19,1 wk ahead cum death,2022-06-25,19,point,NA,9725.242
2022-06-19,1 wk ahead cum death,2022-06-25,20,point,NA,8883.852
2022-06-19,1 wk ahead cum death,2022-06-25,21,point,NA,16018.475
2022-06-19,1 wk ahead cum death,2022-06-25,22,point,NA,18127.779
2022-06-19,1 wk ahead cum death,2022-06-25,23,point,NA,2366.226
2022-06-19,1 wk ahead cum death,2022-06-25,24,point,NA,16525.483
2022-06-19,1 wk ahead cum death,2022-06-25,25,point,NA,20895.839
2022-06-19,1 wk ahead cum death,2022-06-25,26,point,NA,40314.705
2022-06-19,1 wk ahead cum death,2022-06-25,27,point,NA,13892.48
2022-06-19,1 wk ahead cum death,2022-06-25,28,point,NA,13319.132
2022-06-19,1 wk ahead cum death,2022-06-25,29,point,NA,21473.511
2022-06-19,1 wk ahead cum death,2022-06-25,30,point,NA,3576.81
