forecast_date,target,target_end_date,location,type,quantile,value
2022-11-06,1 wk ahead cum death,2022-11-12,01,point,NA,20590.489
2022-11-06,1 wk ahead cum death,2022-11-12,02,point,NA,1285.509
2022-11-06,1 wk ahead cum death,2022-11-12,04,point,NA,29942.04
2022-11-06,1 wk ahead cum death,2022-11-12,05,point,NA,11033.225
2022-11-06,1 wk ahead cum death,2022-11-12,06,point,NA,94892.542
2022-11-06,1 wk ahead cum death,2022-11-12,08,point,NA,13743.174
2022-11-06,1 wk ahead cum death,2022-11-12,09,point,NA,11803.039
2022-11-06,1 wk ahead cum death,2022-11-12,10,point,NA,3230.682
2022-11-06,1 wk ahead cum death,2022-11-12,11,point,NA,1410.102
2022-11-06,1 wk ahead cum death,2022-11-12,12,point,NA,81284.037
2022-11-06,1 wk ahead cum death,2022-11-12,13,point,NA,40672.349
2022-11-06,1 wk ahead cum death,2022-11-12,15,point,NA,1757.764
2022-11-06,1 wk ahead cum death,2022-11-12,16,point,NA,5288.692
2022-11-06,1 wk ahead cum death,2022-11-12,17,point,NA,42945.602
2022-11-06,1 wk ahead cum death,2022-11-12,18,point,NA,25003.505
2022-11-06,1 wk ahead cum death,2022-11-12,19,point,NA,9826.773
2022-11-06,1 wk ahead cum death,2022-11-12,20,point,NA,8873.341
2022-11-06,1 wk ahead cum death,2022-11-12,21,point,NA,16625.132
2022-11-06,1 wk ahead cum death,2022-11-12,22,point,NA,18446.487
2022-11-06,1 wk ahead cum death,2022-11-12,23,point,NA,2372.44
2022-11-06,1 wk ahead cum death,2022-11-12,24,point,NA,16008.722
2022-11-06,1 wk ahead cum death,2022-11-12,25,point,NA,21535.451
2022-11-06,1 wk ahead cum death,2022-11-12,26,point,NA,34613.607
2022-11-06,1 wk ahead cum death,2022-11-12,27,point,NA,12145.706
2022-11-06,1 wk ahead cum death,2022-11-12,28,point,NA,13053.378
2022-11-06,1 wk ahead cum death,2022-11-12,29,point,NA,22137.742
2022-11-06,1 wk ahead cum death,2022-11-12,30,point,NA,3519.021
2022-11-06,1 wk ahead cum death,2022-11-12,31,point,NA,4495.4
2022-11-06,1 wk ahead cum death,2022-11-12,32,point,NA,11756.742
2022-11-06,1 wk ahead cum death,2022-11-12,33,point,NA,2906.242
2022-11-06,1 wk ahead cum death,2022-11-12,34,point,NA,35699.526
2022-11-06,1 wk ahead cum death,2022-11-12,35,point,NA,8059.022
2022-11-06,1 wk ahead cum death,2022-11-12,36,point,NA,65889.305
2022-11-06,1 wk ahead cum death,2022-11-12,37,point,NA,26815.115
2022-11-06,1 wk ahead cum death,2022-11-12,38,point,NA,2388.515
2022-11-06,1 wk ahead cum death,2022-11-12,39,point,NA,41770.903
2022-11-06,1 wk ahead cum death,2022-11-12,40,point,NA,16357.45
2022-11-06,1 wk ahead cum death,2022-11-12,41,point,NA,8250.27
2022-11-06,1 wk ahead cum death,2022-11-12,42,point,NA,42739.317
