forecast_date,target,target_end_date,location,type,quantile,value
2020-10-12,1 wk ahead inc death,2020-10-17,01,point,NA,70.70923865825567
2020-10-12,2 wk ahead inc death,2020-10-24,01,point,NA,70.50706718157012
2020-10-12,3 wk ahead inc death,2020-10-31,01,point,NA,70.07770152123634
2020-10-12,4 wk ahead inc death,2020-11-07,01,point,NA,69.30687916139341
2020-10-12,5 wk ahead inc death,2020-11-14,01,point,NA,68.26834339152387
2020-10-12,6 wk ahead inc death,2020-11-21,01,point,NA,67.00919344570636
2020-10-12,7 wk ahead inc death,2020-11-28,01,point,NA,65.43433092518033
2020-10-12,8 wk ahead inc death,2020-12-05,01,point,NA,63.32280564501366
2020-10-12,1 wk ahead inc death,2020-10-17,02,point,NA,1.222012830563911
2020-10-12,2 wk ahead inc death,2020-10-24,02,point,NA,1.391112818570522
2020-10-12,3 wk ahead inc death,2020-10-31,02,point,NA,1.5800546507134612
2020-10-12,4 wk ahead inc death,2020-11-07,02,point,NA,1.788738426063972
2020-10-12,5 wk ahead inc death,2020-11-14,02,point,NA,1.9951457606781826
2020-10-12,6 wk ahead inc death,2020-11-21,02,point,NA,2.1551540352275103
2020-10-12,7 wk ahead inc death,2020-11-28,02,point,NA,2.2193642262215354
2020-10-12,8 wk ahead inc death,2020-12-05,02,point,NA,2.159124335383548
2020-10-12,1 wk ahead inc death,2020-10-17,04,point,NA,92.99641148201022
2020-10-12,2 wk ahead inc death,2020-10-24,04,point,NA,96.80835404354215
2020-10-12,3 wk ahead inc death,2020-10-31,04,point,NA,102.96350818991338
2020-10-12,4 wk ahead inc death,2020-11-07,04,point,NA,109.75602582734341
2020-10-12,5 wk ahead inc death,2020-11-14,04,point,NA,116.01058933540101
2020-10-12,6 wk ahead inc death,2020-11-21,04,point,NA,121.29751306400162
2020-10-12,7 wk ahead inc death,2020-11-28,04,point,NA,125.78455756579496
2020-10-12,8 wk ahead inc death,2020-12-05,04,point,NA,129.75455585969348
2020-10-12,1 wk ahead inc death,2020-10-17,05,point,NA,149.23604871426787
2020-10-12,2 wk ahead inc death,2020-10-24,05,point,NA,158.07694495999664
2020-10-12,3 wk ahead inc death,2020-10-31,05,point,NA,166.04969932532492
2020-10-12,4 wk ahead inc death,2020-11-07,05,point,NA,169.44378930510015
2020-10-12,5 wk ahead inc death,2020-11-14,05,point,NA,164.84090584078248
2020-10-12,6 wk ahead inc death,2020-11-21,05,point,NA,151.36322742559108
2020-10-12,7 wk ahead inc death,2020-11-28,05,point,NA,131.33362362435335
2020-10-12,8 wk ahead inc death,2020-12-05,05,point,NA,108.77629461495368
2020-10-12,1 wk ahead inc death,2020-10-17,06,point,NA,493.10877924202254
2020-10-12,2 wk ahead inc death,2020-10-24,06,point,NA,478.0386348428508
2020-10-12,3 wk ahead inc death,2020-10-31,06,point,NA,472.3491478406859
