forecast_date,target,target_end_date,location,type,quantile,value
2020-11-23,1 wk ahead inc death,2020-11-28,01,point,NA,208.1628998670449
2020-11-23,1 wk ahead inc death,2020-11-28,02,point,NA,4.616901248323493
2020-11-23,1 wk ahead inc death,2020-11-28,04,point,NA,230.08654871527415
2020-11-23,1 wk ahead inc death,2020-11-28,05,point,NA,167.70803641899744
2020-11-23,1 wk ahead inc death,2020-11-28,06,point,NA,414.160829422146
2020-11-23,1 wk ahead inc death,2020-11-28,08,point,NA,235.4948923322433
2020-11-23,1 wk ahead inc death,2020-11-28,09,point,NA,111.18866124294462
2020-11-23,1 wk ahead inc death,2020-11-28,10,point,NA,21.14794934846171
2020-11-23,1 wk ahead inc death,2020-11-28,11,point,NA,7.893722285835555
2020-11-23,1 wk ahead inc death,2020-11-28,12,point,NA,448.4475274256042
2020-11-23,1 wk ahead inc death,2020-11-28,13,point,NA,333.1209358920896
2020-11-23,1 wk ahead inc death,2020-11-28,15,point,NA,0.0
2020-11-23,1 wk ahead inc death,2020-11-28,16,point,NA,91.10614942146384
2020-11-23,1 wk ahead inc death,2020-11-28,17,point,NA,1003.7161335525396
2020-11-23,1 wk ahead inc death,2020-11-28,18,point,NA,475.36924139364174
2020-11-23,1 wk ahead inc death,2020-11-28,19,point,NA,231.27509852564833
2020-11-23,1 wk ahead inc death,2020-11-28,20,point,NA,120.0476942251812
2020-11-23,1 wk ahead inc death,2020-11-28,21,point,NA,126.18545927675395
2020-11-23,1 wk ahead inc death,2020-11-28,22,point,NA,147.25614662289593
2020-11-23,1 wk ahead inc death,2020-11-28,23,point,NA,15.017572907139844
2020-11-23,1 wk ahead inc death,2020-11-28,24,point,NA,125.39878772521703
2020-11-23,1 wk ahead inc death,2020-11-28,25,point,NA,231.16671649540882
2020-11-23,1 wk ahead inc death,2020-11-28,26,point,NA,578.3354643063325
2020-11-23,1 wk ahead inc death,2020-11-28,27,point,NA,406.218695702832
2020-11-23,1 wk ahead inc death,2020-11-28,28,point,NA,132.88173541759963
2020-11-23,1 wk ahead inc death,2020-11-28,29,point,NA,252.19843476224025
2020-11-23,1 wk ahead inc death,2020-11-28,30,point,NA,105.19321556596641
2020-11-23,1 wk ahead inc death,2020-11-28,31,point,NA,140.6252266611146
2020-11-23,1 wk ahead inc death,2020-11-28,32,point,NA,102.07002016962433
2020-11-23,1 wk ahead inc death,2020-11-28,33,point,NA,13.650344416629201
2020-11-23,1 wk ahead inc death,2020-11-28,34,point,NA,196.42144314357023
