forecast_date,target,target_end_date,location,type,quantile,value
2020-09-14,1 wk ahead inc death,2020-09-19,01,point,NA,94.058829339989
2020-09-14,2 wk ahead inc death,2020-09-26,01,point,NA,85.86243421346116
2020-09-14,3 wk ahead inc death,2020-10-03,01,point,NA,75.6697387491552
2020-09-14,4 wk ahead inc death,2020-10-10,01,point,NA,63.552406834241346
2020-09-14,5 wk ahead inc death,2020-10-17,01,point,NA,50.679466771892436
2020-09-14,6 wk ahead inc death,2020-10-24,01,point,NA,38.638025776779294
2020-09-14,7 wk ahead inc death,2020-10-31,01,point,NA,28.6511343083122
2020-09-14,8 wk ahead inc death,2020-11-07,01,point,NA,21.200848573467372
2020-09-14,1 wk ahead inc death,2020-09-19,02,point,NA,3.830549847571164
2020-09-14,2 wk ahead inc death,2020-09-26,02,point,NA,4.0317995836981115
2020-09-14,3 wk ahead inc death,2020-10-03,02,point,NA,4.352080560154502
2020-09-14,4 wk ahead inc death,2020-10-10,02,point,NA,4.716450599629018
2020-09-14,5 wk ahead inc death,2020-10-17,02,point,NA,5.036300007907362
2020-09-14,6 wk ahead inc death,2020-10-24,02,point,NA,5.239639689935493
2020-09-14,7 wk ahead inc death,2020-10-31,02,point,NA,5.290771835016153
2020-09-14,8 wk ahead inc death,2020-11-07,02,point,NA,5.191523297666896
2020-09-14,1 wk ahead inc death,2020-09-19,04,point,NA,102.88616252834936
2020-09-14,2 wk ahead inc death,2020-09-26,04,point,NA,88.00374550426193
2020-09-14,3 wk ahead inc death,2020-10-03,04,point,NA,81.44164809066777
2020-09-14,4 wk ahead inc death,2020-10-10,04,point,NA,78.08351649720088
2020-09-14,5 wk ahead inc death,2020-10-17,04,point,NA,74.4571657826043
2020-09-14,6 wk ahead inc death,2020-10-24,04,point,NA,69.1390380928417
2020-09-14,7 wk ahead inc death,2020-10-31,04,point,NA,62.30501513503674
2020-09-14,8 wk ahead inc death,2020-11-07,04,point,NA,54.76641546611857
2020-09-14,1 wk ahead inc death,2020-09-19,05,point,NA,91.38813388922974
2020-09-14,2 wk ahead inc death,2020-09-26,05,point,NA,100.33383683152364
2020-09-14,3 wk ahead inc death,2020-10-03,05,point,NA,112.94209168628208
2020-09-14,4 wk ahead inc death,2020-10-10,05,point,NA,124.50288713092846
2020-09-14,5 wk ahead inc death,2020-10-17,05,point,NA,130.3466483281886
2020-09-14,6 wk ahead inc death,2020-10-24,05,point,NA,128.41796562233682
2020-09-14,7 wk ahead inc death,2020-10-31,05,point,NA,120.0694509569143
2020-09-14,8 wk ahead inc death,2020-11-07,05,point,NA,108.86045242181228
2020-09-14,1 wk ahead inc death,2020-09-19,06,point,NA,577.6170016723537
2020-09-14,2 wk ahead inc death,2020-09-26,06,point,NA,476.7389168161468
2020-09-14,3 wk ahead inc death,2020-10-03,06,point,NA,386.67612494833503
2020-09-14,4 wk ahead inc death,2020-10-10,06,point,NA,315.44317896385735
2020-09-14,5 wk ahead inc death,2020-10-17,06,point,NA,267.61785891766317
2020-09-14,6 wk ahead inc death,2020-10-24,06,point,NA,243.40341230555364
2020-09-14,7 wk ahead inc death,2020-10-31,06,point,NA,240.33538587374866
2020-09-14,8 wk ahead inc death,2020-11-07,06,point,NA,255.46258732748845
2020-09-14,1 wk ahead inc death,2020-09-19,08,point,NA,19.34489010070332
2020-09-14,2 wk ahead inc death,2020-09-26,08,point,NA,18.62590512000104
2020-09-14,3 wk ahead inc death,2020-10-03,08,point,NA,18.43551649933218
2020-09-14,4 wk ahead inc death,2020-10-10,08,point,NA,18.428014000426305
2020-09-14,5 wk ahead inc death,2020-10-17,08,point,NA,18.359290379389307
2020-09-14,6 wk ahead inc death,2020-10-24,08,point,NA,18.134648700533596
2020-09-14,7 wk ahead inc death,2020-10-31,08,point,NA,17.767666539403088
2020-09-14,8 wk ahead inc death,2020-11-07,08,point,NA,17.310577245173953
2020-09-14,1 wk ahead inc death,2020-09-19,09,point,NA,7.422406948712031
2020-09-14,2 wk ahead inc death,2020-09-26,09,point,NA,7.68278629252467
2020-09-14,3 wk ahead inc death,2020-10-03,09,point,NA,7.532796744555442
2020-09-14,4 wk ahead inc death,2020-10-10,09,point,NA,6.92454879902267
2020-09-14,5 wk ahead inc death,2020-10-17,09,point,NA,5.9482579024892335
2020-09-14,6 wk ahead inc death,2020-10-24,09,point,NA,4.79499431753261
2020-09-14,7 wk ahead inc death,2020-10-31,09,point,NA,3.662211149967787
2020-09-14,8 wk ahead inc death,2020-11-07,09,point,NA,2.680835656784903
2020-09-14,1 wk ahead inc death,2020-09-19,10,point,NA,4.831136239146128
2020-09-14,2 wk ahead inc death,2020-09-26,10,point,NA,5.561795029658505
2020-09-14,3 wk ahead inc death,2020-10-03,10,point,NA,6.641468714877924
2020-09-14,4 wk ahead inc death,2020-10-10,10,point,NA,7.840018356765642
2020-09-14,5 wk ahead inc death,2020-10-17,10,point,NA,8.83292976546437
2020-09-14,6 wk ahead inc death,2020-10-24,10,point,NA,9.340545933655159
2020-09-14,7 wk ahead inc death,2020-10-31,10,point,NA,9.249688795911995
2020-09-14,8 wk ahead inc death,2020-11-07,10,point,NA,8.623697929787275
2020-09-14,1 wk ahead inc death,2020-09-19,11,point,NA,4.140566661219971
2020-09-14,2 wk ahead inc death,2020-09-26,11,point,NA,3.605241759269314
2020-09-14,3 wk ahead inc death,2020-10-03,11,point,NA,3.045660951428524
2020-09-14,4 wk ahead inc death,2020-10-10,11,point,NA,2.485241896107751
2020-09-14,5 wk ahead inc death,2020-10-17,11,point,NA,1.9572477937436983
2020-09-14,6 wk ahead inc death,2020-10-24,11,point,NA,1.4933739588259658
2020-09-14,7 wk ahead inc death,2020-10-31,11,point,NA,1.1122487564999621
2020-09-14,8 wk ahead inc death,2020-11-07,11,point,NA,0.820050850867116
2020-09-14,1 wk ahead inc death,2020-09-19,12,point,NA,492.0993008235656
2020-09-14,2 wk ahead inc death,2020-09-26,12,point,NA,426.00026251783504
2020-09-14,3 wk ahead inc death,2020-10-03,12,point,NA,389.4100430277615
2020-09-14,4 wk ahead inc death,2020-10-10,12,point,NA,374.0751765294241
2020-09-14,5 wk ahead inc death,2020-10-17,12,point,NA,372.94335000655894
2020-09-14,6 wk ahead inc death,2020-10-24,12,point,NA,379.69734048462794
2020-09-14,7 wk ahead inc death,2020-10-31,12,point,NA,388.6020864564694
2020-09-14,8 wk ahead inc death,2020-11-07,12,point,NA,395.09310592539975
2020-09-14,1 wk ahead inc death,2020-09-19,13,point,NA,315.98052767829165
2020-09-14,2 wk ahead inc death,2020-09-26,13,point,NA,280.35416075655746
2020-09-14,3 wk ahead inc death,2020-10-03,13,point,NA,254.03970888620498
2020-09-14,4 wk ahead inc death,2020-10-10,13,point,NA,237.97087388725896
2020-09-14,5 wk ahead inc death,2020-10-17,13,point,NA,231.94024281880291
2020-09-14,6 wk ahead inc death,2020-10-24,13,point,NA,234.02803244637033
2020-09-14,7 wk ahead inc death,2020-10-31,13,point,NA,240.98996427974083
2020-09-14,8 wk ahead inc death,2020-11-07,13,point,NA,249.02466473784924
2020-09-14,1 wk ahead inc death,2020-09-19,15,point,NA,18.391348957966287
2020-09-14,2 wk ahead inc death,2020-09-26,15,point,NA,16.327880079048967
2020-09-14,3 wk ahead inc death,2020-10-03,15,point,NA,13.231040768425526
2020-09-14,4 wk ahead inc death,2020-10-10,15,point,NA,9.84385949938453
2020-09-14,5 wk ahead inc death,2020-10-17,15,point,NA,6.77810173836653
2020-09-14,6 wk ahead inc death,2020-10-24,15,point,NA,4.359098849143805
2020-09-14,7 wk ahead inc death,2020-10-31,15,point,NA,2.6465278682557383
2020-09-14,8 wk ahead inc death,2020-11-07,15,point,NA,1.5458521612775054
2020-09-14,1 wk ahead inc death,2020-09-19,16,point,NA,27.07038715797573
2020-09-14,2 wk ahead inc death,2020-09-26,16,point,NA,24.6292794112962
2020-09-14,3 wk ahead inc death,2020-10-03,16,point,NA,23.25315946610355
2020-09-14,4 wk ahead inc death,2020-10-10,16,point,NA,22.701196134939803
2020-09-14,5 wk ahead inc death,2020-10-17,16,point,NA,22.60834617315395
2020-09-14,6 wk ahead inc death,2020-10-24,16,point,NA,22.613152213861905
2020-09-14,7 wk ahead inc death,2020-10-31,16,point,NA,22.505033400117917
2020-09-14,8 wk ahead inc death,2020-11-07,16,point,NA,22.305147476803796
2020-09-14,1 wk ahead inc death,2020-09-19,17,point,NA,168.15732757586528
