forecast_date,target,target_end_date,location,type,quantile,value
2020-08-31,1 wk ahead inc death,2020-09-05,01,point,NA,100.11104449534469
2020-08-31,2 wk ahead inc death,2020-09-12,01,point,NA,92.17921947941495
2020-08-31,3 wk ahead inc death,2020-09-19,01,point,NA,88.09604905972584
2020-08-31,4 wk ahead inc death,2020-09-26,01,point,NA,87.50248526430997
2020-08-31,1 wk ahead inc death,2020-09-05,02,point,NA,4.234811852047503
2020-08-31,2 wk ahead inc death,2020-09-12,02,point,NA,4.0858775648101195
2020-08-31,3 wk ahead inc death,2020-09-19,02,point,NA,3.967176785655333
2020-08-31,4 wk ahead inc death,2020-09-26,02,point,NA,3.9187731718465395
2020-08-31,1 wk ahead inc death,2020-09-05,04,point,NA,183.92338437111118
2020-08-31,2 wk ahead inc death,2020-09-12,04,point,NA,132.58347381480564
2020-08-31,3 wk ahead inc death,2020-09-19,04,point,NA,94.87969075041106
2020-08-31,4 wk ahead inc death,2020-09-26,04,point,NA,71.33670011522904
2020-08-31,1 wk ahead inc death,2020-09-05,05,point,NA,78.71601244149669
2020-08-31,2 wk ahead inc death,2020-09-12,05,point,NA,74.99732092038197
2020-08-31,3 wk ahead inc death,2020-09-19,05,point,NA,72.99898671359804
2020-08-31,4 wk ahead inc death,2020-09-26,05,point,NA,72.74177952934352
2020-08-31,1 wk ahead inc death,2020-09-05,06,point,NA,809.8670896019925
2020-08-31,2 wk ahead inc death,2020-09-12,06,point,NA,720.0012886260946
2020-08-31,3 wk ahead inc death,2020-09-19,06,point,NA,625.1575248586169
2020-08-31,4 wk ahead inc death,2020-09-26,06,point,NA,541.0500105306743
2020-08-31,1 wk ahead inc death,2020-09-05,08,point,NA,20.91941680839533
2020-08-31,2 wk ahead inc death,2020-09-12,08,point,NA,18.71122776232295
2020-08-31,3 wk ahead inc death,2020-09-19,08,point,NA,17.09710977733256
2020-08-31,4 wk ahead inc death,2020-09-26,08,point,NA,16.33838472897758
2020-08-31,1 wk ahead inc death,2020-09-05,09,point,NA,8.124480882924313
2020-08-31,2 wk ahead inc death,2020-09-12,09,point,NA,9.116752008067058
2020-08-31,3 wk ahead inc death,2020-09-19,09,point,NA,10.326809450733974
