forecast_date,target,target_end_date,location,type,quantile,value
2020-09-28,1 wk ahead inc death,2020-10-03,01,point,NA,81.56269704194877
2020-09-28,2 wk ahead inc death,2020-10-10,01,point,NA,78.10937248868862
2020-09-28,3 wk ahead inc death,2020-10-17,01,point,NA,75.26954468528255
2020-09-28,4 wk ahead inc death,2020-10-24,01,point,NA,72.36649532619141
2020-09-28,5 wk ahead inc death,2020-10-31,01,point,NA,68.2729112992778
2020-09-28,6 wk ahead inc death,2020-11-07,01,point,NA,61.992153281542016
2020-09-28,7 wk ahead inc death,2020-11-14,01,point,NA,53.41071450923927
2020-09-28,8 wk ahead inc death,2020-11-21,01,point,NA,43.59063993983981
2020-09-28,1 wk ahead inc death,2020-10-03,02,point,NA,2.449644870936152
2020-09-28,2 wk ahead inc death,2020-10-10,02,point,NA,2.6453222888104655
2020-09-28,3 wk ahead inc death,2020-10-17,02,point,NA,2.8831731949699226
2020-09-28,4 wk ahead inc death,2020-10-24,02,point,NA,3.1423189496990154
2020-09-28,5 wk ahead inc death,2020-10-31,02,point,NA,3.404337751953072
2020-09-28,6 wk ahead inc death,2020-11-07,02,point,NA,3.6565133121354663
2020-09-28,7 wk ahead inc death,2020-11-14,02,point,NA,3.894154202514238
2020-09-28,8 wk ahead inc death,2020-11-21,02,point,NA,4.11890700365266
2020-09-28,1 wk ahead inc death,2020-10-03,04,point,NA,102.94988593750736
2020-09-28,2 wk ahead inc death,2020-10-10,04,point,NA,100.75677253498972
2020-09-28,3 wk ahead inc death,2020-10-17,04,point,NA,102.32327417698028
2020-09-28,4 wk ahead inc death,2020-10-24,04,point,NA,106.75715782568086
2020-09-28,5 wk ahead inc death,2020-10-31,04,point,NA,113.43539115286265
2020-09-28,6 wk ahead inc death,2020-11-07,04,point,NA,121.08473046413773
2020-09-28,7 wk ahead inc death,2020-11-14,04,point,NA,128.13259929976792
2020-09-28,8 wk ahead inc death,2020-11-21,04,point,NA,134.02380019373697
2020-09-28,1 wk ahead inc death,2020-10-03,05,point,NA,101.42276793614067
2020-09-28,2 wk ahead inc death,2020-10-10,05,point,NA,112.70423738371615
2020-09-28,3 wk ahead inc death,2020-10-17,05,point,NA,126.34104297942375
2020-09-28,4 wk ahead inc death,2020-10-24,05,point,NA,141.49044766754878
2020-09-28,5 wk ahead inc death,2020-10-31,05,point,NA,157.11185264010234
2020-09-28,6 wk ahead inc death,2020-11-07,05,point,NA,171.63503238093523
2020-09-28,7 wk ahead inc death,2020-11-14,05,point,NA,182.89560142126768
2020-09-28,8 wk ahead inc death,2020-11-21,05,point,NA,188.42041956362758
2020-09-28,1 wk ahead inc death,2020-10-03,06,point,NA,503.4288413458982
2020-09-28,2 wk ahead inc death,2020-10-10,06,point,NA,457.9312763420408
2020-09-28,3 wk ahead inc death,2020-10-17,06,point,NA,426.00224463770485
2020-09-28,4 wk ahead inc death,2020-10-24,06,point,NA,397.88727633236124
2020-09-28,5 wk ahead inc death,2020-10-31,06,point,NA,368.1734910343501
2020-09-28,6 wk ahead inc death,2020-11-07,06,point,NA,339.61866422604453
2020-09-28,7 wk ahead inc death,2020-11-14,06,point,NA,320.80462227956446
2020-09-28,8 wk ahead inc death,2020-11-21,06,point,NA,318.4530818200178
2020-09-28,1 wk ahead inc death,2020-10-03,08,point,NA,27.519589125872532
2020-09-28,2 wk ahead inc death,2020-10-10,08,point,NA,34.00743422758306
2020-09-28,3 wk ahead inc death,2020-10-17,08,point,NA,41.755903376281715
2020-09-28,4 wk ahead inc death,2020-10-24,08,point,NA,50.66683091382807
2020-09-28,5 wk ahead inc death,2020-10-31,08,point,NA,61.311321444890496
2020-09-28,6 wk ahead inc death,2020-11-07,08,point,NA,74.48836991774056
2020-09-28,7 wk ahead inc death,2020-11-14,08,point,NA,90.54745511710325
2020-09-28,8 wk ahead inc death,2020-11-21,08,point,NA,108.96612971192665
2020-09-28,1 wk ahead inc death,2020-10-03,09,point,NA,8.919148889637373
2020-09-28,2 wk ahead inc death,2020-10-10,09,point,NA,9.33105047456465
2020-09-28,3 wk ahead inc death,2020-10-17,09,point,NA,9.845450788768447
2020-09-28,4 wk ahead inc death,2020-10-24,09,point,NA,10.572919452283417
2020-09-28,5 wk ahead inc death,2020-10-31,09,point,NA,11.391008298598335
2020-09-28,6 wk ahead inc death,2020-11-07,09,point,NA,12.021953448593903
2020-09-28,7 wk ahead inc death,2020-11-14,09,point,NA,12.276260805233576
2020-09-28,8 wk ahead inc death,2020-11-21,09,point,NA,12.267226589998485
2020-09-28,1 wk ahead inc death,2020-10-03,10,point,NA,6.034332620771814
2020-09-28,2 wk ahead inc death,2020-10-10,10,point,NA,6.44056743303327
2020-09-28,3 wk ahead inc death,2020-10-17,10,point,NA,6.831297657756571
2020-09-28,4 wk ahead inc death,2020-10-24,10,point,NA,7.477152123505084
2020-09-28,5 wk ahead inc death,2020-10-31,10,point,NA,8.68886696922115
2020-09-28,6 wk ahead inc death,2020-11-07,10,point,NA,10.566852439087445
2020-09-28,7 wk ahead inc death,2020-11-14,10,point,NA,12.815099992784077
2020-09-28,8 wk ahead inc death,2020-11-21,10,point,NA,14.820595990104643
2020-09-28,1 wk ahead inc death,2020-10-03,11,point,NA,2.9501582594491556
2020-09-28,2 wk ahead inc death,2020-10-10,11,point,NA,2.9538606912767507
2020-09-28,3 wk ahead inc death,2020-10-17,11,point,NA,3.0079696728567273
2020-09-28,4 wk ahead inc death,2020-10-24,11,point,NA,3.085206315031893
2020-09-28,5 wk ahead inc death,2020-10-31,11,point,NA,3.1737929729171572
2020-09-28,6 wk ahead inc death,2020-11-07,11,point,NA,3.286087077846399
