forecast_date,target,target_end_date,location,type,quantile,value
2020-12-07,1 wk ahead inc death,2020-12-12,01,point,NA,283.68434699560333
2020-12-07,1 wk ahead inc death,2020-12-12,02,point,NA,9.993416361288178
2020-12-07,1 wk ahead inc death,2020-12-12,04,point,NA,347.1758277959683
2020-12-07,1 wk ahead inc death,2020-12-12,05,point,NA,168.6064388864122
2020-12-07,1 wk ahead inc death,2020-12-12,06,point,NA,726.5745216574938
2020-12-07,1 wk ahead inc death,2020-12-12,08,point,NA,367.85649464142534
2020-12-07,1 wk ahead inc death,2020-12-12,09,point,NA,201.91684656649406
2020-12-07,1 wk ahead inc death,2020-12-12,10,point,NA,20.28498379937665
2020-12-07,1 wk ahead inc death,2020-12-12,11,point,NA,15.68989565739983
2020-12-07,1 wk ahead inc death,2020-12-12,12,point,NA,674.6516478062954
2020-12-07,1 wk ahead inc death,2020-12-12,13,point,NA,325.67516122994874
2020-12-07,1 wk ahead inc death,2020-12-12,15,point,NA,7.860550420930467
2020-12-07,1 wk ahead inc death,2020-12-12,16,point,NA,124.11747137324826
2020-12-07,1 wk ahead inc death,2020-12-12,17,point,NA,1160.9538604262991
2020-12-07,1 wk ahead inc death,2020-12-12,18,point,NA,545.7409706147486
2020-12-07,1 wk ahead inc death,2020-12-12,19,point,NA,234.08656647501095
2020-12-07,1 wk ahead inc death,2020-12-12,20,point,NA,239.20996520478934
2020-12-07,1 wk ahead inc death,2020-12-12,21,point,NA,175.85220704657303
2020-12-07,1 wk ahead inc death,2020-12-12,22,point,NA,199.01449466267968
2020-12-07,1 wk ahead inc death,2020-12-12,23,point,NA,33.90108823752925
2020-12-07,1 wk ahead inc death,2020-12-12,24,point,NA,254.8012013357714
2020-12-07,1 wk ahead inc death,2020-12-12,25,point,NA,292.78403310120257
2020-12-07,1 wk ahead inc death,2020-12-12,26,point,NA,851.6727795280342
2020-12-07,1 wk ahead inc death,2020-12-12,27,point,NA,465.11844209505205
2020-12-07,1 wk ahead inc death,2020-12-12,28,point,NA,168.95648714726286
2020-12-07,1 wk ahead inc death,2020-12-12,29,point,NA,343.2272686800293
2020-12-07,1 wk ahead inc death,2020-12-12,30,point,NA,86.64151724280559
2020-12-07,1 wk ahead inc death,2020-12-12,31,point,NA,152.8102374220605
2020-12-07,1 wk ahead inc death,2020-12-12,32,point,NA,202.0790006748096
2020-12-07,1 wk ahead inc death,2020-12-12,33,point,NA,24.473850564742083
2020-12-07,1 wk ahead inc death,2020-12-12,34,point,NA,329.2782409313711
2020-12-07,1 wk ahead inc death,2020-12-12,35,point,NA,234.80726759735748
2020-12-07,1 wk ahead inc death,2020-12-12,36,point,NA,375.7874935253038
2020-12-07,1 wk ahead inc death,2020-12-12,37,point,NA,312.51914845172763
2020-12-07,1 wk ahead inc death,2020-12-12,38,point,NA,90.82912036271128
2020-12-07,1 wk ahead inc death,2020-12-12,39,point,NA,596.6151742769666
2020-12-07,1 wk ahead inc death,2020-12-12,40,point,NA,152.55582962067598
2020-12-07,1 wk ahead inc death,2020-12-12,41,point,NA,134.22408354863126
2020-12-07,1 wk ahead inc death,2020-12-12,42,point,NA,893.3643348149435
2020-12-07,1 wk ahead inc death,2020-12-12,44,point,NA,63.06134321934924
2020-12-07,1 wk ahead inc death,2020-12-12,45,point,NA,167.4542574491756
2020-12-07,1 wk ahead inc death,2020-12-12,46,point,NA,189.77501693622597
2020-12-07,1 wk ahead inc death,2020-12-12,47,point,NA,440.3157330940581
2020-12-07,1 wk ahead inc death,2020-12-12,48,point,NA,1394.299451167589
2020-12-07,1 wk ahead inc death,2020-12-12,49,point,NA,103.14010227956231
2020-12-07,1 wk ahead inc death,2020-12-12,50,point,NA,9.996511135106072
2020-12-07,1 wk ahead inc death,2020-12-12,51,point,NA,176.97317615083742
2020-12-07,1 wk ahead inc death,2020-12-12,53,point,NA,168.2159266911645
2020-12-07,1 wk ahead inc death,2020-12-12,54,point,NA,119.07791305182874
2020-12-07,1 wk ahead inc death,2020-12-12,55,point,NA,406.4291737366182
2020-12-07,1 wk ahead inc death,2020-12-12,56,point,NA,37.029939050393914
2020-12-07,1 wk ahead inc death,2020-12-12,66,point,NA,2.77751575861151
2020-12-07,1 wk ahead inc death,2020-12-12,72,point,NA,108.43007605572178
2020-12-07,1 wk ahead inc death,2020-12-12,US,point,NA,15212.368402557215
2020-12-07,2 wk ahead inc death,2020-12-19,01,point,NA,317.73238654931356
2020-12-07,2 wk ahead inc death,2020-12-19,02,point,NA,11.199078589224403
2020-12-07,2 wk ahead inc death,2020-12-19,04,point,NA,419.55474370852403
2020-12-07,2 wk ahead inc death,2020-12-19,05,point,NA,186.30988626207218
2020-12-07,2 wk ahead inc death,2020-12-19,06,point,NA,874.8463777677683
2020-12-07,2 wk ahead inc death,2020-12-19,08,point,NA,406.10686599271367
2020-12-07,2 wk ahead inc death,2020-12-19,09,point,NA,232.36265783163003
2020-12-07,2 wk ahead inc death,2020-12-19,10,point,NA,24.394410318299794
2020-12-07,2 wk ahead inc death,2020-12-19,11,point,NA,18.827663346806997
2020-12-07,2 wk ahead inc death,2020-12-19,12,point,NA,779.0837475949924
2020-12-07,2 wk ahead inc death,2020-12-19,13,point,NA,363.77728984503165
2020-12-07,2 wk ahead inc death,2020-12-19,15,point,NA,7.87582435533484
2020-12-07,2 wk ahead inc death,2020-12-19,16,point,NA,134.32123506280203
2020-12-07,2 wk ahead inc death,2020-12-19,17,point,NA,1192.4893028083145
2020-12-07,2 wk ahead inc death,2020-12-19,18,point,NA,617.3259327305564
2020-12-07,2 wk ahead inc death,2020-12-19,19,point,NA,227.38425111440674
2020-12-07,2 wk ahead inc death,2020-12-19,20,point,NA,263.54524296220796
2020-12-07,2 wk ahead inc death,2020-12-19,21,point,NA,203.53479307172177
2020-12-07,2 wk ahead inc death,2020-12-19,22,point,NA,235.63305121481474
2020-12-07,2 wk ahead inc death,2020-12-19,23,point,NA,38.42251118176821
2020-12-07,2 wk ahead inc death,2020-12-19,24,point,NA,293.39360179066176
2020-12-07,2 wk ahead inc death,2020-12-19,25,point,NA,336.8830196135543
2020-12-07,2 wk ahead inc death,2020-12-19,26,point,NA,945.6346986797896
2020-12-07,2 wk ahead inc death,2020-12-19,27,point,NA,509.0737424648164
2020-12-07,2 wk ahead inc death,2020-12-19,28,point,NA,194.69036730259225
2020-12-07,2 wk ahead inc death,2020-12-19,29,point,NA,365.329485160072
2020-12-07,2 wk ahead inc death,2020-12-19,30,point,NA,92.64972601350838
2020-12-07,2 wk ahead inc death,2020-12-19,31,point,NA,156.23264288748732
2020-12-07,2 wk ahead inc death,2020-12-19,32,point,NA,236.68431597453952
2020-12-07,2 wk ahead inc death,2020-12-19,33,point,NA,29.939149308023502
2020-12-07,2 wk ahead inc death,2020-12-19,34,point,NA,377.6765612981246
2020-12-07,2 wk ahead inc death,2020-12-19,35,point,NA,274.07559096788276
2020-12-07,2 wk ahead inc death,2020-12-19,36,point,NA,448.5248806127903
2020-12-07,2 wk ahead inc death,2020-12-19,37,point,NA,358.6973227553372
2020-12-07,2 wk ahead inc death,2020-12-19,38,point,NA,87.70989483821775
2020-12-07,2 wk ahead inc death,2020-12-19,39,point,NA,692.3484620530445
2020-12-07,2 wk ahead inc death,2020-12-19,40,point,NA,166.4814596961545
2020-12-07,2 wk ahead inc death,2020-12-19,41,point,NA,158.77137863521472
2020-12-07,2 wk ahead inc death,2020-12-19,42,point,NA,1063.7803459093343
2020-12-07,2 wk ahead inc death,2020-12-19,44,point,NA,72.88671321784642
2020-12-07,2 wk ahead inc death,2020-12-19,45,point,NA,184.40426979955592
2020-12-07,2 wk ahead inc death,2020-12-19,46,point,NA,188.58482888515937
2020-12-07,2 wk ahead inc death,2020-12-19,47,point,NA,481.08705764588484
2020-12-07,2 wk ahead inc death,2020-12-19,48,point,NA,1569.8186374139264
2020-12-07,2 wk ahead inc death,2020-12-19,49,point,NA,114.90179888797374
2020-12-07,2 wk ahead inc death,2020-12-19,50,point,NA,12.22617081594114
2020-12-07,2 wk ahead inc death,2020-12-19,51,point,NA,205.69531741450612
2020-12-07,2 wk ahead inc death,2020-12-19,53,point,NA,195.9856357867739
2020-12-07,2 wk ahead inc death,2020-12-19,54,point,NA,137.42301917670352
2020-12-07,2 wk ahead inc death,2020-12-19,55,point,NA,402.63844701735457
2020-12-07,2 wk ahead inc death,2020-12-19,56,point,NA,37.9812336865517
2020-12-07,2 wk ahead inc death,2020-12-19,66,point,NA,2.402115137029353
2020-12-07,2 wk ahead inc death,2020-12-19,72,point,NA,121.44018959486729
2020-12-07,2 wk ahead inc death,2020-12-19,US,point,NA,17070.77933274952
2020-12-07,3 wk ahead inc death,2020-12-26,01,point,NA,354.78035530999017
2020-12-07,3 wk ahead inc death,2020-12-26,02,point,NA,12.545320990397684
2020-12-07,3 wk ahead inc death,2020-12-26,04,point,NA,499.5442385451606
2020-12-07,3 wk ahead inc death,2020-12-26,05,point,NA,206.25772083182264
