forecast_date,target,target_end_date,location,type,quantile,value
2020-08-17,1 wk ahead inc death,2020-08-22,01,point,NA,153.26296482710995
2020-08-17,2 wk ahead inc death,2020-08-29,01,point,NA,135.5916708164104
2020-08-17,3 wk ahead inc death,2020-09-05,01,point,NA,111.3684484328518
2020-08-17,4 wk ahead inc death,2020-09-12,01,point,NA,85.85267441862956
2020-08-17,1 wk ahead inc death,2020-08-22,02,point,NA,3.0419269667863156
2020-08-17,2 wk ahead inc death,2020-08-29,02,point,NA,3.1134765300662606
2020-08-17,3 wk ahead inc death,2020-09-05,02,point,NA,3.0206581831439503
2020-08-17,4 wk ahead inc death,2020-09-12,02,point,NA,2.823514220677029
2020-08-17,1 wk ahead inc death,2020-08-22,04,point,NA,324.11847146508444
2020-08-17,2 wk ahead inc death,2020-08-29,04,point,NA,244.1740380947874
2020-08-17,3 wk ahead inc death,2020-09-05,04,point,NA,168.4374327266917
2020-08-17,4 wk ahead inc death,2020-09-12,04,point,NA,106.16906812297724
2020-08-17,1 wk ahead inc death,2020-08-22,05,point,NA,63.98871786945452
2020-08-17,2 wk ahead inc death,2020-08-29,05,point,NA,56.677199854492244
2020-08-17,3 wk ahead inc death,2020-09-05,05,point,NA,46.44641844427871
2020-08-17,4 wk ahead inc death,2020-09-12,05,point,NA,35.36406411847163
2020-08-17,1 wk ahead inc death,2020-08-22,06,point,NA,950.0088796140382
2020-08-17,2 wk ahead inc death,2020-08-29,06,point,NA,967.3187311521434
2020-08-17,3 wk ahead inc death,2020-09-05,06,point,NA,996.661601226253
2020-08-17,4 wk ahead inc death,2020-09-12,06,point,NA,1045.9687565240772
2020-08-17,1 wk ahead inc death,2020-08-22,08,point,NA,41.0084813951911
2020-08-17,2 wk ahead inc death,2020-08-29,08,point,NA,38.00967863362914
2020-08-17,3 wk ahead inc death,2020-09-05,08,point,NA,33.14770609636787
2020-08-17,4 wk ahead inc death,2020-09-12,08,point,NA,27.634817922031594
2020-08-17,1 wk ahead inc death,2020-08-22,09,point,NA,14.383318079137595
2020-08-17,2 wk ahead inc death,2020-08-29,09,point,NA,13.953728193581753
2020-08-17,3 wk ahead inc death,2020-09-05,09,point,NA,12.977820108353631
2020-08-17,4 wk ahead inc death,2020-09-12,09,point,NA,11.593742806910633
2020-08-17,1 wk ahead inc death,2020-08-22,10,point,NA,5.303477888124713
2020-08-17,2 wk ahead inc death,2020-08-29,10,point,NA,5.715102639812113
2020-08-17,3 wk ahead inc death,2020-09-05,10,point,NA,6.352954419373174
2020-08-17,4 wk ahead inc death,2020-09-12,10,point,NA,7.1879463197451905
2020-08-17,1 wk ahead inc death,2020-08-22,11,point,NA,6.444548201851826
2020-08-17,2 wk ahead inc death,2020-08-29,11,point,NA,6.724413168081268
2020-08-17,3 wk ahead inc death,2020-09-05,11,point,NA,6.853642756546889
2020-08-17,4 wk ahead inc death,2020-09-12,11,point,NA,6.914343235623008
2020-08-17,1 wk ahead inc death,2020-08-22,12,point,NA,1112.6500814337865
2020-08-17,2 wk ahead inc death,2020-08-29,12,point,NA,967.6805439395816
2020-08-17,3 wk ahead inc death,2020-09-05,12,point,NA,808.4051721313416
2020-08-17,4 wk ahead inc death,2020-09-12,12,point,NA,665.564429933844
2020-08-17,1 wk ahead inc death,2020-08-22,13,point,NA,444.8250108239539
2020-08-17,2 wk ahead inc death,2020-08-29,13,point,NA,432.9322282832742
2020-08-17,3 wk ahead inc death,2020-09-05,13,point,NA,412.9263911851474
2020-08-17,4 wk ahead inc death,2020-09-12,13,point,NA,392.3323113213468
2020-08-17,1 wk ahead inc death,2020-08-22,15,point,NA,11.598969473782383
2020-08-17,2 wk ahead inc death,2020-08-29,15,point,NA,17.469974621116666
2020-08-17,3 wk ahead inc death,2020-09-05,15,point,NA,24.36212826726378
2020-08-17,4 wk ahead inc death,2020-09-12,15,point,NA,32.16533901326166
2020-08-17,1 wk ahead inc death,2020-08-22,16,point,NA,40.70859787990698
2020-08-17,2 wk ahead inc death,2020-08-29,16,point,NA,39.280603749888044
2020-08-17,3 wk ahead inc death,2020-09-05,16,point,NA,37.322864737867505
2020-08-17,4 wk ahead inc death,2020-09-12,16,point,NA,35.75080488952513
2020-08-17,1 wk ahead inc death,2020-08-22,17,point,NA,135.1543639015638
2020-08-17,2 wk ahead inc death,2020-08-29,17,point,NA,147.46809582747852
2020-08-17,3 wk ahead inc death,2020-09-05,17,point,NA,157.73994339184898
2020-08-17,4 wk ahead inc death,2020-09-12,17,point,NA,166.2665488379917
2020-08-17,1 wk ahead inc death,2020-08-22,18,point,NA,97.58547718623151
2020-08-17,2 wk ahead inc death,2020-08-29,18,point,NA,105.00786597302012
2020-08-17,3 wk ahead inc death,2020-09-05,18,point,NA,110.50092547287126
2020-08-17,4 wk ahead inc death,2020-09-12,18,point,NA,114.6561893242158
2020-08-17,1 wk ahead inc death,2020-08-22,19,point,NA,48.37902564923813
2020-08-17,2 wk ahead inc death,2020-08-29,19,point,NA,48.58316872719023
2020-08-17,3 wk ahead inc death,2020-09-05,19,point,NA,49.46059130631854
2020-08-17,4 wk ahead inc death,2020-09-12,19,point,NA,51.51449862977292
2020-08-17,1 wk ahead inc death,2020-08-22,20,point,NA,28.595244801925343
2020-08-17,2 wk ahead inc death,2020-08-29,20,point,NA,30.059956359536173
2020-08-17,3 wk ahead inc death,2020-09-05,20,point,NA,32.032016366075865
2020-08-17,4 wk ahead inc death,2020-09-12,20,point,NA,34.64921313369467
2020-08-17,1 wk ahead inc death,2020-08-22,21,point,NA,44.02753491548525
2020-08-17,2 wk ahead inc death,2020-08-29,21,point,NA,46.92558244407595
2020-08-17,3 wk ahead inc death,2020-09-05,21,point,NA,48.72819111917197
2020-08-17,4 wk ahead inc death,2020-09-12,21,point,NA,49.89682359165578
2020-08-17,1 wk ahead inc death,2020-08-22,22,point,NA,229.010716939444
2020-08-17,2 wk ahead inc death,2020-08-29,22,point,NA,199.06357706124126
2020-08-17,3 wk ahead inc death,2020-09-05,22,point,NA,160.09983512449827
2020-08-17,4 wk ahead inc death,2020-09-12,22,point,NA,120.48297581096564
2020-08-17,1 wk ahead inc death,2020-08-22,23,point,NA,1.639681568417335
2020-08-17,2 wk ahead inc death,2020-08-29,23,point,NA,1.5593132651242585
2020-08-17,3 wk ahead inc death,2020-09-05,23,point,NA,1.5170331886043553
2020-08-17,4 wk ahead inc death,2020-09-12,23,point,NA,1.4924951861383773
2020-08-17,1 wk ahead inc death,2020-08-22,24,point,NA,71.90446751675336
2020-08-17,2 wk ahead inc death,2020-08-29,24,point,NA,72.33528921708069
2020-08-17,3 wk ahead inc death,2020-09-05,24,point,NA,69.40563393453206
2020-08-17,4 wk ahead inc death,2020-09-12,24,point,NA,64.44013139396475
2020-08-17,1 wk ahead inc death,2020-08-22,25,point,NA,111.08587482492432
2020-08-17,2 wk ahead inc death,2020-08-29,25,point,NA,117.6159599950571
2020-08-17,3 wk ahead inc death,2020-09-05,25,point,NA,121.23183625268697
2020-08-17,4 wk ahead inc death,2020-09-12,25,point,NA,122.40986996372662
2020-08-17,1 wk ahead inc death,2020-08-22,26,point,NA,62.52263383570674
2020-08-17,2 wk ahead inc death,2020-08-29,26,point,NA,66.2041559637434
2020-08-17,3 wk ahead inc death,2020-09-05,26,point,NA,69.31885258029133
2020-08-17,4 wk ahead inc death,2020-09-12,26,point,NA,72.20821997910767
2020-08-17,1 wk ahead inc death,2020-08-22,27,point,NA,29.8023871657497
2020-08-17,2 wk ahead inc death,2020-08-29,27,point,NA,29.781392375056146
2020-08-17,3 wk ahead inc death,2020-09-05,27,point,NA,28.800594113952865
2020-08-17,4 wk ahead inc death,2020-09-12,27,point,NA,27.245534588631546
2020-08-17,1 wk ahead inc death,2020-08-22,28,point,NA,205.02631238208525
2020-08-17,2 wk ahead inc death,2020-08-29,28,point,NA,186.91552355303656
2020-08-17,3 wk ahead inc death,2020-09-05,28,point,NA,157.43201176824726
2020-08-17,4 wk ahead inc death,2020-09-12,28,point,NA,123.68288196925147
2020-08-17,1 wk ahead inc death,2020-08-22,29,point,NA,79.57219537927337
2020-08-17,2 wk ahead inc death,2020-08-29,29,point,NA,86.11927277958218
2020-08-17,3 wk ahead inc death,2020-09-05,29,point,NA,89.19266556330342
2020-08-17,4 wk ahead inc death,2020-09-12,29,point,NA,89.58787061908023
2020-08-17,1 wk ahead inc death,2020-08-22,30,point,NA,11.795198042241648
2020-08-17,2 wk ahead inc death,2020-08-29,30,point,NA,12.05725895703669
2020-08-17,3 wk ahead inc death,2020-09-05,30,point,NA,11.912412667844805
2020-08-17,4 wk ahead inc death,2020-09-12,30,point,NA,11.585099274607815
2020-08-17,1 wk ahead inc death,2020-08-22,31,point,NA,19.11827069845353
2020-08-17,2 wk ahead inc death,2020-08-29,31,point,NA,20.180604876525607
2020-08-17,3 wk ahead inc death,2020-09-05,31,point,NA,20.810046294063625
2020-08-17,4 wk ahead inc death,2020-09-12,31,point,NA,21.147458754786783
2020-08-17,1 wk ahead inc death,2020-08-22,32,point,NA,113.05469068289845
2020-08-17,2 wk ahead inc death,2020-08-29,32,point,NA,104.40397933009142
2020-08-17,3 wk ahead inc death,2020-09-05,32,point,NA,91.87123865310306
2020-08-17,4 wk ahead inc death,2020-09-12,32,point,NA,78.24218788044858
