location,target,type,quantile,forecast_date,target_end_date,value
48,14 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-02,578
49,14 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-02,24
50,14 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-02,0
51,14 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-02,64
53,14 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-02,22
54,14 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-02,1
55,14 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-02,30
56,14 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-02,0
US,14 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-02,3848
01,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,105
02,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,0
04,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,457
05,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,67
06,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,479
08,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,20
09,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,18
10,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,3
11,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,4
12,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,783
13,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,122
15,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,0
16,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,1
17,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,27
18,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,60
19,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,29
20,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,6
21,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,35
22,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,112
23,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,2
24,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,46
25,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,14
26,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,8
27,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,23
28,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,50
29,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,18
30,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,0
31,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,16
32,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,45
33,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,2
34,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,25
35,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,14
36,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,40
37,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,187
38,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,0
39,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,66
40,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,83
41,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,41
42,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,32
44,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,5
45,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,119
46,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,2
47,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,60
48,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,604
49,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,25
50,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,0
51,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,67
53,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,22
54,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,1
55,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,33
56,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,0
US,14 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-02,3969
01,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,108
02,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,0
04,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,471
05,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,69
06,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,490
08,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,20
09,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,19
10,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,3
11,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,4
12,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,822
13,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,129
15,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,0
16,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,1
17,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,27
18,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,63
19,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,30
20,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,7
21,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,37
22,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,115
23,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,2
24,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,46
25,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,14
26,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,8
27,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,24
28,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,53
29,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,18
30,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,0
31,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,16
32,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,48
33,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,2
34,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,26
35,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,14
36,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,41
37,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,193
38,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,0
39,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,68
40,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,84
41,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,44
42,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,33
44,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,6
45,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,122
46,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,3
47,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,64
48,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,626
49,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,26
50,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,0
51,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,69
53,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,24
54,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,1
55,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,34
56,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,0
US,14 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-02,4069
01,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,113
02,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,0
04,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,491
05,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,71
06,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,508
08,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,21
09,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,20
10,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,3
11,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,5
12,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,839
13,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,132
15,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,0
16,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,1
17,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,28
18,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,65
19,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,33
20,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,7
21,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,39
22,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,119
23,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,2
24,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,48
25,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,15
26,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,9
27,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,25
28,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,54
29,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,19
30,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,0
31,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,18
32,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,51
33,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,2
34,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,26
35,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,15
36,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,43
37,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,205
38,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,0
39,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,69
40,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,86
41,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,45
42,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,34
44,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,6
45,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,127
46,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,3
47,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,67
48,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,634
49,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,26
50,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,0
51,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,73
53,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,25
54,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,1
55,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,35
56,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,0
US,14 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-02,4232
01,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,119
02,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,0
04,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,501
05,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,74
06,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,525
08,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,22
09,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,20
10,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,4
11,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,5
12,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,858
13,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,137
15,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,0
16,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,1
17,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,29
18,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,68
19,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,35
20,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,8
21,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,44
22,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,121
23,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,2
24,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,50
25,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,16
26,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,10
27,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,26
28,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,55
29,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,21
30,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,1
31,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,18
32,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,53
33,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,3
34,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,27
35,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,15
36,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,43
37,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,213
38,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,0
39,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,72
40,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,91
41,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,47
42,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,35
44,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,7
45,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,133
46,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,3
47,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,69
48,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,655
49,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,27
50,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,0
51,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,78
53,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,25
54,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,2
55,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,36
56,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,0
US,14 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-02,4346
01,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,122
02,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,0
04,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,525
05,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,76
06,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,552
08,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,23
09,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,21
10,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,4
11,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,5
12,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,908
13,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,143
15,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,0
16,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,2
17,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,30
18,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,70
19,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,35
20,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,8
21,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,47
22,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,126
23,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,3
24,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,52
25,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,16
26,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,11
27,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,28
28,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,58
29,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,23
30,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,1
31,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,20
32,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,55
33,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,3
34,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,27
35,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,16
36,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,44
37,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,221
38,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,1
39,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,76
40,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,95
41,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,48
42,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,36
44,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,7
45,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,136
46,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,3
47,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,74
48,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,685
49,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,28
50,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,0
51,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,81
53,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,26
54,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,2
55,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,39
56,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,0
US,14 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-02,4524
01,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,125
02,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,0
04,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,542
05,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,80
06,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,593
08,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,24
09,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,22
10,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,4
11,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,6
12,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,950
13,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,152
15,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,0
16,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,2
17,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,32
18,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,74
19,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,37
20,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,9
21,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,50
22,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,129
23,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,3
24,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,57
25,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,17
26,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,12
27,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,30
28,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,60
29,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,25
30,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,1
31,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,21
32,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,58
33,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,3
34,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,29
35,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,17
36,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,45
37,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,226
38,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,1
39,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,79
40,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,98
41,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,52
42,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,39
44,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,8
45,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,140
46,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,4
47,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,76
48,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,706
49,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,29
50,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,0
51,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,85
53,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,29
54,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,2
55,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,42
56,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,0
US,14 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-02,4688
01,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,133
02,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,0
04,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,596
05,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,84
06,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,617
08,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,26
09,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,23
10,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,5
11,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,7
12,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,1000
13,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,157
15,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,0
16,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,3
17,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,33
18,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,77
19,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,38
20,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,10
21,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,57
22,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,138
23,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,3
24,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,59
25,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,18
26,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,13
27,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,31
28,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,65
29,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,27
30,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,1
31,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,23
32,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,61
33,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,3
34,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,30
35,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,19
36,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,46
37,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,241
38,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,1
39,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,84
40,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,103
41,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,54
42,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,40
44,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,9
45,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,148
46,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,4
47,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,80
48,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,744
49,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,32
50,14 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-02,0
