location,target,type,quantile,forecast_date,target_end_date,value
46,11 day ahead inc hosp,quantile,0.1,2020-05-28,2020-06-08,0
47,11 day ahead inc hosp,quantile,0.1,2020-05-28,2020-06-08,21
48,11 day ahead inc hosp,quantile,0.1,2020-05-28,2020-06-08,94
49,11 day ahead inc hosp,quantile,0.1,2020-05-28,2020-06-08,3
50,11 day ahead inc hosp,quantile,0.1,2020-05-28,2020-06-08,0
51,11 day ahead inc hosp,quantile,0.1,2020-05-28,2020-06-08,153
53,11 day ahead inc hosp,quantile,0.1,2020-05-28,2020-06-08,12
54,11 day ahead inc hosp,quantile,0.1,2020-05-28,2020-06-08,1
55,11 day ahead inc hosp,quantile,0.1,2020-05-28,2020-06-08,66
56,11 day ahead inc hosp,quantile,0.1,2020-05-28,2020-06-08,0
US,11 day ahead inc hosp,quantile,0.1,2020-05-28,2020-06-08,1987
01,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,35
02,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,0
04,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,33
05,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,8
06,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,292
08,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,25
09,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,39
10,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,12
12,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,67
13,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,58
15,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,0
16,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,0
17,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,169
18,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,45
19,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,20
20,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,1
21,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,17
22,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,28
23,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,2
24,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,106
25,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,37
26,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,20
27,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,69
28,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,16
29,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,9
30,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,0
31,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,25
32,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,13
33,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,3
34,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,57
35,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,8
36,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,152
37,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,69
38,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,1
39,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,64
40,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,3
41,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,1
42,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,77
44,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,16
45,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,9
46,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,0
47,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,22
48,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,99
49,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,4
50,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,0
51,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,158
53,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,14
54,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,1
55,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,69
56,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,0
US,11 day ahead inc hosp,quantile,0.15,2020-05-28,2020-06-08,2057
01,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,36
02,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,0
04,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,34
05,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,10
06,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,298
08,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,26
09,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,41
10,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,12
12,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,70
13,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,60
15,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,0
16,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,0
17,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,174
18,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,48
19,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,22
20,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,2
21,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,18
22,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,29
23,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,3
24,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,110
25,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,39
26,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,22
27,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,72
28,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,19
29,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,10
30,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,0
31,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,26
32,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,15
33,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,3
34,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,58
35,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,9
36,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,156
37,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,73
38,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,1
39,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,67
40,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,4
41,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,2
42,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,80
44,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,17
45,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,10
46,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,1
47,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,25
48,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,103
49,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,4
50,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,0
51,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,163
53,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,14
54,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,2
55,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,72
56,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,0
US,11 day ahead inc hosp,quantile,0.2,2020-05-28,2020-06-08,2120
01,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,36
02,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,0
04,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,34
05,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,11
06,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,304
08,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,27
09,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,43
10,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,13
12,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,74
13,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,61
15,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,0
16,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,0
17,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,181
18,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,53
19,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,24
20,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,2
21,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,20
22,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,31
23,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,3
24,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,112
25,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,40
26,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,22
27,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,75
28,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,21
29,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,11
30,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,0
31,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,28
32,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,15
33,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,4
34,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,59
35,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,9
36,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,162
37,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,78
38,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,1
39,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,73
40,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,4
41,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,2
42,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,82
44,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,18
45,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,11
46,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,1
47,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,26
48,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,106
49,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,5
50,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,0
51,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,168
53,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,15
54,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,2
55,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,75
56,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,0
US,11 day ahead inc hosp,quantile,0.25,2020-05-28,2020-06-08,2191
01,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,39
02,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,0
04,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,35
05,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,12
06,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,310
08,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,28
09,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,44
10,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,13
12,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,76
13,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,64
15,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,0
16,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,0
17,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,188
18,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,57
19,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,25
20,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,2
21,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,23
22,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,32
23,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,4
24,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,115
25,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,42
26,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,23
27,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,79
28,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,25
29,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,12
30,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,0
31,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,29
32,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,16
33,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,4
34,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,61
35,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,9
36,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,165
37,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,81
38,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,1
39,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,77
40,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,4
41,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,3
42,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,86
44,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,18
45,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,12
46,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,1
47,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,27
48,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,108
49,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,5
50,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,0
51,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,174
53,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,16
54,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,2
55,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,78
56,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,0
US,11 day ahead inc hosp,quantile,0.3,2020-05-28,2020-06-08,2247
01,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,41
02,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,0
04,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,36
05,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,13
06,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,312
08,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,29
09,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,45
10,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,14
12,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,78
13,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,68
15,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,0
16,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,0
17,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,194
18,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,59
19,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,27
20,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,3
21,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,25
22,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,33
23,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,4
24,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,117
25,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,43
26,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,24
27,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,80
28,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,27
29,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,13
30,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,0
31,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,30
32,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,17
33,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,5
34,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,63
35,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,10
36,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,167
37,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,84
38,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,2
39,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,82
40,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,5
41,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,3
42,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,89
44,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,19
45,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,14
46,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,1
47,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,28
48,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,119
49,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,6
50,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,0
51,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,180
53,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,16
54,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,3
55,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,79
56,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,0
US,11 day ahead inc hosp,quantile,0.35,2020-05-28,2020-06-08,2319
01,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,45
02,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,0
04,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,37
05,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,13
06,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,317
08,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,30
09,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,46
10,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,14
12,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,82
13,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,75
15,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,0
16,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,0
17,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,200
18,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,63
19,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,29
20,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,3
21,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,27
22,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,38
23,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,4
24,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,120
25,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,43
26,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,26
27,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,82
28,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,28
29,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,14
30,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,0
31,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,31
32,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,17
33,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,5
34,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,64
35,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,10
36,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,170
37,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,92
38,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,2
39,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,84
40,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,6
41,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,3
42,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,92
44,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,19
45,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,15
46,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,1
47,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,29
48,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,121
49,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,6
50,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,0
51,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,185
53,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,17
54,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,3
55,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,82
56,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,0
US,11 day ahead inc hosp,quantile,0.4,2020-05-28,2020-06-08,2396
01,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,47
02,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,0
04,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,38
05,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,14
06,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,323
08,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,31
09,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,47
10,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,15
12,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,85
13,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,79
15,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,0
16,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,0
17,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,205
18,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,66
19,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,30
20,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,3
21,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,29
22,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,39
23,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,4
24,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,121
25,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,44
26,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,27
27,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,84
28,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,29
29,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,14
30,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,0
31,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,33
32,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,18
33,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,5
34,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,66
35,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,11
36,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,176
37,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,95
38,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,2
39,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,90
40,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,7
41,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,4
42,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,96
44,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,19
45,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,17
46,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,1
47,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,32
48,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,123
49,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,6
50,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,0
51,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,187
53,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,18
54,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,4
55,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,83
56,11 day ahead inc hosp,quantile,0.45,2020-05-28,2020-06-08,0
