forecast_date,target,target_end_date,location,type,quantile,value
2022-12-18,1 wk ahead inc death,2022-12-24,US,quantile,0.010,1872.35016
2022-12-18,1 wk ahead inc death,2022-12-24,US,quantile,0.025,2072.86340
2022-12-18,1 wk ahead inc death,2022-12-24,US,quantile,0.050,2252.11166
2022-12-18,1 wk ahead inc death,2022-12-24,US,quantile,0.100,2462.00551
2022-12-18,1 wk ahead inc death,2022-12-24,US,quantile,0.150,2604.54195
2022-12-18,1 wk ahead inc death,2022-12-24,US,quantile,0.200,2718.10579
2022-12-18,1 wk ahead inc death,2022-12-24,US,quantile,0.250,2815.65822
2022-12-18,1 wk ahead inc death,2022-12-24,US,quantile,0.300,2903.32955
2022-12-18,1 wk ahead inc death,2022-12-24,US,quantile,0.350,2984.60861
2022-12-18,1 wk ahead inc death,2022-12-24,US,quantile,0.400,3061.75761
2022-12-18,1 wk ahead inc death,2022-12-24,US,quantile,0.450,3136.41345
2022-12-18,1 wk ahead inc death,2022-12-24,US,quantile,0.500,3209.89178
2022-12-18,1 wk ahead inc death,2022-12-24,US,quantile,0.550,3283.37011
2022-12-18,1 wk ahead inc death,2022-12-24,US,quantile,0.600,3358.02595
2022-12-18,1 wk ahead inc death,2022-12-24,US,quantile,0.650,3435.17495
2022-12-18,1 wk ahead inc death,2022-12-24,US,quantile,0.700,3516.45401
2022-12-18,1 wk ahead inc death,2022-12-24,US,quantile,0.750,3604.12534
2022-12-18,1 wk ahead inc death,2022-12-24,US,quantile,0.800,3701.67776
2022-12-18,1 wk ahead inc death,2022-12-24,US,quantile,0.850,3815.24161
2022-12-18,1 wk ahead inc death,2022-12-24,US,quantile,0.900,3957.77805
2022-12-18,1 wk ahead inc death,2022-12-24,US,quantile,0.950,4167.67190
2022-12-18,1 wk ahead inc death,2022-12-24,US,quantile,0.975,4346.92016
2022-12-18,1 wk ahead inc death,2022-12-24,US,quantile,0.990,4547.43339
2022-12-18,1 wk ahead inc death,2022-12-24,US,point,NA,3218.73000
2022-12-18,2 wk ahead inc death,2022-12-31,US,quantile,0.010,1546.32088
2022-12-18,2 wk ahead inc death,2022-12-31,US,quantile,0.025,1827.35057
2022-12-18,2 wk ahead inc death,2022-12-31,US,quantile,0.050,2078.57630
2022-12-18,2 wk ahead inc death,2022-12-31,US,quantile,0.100,2372.75340
2022-12-18,2 wk ahead inc death,2022-12-31,US,quantile,0.150,2572.52562
2022-12-18,2 wk ahead inc death,2022-12-31,US,quantile,0.200,2731.69123
2022-12-18,2 wk ahead inc death,2022-12-31,US,quantile,0.250,2868.41601
2022-12-18,2 wk ahead inc death,2022-12-31,US,quantile,0.300,2991.29192
2022-12-18,2 wk ahead inc death,2022-12-31,US,quantile,0.350,3105.20874
2022-12-18,2 wk ahead inc death,2022-12-31,US,quantile,0.400,3213.33706
2022-12-18,2 wk ahead inc death,2022-12-31,US,quantile,0.450,3317.97109
2022-12-18,2 wk ahead inc death,2022-12-31,US,quantile,0.500,3420.95477
2022-12-18,2 wk ahead inc death,2022-12-31,US,quantile,0.550,3523.93846
2022-12-18,2 wk ahead inc death,2022-12-31,US,quantile,0.600,3628.57249
2022-12-18,2 wk ahead inc death,2022-12-31,US,quantile,0.650,3736.70081
2022-12-18,2 wk ahead inc death,2022-12-31,US,quantile,0.700,3850.61763
2022-12-18,2 wk ahead inc death,2022-12-31,US,quantile,0.750,3973.49354
2022-12-18,2 wk ahead inc death,2022-12-31,US,quantile,0.800,4110.21832
2022-12-18,2 wk ahead inc death,2022-12-31,US,quantile,0.850,4269.38393
2022-12-18,2 wk ahead inc death,2022-12-31,US,quantile,0.900,4469.15615
2022-12-18,2 wk ahead inc death,2022-12-31,US,quantile,0.950,4763.33325
2022-12-18,2 wk ahead inc death,2022-12-31,US,quantile,0.975,5014.55898
2022-12-18,2 wk ahead inc death,2022-12-31,US,quantile,0.990,5295.58867
2022-12-18,2 wk ahead inc death,2022-12-31,US,point,NA,3433.34200
2022-12-18,3 wk ahead inc death,2023-01-07,US,quantile,0.010,1375.67247
2022-12-18,3 wk ahead inc death,2023-01-07,US,quantile,0.025,1714.69242
2022-12-18,3 wk ahead inc death,2023-01-07,US,quantile,0.050,2017.75840
2022-12-18,3 wk ahead inc death,2023-01-07,US,quantile,0.100,2372.63873
2022-12-18,3 wk ahead inc death,2023-01-07,US,quantile,0.150,2613.63379
2022-12-18,3 wk ahead inc death,2023-01-07,US,quantile,0.200,2805.64311
2022-12-18,3 wk ahead inc death,2023-01-07,US,quantile,0.250,2970.58094
2022-12-18,3 wk ahead inc death,2023-01-07,US,quantile,0.300,3118.81221
2022-12-18,3 wk ahead inc death,2023-01-07,US,quantile,0.350,3256.23569
2022-12-18,3 wk ahead inc death,2023-01-07,US,quantile,0.400,3386.67620
