forecast_date,target,target_end_date,location,type,quantile,value
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.010,14806.75033
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.025,15574.93358
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.050,16261.64892
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.100,17065.77010
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.150,17611.83934
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.200,18046.91208
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.250,18420.64371
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.300,18756.52003
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.350,19067.90705
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.400,19363.47141
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.450,19649.48429
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.500,19930.98602
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.550,20212.48776
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.600,20498.50064
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.650,20794.06500
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.700,21105.45201
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.750,21441.32833
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.800,21815.05997
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.850,22250.13271
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.900,22796.20195
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.950,23600.32312
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.975,24287.03847
2021-01-24,1 wk ahead inc death,2021-01-30,US,quantile,0.990,25055.22172
2021-01-24,1 wk ahead inc death,2021-01-30,US,point,NA,19964.84600
2021-01-24,2 wk ahead inc death,2021-02-06,US,quantile,0.010,14374.07024
2021-01-24,2 wk ahead inc death,2021-02-06,US,quantile,0.025,15119.80578
2021-01-24,2 wk ahead inc death,2021-02-06,US,quantile,0.050,15786.45406
