forecast_date,target,target_end_date,location,type,quantile,value
2021-07-04,1 wk ahead inc death,2021-07-10,US,quantile,0.010,955.51782
2021-07-04,1 wk ahead inc death,2021-07-10,US,quantile,0.025,1050.78331
2021-07-04,1 wk ahead inc death,2021-07-10,US,quantile,0.050,1135.94564
2021-07-04,1 wk ahead inc death,2021-07-10,US,quantile,0.100,1235.66794
2021-07-04,1 wk ahead inc death,2021-07-10,US,quantile,0.150,1303.38818
2021-07-04,1 wk ahead inc death,2021-07-10,US,quantile,0.200,1357.34330
2021-07-04,1 wk ahead inc death,2021-07-10,US,quantile,0.250,1403.69127
2021-07-04,1 wk ahead inc death,2021-07-10,US,quantile,0.300,1445.34464
2021-07-04,1 wk ahead inc death,2021-07-10,US,quantile,0.350,1483.96099
2021-07-04,1 wk ahead inc death,2021-07-10,US,quantile,0.400,1520.61512
2021-07-04,1 wk ahead inc death,2021-07-10,US,quantile,0.450,1556.08473
2021-07-04,1 wk ahead inc death,2021-07-10,US,quantile,0.500,1590.99489
2021-07-04,1 wk ahead inc death,2021-07-10,US,quantile,0.550,1625.90505
2021-07-04,1 wk ahead inc death,2021-07-10,US,quantile,0.600,1661.37466
2021-07-04,1 wk ahead inc death,2021-07-10,US,quantile,0.650,1698.02878
2021-07-04,1 wk ahead inc death,2021-07-10,US,quantile,0.700,1736.64514
2021-07-04,1 wk ahead inc death,2021-07-10,US,quantile,0.750,1778.29851
2021-07-04,1 wk ahead inc death,2021-07-10,US,quantile,0.800,1824.64647
2021-07-04,1 wk ahead inc death,2021-07-10,US,quantile,0.850,1878.60159
2021-07-04,1 wk ahead inc death,2021-07-10,US,quantile,0.900,1946.32184
2021-07-04,1 wk ahead inc death,2021-07-10,US,quantile,0.950,2046.04414
2021-07-04,1 wk ahead inc death,2021-07-10,US,quantile,0.975,2131.20647
2021-07-04,1 wk ahead inc death,2021-07-10,US,quantile,0.990,2226.47196
2021-07-04,1 wk ahead inc death,2021-07-10,US,point,NA,1595.19400
2021-07-04,2 wk ahead inc death,2021-07-17,US,quantile,0.010,821.30727
2021-07-04,2 wk ahead inc death,2021-07-17,US,quantile,0.025,939.01490
2021-07-04,2 wk ahead inc death,2021-07-17,US,quantile,0.050,1044.23933
2021-07-04,2 wk ahead inc death,2021-07-17,US,quantile,0.100,1167.45368
2021-07-04,2 wk ahead inc death,2021-07-17,US,quantile,0.150,1251.12710
2021-07-04,2 wk ahead inc death,2021-07-17,US,quantile,0.200,1317.79269
2021-07-04,2 wk ahead inc death,2021-07-17,US,quantile,0.250,1375.05906
2021-07-04,2 wk ahead inc death,2021-07-17,US,quantile,0.300,1426.52491
2021-07-04,2 wk ahead inc death,2021-07-17,US,quantile,0.350,1474.23831
2021-07-04,2 wk ahead inc death,2021-07-17,US,quantile,0.400,1519.52722
2021-07-04,2 wk ahead inc death,2021-07-17,US,quantile,0.450,1563.35257
2021-07-04,2 wk ahead inc death,2021-07-17,US,quantile,0.500,1606.48668
2021-07-04,2 wk ahead inc death,2021-07-17,US,quantile,0.550,1649.62080
2021-07-04,2 wk ahead inc death,2021-07-17,US,quantile,0.600,1693.44615
2021-07-04,2 wk ahead inc death,2021-07-17,US,quantile,0.650,1738.73506
2021-07-04,2 wk ahead inc death,2021-07-17,US,quantile,0.700,1786.44845
2021-07-04,2 wk ahead inc death,2021-07-17,US,quantile,0.750,1837.91431
2021-07-04,2 wk ahead inc death,2021-07-17,US,quantile,0.800,1895.18068
