forecast_date,target,target_end_date,location,type,quantile,value
2023-02-26,1 wk ahead inc death,2023-03-04,US,quantile,0.010,1327.72571
2023-02-26,1 wk ahead inc death,2023-03-04,US,quantile,0.025,1469.91416
2023-02-26,1 wk ahead inc death,2023-03-04,US,quantile,0.050,1597.02315
2023-02-26,1 wk ahead inc death,2023-03-04,US,quantile,0.100,1745.86360
2023-02-26,1 wk ahead inc death,2023-03-04,US,quantile,0.150,1846.93941
2023-02-26,1 wk ahead inc death,2023-03-04,US,quantile,0.200,1927.47009
2023-02-26,1 wk ahead inc death,2023-03-04,US,quantile,0.250,1996.64671
2023-02-26,1 wk ahead inc death,2023-03-04,US,quantile,0.300,2058.81643
2023-02-26,1 wk ahead inc death,2023-03-04,US,quantile,0.350,2116.45325
2023-02-26,1 wk ahead inc death,2023-03-04,US,quantile,0.400,2171.16134
2023-02-26,1 wk ahead inc death,2023-03-04,US,quantile,0.450,2224.10148
2023-02-26,1 wk ahead inc death,2023-03-04,US,quantile,0.500,2276.20662
2023-02-26,1 wk ahead inc death,2023-03-04,US,quantile,0.550,2328.31176
2023-02-26,1 wk ahead inc death,2023-03-04,US,quantile,0.600,2381.25190
2023-02-26,1 wk ahead inc death,2023-03-04,US,quantile,0.650,2435.95999
2023-02-26,1 wk ahead inc death,2023-03-04,US,quantile,0.700,2493.59681
2023-02-26,1 wk ahead inc death,2023-03-04,US,quantile,0.750,2555.76652
2023-02-26,1 wk ahead inc death,2023-03-04,US,quantile,0.800,2624.94315
2023-02-26,1 wk ahead inc death,2023-03-04,US,quantile,0.850,2705.47383
2023-02-26,1 wk ahead inc death,2023-03-04,US,quantile,0.900,2806.54963
2023-02-26,1 wk ahead inc death,2023-03-04,US,quantile,0.950,2955.39009
2023-02-26,1 wk ahead inc death,2023-03-04,US,quantile,0.975,3082.49907
2023-02-26,1 wk ahead inc death,2023-03-04,US,quantile,0.990,3224.68753
2023-02-26,1 wk ahead inc death,2023-03-04,US,point,NA,2282.47400
2023-02-26,2 wk ahead inc death,2023-03-11,US,quantile,0.010,1009.36006
2023-02-26,2 wk ahead inc death,2023-03-11,US,quantile,0.025,1192.80203
2023-02-26,2 wk ahead inc death,2023-03-11,US,quantile,0.050,1356.78948
2023-02-26,2 wk ahead inc death,2023-03-11,US,quantile,0.100,1548.81341
2023-02-26,2 wk ahead inc death,2023-03-11,US,quantile,0.150,1679.21461
2023-02-26,2 wk ahead inc death,2023-03-11,US,quantile,0.200,1783.10987
2023-02-26,2 wk ahead inc death,2023-03-11,US,quantile,0.250,1872.35688
2023-02-26,2 wk ahead inc death,2023-03-11,US,quantile,0.300,1952.56406
2023-02-26,2 wk ahead inc death,2023-03-11,US,quantile,0.350,2026.92321
2023-02-26,2 wk ahead inc death,2023-03-11,US,quantile,0.400,2097.50390
2023-02-26,2 wk ahead inc death,2023-03-11,US,quantile,0.450,2165.80370
2023-02-26,2 wk ahead inc death,2023-03-11,US,quantile,0.500,2233.02625
2023-02-26,2 wk ahead inc death,2023-03-11,US,quantile,0.550,2300.24879
2023-02-26,2 wk ahead inc death,2023-03-11,US,quantile,0.600,2368.54859
2023-02-26,2 wk ahead inc death,2023-03-11,US,quantile,0.650,2439.12929
2023-02-26,2 wk ahead inc death,2023-03-11,US,quantile,0.700,2513.48843
2023-02-26,2 wk ahead inc death,2023-03-11,US,quantile,0.750,2593.69561
2023-02-26,2 wk ahead inc death,2023-03-11,US,quantile,0.800,2682.94263
2023-02-26,2 wk ahead inc death,2023-03-11,US,quantile,0.850,2786.83789
2023-02-26,2 wk ahead inc death,2023-03-11,US,quantile,0.900,2917.23908
2023-02-26,2 wk ahead inc death,2023-03-11,US,quantile,0.950,3109.26302
2023-02-26,2 wk ahead inc death,2023-03-11,US,quantile,0.975,3273.25047
2023-02-26,2 wk ahead inc death,2023-03-11,US,quantile,0.990,3456.69243
2023-02-26,2 wk ahead inc death,2023-03-11,US,point,NA,2241.11200
2023-02-26,3 wk ahead inc death,2023-03-18,US,quantile,0.010,824.85187
2023-02-26,3 wk ahead inc death,2023-03-18,US,quantile,0.025,1028.12790
2023-02-26,3 wk ahead inc death,2023-03-18,US,quantile,0.050,1209.84597
2023-02-26,3 wk ahead inc death,2023-03-18,US,quantile,0.100,1422.63186
2023-02-26,3 wk ahead inc death,2023-03-18,US,quantile,0.150,1567.13227
2023-02-26,3 wk ahead inc death,2023-03-18,US,quantile,0.200,1682.26087
2023-02-26,3 wk ahead inc death,2023-03-18,US,quantile,0.250,1781.15743
2023-02-26,3 wk ahead inc death,2023-03-18,US,quantile,0.300,1870.03675
2023-02-26,3 wk ahead inc death,2023-03-18,US,quantile,0.350,1952.43574
2023-02-26,3 wk ahead inc death,2023-03-18,US,quantile,0.400,2030.64774
2023-02-26,3 wk ahead inc death,2023-03-18,US,quantile,0.450,2106.33224
2023-02-26,3 wk ahead inc death,2023-03-18,US,quantile,0.500,2180.82300
2023-02-26,3 wk ahead inc death,2023-03-18,US,quantile,0.550,2255.31376
2023-02-26,3 wk ahead inc death,2023-03-18,US,quantile,0.600,2330.99826
2023-02-26,3 wk ahead inc death,2023-03-18,US,quantile,0.650,2409.21026
2023-02-26,3 wk ahead inc death,2023-03-18,US,quantile,0.700,2491.60925
2023-02-26,3 wk ahead inc death,2023-03-18,US,quantile,0.750,2580.48857
2023-02-26,3 wk ahead inc death,2023-03-18,US,quantile,0.800,2679.38513
2023-02-26,3 wk ahead inc death,2023-03-18,US,quantile,0.850,2794.51373
2023-02-26,3 wk ahead inc death,2023-03-18,US,quantile,0.900,2939.01414
2023-02-26,3 wk ahead inc death,2023-03-18,US,quantile,0.950,3151.80003
2023-02-26,3 wk ahead inc death,2023-03-18,US,quantile,0.975,3333.51810
2023-02-26,3 wk ahead inc death,2023-03-18,US,quantile,0.990,3536.79413
2023-02-26,3 wk ahead inc death,2023-03-18,US,point,NA,2189.78300
2023-02-26,4 wk ahead inc death,2023-03-25,US,quantile,0.010,697.51686
