forecast_date,target,target_end_date,location,type,quantile,value
2022-09-04,1 wk ahead inc death,2022-09-10,US,quantile,0.010,1781.79504
2022-09-04,1 wk ahead inc death,2022-09-10,US,quantile,0.025,1972.61057
2022-09-04,1 wk ahead inc death,2022-09-10,US,quantile,0.050,2143.18959
2022-09-04,1 wk ahead inc death,2022-09-10,US,quantile,0.100,2342.93205
2022-09-04,1 wk ahead inc death,2022-09-10,US,quantile,0.150,2478.57480
2022-09-04,1 wk ahead inc death,2022-09-10,US,quantile,0.200,2586.64619
2022-09-04,1 wk ahead inc death,2022-09-10,US,quantile,0.250,2679.48055
2022-09-04,1 wk ahead inc death,2022-09-10,US,quantile,0.300,2762.91170
2022-09-04,1 wk ahead inc death,2022-09-10,US,quantile,0.350,2840.25976
2022-09-04,1 wk ahead inc death,2022-09-10,US,quantile,0.400,2913.67748
2022-09-04,1 wk ahead inc death,2022-09-10,US,quantile,0.450,2984.72264
2022-09-04,1 wk ahead inc death,2022-09-10,US,quantile,0.500,3054.64723
2022-09-04,1 wk ahead inc death,2022-09-10,US,quantile,0.550,3124.57183
2022-09-04,1 wk ahead inc death,2022-09-10,US,quantile,0.600,3195.61698
2022-09-04,1 wk ahead inc death,2022-09-10,US,quantile,0.650,3269.03471
2022-09-04,1 wk ahead inc death,2022-09-10,US,quantile,0.700,3346.38276
2022-09-04,1 wk ahead inc death,2022-09-10,US,quantile,0.750,3429.81392
2022-09-04,1 wk ahead inc death,2022-09-10,US,quantile,0.800,3522.64828
2022-09-04,1 wk ahead inc death,2022-09-10,US,quantile,0.850,3630.71967
2022-09-04,1 wk ahead inc death,2022-09-10,US,quantile,0.900,3766.36242
2022-09-04,1 wk ahead inc death,2022-09-10,US,quantile,0.950,3966.10487
2022-09-04,1 wk ahead inc death,2022-09-10,US,quantile,0.975,4136.68390
2022-09-04,1 wk ahead inc death,2022-09-10,US,quantile,0.990,4327.49943
2022-09-04,1 wk ahead inc death,2022-09-10,US,point,NA,3063.05800
2022-09-04,2 wk ahead inc death,2022-09-17,US,quantile,0.010,1321.79341
2022-09-04,2 wk ahead inc death,2022-09-17,US,quantile,0.025,1562.01728
2022-09-04,2 wk ahead inc death,2022-09-17,US,quantile,0.050,1776.76476
2022-09-04,2 wk ahead inc death,2022-09-17,US,quantile,0.100,2028.22702
2022-09-04,2 wk ahead inc death,2022-09-17,US,quantile,0.150,2198.99209
2022-09-04,2 wk ahead inc death,2022-09-17,US,quantile,0.200,2335.04669
2022-09-04,2 wk ahead inc death,2022-09-17,US,quantile,0.250,2451.91888
2022-09-04,2 wk ahead inc death,2022-09-17,US,quantile,0.300,2556.95307
2022-09-04,2 wk ahead inc death,2022-09-17,US,quantile,0.350,2654.32905
2022-09-04,2 wk ahead inc death,2022-09-17,US,quantile,0.400,2746.75701
2022-09-04,2 wk ahead inc death,2022-09-17,US,quantile,0.450,2836.19807
2022-09-04,2 wk ahead inc death,2022-09-17,US,quantile,0.500,2924.22841
2022-09-04,2 wk ahead inc death,2022-09-17,US,quantile,0.550,3012.25876
2022-09-04,2 wk ahead inc death,2022-09-17,US,quantile,0.600,3101.69981
2022-09-04,2 wk ahead inc death,2022-09-17,US,quantile,0.650,3194.12778
2022-09-04,2 wk ahead inc death,2022-09-17,US,quantile,0.700,3291.50376
2022-09-04,2 wk ahead inc death,2022-09-17,US,quantile,0.750,3396.53795
2022-09-04,2 wk ahead inc death,2022-09-17,US,quantile,0.800,3513.41014
2022-09-04,2 wk ahead inc death,2022-09-17,US,quantile,0.850,3649.46473
2022-09-04,2 wk ahead inc death,2022-09-17,US,quantile,0.900,3820.22980
2022-09-04,2 wk ahead inc death,2022-09-17,US,quantile,0.950,4071.69207
2022-09-04,2 wk ahead inc death,2022-09-17,US,quantile,0.975,4286.43955
2022-09-04,2 wk ahead inc death,2022-09-17,US,quantile,0.990,4526.66342
2022-09-04,2 wk ahead inc death,2022-09-17,US,point,NA,2934.81700
2022-09-04,3 wk ahead inc death,2022-09-24,US,quantile,0.010,1051.42233
2022-09-04,3 wk ahead inc death,2022-09-24,US,quantile,0.025,1310.53426
2022-09-04,3 wk ahead inc death,2022-09-24,US,quantile,0.050,1542.16668
2022-09-04,3 wk ahead inc death,2022-09-24,US,quantile,0.100,1813.40065
2022-09-04,3 wk ahead inc death,2022-09-24,US,quantile,0.150,1997.59245
2022-09-04,3 wk ahead inc death,2022-09-24,US,quantile,0.200,2144.34459
2022-09-04,3 wk ahead inc death,2022-09-24,US,quantile,0.250,2270.40608
2022-09-04,3 wk ahead inc death,2022-09-24,US,quantile,0.300,2383.69879
2022-09-04,3 wk ahead inc death,2022-09-24,US,quantile,0.350,2488.73114
2022-09-04,3 wk ahead inc death,2022-09-24,US,quantile,0.400,2588.42644
2022-09-04,3 wk ahead inc death,2022-09-24,US,quantile,0.450,2684.89997
2022-09-04,3 wk ahead inc death,2022-09-24,US,quantile,0.500,2779.85187
2022-09-04,3 wk ahead inc death,2022-09-24,US,quantile,0.550,2874.80377
2022-09-04,3 wk ahead inc death,2022-09-24,US,quantile,0.600,2971.27730
2022-09-04,3 wk ahead inc death,2022-09-24,US,quantile,0.650,3070.97259
2022-09-04,3 wk ahead inc death,2022-09-24,US,quantile,0.700,3176.00494
2022-09-04,3 wk ahead inc death,2022-09-24,US,quantile,0.750,3289.29765
2022-09-04,3 wk ahead inc death,2022-09-24,US,quantile,0.800,3415.35914
2022-09-04,3 wk ahead inc death,2022-09-24,US,quantile,0.850,3562.11128
2022-09-04,3 wk ahead inc death,2022-09-24,US,quantile,0.900,3746.30308
2022-09-04,3 wk ahead inc death,2022-09-24,US,quantile,0.950,4017.53705
2022-09-04,3 wk ahead inc death,2022-09-24,US,quantile,0.975,4249.16947
2022-09-04,3 wk ahead inc death,2022-09-24,US,quantile,0.990,4508.28140
2022-09-04,3 wk ahead inc death,2022-09-24,US,point,NA,2791.27300
2022-09-04,4 wk ahead inc death,2022-10-01,US,quantile,0.010,864.15073
2022-09-04,4 wk ahead inc death,2022-10-01,US,quantile,0.025,1126.24413
2022-09-04,4 wk ahead inc death,2022-10-01,US,quantile,0.050,1360.54183
2022-09-04,4 wk ahead inc death,2022-10-01,US,quantile,0.100,1634.89675
2022-09-04,4 wk ahead inc death,2022-10-01,US,quantile,0.150,1821.20796
2022-09-04,4 wk ahead inc death,2022-10-01,US,quantile,0.200,1969.64871
2022-09-04,4 wk ahead inc death,2022-10-01,US,quantile,0.250,2097.16072
2022-09-04,4 wk ahead inc death,2022-10-01,US,quantile,0.300,2211.75704
2022-09-04,4 wk ahead inc death,2022-10-01,US,quantile,0.350,2317.99794
2022-09-04,4 wk ahead inc death,2022-10-01,US,quantile,0.400,2418.84038
2022-09-04,4 wk ahead inc death,2022-10-01,US,quantile,0.450,2516.42398
2022-09-04,4 wk ahead inc death,2022-10-01,US,quantile,0.500,2612.46845
2022-09-04,4 wk ahead inc death,2022-10-01,US,quantile,0.550,2708.51291
2022-09-04,4 wk ahead inc death,2022-10-01,US,quantile,0.600,2806.09652
2022-09-04,4 wk ahead inc death,2022-10-01,US,quantile,0.650,2906.93895
2022-09-04,4 wk ahead inc death,2022-10-01,US,quantile,0.700,3013.17986
2022-09-04,4 wk ahead inc death,2022-10-01,US,quantile,0.750,3127.77617
2022-09-04,4 wk ahead inc death,2022-10-01,US,quantile,0.800,3255.28819
2022-09-04,4 wk ahead inc death,2022-10-01,US,quantile,0.850,3403.72894
2022-09-04,4 wk ahead inc death,2022-10-01,US,quantile,0.900,3590.04014
2022-09-04,4 wk ahead inc death,2022-10-01,US,quantile,0.950,3864.39507
2022-09-04,4 wk ahead inc death,2022-10-01,US,quantile,0.975,4098.69276
2022-09-04,4 wk ahead inc death,2022-10-01,US,quantile,0.990,4360.78617
2022-09-04,4 wk ahead inc death,2022-10-01,US,point,NA,2624.02100
2022-09-04,1 wk ahead inc death,2022-09-10,01,quantile,0.010,9.72375
2022-09-04,1 wk ahead inc death,2022-09-10,01,quantile,0.025,18.70860
2022-09-04,1 wk ahead inc death,2022-09-10,01,quantile,0.050,26.74057
2022-09-04,1 wk ahead inc death,2022-09-10,01,quantile,0.100,36.14576
2022-09-04,1 wk ahead inc death,2022-09-10,01,quantile,0.150,42.53270
2022-09-04,1 wk ahead inc death,2022-09-10,01,quantile,0.200,47.62141
2022-09-04,1 wk ahead inc death,2022-09-10,01,quantile,0.250,51.99266
2022-09-04,1 wk ahead inc death,2022-09-10,01,quantile,0.300,55.92115
2022-09-04,1 wk ahead inc death,2022-09-10,01,quantile,0.350,59.56320
2022-09-04,1 wk ahead inc death,2022-09-10,01,quantile,0.400,63.02019
2022-09-04,1 wk ahead inc death,2022-09-10,01,quantile,0.450,66.36546
2022-09-04,1 wk ahead inc death,2022-09-10,01,quantile,0.500,69.65797
2022-09-04,1 wk ahead inc death,2022-09-10,01,quantile,0.550,72.95047
2022-09-04,1 wk ahead inc death,2022-09-10,01,quantile,0.600,76.29574
2022-09-04,1 wk ahead inc death,2022-09-10,01,quantile,0.650,79.75273
2022-09-04,1 wk ahead inc death,2022-09-10,01,quantile,0.700,83.39478
2022-09-04,1 wk ahead inc death,2022-09-10,01,quantile,0.750,87.32327
2022-09-04,1 wk ahead inc death,2022-09-10,01,quantile,0.800,91.69452
2022-09-04,1 wk ahead inc death,2022-09-10,01,quantile,0.850,96.78323
2022-09-04,1 wk ahead inc death,2022-09-10,01,quantile,0.900,103.17018
2022-09-04,1 wk ahead inc death,2022-09-10,01,quantile,0.950,112.57536
2022-09-04,1 wk ahead inc death,2022-09-10,01,quantile,0.975,120.60734
2022-09-04,1 wk ahead inc death,2022-09-10,01,quantile,0.990,129.59218
2022-09-04,1 wk ahead inc death,2022-09-10,01,point,NA,70.05400
2022-09-04,2 wk ahead inc death,2022-09-17,01,quantile,0.010,0.00001
2022-09-04,2 wk ahead inc death,2022-09-17,01,quantile,0.025,9.04331
2022-09-04,2 wk ahead inc death,2022-09-17,01,quantile,0.050,18.18224
2022-09-04,2 wk ahead inc death,2022-09-17,01,quantile,0.100,28.88362
2022-09-04,2 wk ahead inc death,2022-09-17,01,quantile,0.150,36.15080
2022-09-04,2 wk ahead inc death,2022-09-17,01,quantile,0.200,41.94082
2022-09-04,2 wk ahead inc death,2022-09-17,01,quantile,0.250,46.91450
2022-09-04,2 wk ahead inc death,2022-09-17,01,quantile,0.300,51.38440
2022-09-04,2 wk ahead inc death,2022-09-17,01,quantile,0.350,55.52839
2022-09-04,2 wk ahead inc death,2022-09-17,01,quantile,0.400,59.46181
2022-09-04,2 wk ahead inc death,2022-09-17,01,quantile,0.450,63.26811
