forecast_date,target,target_end_date,location,type,quantile,value
2021-08-29,1 wk ahead inc death,2021-09-04,US,quantile,0.010,6350.84322
2021-08-29,1 wk ahead inc death,2021-09-04,US,quantile,0.025,6984.02473
2021-08-29,1 wk ahead inc death,2021-09-04,US,quantile,0.050,7550.05564
2021-08-29,1 wk ahead inc death,2021-09-04,US,quantile,0.100,8212.85928
2021-08-29,1 wk ahead inc death,2021-09-04,US,quantile,0.150,8662.96145
2021-08-29,1 wk ahead inc death,2021-09-04,US,quantile,0.200,9021.57382
2021-08-29,1 wk ahead inc death,2021-09-04,US,quantile,0.250,9329.62526
2021-08-29,1 wk ahead inc death,2021-09-04,US,quantile,0.300,9606.47415
2021-08-29,1 wk ahead inc death,2021-09-04,US,quantile,0.350,9863.13752
2021-08-29,1 wk ahead inc death,2021-09-04,US,quantile,0.400,10106.75893
2021-08-29,1 wk ahead inc death,2021-09-04,US,quantile,0.450,10342.50745
2021-08-29,1 wk ahead inc death,2021-09-04,US,quantile,0.500,10574.53763
2021-08-29,1 wk ahead inc death,2021-09-04,US,quantile,0.550,10806.56780
2021-08-29,1 wk ahead inc death,2021-09-04,US,quantile,0.600,11042.31633
2021-08-29,1 wk ahead inc death,2021-09-04,US,quantile,0.650,11285.93774
2021-08-29,1 wk ahead inc death,2021-09-04,US,quantile,0.700,11542.60111
2021-08-29,1 wk ahead inc death,2021-09-04,US,quantile,0.750,11819.44999
2021-08-29,1 wk ahead inc death,2021-09-04,US,quantile,0.800,12127.50144
2021-08-29,1 wk ahead inc death,2021-09-04,US,quantile,0.850,12486.11381
2021-08-29,1 wk ahead inc death,2021-09-04,US,quantile,0.900,12936.21597
2021-08-29,1 wk ahead inc death,2021-09-04,US,quantile,0.950,13599.01962
2021-08-29,1 wk ahead inc death,2021-09-04,US,quantile,0.975,14165.05053
2021-08-29,1 wk ahead inc death,2021-09-04,US,quantile,0.990,14798.23204
2021-08-29,1 wk ahead inc death,2021-09-04,US,point,NA,10602.44700
2021-08-29,2 wk ahead inc death,2021-09-11,US,quantile,0.010,5798.28446
2021-08-29,2 wk ahead inc death,2021-09-11,US,quantile,0.025,6675.48767
2021-08-29,2 wk ahead inc death,2021-09-11,US,quantile,0.050,7459.66111
2021-08-29,2 wk ahead inc death,2021-09-11,US,quantile,0.100,8377.90253
2021-08-29,2 wk ahead inc death,2021-09-11,US,quantile,0.150,9001.46949
2021-08-29,2 wk ahead inc death,2021-09-11,US,quantile,0.200,9498.28741
2021-08-29,2 wk ahead inc death,2021-09-11,US,quantile,0.250,9925.05874
2021-08-29,2 wk ahead inc death,2021-09-11,US,quantile,0.300,10308.60236
2021-08-29,2 wk ahead inc death,2021-09-11,US,quantile,0.350,10664.18118
2021-08-29,2 wk ahead inc death,2021-09-11,US,quantile,0.400,11001.69180
2021-08-29,2 wk ahead inc death,2021-09-11,US,quantile,0.450,11328.29540
2021-08-29,2 wk ahead inc death,2021-09-11,US,quantile,0.500,11649.74764
2021-08-29,2 wk ahead inc death,2021-09-11,US,quantile,0.550,11971.19988
2021-08-29,2 wk ahead inc death,2021-09-11,US,quantile,0.600,12297.80348
2021-08-29,2 wk ahead inc death,2021-09-11,US,quantile,0.650,12635.31410
2021-08-29,2 wk ahead inc death,2021-09-11,US,quantile,0.700,12990.89292
2021-08-29,2 wk ahead inc death,2021-09-11,US,quantile,0.750,13374.43654
2021-08-29,2 wk ahead inc death,2021-09-11,US,quantile,0.800,13801.20787
2021-08-29,2 wk ahead inc death,2021-09-11,US,quantile,0.850,14298.02579
2021-08-29,2 wk ahead inc death,2021-09-11,US,quantile,0.900,14921.59275
2021-08-29,2 wk ahead inc death,2021-09-11,US,quantile,0.950,15839.83417
2021-08-29,2 wk ahead inc death,2021-09-11,US,quantile,0.975,16624.00762
2021-08-29,2 wk ahead inc death,2021-09-11,US,quantile,0.990,17501.21082
2021-08-29,2 wk ahead inc death,2021-09-11,US,point,NA,11688.41300
2021-08-29,3 wk ahead inc death,2021-09-18,US,quantile,0.010,4375.23787
2021-08-29,3 wk ahead inc death,2021-09-18,US,quantile,0.025,5439.48987
2021-08-29,3 wk ahead inc death,2021-09-18,US,quantile,0.050,6390.87508
2021-08-29,3 wk ahead inc death,2021-09-18,US,quantile,0.100,7504.91600
2021-08-29,3 wk ahead inc death,2021-09-18,US,quantile,0.150,8261.44809
2021-08-29,3 wk ahead inc death,2021-09-18,US,quantile,0.200,8864.20406
2021-08-29,3 wk ahead inc death,2021-09-18,US,quantile,0.250,9381.97718
2021-08-29,3 wk ahead inc death,2021-09-18,US,quantile,0.300,9847.30501
2021-08-29,3 wk ahead inc death,2021-09-18,US,quantile,0.350,10278.70502
2021-08-29,3 wk ahead inc death,2021-09-18,US,quantile,0.400,10688.18408
2021-08-29,3 wk ahead inc death,2021-09-18,US,quantile,0.450,11084.43039
2021-08-29,3 wk ahead inc death,2021-09-18,US,quantile,0.500,11474.42691
2021-08-29,3 wk ahead inc death,2021-09-18,US,quantile,0.550,11864.42342
2021-08-29,3 wk ahead inc death,2021-09-18,US,quantile,0.600,12260.66973
2021-08-29,3 wk ahead inc death,2021-09-18,US,quantile,0.650,12670.14880
2021-08-29,3 wk ahead inc death,2021-09-18,US,quantile,0.700,13101.54880
2021-08-29,3 wk ahead inc death,2021-09-18,US,quantile,0.750,13566.87663
2021-08-29,3 wk ahead inc death,2021-09-18,US,quantile,0.800,14084.64975
2021-08-29,3 wk ahead inc death,2021-09-18,US,quantile,0.850,14687.40572
2021-08-29,3 wk ahead inc death,2021-09-18,US,quantile,0.900,15443.93781
2021-08-29,3 wk ahead inc death,2021-09-18,US,quantile,0.950,16557.97873
2021-08-29,3 wk ahead inc death,2021-09-18,US,quantile,0.975,17509.36394
2021-08-29,3 wk ahead inc death,2021-09-18,US,quantile,0.990,18573.61594
2021-08-29,3 wk ahead inc death,2021-09-18,US,point,NA,11521.33700
2021-08-29,4 wk ahead inc death,2021-09-25,US,quantile,0.010,2508.68512
2021-08-29,4 wk ahead inc death,2021-09-25,US,quantile,0.025,3655.01232
2021-08-29,4 wk ahead inc death,2021-09-25,US,quantile,0.050,4679.76844
2021-08-29,4 wk ahead inc death,2021-09-25,US,quantile,0.100,5879.72428
2021-08-29,4 wk ahead inc death,2021-09-25,US,quantile,0.150,6694.60020
2021-08-29,4 wk ahead inc death,2021-09-25,US,quantile,0.200,7343.84075
2021-08-29,4 wk ahead inc death,2021-09-25,US,quantile,0.250,7901.54457
2021-08-29,4 wk ahead inc death,2021-09-25,US,quantile,0.300,8402.75853
2021-08-29,4 wk ahead inc death,2021-09-25,US,quantile,0.350,8867.42814
2021-08-29,4 wk ahead inc death,2021-09-25,US,quantile,0.400,9308.48626
2021-08-29,4 wk ahead inc death,2021-09-25,US,quantile,0.450,9735.29112
2021-08-29,4 wk ahead inc death,2021-09-25,US,quantile,0.500,10155.36420
2021-08-29,4 wk ahead inc death,2021-09-25,US,quantile,0.550,10575.43727
