forecast_date,target,target_end_date,location,type,quantile,value
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.010,2063.07986
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.025,2268.76972
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.050,2452.64561
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.100,2667.95825
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.150,2814.17454
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.200,2930.67025
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.250,3030.74117
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.300,3120.67590
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.350,3204.05333
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.400,3283.19407
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.450,3359.77729
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.500,3435.15260
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.550,3510.52791
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.600,3587.11114
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.650,3666.25187
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.700,3749.62931
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.750,3839.56404
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.800,3939.63496
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.850,4056.13067
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.900,4202.34695
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.950,4417.65960
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.975,4601.53549
2021-05-23,1 wk ahead inc death,2021-05-29,US,quantile,0.990,4807.22535
2021-05-23,1 wk ahead inc death,2021-05-29,US,point,NA,3444.21900
2021-05-23,2 wk ahead inc death,2021-06-05,US,quantile,0.010,1515.91559
2021-05-23,2 wk ahead inc death,2021-06-05,US,quantile,0.025,1733.17270
2021-05-23,2 wk ahead inc death,2021-06-05,US,quantile,0.050,1927.38911
2021-05-23,2 wk ahead inc death,2021-06-05,US,quantile,0.100,2154.81016
2021-05-23,2 wk ahead inc death,2021-06-05,US,quantile,0.150,2309.24912
2021-05-23,2 wk ahead inc death,2021-06-05,US,quantile,0.200,2432.29612
2021-05-23,2 wk ahead inc death,2021-06-05,US,quantile,0.250,2537.99467
2021-05-23,2 wk ahead inc death,2021-06-05,US,quantile,0.300,2632.98700
