forecast_date,target,target_end_date,location,type,quantile,value
2021-01-10,1 wk ahead inc death,2021-01-16,US,quantile,0.010,4705.12061
2021-01-10,1 wk ahead inc death,2021-01-16,US,quantile,0.025,7174.75124
2021-01-10,1 wk ahead inc death,2021-01-16,US,quantile,0.050,9382.47089
2021-01-10,1 wk ahead inc death,2021-01-16,US,quantile,0.100,11967.63828
2021-01-10,1 wk ahead inc death,2021-01-16,US,quantile,0.150,13723.19508
2021-01-10,1 wk ahead inc death,2021-01-16,US,quantile,0.200,15121.90947
2021-01-10,1 wk ahead inc death,2021-01-16,US,quantile,0.250,16323.41847
2021-01-10,1 wk ahead inc death,2021-01-16,US,quantile,0.300,17403.22651
2021-01-10,1 wk ahead inc death,2021-01-16,US,quantile,0.350,18404.30394
2021-01-10,1 wk ahead inc death,2021-01-16,US,quantile,0.400,19354.51315
2021-01-10,1 wk ahead inc death,2021-01-16,US,quantile,0.450,20274.01532
2021-01-10,1 wk ahead inc death,2021-01-16,US,quantile,0.500,21179.01463
2021-01-10,1 wk ahead inc death,2021-01-16,US,quantile,0.550,22084.01394
2021-01-10,1 wk ahead inc death,2021-01-16,US,quantile,0.600,23003.51611
2021-01-10,1 wk ahead inc death,2021-01-16,US,quantile,0.650,23953.72532
2021-01-10,1 wk ahead inc death,2021-01-16,US,quantile,0.700,24954.80276
2021-01-10,1 wk ahead inc death,2021-01-16,US,quantile,0.750,26034.61080
2021-01-10,1 wk ahead inc death,2021-01-16,US,quantile,0.800,27236.11980
2021-01-10,1 wk ahead inc death,2021-01-16,US,quantile,0.850,28634.83419
2021-01-10,1 wk ahead inc death,2021-01-16,US,quantile,0.900,30390.39099
2021-01-10,1 wk ahead inc death,2021-01-16,US,quantile,0.950,32975.55837
2021-01-10,1 wk ahead inc death,2021-01-16,US,quantile,0.975,35183.27803
2021-01-10,1 wk ahead inc death,2021-01-16,US,quantile,0.990,37652.90866
2021-01-10,1 wk ahead inc death,2021-01-16,US,point,NA,21287.87100
2021-01-10,2 wk ahead inc death,2021-01-23,US,quantile,0.010,4806.57903
2021-01-10,2 wk ahead inc death,2021-01-23,US,quantile,0.025,7329.46331
2021-01-10,2 wk ahead inc death,2021-01-23,US,quantile,0.050,9584.78892
2021-01-10,2 wk ahead inc death,2021-01-23,US,quantile,0.100,12225.70132
2021-01-10,2 wk ahead inc death,2021-01-23,US,quantile,0.150,14019.11390
2021-01-10,2 wk ahead inc death,2021-01-23,US,quantile,0.200,15447.98934
2021-01-10,2 wk ahead inc death,2021-01-23,US,quantile,0.250,16675.40696
2021-01-10,2 wk ahead inc death,2021-01-23,US,quantile,0.300,17778.49934
2021-01-10,2 wk ahead inc death,2021-01-23,US,quantile,0.350,18801.16342
2021-01-10,2 wk ahead inc death,2021-01-23,US,quantile,0.400,19771.86237
2021-01-10,2 wk ahead inc death,2021-01-23,US,quantile,0.450,20711.19214
2021-01-10,2 wk ahead inc death,2021-01-23,US,quantile,0.500,21635.70632
2021-01-10,2 wk ahead inc death,2021-01-23,US,quantile,0.550,22560.22050
2021-01-10,2 wk ahead inc death,2021-01-23,US,quantile,0.600,23499.55027
2021-01-10,2 wk ahead inc death,2021-01-23,US,quantile,0.650,24470.24922
2021-01-10,2 wk ahead inc death,2021-01-23,US,quantile,0.700,25492.91330
2021-01-10,2 wk ahead inc death,2021-01-23,US,quantile,0.750,26596.00568
2021-01-10,2 wk ahead inc death,2021-01-23,US,quantile,0.800,27823.42330
2021-01-10,2 wk ahead inc death,2021-01-23,US,quantile,0.850,29252.29874
2021-01-10,2 wk ahead inc death,2021-01-23,US,quantile,0.900,31045.71132
2021-01-10,2 wk ahead inc death,2021-01-23,US,quantile,0.950,33686.62372
2021-01-10,2 wk ahead inc death,2021-01-23,US,quantile,0.975,35941.94933
2021-01-10,2 wk ahead inc death,2021-01-23,US,quantile,0.990,38464.83360
2021-01-10,2 wk ahead inc death,2021-01-23,US,point,NA,21746.91000
2021-01-10,3 wk ahead inc death,2021-01-30,US,quantile,0.010,4768.25422
2021-01-10,3 wk ahead inc death,2021-01-30,US,quantile,0.025,7271.02250
2021-01-10,3 wk ahead inc death,2021-01-30,US,quantile,0.050,9508.36548
2021-01-10,3 wk ahead inc death,2021-01-30,US,quantile,0.100,12128.22081
2021-01-10,3 wk ahead inc death,2021-01-30,US,quantile,0.150,13907.33378
2021-01-10,3 wk ahead inc death,2021-01-30,US,quantile,0.200,15324.81621
2021-01-10,3 wk ahead inc death,2021-01-30,US,quantile,0.250,16542.44713
2021-01-10,3 wk ahead inc death,2021-01-30,US,quantile,0.300,17636.74410
2021-01-10,3 wk ahead inc death,2021-01-30,US,quantile,0.350,18651.25406
2021-01-10,3 wk ahead inc death,2021-01-30,US,quantile,0.400,19614.21323
2021-01-10,3 wk ahead inc death,2021-01-30,US,quantile,0.450,20546.05334
2021-01-10,3 wk ahead inc death,2021-01-30,US,quantile,0.500,21463.19599
2021-01-10,3 wk ahead inc death,2021-01-30,US,quantile,0.550,22380.33864
2021-01-10,3 wk ahead inc death,2021-01-30,US,quantile,0.600,23312.17875
2021-01-10,3 wk ahead inc death,2021-01-30,US,quantile,0.650,24275.13792
