forecast_date,target,target_end_date,location,type,quantile,value
2021-07-19,1 wk ahead inc case,2021-07-24,US,quantile,0.025,39302.949
2021-07-19,1 wk ahead inc case,2021-07-24,US,quantile,0.1,56718.523
2021-07-19,1 wk ahead inc case,2021-07-24,US,quantile,0.25,71570.906
2021-07-19,1 wk ahead inc case,2021-07-24,US,quantile,0.5,89693.695
2021-07-19,1 wk ahead inc case,2021-07-24,US,quantile,0.75,113225.15
2021-07-19,1 wk ahead inc case,2021-07-24,US,quantile,0.9,143423.91
2021-07-19,1 wk ahead inc case,2021-07-24,US,quantile,0.975,203500.94
2021-07-19,1 wk ahead inc case,2021-07-24,US,point,NA,90160.922
2021-07-19,2 wk ahead inc case,2021-07-31,US,quantile,0.025,23922.799
2021-07-19,2 wk ahead inc case,2021-07-31,US,quantile,0.1,37286.809
2021-07-19,2 wk ahead inc case,2021-07-31,US,quantile,0.25,51701.344
2021-07-19,2 wk ahead inc case,2021-07-31,US,quantile,0.5,73329.813
2021-07-19,2 wk ahead inc case,2021-07-31,US,quantile,0.75,105384.67
2021-07-19,2 wk ahead inc case,2021-07-31,US,quantile,0.9,150367.61
2021-07-19,2 wk ahead inc case,2021-07-31,US,quantile,0.975,238527.59
2021-07-19,2 wk ahead inc case,2021-07-31,US,point,NA,74495.461
2021-07-19,3 wk ahead inc case,2021-08-07,US,quantile,0.025,17282.539
2021-07-19,3 wk ahead inc case,2021-08-07,US,quantile,0.1,27740.984
2021-07-19,3 wk ahead inc case,2021-08-07,US,quantile,0.25,40524.117
2021-07-19,3 wk ahead inc case,2021-08-07,US,quantile,0.5,62067.711
2021-07-19,3 wk ahead inc case,2021-08-07,US,quantile,0.75,97337.164
2021-07-19,3 wk ahead inc case,2021-08-07,US,quantile,0.9,147343.13
2021-07-19,3 wk ahead inc case,2021-08-07,US,quantile,0.975,247592.02
2021-07-19,3 wk ahead inc case,2021-08-07,US,point,NA,63373.605
2021-07-19,4 wk ahead inc case,2021-08-14,US,quantile,0.025,12722.217
2021-07-19,4 wk ahead inc case,2021-08-14,US,quantile,0.1,21006.158
2021-07-19,4 wk ahead inc case,2021-08-14,US,quantile,0.25,31932.479
2021-07-19,4 wk ahead inc case,2021-08-14,US,quantile,0.5,52213.793
2021-07-19,4 wk ahead inc case,2021-08-14,US,quantile,0.75,87729.32
2021-07-19,4 wk ahead inc case,2021-08-14,US,quantile,0.9,139576.73
2021-07-19,4 wk ahead inc case,2021-08-14,US,quantile,0.975,237806.67
2021-07-19,4 wk ahead inc case,2021-08-14,US,point,NA,53358.242
2021-07-19,1 wk ahead inc case,2021-07-24,01001,quantile,0.025,6.5242667
2021-07-19,2 wk ahead inc case,2021-07-31,01001,quantile,0.025,3.7021737
