forecast_date,target,target_end_date,location,type,quantile,value
2022-01-10,1 wk ahead inc case,2022-01-15,01001,quantile,0.025,127.02377
2022-01-10,2 wk ahead inc case,2022-01-22,01001,quantile,0.025,101.77007
2022-01-10,3 wk ahead inc case,2022-01-29,01001,quantile,0.025,92.273705
2022-01-10,4 wk ahead inc case,2022-02-05,01001,quantile,0.025,70.059967
2022-01-10,1 wk ahead inc case,2022-01-15,01001,quantile,0.1,172.08289
2022-01-10,2 wk ahead inc case,2022-01-22,01001,quantile,0.1,139.25668
2022-01-10,3 wk ahead inc case,2022-01-29,01001,quantile,0.1,125.21371
2022-01-10,4 wk ahead inc case,2022-02-05,01001,quantile,0.1,100.59082
2022-01-10,1 wk ahead inc case,2022-01-15,01001,quantile,0.25,208.80173
2022-01-10,2 wk ahead inc case,2022-01-22,01001,quantile,0.25,175.28108
2022-01-10,3 wk ahead inc case,2022-01-29,01001,quantile,0.25,157.9809
2022-01-10,4 wk ahead inc case,2022-02-05,01001,quantile,0.25,134.43658
2022-01-10,1 wk ahead inc case,2022-01-15,01001,quantile,0.5,253.6687
2022-01-10,2 wk ahead inc case,2022-01-22,01001,quantile,0.5,223.11191
2022-01-10,3 wk ahead inc case,2022-01-29,01001,quantile,0.5,204.50464
2022-01-10,4 wk ahead inc case,2022-02-05,01001,quantile,0.5,187.54176
2022-01-10,1 wk ahead inc case,2022-01-15,01001,quantile,0.75,309.89609
2022-01-10,2 wk ahead inc case,2022-01-22,01001,quantile,0.75,287.65869
2022-01-10,3 wk ahead inc case,2022-01-29,01001,quantile,0.75,270.77588
2022-01-10,4 wk ahead inc case,2022-02-05,01001,quantile,0.75,271.35455
2022-01-10,1 wk ahead inc case,2022-01-15,01001,quantile,0.9,382.36102
2022-01-10,2 wk ahead inc case,2022-01-22,01001,quantile,0.9,369.92996
2022-01-10,3 wk ahead inc case,2022-01-29,01001,quantile,0.9,355.49915
2022-01-10,4 wk ahead inc case,2022-02-05,01001,quantile,0.9,386.58975
2022-01-10,1 wk ahead inc case,2022-01-15,01001,quantile,0.975,525.54718
2022-01-10,2 wk ahead inc case,2022-01-22,01001,quantile,0.975,520.05896
2022-01-10,3 wk ahead inc case,2022-01-29,01001,quantile,0.975,500.86884
2022-01-10,4 wk ahead inc case,2022-02-05,01001,quantile,0.975,596.53143
2022-01-10,1 wk ahead inc case,2022-01-15,01007,quantile,0.025,47.33215
2022-01-10,2 wk ahead inc case,2022-01-22,01007,quantile,0.025,40.280453
2022-01-10,3 wk ahead inc case,2022-01-29,01007,quantile,0.025,43.28347
2022-01-10,4 wk ahead inc case,2022-02-05,01007,quantile,0.025,34.833992
