forecast_date,target,target_end_date,location,type,quantile,value
2021-05-10,1 wk ahead inc case,2021-05-15,US,quantile,0.025,223677.97
2021-05-10,1 wk ahead inc case,2021-05-15,US,quantile,0.1,271630.38
2021-05-10,1 wk ahead inc case,2021-05-15,US,quantile,0.25,308446.94
2021-05-10,1 wk ahead inc case,2021-05-15,US,quantile,0.5,349578.19
2021-05-10,1 wk ahead inc case,2021-05-15,US,quantile,0.75,396377.53
2021-05-10,1 wk ahead inc case,2021-05-15,US,quantile,0.9,448726.44
2021-05-10,1 wk ahead inc case,2021-05-15,US,quantile,0.975,537689.19
2021-05-10,1 wk ahead inc case,2021-05-15,US,point,NA,349919.06
2021-05-10,2 wk ahead inc case,2021-05-22,US,quantile,0.025,166789.92
2021-05-10,2 wk ahead inc case,2021-05-22,US,quantile,0.1,210326.69
2021-05-10,2 wk ahead inc case,2021-05-22,US,quantile,0.25,251780.42
2021-05-10,2 wk ahead inc case,2021-05-22,US,quantile,0.5,304876.69
2021-05-10,2 wk ahead inc case,2021-05-22,US,quantile,0.75,369450.41
2021-05-10,2 wk ahead inc case,2021-05-22,US,quantile,0.9,443637.81
2021-05-10,2 wk ahead inc case,2021-05-22,US,quantile,0.975,562222.88
2021-05-10,2 wk ahead inc case,2021-05-22,US,point,NA,306162.19
2021-05-10,3 wk ahead inc case,2021-05-29,US,quantile,0.025,126160.94
2021-05-10,3 wk ahead inc case,2021-05-29,US,quantile,0.1,165622.38
2021-05-10,3 wk ahead inc case,2021-05-29,US,quantile,0.25,204895.84
2021-05-10,3 wk ahead inc case,2021-05-29,US,quantile,0.5,262021.78
2021-05-10,3 wk ahead inc case,2021-05-29,US,quantile,0.75,337188.5
2021-05-10,3 wk ahead inc case,2021-05-29,US,quantile,0.9,420913.63
2021-05-10,3 wk ahead inc case,2021-05-29,US,quantile,0.975,551443.13
2021-05-10,3 wk ahead inc case,2021-05-29,US,point,NA,263673.19
2021-05-10,4 wk ahead inc case,2021-06-05,US,quantile,0.025,95280.781
2021-05-10,4 wk ahead inc case,2021-06-05,US,quantile,0.1,128220.05
2021-05-10,4 wk ahead inc case,2021-06-05,US,quantile,0.25,165354.39
2021-05-10,4 wk ahead inc case,2021-06-05,US,quantile,0.5,225133.88
2021-05-10,4 wk ahead inc case,2021-06-05,US,quantile,0.75,310216.94
2021-05-10,4 wk ahead inc case,2021-06-05,US,quantile,0.9,406797.16
2021-05-10,4 wk ahead inc case,2021-06-05,US,quantile,0.975,549239.81
2021-05-10,4 wk ahead inc case,2021-06-05,US,point,NA,227268.86
2021-05-10,1 wk ahead inc case,2021-05-15,01001,quantile,0.025,53.840557
2021-05-10,2 wk ahead inc case,2021-05-22,01001,quantile,0.025,45.477486
2021-05-10,3 wk ahead inc case,2021-05-29,01001,quantile,0.025,40.145298
2021-05-10,4 wk ahead inc case,2021-06-05,01001,quantile,0.025,29.705088
2021-05-10,1 wk ahead inc case,2021-05-15,01001,quantile,0.1,64.278572
2021-05-10,2 wk ahead inc case,2021-05-22,01001,quantile,0.1,50.935303
2021-05-10,3 wk ahead inc case,2021-05-29,01001,quantile,0.1,43.262466
2021-05-10,4 wk ahead inc case,2021-06-05,01001,quantile,0.1,32.619385
2021-05-10,1 wk ahead inc case,2021-05-15,01001,quantile,0.25,72.181564
2021-05-10,2 wk ahead inc case,2021-05-22,01001,quantile,0.25,55.615807
2021-05-10,3 wk ahead inc case,2021-05-29,01001,quantile,0.25,45.867401
2021-05-10,4 wk ahead inc case,2021-06-05,01001,quantile,0.25,35.342102
2021-05-10,1 wk ahead inc case,2021-05-15,01001,quantile,0.5,80.913704
2021-05-10,2 wk ahead inc case,2021-05-22,01001,quantile,0.5,61.067307
2021-05-10,3 wk ahead inc case,2021-05-29,01001,quantile,0.5,49.073959
2021-05-10,4 wk ahead inc case,2021-06-05,01001,quantile,0.5,38.952629
2021-05-10,1 wk ahead inc case,2021-05-15,01001,quantile,0.75,90.740417
2021-05-10,2 wk ahead inc case,2021-05-22,01001,quantile,0.75,67.078026
2021-05-10,3 wk ahead inc case,2021-05-29,01001,quantile,0.75,52.59547
2021-05-10,4 wk ahead inc case,2021-06-05,01001,quantile,0.75,43.094318
2021-05-10,1 wk ahead inc case,2021-05-15,01001,quantile,0.9,101.61283
2021-05-10,2 wk ahead inc case,2021-05-22,01001,quantile,0.9,73.352852
2021-05-10,3 wk ahead inc case,2021-05-29,01001,quantile,0.9,55.900368
2021-05-10,4 wk ahead inc case,2021-06-05,01001,quantile,0.9,46.937782
2021-05-10,1 wk ahead inc case,2021-05-15,01001,quantile,0.975,119.84183
2021-05-10,2 wk ahead inc case,2021-05-22,01001,quantile,0.975,82.355492
2021-05-10,3 wk ahead inc case,2021-05-29,01001,quantile,0.975,60.207085
2021-05-10,4 wk ahead inc case,2021-06-05,01001,quantile,0.975,51.596397
2021-05-10,1 wk ahead inc case,2021-05-15,01001,point,NA,80.985703
2021-05-10,2 wk ahead inc case,2021-05-22,01001,point,NA,61.192997
2021-05-10,3 wk ahead inc case,2021-05-29,01001,point,NA,49.158737
2021-05-10,4 wk ahead inc case,2021-06-05,01001,point,NA,39.068687
2021-05-10,1 wk ahead inc case,2021-05-15,01003,quantile,0.025,56.977058
2021-05-10,2 wk ahead inc case,2021-05-22,01003,quantile,0.025,33.552231
2021-05-10,3 wk ahead inc case,2021-05-29,01003,quantile,0.025,27.946314
2021-05-10,4 wk ahead inc case,2021-06-05,01003,quantile,0.025,20.628613
2021-05-10,1 wk ahead inc case,2021-05-15,01003,quantile,0.1,75.283508
2021-05-10,2 wk ahead inc case,2021-05-22,01003,quantile,0.1,47.41917
2021-05-10,3 wk ahead inc case,2021-05-29,01003,quantile,0.1,38.917545
2021-05-10,4 wk ahead inc case,2021-06-05,01003,quantile,0.1,29.744753
2021-05-10,1 wk ahead inc case,2021-05-15,01003,quantile,0.25,90.340309
2021-05-10,2 wk ahead inc case,2021-05-22,01003,quantile,0.25,62.012909
2021-05-10,3 wk ahead inc case,2021-05-29,01003,quantile,0.25,50.419296
2021-05-10,4 wk ahead inc case,2021-06-05,01003,quantile,0.25,40.696709
2021-05-10,1 wk ahead inc case,2021-05-15,01003,quantile,0.5,108.10895
