forecast_date,target,target_end_date,location,type,quantile,value
2021-05-31,1 wk ahead inc case,2021-06-05,US,quantile,0.025,74319.266
2021-05-31,1 wk ahead inc case,2021-06-05,US,quantile,0.1,95630.984
2021-05-31,1 wk ahead inc case,2021-06-05,US,quantile,0.25,113321.3
2021-05-31,1 wk ahead inc case,2021-06-05,US,quantile,0.5,133996.47
2021-05-31,1 wk ahead inc case,2021-06-05,US,quantile,0.75,158500.59
2021-05-31,1 wk ahead inc case,2021-06-05,US,quantile,0.9,188032.5
2021-05-31,1 wk ahead inc case,2021-06-05,US,quantile,0.975,239864.13
2021-05-31,1 wk ahead inc case,2021-06-05,US,point,NA,134242.42
2021-05-31,2 wk ahead inc case,2021-06-12,US,quantile,0.025,50447.363
2021-05-31,2 wk ahead inc case,2021-06-12,US,quantile,0.1,68910.375
2021-05-31,2 wk ahead inc case,2021-06-12,US,quantile,0.25,87641.68
2021-05-31,2 wk ahead inc case,2021-06-12,US,quantile,0.5,113424.01
2021-05-31,2 wk ahead inc case,2021-06-12,US,quantile,0.75,147274.3
2021-05-31,2 wk ahead inc case,2021-06-12,US,quantile,0.9,188477.56
2021-05-31,2 wk ahead inc case,2021-06-12,US,quantile,0.975,261443.2
2021-05-31,2 wk ahead inc case,2021-06-12,US,point,NA,114133.65
2021-05-31,3 wk ahead inc case,2021-06-19,US,quantile,0.025,37088.84
2021-05-31,3 wk ahead inc case,2021-06-19,US,quantile,0.1,52487.734
2021-05-31,3 wk ahead inc case,2021-06-19,US,quantile,0.25,69218.031
2021-05-31,3 wk ahead inc case,2021-06-19,US,quantile,0.5,95314.5
2021-05-31,3 wk ahead inc case,2021-06-19,US,quantile,0.75,132297.89
2021-05-31,3 wk ahead inc case,2021-06-19,US,quantile,0.9,177713.3
2021-05-31,3 wk ahead inc case,2021-06-19,US,quantile,0.975,254746.64
2021-05-31,3 wk ahead inc case,2021-06-19,US,point,NA,96252.984
2021-05-31,4 wk ahead inc case,2021-06-26,US,quantile,0.025,28859.074
2021-05-31,4 wk ahead inc case,2021-06-26,US,quantile,0.1,42217.332
2021-05-31,4 wk ahead inc case,2021-06-26,US,quantile,0.25,57818.445
2021-05-31,4 wk ahead inc case,2021-06-26,US,quantile,0.5,84600.5
2021-05-31,4 wk ahead inc case,2021-06-26,US,quantile,0.75,126231.1
2021-05-31,4 wk ahead inc case,2021-06-26,US,quantile,0.9,177270.16
2021-05-31,4 wk ahead inc case,2021-06-26,US,quantile,0.975,259079.31
2021-05-31,4 wk ahead inc case,2021-06-26,US,point,NA,85717.18
2021-05-31,1 wk ahead inc case,2021-06-05,01001,quantile,0.025,37.702614
2021-05-31,2 wk ahead inc case,2021-06-12,01001,quantile,0.025,28.66362
2021-05-31,3 wk ahead inc case,2021-06-19,01001,quantile,0.025,25.270191
2021-05-31,4 wk ahead inc case,2021-06-26,01001,quantile,0.025,20.805429
2021-05-31,1 wk ahead inc case,2021-06-05,01001,quantile,0.1,49.47966
2021-05-31,2 wk ahead inc case,2021-06-12,01001,quantile,0.1,37.690193
2021-05-31,3 wk ahead inc case,2021-06-19,01001,quantile,0.1,31.936466
2021-05-31,4 wk ahead inc case,2021-06-26,01001,quantile,0.1,26.38212
2021-05-31,1 wk ahead inc case,2021-06-05,01001,quantile,0.25,59.415581
2021-05-31,2 wk ahead inc case,2021-06-12,01001,quantile,0.25,46.547451
2021-05-31,3 wk ahead inc case,2021-06-19,01001,quantile,0.25,38.485676
2021-05-31,4 wk ahead inc case,2021-06-26,01001,quantile,0.25,32.104679
2021-05-31,1 wk ahead inc case,2021-06-05,01001,quantile,0.5,71.182037
2021-05-31,2 wk ahead inc case,2021-06-12,01001,quantile,0.5,58.372303
2021-05-31,3 wk ahead inc case,2021-06-19,01001,quantile,0.5,47.749767
2021-05-31,4 wk ahead inc case,2021-06-26,01001,quantile,0.5,40.715782
2021-05-31,1 wk ahead inc case,2021-06-05,01001,quantile,0.75,85.311707
2021-05-31,2 wk ahead inc case,2021-06-12,01001,quantile,0.75,73.412643
2021-05-31,3 wk ahead inc case,2021-06-19,01001,quantile,0.75,59.562469
2021-05-31,4 wk ahead inc case,2021-06-26,01001,quantile,0.75,52.27029
2021-05-31,1 wk ahead inc case,2021-06-05,01001,quantile,0.9,102.56752
2021-05-31,2 wk ahead inc case,2021-06-12,01001,quantile,0.9,91.162071
2021-05-31,3 wk ahead inc case,2021-06-19,01001,quantile,0.9,72.674515
2021-05-31,4 wk ahead inc case,2021-06-26,01001,quantile,0.9,64.612137
2021-05-31,1 wk ahead inc case,2021-06-05,01001,quantile,0.975,133.35393
2021-05-31,2 wk ahead inc case,2021-06-12,01001,quantile,0.975,121.4976
2021-05-31,3 wk ahead inc case,2021-06-19,01001,quantile,0.975,92.644226
2021-05-31,4 wk ahead inc case,2021-06-26,01001,quantile,0.975,81.882393
2021-05-31,1 wk ahead inc case,2021-06-05,01001,point,NA,71.322945
2021-05-31,2 wk ahead inc case,2021-06-12,01001,point,NA,58.692738
2021-05-31,3 wk ahead inc case,2021-06-19,01001,point,NA,48.066235
2021-05-31,4 wk ahead inc case,2021-06-26,01001,point,NA,41.050446
2021-05-31,1 wk ahead inc case,2021-06-05,01003,quantile,0.025,49.673462
2021-05-31,2 wk ahead inc case,2021-06-12,01003,quantile,0.025,36.499187
2021-05-31,3 wk ahead inc case,2021-06-19,01003,quantile,0.025,31.061203
2021-05-31,4 wk ahead inc case,2021-06-26,01003,quantile,0.025,22.470924
2021-05-31,1 wk ahead inc case,2021-06-05,01003,quantile,0.1,68.890968
2021-05-31,2 wk ahead inc case,2021-06-12,01003,quantile,0.1,54.45385
2021-05-31,3 wk ahead inc case,2021-06-19,01003,quantile,0.1,47.073013
2021-05-31,4 wk ahead inc case,2021-06-26,01003,quantile,0.1,37.012714
2021-05-31,1 wk ahead inc case,2021-06-05,01003,quantile,0.25,85.857994
2021-05-31,2 wk ahead inc case,2021-06-12,01003,quantile,0.25,74.128113
2021-05-31,3 wk ahead inc case,2021-06-19,01003,quantile,0.25,65.55838
2021-05-31,4 wk ahead inc case,2021-06-26,01003,quantile,0.25,55.913765
2021-05-31,1 wk ahead inc case,2021-06-05,01003,quantile,0.5,106.70671
2021-05-31,2 wk ahead inc case,2021-06-12,01003,quantile,0.5,103.19185
2021-05-31,3 wk ahead inc case,2021-06-19,01003,quantile,0.5,96.153572
2021-05-31,4 wk ahead inc case,2021-06-26,01003,quantile,0.5,92.125046
2021-05-31,1 wk ahead inc case,2021-06-05,01003,quantile,0.75,132.6799
2021-05-31,2 wk ahead inc case,2021-06-12,01003,quantile,0.75,144.25768
2021-05-31,3 wk ahead inc case,2021-06-19,01003,quantile,0.75,142.37656
2021-05-31,4 wk ahead inc case,2021-06-26,01003,quantile,0.75,155.72906
2021-05-31,1 wk ahead inc case,2021-06-05,01003,quantile,0.9,165.59924
2021-05-31,2 wk ahead inc case,2021-06-12,01003,quantile,0.9,197.95432
2021-05-31,3 wk ahead inc case,2021-06-19,01003,quantile,0.9,202.71167
2021-05-31,4 wk ahead inc case,2021-06-26,01003,quantile,0.9,243.12445
2021-05-31,1 wk ahead inc case,2021-06-05,01003,quantile,0.975,227.09746
2021-05-31,2 wk ahead inc case,2021-06-12,01003,quantile,0.975,301.20914
2021-05-31,3 wk ahead inc case,2021-06-19,01003,quantile,0.975,311.96484
2021-05-31,4 wk ahead inc case,2021-06-26,01003,quantile,0.975,399.96259
2021-05-31,1 wk ahead inc case,2021-06-05,01003,point,NA,106.96092
2021-05-31,2 wk ahead inc case,2021-06-12,01003,point,NA,104.0207
2021-05-31,3 wk ahead inc case,2021-06-19,01003,point,NA,97.288094
2021-05-31,4 wk ahead inc case,2021-06-26,01003,point,NA,93.723534
2021-05-31,1 wk ahead inc case,2021-06-05,01007,quantile,0.025,2.8807735
2021-05-31,2 wk ahead inc case,2021-06-12,01007,quantile,0.025,2.9613438
2021-05-31,3 wk ahead inc case,2021-06-19,01007,quantile,0.025,2.5006924
2021-05-31,4 wk ahead inc case,2021-06-26,01007,quantile,0.025,2.1010308
2021-05-31,1 wk ahead inc case,2021-06-05,01007,quantile,0.1,4.3548322
2021-05-31,2 wk ahead inc case,2021-06-12,01007,quantile,0.1,4.1634603
2021-05-31,3 wk ahead inc case,2021-06-19,01007,quantile,0.1,3.5067766
2021-05-31,4 wk ahead inc case,2021-06-26,01007,quantile,0.1,3.0166352
2021-05-31,1 wk ahead inc case,2021-06-05,01007,quantile,0.25,5.7515354
2021-05-31,2 wk ahead inc case,2021-06-12,01007,quantile,0.25,5.4141836
2021-05-31,3 wk ahead inc case,2021-06-19,01007,quantile,0.25,4.5910192
2021-05-31,4 wk ahead inc case,2021-06-26,01007,quantile,0.25,4.0680585
2021-05-31,1 wk ahead inc case,2021-06-05,01007,quantile,0.5,7.5695572
2021-05-31,2 wk ahead inc case,2021-06-12,01007,quantile,0.5,7.1759434
2021-05-31,3 wk ahead inc case,2021-06-19,01007,quantile,0.5,6.2689414
2021-05-31,4 wk ahead inc case,2021-06-26,01007,quantile,0.5,5.8421264
2021-05-31,1 wk ahead inc case,2021-06-05,01007,quantile,0.75,9.968111
2021-05-31,2 wk ahead inc case,2021-06-12,01007,quantile,0.75,9.5451908
2021-05-31,3 wk ahead inc case,2021-06-19,01007,quantile,0.75,8.6266699
2021-05-31,4 wk ahead inc case,2021-06-26,01007,quantile,0.75,8.547205
2021-05-31,1 wk ahead inc case,2021-06-05,01007,quantile,0.9,13.189465
2021-05-31,2 wk ahead inc case,2021-06-12,01007,quantile,0.9,12.497403
2021-05-31,3 wk ahead inc case,2021-06-19,01007,quantile,0.9,11.498444
2021-05-31,4 wk ahead inc case,2021-06-26,01007,quantile,0.9,11.804484
2021-05-31,1 wk ahead inc case,2021-06-05,01007,quantile,0.975,19.657072
2021-05-31,2 wk ahead inc case,2021-06-12,01007,quantile,0.975,17.867887
2021-05-31,3 wk ahead inc case,2021-06-19,01007,quantile,0.975,16.327295
2021-05-31,4 wk ahead inc case,2021-06-26,01007,quantile,0.975,16.933487
2021-05-31,1 wk ahead inc case,2021-06-05,01007,point,NA,7.5923491
2021-05-31,2 wk ahead inc case,2021-06-12,01007,point,NA,7.2250013
2021-05-31,3 wk ahead inc case,2021-06-19,01007,point,NA,6.3290358
2021-05-31,4 wk ahead inc case,2021-06-26,01007,point,NA,5.9154253
2021-05-31,1 wk ahead inc case,2021-06-05,01013,quantile,0.025,6.2122755
2021-05-31,2 wk ahead inc case,2021-06-12,01013,quantile,0.025,4.4952855
