forecast_date,target,target_end_date,location,type,quantile,value
2022-03-07,1 wk ahead inc case,2022-03-12,US,quantile,0.025,185716.06
2022-03-07,1 wk ahead inc case,2022-03-12,US,quantile,0.1,242370.98
2022-03-07,1 wk ahead inc case,2022-03-12,US,quantile,0.25,287998.94
2022-03-07,1 wk ahead inc case,2022-03-12,US,quantile,0.5,343719.94
2022-03-07,1 wk ahead inc case,2022-03-12,US,quantile,0.75,415005.72
2022-03-07,1 wk ahead inc case,2022-03-12,US,quantile,0.9,507690.19
2022-03-07,1 wk ahead inc case,2022-03-12,US,quantile,0.975,682335.13
2022-03-07,1 wk ahead inc case,2022-03-12,US,point,NA,346957
2022-03-07,2 wk ahead inc case,2022-03-19,US,quantile,0.025,90354.25
2022-03-07,2 wk ahead inc case,2022-03-19,US,quantile,0.1,132365.16
2022-03-07,2 wk ahead inc case,2022-03-19,US,quantile,0.25,174641.22
2022-03-07,2 wk ahead inc case,2022-03-19,US,quantile,0.5,235931.97
2022-03-07,2 wk ahead inc case,2022-03-19,US,quantile,0.75,327969.53
2022-03-07,2 wk ahead inc case,2022-03-19,US,quantile,0.9,460499.78
2022-03-07,2 wk ahead inc case,2022-03-19,US,quantile,0.975,736996.06
2022-03-07,2 wk ahead inc case,2022-03-19,US,point,NA,241659.66
2022-03-07,3 wk ahead inc case,2022-03-26,US,quantile,0.025,45534.688
2022-03-07,3 wk ahead inc case,2022-03-26,US,quantile,0.1,73298.773
2022-03-07,3 wk ahead inc case,2022-03-26,US,quantile,0.25,104739.32
2022-03-07,3 wk ahead inc case,2022-03-26,US,quantile,0.5,157584.2
2022-03-07,3 wk ahead inc case,2022-03-26,US,quantile,0.75,251748.73
2022-03-07,3 wk ahead inc case,2022-03-26,US,quantile,0.9,403659.16
2022-03-07,3 wk ahead inc case,2022-03-26,US,quantile,0.975,741911.25
2022-03-07,3 wk ahead inc case,2022-03-26,US,point,NA,164492.95
2022-03-07,4 wk ahead inc case,2022-04-02,US,quantile,0.025,24844.766
2022-03-07,4 wk ahead inc case,2022-04-02,US,quantile,0.1,42231.867
2022-03-07,4 wk ahead inc case,2022-04-02,US,quantile,0.25,64242.5
2022-03-07,4 wk ahead inc case,2022-04-02,US,quantile,0.5,105869
2022-03-07,4 wk ahead inc case,2022-04-02,US,quantile,0.75,188250.86
2022-03-07,4 wk ahead inc case,2022-04-02,US,quantile,0.9,335156.22
2022-03-07,4 wk ahead inc case,2022-04-02,US,quantile,0.975,686155.75
2022-03-07,4 wk ahead inc case,2022-04-02,US,point,NA,111823.89
2022-03-07,1 wk ahead inc case,2022-03-12,01001,quantile,0.025,19.678745
2022-03-07,2 wk ahead inc case,2022-03-19,01001,quantile,0.025,9.7881575
2022-03-07,3 wk ahead inc case,2022-03-26,01001,quantile,0.025,4.8067017
2022-03-07,4 wk ahead inc case,2022-04-02,01001,quantile,0.025,2.436156
2022-03-07,1 wk ahead inc case,2022-03-12,01001,quantile,0.1,28.61451
2022-03-07,2 wk ahead inc case,2022-03-19,01001,quantile,0.1,14.947898
2022-03-07,3 wk ahead inc case,2022-03-26,01001,quantile,0.1,7.7669454
2022-03-07,4 wk ahead inc case,2022-04-02,01001,quantile,0.1,4.2404766
2022-03-07,1 wk ahead inc case,2022-03-12,01001,quantile,0.25,36.468491
2022-03-07,2 wk ahead inc case,2022-03-19,01001,quantile,0.25,20.326302
2022-03-07,3 wk ahead inc case,2022-03-26,01001,quantile,0.25,11.130113
2022-03-07,4 wk ahead inc case,2022-04-02,01001,quantile,0.25,6.5727086
2022-03-07,1 wk ahead inc case,2022-03-12,01001,quantile,0.5,46.765518
2022-03-07,2 wk ahead inc case,2022-03-19,01001,quantile,0.5,28.374077
2022-03-07,3 wk ahead inc case,2022-03-26,01001,quantile,0.5,16.800325
2022-03-07,4 wk ahead inc case,2022-04-02,01001,quantile,0.5,11.076257
2022-03-07,1 wk ahead inc case,2022-03-12,01001,quantile,0.75,60.955658
2022-03-07,2 wk ahead inc case,2022-03-19,01001,quantile,0.75,40.882957
2022-03-07,3 wk ahead inc case,2022-03-26,01001,quantile,0.75,26.939806
2022-03-07,4 wk ahead inc case,2022-04-02,01001,quantile,0.75,20.20878
2022-03-07,1 wk ahead inc case,2022-03-12,01001,quantile,0.9,80.930321
2022-03-07,2 wk ahead inc case,2022-03-19,01001,quantile,0.9,59.564232
2022-03-07,3 wk ahead inc case,2022-03-26,01001,quantile,0.9,43.358829
2022-03-07,4 wk ahead inc case,2022-04-02,01001,quantile,0.9,36.919338
2022-03-07,1 wk ahead inc case,2022-03-12,01001,quantile,0.975,122.64593
2022-03-07,2 wk ahead inc case,2022-03-19,01001,quantile,0.975,100.33606
2022-03-07,3 wk ahead inc case,2022-03-26,01001,quantile,0.975,80.079803
2022-03-07,4 wk ahead inc case,2022-04-02,01001,quantile,0.975,78.045189
2022-03-07,1 wk ahead inc case,2022-03-12,01001,point,NA,47.386002
2022-03-07,2 wk ahead inc case,2022-03-19,01001,point,NA,29.138897
2022-03-07,3 wk ahead inc case,2022-03-26,01001,point,NA,17.542879
2022-03-07,4 wk ahead inc case,2022-04-02,01001,point,NA,11.727939
2022-03-07,1 wk ahead inc case,2022-03-12,01007,quantile,0.025,4.6002698
2022-03-07,2 wk ahead inc case,2022-03-19,01007,quantile,0.025,2.5677764
2022-03-07,3 wk ahead inc case,2022-03-26,01007,quantile,0.025,1.4409581
2022-03-07,4 wk ahead inc case,2022-04-02,01007,quantile,0.025,.74285471
2022-03-07,1 wk ahead inc case,2022-03-12,01007,quantile,0.1,7.1768947
2022-03-07,2 wk ahead inc case,2022-03-19,01007,quantile,0.1,4.1034913
2022-03-07,3 wk ahead inc case,2022-03-26,01007,quantile,0.1,2.3715925
2022-03-07,4 wk ahead inc case,2022-04-02,01007,quantile,0.1,1.319289
2022-03-07,1 wk ahead inc case,2022-03-12,01007,quantile,0.25,9.5734568
2022-03-07,2 wk ahead inc case,2022-03-19,01007,quantile,0.25,5.7669311
2022-03-07,3 wk ahead inc case,2022-03-26,01007,quantile,0.25,3.4456942
