forecast_date,target,target_end_date,location,type,quantile,value
2021-08-02,1 wk ahead inc case,2021-08-07,US,quantile,0.025,113341.61
2021-08-02,1 wk ahead inc case,2021-08-07,US,quantile,0.1,179355.66
2021-08-02,1 wk ahead inc case,2021-08-07,US,quantile,0.25,235647.73
2021-08-02,1 wk ahead inc case,2021-08-07,US,quantile,0.5,307874.44
2021-08-02,1 wk ahead inc case,2021-08-07,US,quantile,0.75,410361.69
2021-08-02,1 wk ahead inc case,2021-08-07,US,quantile,0.9,553327.5
2021-08-02,1 wk ahead inc case,2021-08-07,US,quantile,0.975,862430.69
2021-08-02,1 wk ahead inc case,2021-08-07,US,point,NA,311616.19
2021-08-02,2 wk ahead inc case,2021-08-14,US,quantile,0.025,65283.426
2021-08-02,2 wk ahead inc case,2021-08-14,US,quantile,0.1,116209.38
2021-08-02,2 wk ahead inc case,2021-08-14,US,quantile,0.25,175503.06
2021-08-02,2 wk ahead inc case,2021-08-14,US,quantile,0.5,273774.63
2021-08-02,2 wk ahead inc case,2021-08-14,US,quantile,0.75,439796.41
2021-08-02,2 wk ahead inc case,2021-08-14,US,quantile,0.9,712607.13
2021-08-02,2 wk ahead inc case,2021-08-14,US,quantile,0.975,1342784.8
2021-08-02,2 wk ahead inc case,2021-08-14,US,point,NA,281634.28
2021-08-02,3 wk ahead inc case,2021-08-21,US,quantile,0.025,45658.094
2021-08-02,3 wk ahead inc case,2021-08-21,US,quantile,0.1,85246.797
2021-08-02,3 wk ahead inc case,2021-08-21,US,quantile,0.25,137841.59
2021-08-02,3 wk ahead inc case,2021-08-21,US,quantile,0.5,237345.83
2021-08-02,3 wk ahead inc case,2021-08-21,US,quantile,0.75,431539.72
2021-08-02,3 wk ahead inc case,2021-08-21,US,quantile,0.9,767805.31
2021-08-02,3 wk ahead inc case,2021-08-21,US,quantile,0.975,1597637.6
2021-08-02,3 wk ahead inc case,2021-08-21,US,point,NA,247787.83
2021-08-02,4 wk ahead inc case,2021-08-28,US,quantile,0.025,32972.34
2021-08-02,4 wk ahead inc case,2021-08-28,US,quantile,0.1,62472.184
2021-08-02,4 wk ahead inc case,2021-08-28,US,quantile,0.25,106642.27
2021-08-02,4 wk ahead inc case,2021-08-28,US,quantile,0.5,199130.27
2021-08-02,4 wk ahead inc case,2021-08-28,US,quantile,0.75,398744.91
2021-08-02,4 wk ahead inc case,2021-08-28,US,quantile,0.9,754765.63
2021-08-02,4 wk ahead inc case,2021-08-28,US,quantile,0.975,1612148.6
2021-08-02,4 wk ahead inc case,2021-08-28,US,point,NA,208948.81
2021-08-02,1 wk ahead inc case,2021-08-07,01001,quantile,0.025,14.739639
2021-08-02,2 wk ahead inc case,2021-08-14,01001,quantile,0.025,10.118927
2021-08-02,3 wk ahead inc case,2021-08-21,01001,quantile,0.025,7.7486472
2021-08-02,4 wk ahead inc case,2021-08-28,01001,quantile,0.025,5.7070928
2021-08-02,1 wk ahead inc case,2021-08-07,01001,quantile,0.1,26.95586
2021-08-02,2 wk ahead inc case,2021-08-14,01001,quantile,0.1,18.485634
2021-08-02,3 wk ahead inc case,2021-08-21,01001,quantile,0.1,13.992288
2021-08-02,4 wk ahead inc case,2021-08-28,01001,quantile,0.1,10.283755
2021-08-02,1 wk ahead inc case,2021-08-07,01001,quantile,0.25,38.598965
2021-08-02,2 wk ahead inc case,2021-08-14,01001,quantile,0.25,28.439957
2021-08-02,3 wk ahead inc case,2021-08-21,01001,quantile,0.25,22.051235
2021-08-02,4 wk ahead inc case,2021-08-28,01001,quantile,0.25,16.832621
2021-08-02,1 wk ahead inc case,2021-08-07,01001,quantile,0.5,54.864544
2021-08-02,2 wk ahead inc case,2021-08-14,01001,quantile,0.5,45.260704
2021-08-02,3 wk ahead inc case,2021-08-21,01001,quantile,0.5,36.882195
2021-08-02,4 wk ahead inc case,2021-08-28,01001,quantile,0.5,29.926523
2021-08-02,1 wk ahead inc case,2021-08-07,01001,quantile,0.75,80.062256
2021-08-02,2 wk ahead inc case,2021-08-14,01001,quantile,0.75,74.273972
