forecast_date,target,target_end_date,location,type,quantile,value
2021-06-21,1 wk ahead inc case,2021-06-26,US,quantile,0.025,41167.027
2021-06-21,1 wk ahead inc case,2021-06-26,US,quantile,0.1,56342.598
2021-06-21,1 wk ahead inc case,2021-06-26,US,quantile,0.25,68615.867
2021-06-21,1 wk ahead inc case,2021-06-26,US,quantile,0.5,83219.266
2021-06-21,1 wk ahead inc case,2021-06-26,US,quantile,0.75,101529.02
2021-06-21,1 wk ahead inc case,2021-06-26,US,quantile,0.9,124478.2
2021-06-21,1 wk ahead inc case,2021-06-26,US,quantile,0.975,166366.41
2021-06-21,1 wk ahead inc case,2021-06-26,US,point,NA,83619.266
2021-06-21,2 wk ahead inc case,2021-07-03,US,quantile,0.025,25500.514
2021-06-21,2 wk ahead inc case,2021-07-03,US,quantile,0.1,36984.996
2021-06-21,2 wk ahead inc case,2021-07-03,US,quantile,0.25,49196.625
2021-06-21,2 wk ahead inc case,2021-07-03,US,quantile,0.5,66338.82
2021-06-21,2 wk ahead inc case,2021-07-03,US,quantile,0.75,90929.352
2021-06-21,2 wk ahead inc case,2021-07-03,US,quantile,0.9,123146.9
2021-06-21,2 wk ahead inc case,2021-07-03,US,quantile,0.975,183625.41
2021-06-21,2 wk ahead inc case,2021-07-03,US,point,NA,67302.195
2021-06-21,3 wk ahead inc case,2021-07-10,US,quantile,0.025,17430.867
2021-06-21,3 wk ahead inc case,2021-07-10,US,quantile,0.1,26879.1
2021-06-21,3 wk ahead inc case,2021-07-10,US,quantile,0.25,37748.609
2021-06-21,3 wk ahead inc case,2021-07-10,US,quantile,0.5,55567.406
2021-06-21,3 wk ahead inc case,2021-07-10,US,quantile,0.75,83702.641
2021-06-21,3 wk ahead inc case,2021-07-10,US,quantile,0.9,121955.84
2021-06-21,3 wk ahead inc case,2021-07-10,US,quantile,0.975,191003.78
2021-06-21,3 wk ahead inc case,2021-07-10,US,point,NA,56545.102
2021-06-21,4 wk ahead inc case,2021-07-17,US,quantile,0.025,13322.626
2021-06-21,4 wk ahead inc case,2021-07-17,US,quantile,0.1,20974.09
2021-06-21,4 wk ahead inc case,2021-07-17,US,quantile,0.25,30763.334
2021-06-21,4 wk ahead inc case,2021-07-17,US,quantile,0.5,48704.172
2021-06-21,4 wk ahead inc case,2021-07-17,US,quantile,0.75,78846.414
2021-06-21,4 wk ahead inc case,2021-07-17,US,quantile,0.9,120280.09
2021-06-21,4 wk ahead inc case,2021-07-17,US,quantile,0.975,195215.63
2021-06-21,4 wk ahead inc case,2021-07-17,US,point,NA,49565.176
2021-06-21,1 wk ahead inc case,2021-06-26,01001,quantile,0.025,8.610383
2021-06-21,2 wk ahead inc case,2021-07-03,01001,quantile,0.025,6.3252258
2021-06-21,3 wk ahead inc case,2021-07-10,01001,quantile,0.025,4.6154847
2021-06-21,4 wk ahead inc case,2021-07-17,01001,quantile,0.025,3.370297
2021-06-21,1 wk ahead inc case,2021-06-26,01001,quantile,0.1,13.618194
2021-06-21,2 wk ahead inc case,2021-07-03,01001,quantile,0.1,9.4580173
2021-06-21,3 wk ahead inc case,2021-07-10,01001,quantile,0.1,6.9550858
2021-06-21,4 wk ahead inc case,2021-07-17,01001,quantile,0.1,5.1453404
2021-06-21,1 wk ahead inc case,2021-06-26,01001,quantile,0.25,18.161499
2021-06-21,2 wk ahead inc case,2021-07-03,01001,quantile,0.25,12.8788
2021-06-21,3 wk ahead inc case,2021-07-10,01001,quantile,0.25,9.5926628
2021-06-21,4 wk ahead inc case,2021-07-17,01001,quantile,0.25,7.3535881
2021-06-21,1 wk ahead inc case,2021-06-26,01001,quantile,0.5,24.075268
2021-06-21,2 wk ahead inc case,2021-07-03,01001,quantile,0.5,17.797512
2021-06-21,3 wk ahead inc case,2021-07-10,01001,quantile,0.5,13.833168
2021-06-21,4 wk ahead inc case,2021-07-17,01001,quantile,0.5,11.285477
2021-06-21,1 wk ahead inc case,2021-06-26,01001,quantile,0.75,32.19141
2021-06-21,2 wk ahead inc case,2021-07-03,01001,quantile,0.75,25.033993
2021-06-21,3 wk ahead inc case,2021-07-10,01001,quantile,0.75,20.387873
2021-06-21,4 wk ahead inc case,2021-07-17,01001,quantile,0.75,17.683481
2021-06-21,1 wk ahead inc case,2021-06-26,01001,quantile,0.9,43.354187
2021-06-21,2 wk ahead inc case,2021-07-03,01001,quantile,0.9,34.758091
2021-06-21,3 wk ahead inc case,2021-07-10,01001,quantile,0.9,29.116253
2021-06-21,4 wk ahead inc case,2021-07-17,01001,quantile,0.9,26.215553
2021-06-21,1 wk ahead inc case,2021-06-26,01001,quantile,0.975,66.230713
2021-06-21,2 wk ahead inc case,2021-07-03,01001,quantile,0.975,53.554962
