forecast_date,target,target_end_date,location,type,quantile,value
2021-05-03,1 wk ahead inc case,2021-05-08,US,quantile,0.025,238701.22
2021-05-03,1 wk ahead inc case,2021-05-08,US,quantile,0.1,288662.72
2021-05-03,1 wk ahead inc case,2021-05-08,US,quantile,0.25,328187.91
2021-05-03,1 wk ahead inc case,2021-05-08,US,quantile,0.5,372269.91
2021-05-03,1 wk ahead inc case,2021-05-08,US,quantile,0.75,421638.41
2021-05-03,1 wk ahead inc case,2021-05-08,US,quantile,0.9,478349.72
2021-05-03,1 wk ahead inc case,2021-05-08,US,quantile,0.975,572467.63
2021-05-03,1 wk ahead inc case,2021-05-08,US,point,NA,372432.19
2021-05-03,2 wk ahead inc case,2021-05-15,US,quantile,0.025,178372.11
2021-05-03,2 wk ahead inc case,2021-05-15,US,quantile,0.1,225906.41
2021-05-03,2 wk ahead inc case,2021-05-15,US,quantile,0.25,271636.34
2021-05-03,2 wk ahead inc case,2021-05-15,US,quantile,0.5,330046.97
2021-05-03,2 wk ahead inc case,2021-05-15,US,quantile,0.75,401079.75
2021-05-03,2 wk ahead inc case,2021-05-15,US,quantile,0.9,481686
2021-05-03,2 wk ahead inc case,2021-05-15,US,quantile,0.975,615250.88
2021-05-03,2 wk ahead inc case,2021-05-15,US,point,NA,331157.09
2021-05-03,3 wk ahead inc case,2021-05-22,US,quantile,0.025,138313.41
2021-05-03,3 wk ahead inc case,2021-05-22,US,quantile,0.1,180938.8
2021-05-03,3 wk ahead inc case,2021-05-22,US,quantile,0.25,224514.66
2021-05-03,3 wk ahead inc case,2021-05-22,US,quantile,0.5,288045.91
2021-05-03,3 wk ahead inc case,2021-05-22,US,quantile,0.75,369790.56
2021-05-03,3 wk ahead inc case,2021-05-22,US,quantile,0.9,463308.44
2021-05-03,3 wk ahead inc case,2021-05-22,US,quantile,0.975,607128
2021-05-03,3 wk ahead inc case,2021-05-22,US,point,NA,289532.84
2021-05-03,4 wk ahead inc case,2021-05-29,US,quantile,0.025,105541.37
2021-05-03,4 wk ahead inc case,2021-05-29,US,quantile,0.1,142569.55
2021-05-03,4 wk ahead inc case,2021-05-29,US,quantile,0.25,184467.56
2021-05-03,4 wk ahead inc case,2021-05-29,US,quantile,0.5,251901.72
2021-05-03,4 wk ahead inc case,2021-05-29,US,quantile,0.75,348680.19
2021-05-03,4 wk ahead inc case,2021-05-29,US,quantile,0.9,457538.81
2021-05-03,4 wk ahead inc case,2021-05-29,US,quantile,0.975,620642.5
2021-05-03,4 wk ahead inc case,2021-05-29,US,point,NA,254368.66
2021-05-03,1 wk ahead inc case,2021-05-08,01001,quantile,0.025,35.380108
2021-05-03,2 wk ahead inc case,2021-05-15,01001,quantile,0.025,31.401054
2021-05-03,3 wk ahead inc case,2021-05-22,01001,quantile,0.025,27.489286
2021-05-03,4 wk ahead inc case,2021-05-29,01001,quantile,0.025,22.119267
2021-05-03,1 wk ahead inc case,2021-05-08,01001,quantile,0.1,41.500397
2021-05-03,2 wk ahead inc case,2021-05-15,01001,quantile,0.1,35.574776
2021-05-03,3 wk ahead inc case,2021-05-22,01001,quantile,0.1,30.448648
2021-05-03,4 wk ahead inc case,2021-05-29,01001,quantile,0.1,24.768929
2021-05-03,1 wk ahead inc case,2021-05-08,01001,quantile,0.25,46.221275
2021-05-03,2 wk ahead inc case,2021-05-15,01001,quantile,0.25,39.213215
2021-05-03,3 wk ahead inc case,2021-05-22,01001,quantile,0.25,33.054905
2021-05-03,4 wk ahead inc case,2021-05-29,01001,quantile,0.25,27.290028
2021-05-03,1 wk ahead inc case,2021-05-08,01001,quantile,0.5,51.3801
2021-05-03,2 wk ahead inc case,2021-05-15,01001,quantile,0.5,43.46249
2021-05-03,3 wk ahead inc case,2021-05-22,01001,quantile,0.5,36.343285
2021-05-03,4 wk ahead inc case,2021-05-29,01001,quantile,0.5,30.683945
2021-05-03,1 wk ahead inc case,2021-05-08,01001,quantile,0.75,57.042645
2021-05-03,2 wk ahead inc case,2021-05-15,01001,quantile,0.75,48.176189
2021-05-03,3 wk ahead inc case,2021-05-22,01001,quantile,0.75,39.968498
2021-05-03,4 wk ahead inc case,2021-05-29,01001,quantile,0.75,34.676285
2021-05-03,1 wk ahead inc case,2021-05-08,01001,quantile,0.9,63.417862
2021-05-03,2 wk ahead inc case,2021-05-15,01001,quantile,0.9,53.069462
2021-05-03,3 wk ahead inc case,2021-05-22,01001,quantile,0.9,43.549664
2021-05-03,4 wk ahead inc case,2021-05-29,01001,quantile,0.9,38.408489
2021-05-03,1 wk ahead inc case,2021-05-08,01001,quantile,0.975,73.73967
2021-05-03,2 wk ahead inc case,2021-05-15,01001,quantile,0.975,60.393467
2021-05-03,3 wk ahead inc case,2021-05-22,01001,quantile,0.975,48.269424
2021-05-03,4 wk ahead inc case,2021-05-29,01001,quantile,0.975,43.076885
2021-05-03,1 wk ahead inc case,2021-05-08,01001,point,NA,51.398911
2021-05-03,2 wk ahead inc case,2021-05-15,01001,point,NA,43.539665
2021-05-03,3 wk ahead inc case,2021-05-22,01001,point,NA,36.414574
2021-05-03,4 wk ahead inc case,2021-05-29,01001,point,NA,30.796656
