forecast_date,target,target_end_date,location,type,quantile,value
2021-10-04,1 wk ahead inc case,2021-10-09,US,quantile,0.025,305840.59
2021-10-04,1 wk ahead inc case,2021-10-09,US,quantile,0.1,439148.03
2021-10-04,1 wk ahead inc case,2021-10-09,US,quantile,0.25,555014.44
2021-10-04,1 wk ahead inc case,2021-10-09,US,quantile,0.5,704085.38
2021-10-04,1 wk ahead inc case,2021-10-09,US,quantile,0.75,894815.13
2021-10-04,1 wk ahead inc case,2021-10-09,US,quantile,0.9,1140893
2021-10-04,1 wk ahead inc case,2021-10-09,US,quantile,0.975,1610631.9
2021-10-04,1 wk ahead inc case,2021-10-09,US,point,NA,705599.81
2021-10-04,2 wk ahead inc case,2021-10-16,US,quantile,0.025,165727.75
2021-10-04,2 wk ahead inc case,2021-10-16,US,quantile,0.1,273443
2021-10-04,2 wk ahead inc case,2021-10-16,US,quantile,0.25,400831.97
2021-10-04,2 wk ahead inc case,2021-10-16,US,quantile,0.5,612745.88
2021-10-04,2 wk ahead inc case,2021-10-16,US,quantile,0.75,944303.19
2021-10-04,2 wk ahead inc case,2021-10-16,US,quantile,0.9,1447295.8
2021-10-04,2 wk ahead inc case,2021-10-16,US,quantile,0.975,2529738.8
2021-10-04,2 wk ahead inc case,2021-10-16,US,point,NA,621641.25
2021-10-04,3 wk ahead inc case,2021-10-23,US,quantile,0.025,92505.227
2021-10-04,3 wk ahead inc case,2021-10-23,US,quantile,0.1,173101.61
2021-10-04,3 wk ahead inc case,2021-10-23,US,quantile,0.25,288788
2021-10-04,3 wk ahead inc case,2021-10-23,US,quantile,0.5,529199.13
2021-10-04,3 wk ahead inc case,2021-10-23,US,quantile,0.75,993938.94
2021-10-04,3 wk ahead inc case,2021-10-23,US,quantile,0.9,1827075.6
2021-10-04,3 wk ahead inc case,2021-10-23,US,quantile,0.975,3943334.3
2021-10-04,3 wk ahead inc case,2021-10-23,US,point,NA,546714.69
2021-10-04,4 wk ahead inc case,2021-10-30,US,quantile,0.025,52834.664
2021-10-04,4 wk ahead inc case,2021-10-30,US,quantile,0.1,112614.02
2021-10-04,4 wk ahead inc case,2021-10-30,US,quantile,0.25,214701.97
2021-10-04,4 wk ahead inc case,2021-10-30,US,quantile,0.5,468492.69
2021-10-04,4 wk ahead inc case,2021-10-30,US,quantile,0.75,1104672.1
2021-10-04,4 wk ahead inc case,2021-10-30,US,quantile,0.9,2456808.3
2021-10-04,4 wk ahead inc case,2021-10-30,US,quantile,0.975,6455049
2021-10-04,4 wk ahead inc case,2021-10-30,US,point,NA,498572.34
2021-10-04,1 wk ahead inc case,2021-10-09,01001,quantile,0.025,57.462185
2021-10-04,2 wk ahead inc case,2021-10-16,01001,quantile,0.025,40.496101
2021-10-04,3 wk ahead inc case,2021-10-23,01001,quantile,0.025,31.787676
2021-10-04,4 wk ahead inc case,2021-10-30,01001,quantile,0.025,21.665911
2021-10-04,1 wk ahead inc case,2021-10-09,01001,quantile,0.1,90.779617
2021-10-04,2 wk ahead inc case,2021-10-16,01001,quantile,0.1,67.319054
2021-10-04,3 wk ahead inc case,2021-10-23,01001,quantile,0.1,55.570713
2021-10-04,4 wk ahead inc case,2021-10-30,01001,quantile,0.1,43.096199
2021-10-04,1 wk ahead inc case,2021-10-09,01001,quantile,0.25,122.04955
2021-10-04,2 wk ahead inc case,2021-10-16,01001,quantile,0.25,99.24707
2021-10-04,3 wk ahead inc case,2021-10-23,01001,quantile,0.25,87.698051
2021-10-04,4 wk ahead inc case,2021-10-30,01001,quantile,0.25,77.462708
2021-10-04,1 wk ahead inc case,2021-10-09,01001,quantile,0.5,164.86993
2021-10-04,2 wk ahead inc case,2021-10-16,01001,quantile,0.5,152.68379
2021-10-04,3 wk ahead inc case,2021-10-23,01001,quantile,0.5,150.47699
2021-10-04,4 wk ahead inc case,2021-10-30,01001,quantile,0.5,157.4043
2021-10-04,1 wk ahead inc case,2021-10-09,01001,quantile,0.75,223.22433
2021-10-04,2 wk ahead inc case,2021-10-16,01001,quantile,0.75,236.82829
2021-10-04,3 wk ahead inc case,2021-10-23,01001,quantile,0.75,263.92993
2021-10-04,4 wk ahead inc case,2021-10-30,01001,quantile,0.75,343.18652
2021-10-04,1 wk ahead inc case,2021-10-09,01001,quantile,0.9,303.47015
2021-10-04,2 wk ahead inc case,2021-10-16,01001,quantile,0.9,365.30319
2021-10-04,3 wk ahead inc case,2021-10-23,01001,quantile,0.9,454.12805
2021-10-04,4 wk ahead inc case,2021-10-30,01001,quantile,0.9,709.52881
2021-10-04,1 wk ahead inc case,2021-10-09,01001,quantile,0.975,469.25961
2021-10-04,2 wk ahead inc case,2021-10-16,01001,quantile,0.975,643.87219
2021-10-04,3 wk ahead inc case,2021-10-23,01001,quantile,0.975,901.59106
2021-10-04,4 wk ahead inc case,2021-10-30,01001,quantile,0.975,1706.8303
2021-10-04,1 wk ahead inc case,2021-10-09,01001,point,NA,165.31827
2021-10-04,2 wk ahead inc case,2021-10-16,01001,point,NA,154.93369
2021-10-04,3 wk ahead inc case,2021-10-23,01001,point,NA,154.9088
2021-10-04,4 wk ahead inc case,2021-10-30,01001,point,NA,166.5614
2021-10-04,1 wk ahead inc case,2021-10-09,01003,quantile,0.025,152.60573
2021-10-04,2 wk ahead inc case,2021-10-16,01003,quantile,0.025,77.179893
2021-10-04,3 wk ahead inc case,2021-10-23,01003,quantile,0.025,47.206104
2021-10-04,4 wk ahead inc case,2021-10-30,01003,quantile,0.025,29.48151
2021-10-04,1 wk ahead inc case,2021-10-09,01003,quantile,0.1,237.79483
2021-10-04,2 wk ahead inc case,2021-10-16,01003,quantile,0.1,142.55458
2021-10-04,3 wk ahead inc case,2021-10-23,01003,quantile,0.1,98.981766
2021-10-04,4 wk ahead inc case,2021-10-30,01003,quantile,0.1,72.032333
2021-10-04,1 wk ahead inc case,2021-10-09,01003,quantile,0.25,316.87149
2021-10-04,2 wk ahead inc case,2021-10-16,01003,quantile,0.25,227.77415
2021-10-04,3 wk ahead inc case,2021-10-23,01003,quantile,0.25,181.21811
2021-10-04,4 wk ahead inc case,2021-10-30,01003,quantile,0.25,154.28958
2021-10-04,1 wk ahead inc case,2021-10-09,01003,quantile,0.5,424.18903
2021-10-04,2 wk ahead inc case,2021-10-16,01003,quantile,0.5,383.13965
2021-10-04,3 wk ahead inc case,2021-10-23,01003,quantile,0.5,370.69119
2021-10-04,4 wk ahead inc case,2021-10-30,01003,quantile,0.5,387.56665
2021-10-04,1 wk ahead inc case,2021-10-09,01003,quantile,0.75,569.11584
2021-10-04,2 wk ahead inc case,2021-10-16,01003,quantile,0.75,650.89954
2021-10-04,3 wk ahead inc case,2021-10-23,01003,quantile,0.75,780.66931
2021-10-04,4 wk ahead inc case,2021-10-30,01003,quantile,0.75,1066.8275
2021-10-04,1 wk ahead inc case,2021-10-09,01003,quantile,0.9,766.58954
2021-10-04,2 wk ahead inc case,2021-10-16,01003,quantile,0.9,1098.3695
2021-10-04,3 wk ahead inc case,2021-10-23,01003,quantile,0.9,1602.806
2021-10-04,4 wk ahead inc case,2021-10-30,01003,quantile,0.9,2740.7393
2021-10-04,1 wk ahead inc case,2021-10-09,01003,quantile,0.975,1169.9446
2021-10-04,2 wk ahead inc case,2021-10-16,01003,quantile,0.975,2177.292
2021-10-04,3 wk ahead inc case,2021-10-23,01003,quantile,0.975,3978.0083
2021-10-04,4 wk ahead inc case,2021-10-30,01003,quantile,0.975,8572.21
2021-10-04,1 wk ahead inc case,2021-10-09,01003,point,NA,425.3078
2021-10-04,2 wk ahead inc case,2021-10-16,01003,point,NA,389.96609
2021-10-04,3 wk ahead inc case,2021-10-23,01003,point,NA,385.23184
2021-10-04,4 wk ahead inc case,2021-10-30,01003,point,NA,417.10764
2021-10-04,1 wk ahead inc case,2021-10-09,01007,quantile,0.025,34.710125
2021-10-04,2 wk ahead inc case,2021-10-16,01007,quantile,0.025,26.393595
2021-10-04,3 wk ahead inc case,2021-10-23,01007,quantile,0.025,24.79184
2021-10-04,4 wk ahead inc case,2021-10-30,01007,quantile,0.025,15.924636
2021-10-04,1 wk ahead inc case,2021-10-09,01007,quantile,0.1,60.439697
2021-10-04,2 wk ahead inc case,2021-10-16,01007,quantile,0.1,48.961712
2021-10-04,3 wk ahead inc case,2021-10-23,01007,quantile,0.1,47.127998
2021-10-04,4 wk ahead inc case,2021-10-30,01007,quantile,0.1,36.462788
2021-10-04,1 wk ahead inc case,2021-10-09,01007,quantile,0.25,86.541199
2021-10-04,2 wk ahead inc case,2021-10-16,01007,quantile,0.25,78.490402
2021-10-04,3 wk ahead inc case,2021-10-23,01007,quantile,0.25,79.641739
2021-10-04,4 wk ahead inc case,2021-10-30,01007,quantile,0.25,73.895203
2021-10-04,1 wk ahead inc case,2021-10-09,01007,quantile,0.5,124.62887
2021-10-04,2 wk ahead inc case,2021-10-16,01007,quantile,0.5,132.51454
2021-10-04,3 wk ahead inc case,2021-10-23,01007,quantile,0.5,148.1794
2021-10-04,4 wk ahead inc case,2021-10-30,01007,quantile,0.5,173.60175
2021-10-04,1 wk ahead inc case,2021-10-09,01007,quantile,0.75,179.97865
2021-10-04,2 wk ahead inc case,2021-10-16,01007,quantile,0.75,225.96718
2021-10-04,3 wk ahead inc case,2021-10-23,01007,quantile,0.75,282.75113
2021-10-04,4 wk ahead inc case,2021-10-30,01007,quantile,0.75,443.95804
2021-10-04,1 wk ahead inc case,2021-10-09,01007,quantile,0.9,261.20123
2021-10-04,2 wk ahead inc case,2021-10-16,01007,quantile,0.9,382.72232
2021-10-04,3 wk ahead inc case,2021-10-23,01007,quantile,0.9,527.76721
2021-10-04,4 wk ahead inc case,2021-10-30,01007,quantile,0.9,1064.9622
2021-10-04,1 wk ahead inc case,2021-10-09,01007,quantile,0.975,443.1507
2021-10-04,2 wk ahead inc case,2021-10-16,01007,quantile,0.975,762.34125
2021-10-04,3 wk ahead inc case,2021-10-23,01007,quantile,0.975,1161.2953
