date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1498.5077179499463,1498.6222854235202,1499.012096478569,1499.0868566465995,1499.1092795567197,1531.6086760180297,1533.9925020308685,1537.4866154464025,1538.314258529932,1538.8440222875392,1539.0406435084942,1562.3627991653138,1567.5103640495713,1575.258660868964,1578.1038955714353,1590.1836948184618,1598.9584225703297,1610.9624961989146,1616.0905152187363,1624.3674017509582,1646.2229090762721,1653.2880945591853,2949.4190033504656,1585.9658077413667,298.76959455176427,298.83536457558506,299.05653037085585,299.10043004995777,299.1143868169489,315.0002730131297,316.30659313463326,318.18353778634827,318.6512840832266,318.9559266126148,319.07166612264774,329.9509388737247,332.7583770630696,336.90670226355286,338.50569683438835,343.31999468369816,348.08790315701145,354.3353481737079,357.0306519827565,360.1702140848036,371.7417852434719,375.6379788373886,571.6633624241555,334.25734274908103
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1816.2033093328052,1816.4201943756334,1817.144535618797,1817.2905362259162,1817.339112822473,1868.1332685053676,1872.3862194454418,1878.4516385297545,1879.9892133737317,1881.0011503890457,1881.389274760195,1916.150202069287,1925.3149348335673,1938.5407330170488,1944.0385752321433,1959.229643329066,1974.838632285314,1994.4204515740835,2002.5796198585394,2015.0729132833076,2051.7044493574517,2064.536169268733,3549.0657163499377,1945.1402670613193,317.695591382859,317.7979089521131,318.13243914022803,318.20367957931677,318.2298332657532,336.5245924873379,338.39371741457336,340.96502308335204,341.67495484379964,342.15712810150654,342.3486312517007,353.7874029039732,357.8045707839961,363.28207214808475,365.93467966070807,369.04594851060415,375.88020971498423,383.457955375169,386.4891046398032,390.70551153234953,405.4815402811798,411.2480747095478,599.6467129994722,359.17445931995263
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2172.562331362929,2172.9504525860348,2174.218164691425,2174.4872664325994,2174.5882101600664,2248.7673197087647,2255.9231499866933,2265.8047011387685,2268.5014186170297,2270.337051222386,2271.0640389541254,2318.9610482671046,2334.3688284075174,2355.7252020762467,2364.8636390933107,2382.003093948403,2407.671451628401,2436.317991688841,2450.555323051628,2468.923479192144,2525.5424230482936,2547.494856209774,4208.504441437091,2355.2025943036083,356.3590220301236,356.53025821040114,357.0736290726282,357.196730206683,357.2490973375935,380.63405120339695,383.53693054125137,387.3530626090141,388.51220524329784,389.33590083334036,389.67476419393046,402.8108461978178,409.05389357395023,417.184469059198,420.8250638611673,422.773450619337,432.83281934308707,441.89754011475753,447.9757031930887,453.85056590883653,473.8379736908418,482.9586869410408,659.4387250871538,410.06232724228914
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2608.9959099281587,2609.700596517102,2611.9407584899946,2612.4423332608853,2612.6588102234964,2720.898602180154,2733.066375774623,2749.225905470281,2754.0089085182676,2757.403041906252,2758.788195036457,2823.5787133530903,2849.0826502035334,2883.718962856501,2898.423471112889,2919.636516360426,2958.0094653998394,3000.290607265646,3025.611769381497,3055.236959145455,3140.5398864946196,3178.1596582921684,4993.505410945501,2870.728217206535,436.4335785652299,436.7501439310671,437.7225937985695,437.955066828286,438.0706000634301,472.13128247138906,477.1432257879298,483.42120433151257,485.5074899012379,487.0659906838659,487.7241560823316,504.6176650859857,514.7138217960161,527.9937607802544,533.5598320195783,537.6334224120228,550.3380137714386,563.9726155768049,575.0564463298693,586.3134799533108,614.997463446326,630.6648020823943,785.0009695084104,515.525622902927
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3170.40808309505,3171.7101784118945,3175.716436251066,3176.6615815444425,3177.140577938152,3335.1513623000133,3356.07767205635,3382.5785847199445,3391.145611721818,3397.4940623553316,3400.2170907216837,3485.2820556127404,3526.7313806533934,3583.7295351177936,3606.35147595938,3637.164324512091,3686.7873549092506,3751.289341823844,3794.340067992678,3842.3985765901375,3972.037505332292,4035.5983665504655,5969.630921572303,3549.731352560724,561.4121731668916,562.0095818947924,563.7756777610715,564.2192482835571,564.4817677146555,614.2527601198593,623.0112962817271,633.3526792496635,637.1367032035504,640.0910204490797,641.4288956852264,661.70334225965,677.64873044986,700.0105722612926,707.9280048464909,717.5278081516648,728.777889509411,750.998734558198,768.728298611181,787.1616174446825,831.4976188376721,857.4387082582971,976.1255106268015,679.0031353541892
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3731.8229855948575,3734.114721824091,3740.9135925430655,3742.5917288591145,3743.599683401627,3961.498932269566,3995.6654266757632,4036.6376931349114,4051.123275191111,4062.379112026867,4067.436412207866,4168.300750559449,4233.405407701853,4314.965232287828,4354.614333138275,4396.02029965858,4456.331907863163,4544.295383126142,4615.877871263643,4687.382579708607,4870.43754000424,4968.807616382871,6880.87379644267,4255.891633809013,661.4149024998073,662.4045434121964,665.1971562919991,665.9301473146718,666.4591054634747,726.3475699695528,739.5877546194135,754.059108414967,759.9776634692931,764.8850496715356,767.2193214861823,783.0186949467083,806.6740270484595,831.2356971700344,848.2628571788948,858.8559751464899,869.5445529539123,893.0060413022983,921.5378032709654,944.9840031184697,998.400034671948,1033.2092498324055,1111.2428748703671,807.8918829798912
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4384.720625609097,4388.585665262137,4399.592752737939,4402.501585718502,4404.440216841136,4689.91110662617,4743.275269784474,4803.3712003083365,4826.353657792609,4843.751042094356,4852.683060874214,4957.235007937759,5055.0879531084975,5167.648359127714,5226.262211272244,5281.939484967468,5361.356968815791,5462.315629097634,5575.908847921913,5680.086439346384,5920.743440607903,6060.859623136064,7921.90701723388,5080.49884482153,752.8976400142392,754.4709434380459,758.6791601948732,759.909856859387,760.8405334395089,828.4121743566039,847.6098431087108,866.7335071734246,875.230382601498,881.371930067489,885.2466486663479,888.9342573783105,921.6825454066446,952.683126839886,971.6478781339696,985.9191853088881,1005.0250609526285,1018.020245971492,1060.0309766582695,1092.7038596377768,1150.3059006036624,1192.0520067531936,1241.0332207912097,926.3388127441187
2020-03-12,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.044231131187653025,,,,,,,,,,,,,,,,,,,,,,,,,5150.26610221952,5156.650967360963,5173.994455693394,5179.084023738532,5182.563401186949,5543.990115745156,5625.43338715919,5704.236621093534,5744.58947884276,5770.671887369805,5787.13746509175,5897.2037855911,6016.934441512681,6161.2252159205655,6249.1693398895395,6330.476606811936,6430.152920394608,6548.639799444874,6706.486978040537,6851.316531582661,7150.326631891809,7325.332836923348,9159.539563588758,6051.284204486832,865.545476610423,868.0653020988258,874.4017029554554,876.5824380200305,878.1231843458125,954.0790091189854,982.1581173747159,1000.8654207851976,1018.2358210501515,1026.9208452754483,1034.4544042175355,1039.968777653341,1061.846488404183,1093.5768567928512,1122.9071286172955,1148.5371218444682,1168.795951578817,1186.3241703472406,1230.5781301186248,1271.230092236277,1329.5831912839053,1364.473213787283,1437.6325463548787,1072.5169613969044
2020-03-13,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.2608695652173913,0.13269339356295837,,,,,,,,,,,,,,,,,,,,,,,,,6054.770274892791,6065.203115809248,6092.01243584382,6100.986163431275,6106.997230421744,6551.924363806904,6670.757715519947,6769.7698385910635,6834.9472182602285,6874.506175838609,6904.117393052091,7021.2163943802325,7152.893890578267,7325.351628592684,7450.875393555245,7567.899974371916,7695.96892975446,7851.1391782576975,8038.554233298921,8227.825668741907,8605.66803159779,8806.800874290591,10600.325704816903,7199.688324302117,1004.5041726732711,1008.5521484482855,1018.0179801504253,1021.9021396927428,1024.433829234795,1107.9342480617483,1145.3243283607574,1165.5332174975292,1190.3577394174683,1203.834288468804,1216.979927960341,1224.0126087891324,1235.9594490655866,1264.1264126721187,1301.706053665706,1337.4233675599794,1365.8160093598517,1402.499378812824,1432.0672552583837,1476.5091371592455,1555.3413997059818,1581.4680373672431,1640.7861412281445,1250.1357215468856
2020-03-14,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.4347826086956522,0.22115565593826403,,,,,,,,,,,,,,,,,,,,,,,,,7134.039025565291,7150.977076061128,7191.71013448545,7207.231303103945,7217.748842774035,7749.856848744592,7912.25786024009,8037.674651837982,8136.699131420592,8194.817796362468,8239.628116953105,8374.830549566652,8517.70394802361,8708.488194947788,8869.018756821397,9028.639475613085,9200.78603246492,9388.112330860187,9610.262792107924,9832.629018031766,10304.942225898687,10536.097665105844,12252.01933085177,8562.626440486634,1179.2687506724997,1185.7739602518805,1199.69769864163,1206.2451396726697,1210.7516123522919,1297.9324849376878,1341.5001447201437,1367.9048132469181,1401.7519131603626,1420.311620523859,1435.5107239010144,1453.6141551864193,1464.8100574453435,1483.1365663551026,1518.1433632661524,1560.7395012411691,1604.8171027104595,1636.9731526024896,1671.7085588090024,1704.8033492898585,1799.274194300897,1829.2967908152523,1851.6936260348664,1464.669717916121
2020-03-15,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.6086956521739131,0.3096179183135718,,,,,,,,,,,,,,,,,,,,,,,,,8399.267401274263,8426.405300038236,8486.694649922454,8512.980753780908,8531.282826970328,9134.230763915453,9351.74447654139,9514.801036452061,9635.436788830188,9726.612885261391,9798.845210279853,9956.762059606162,10119.532425076937,10327.817110868655,10502.913753417986,10693.49937276191,10921.612003895958,11150.753662368752,11411.044012474003,11681.92809598768,12210.779196821622,12486.003918132148,14121.184334614009,10138.699612982115,1365.2283757089715,1375.4282239771073,1394.984515437004,1405.7494506769635,1413.5339841962914,1484.3739151708623,1539.486616301299,1577.1263846140787,1598.7376574095963,1631.7950888989228,1659.2170933267487,1681.9315100395106,1701.8284770533255,1719.3289159208668,1733.8949965965892,1764.8598971488252,1820.825971431039,1862.6413315085638,1900.7812203660797,1949.2990779559132,2005.8369709229348,2049.9062530263045,2069.1650037622376,1677.8047742270826
2020-03-16,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.8695652173913044,0.44231131187652806,,,,,,,,,,,,,,,,,,,,,,,,,9852.015549111422,9897.541879567383,9975.664275287554,10029.327980104315,10060.432747801206,10698.25317127502,10973.835132848397,11171.509239924248,11339.820663344377,11462.867668336268,11563.270022516423,11744.552010165884,11935.650653105175,12162.002072049907,12375.589506770883,12587.575019591412,12842.219793789309,13102.674894306538,13414.904740285083,13726.168748366157,14318.514776440139,14629.009156155353,16197.743214119706,11919.11658407913,1552.7481478371585,1571.1365795291467,1588.9696253651007,1616.3472263234066,1629.1499208308771,1664.0224073595666,1722.0906563070077,1756.7082034721855,1804.3838745141895,1836.2547830748772,1864.4248122365698,1887.7899505597209,1916.1182280282378,1934.1849611812522,1972.675753352896,1994.075646829502,2020.6077898933506,2051.921231937786,2103.86072781108,2144.240652378478,2207.7355796185166,2243.005238023204,2276.5588795056965,1882.1485728286177
2020-03-17,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5652173913043478,1.1304347826086956,0.5750047054394857,,,,,,,,,,,,,,,,,,,,,,,,,11501.563142428227,11571.98359372397,11672.886816493496,11764.40837649108,11813.81911448994,12470.414337466513,12771.666486628299,13020.283795425106,13230.664559239998,13389.335053635283,13517.447214737376,13727.368229521944,13961.503847680815,14215.14338512324,14455.794874237798,14687.935549962716,14988.101406788737,15274.674248291849,15617.873625557935,15976.60957576584,16620.77559802305,16975.03658998747,18463.84084997255,13902.690461352246,1749.5475933168061,1774.441714156586,1797.2225412059418,1835.0803963867636,1853.3863666887341,1872.1611661914924,1897.8313537799029,1948.7745555008594,1990.8438958956215,2026.4673852990147,2054.177192220954,2082.81621935606,2125.85319457564,2153.1413130733317,2180.2053674669146,2200.360530371304,2245.881612999429,2271.9993539853117,2302.9688852728527,2350.440827399684,2402.2608215829114,2446.0274338321183,2466.0976358528424,2085.3054790047163
2020-03-18,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,1.391304347826087,0.7076980990024484,,,,,,,,,,,,,,,,,,,,,,,,,13246.433953833623,13429.94964405216,13571.255317763587,13703.544866530727,13790.815245286274,14471.196106606838,14791.421306287426,15062.323598908959,15297.530807599787,15496.974917567932,15651.48076880594,15895.825386582492,16178.125418837313,16461.4882320821,16740.184280393056,17003.600752208695,17339.70231713509,17660.56431613329,18053.30150734744,18447.201378687867,19144.13820401336,19536.46893021809,20952.89100584048,16089.103125712782,1844.870811405396,1957.9660503281902,1998.3685012700914,2039.1364900396484,2076.9961307963345,2100.781769140325,2119.7548196591274,2142.0398034838518,2166.866248359789,2207.6398639326476,2234.0335540685637,2268.4571570605463,2316.6215711564996,2346.3448469588616,2384.389406155257,2415.665202245977,2451.6009103463525,2485.8900678414398,2535.4278817895065,2570.591802922027,2623.3626059903095,2661.4323402306177,2689.050155867932,2288.14426609214
