date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1418.9457007181109,1445.645917956604,1448.869439022387,1457.5129487512893,2099.9812864863225,2108.4218359462075,2112.780494726232,2116.0289083424814,2119.269674906564,2121.874017734005,2123.2738687863343,2124.67737719806,2126.057727638128,2127.1708497445848,2144.4636916631453,2166.495595809144,2178.3748304387905,2207.6427904615093,2228.8157731165475,2262.819112353439,2295.5747164026848,2320.7119700216085,2363.4846494556914,2075.5453430736966,258.99738552066304,271.73661164585883,273.4934616571997,278.143873124726,373.0455445314467,377.39553918432966,379.8497123481899,381.3643190749578,383.16559009550156,384.6667020595761,385.4322139817853,386.2430165229199,387.067845818332,387.7203183362308,394.15454451567507,405.52415351321616,412.01463748905513,424.48526150152964,435.8741180416879,450.9091738408669,466.4184724759076,479.34463548932655,499.47666822248226,387.852506037223
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1689.755117793732,1729.8573784326566,1735.4863244836665,1750.3014438442815,2485.4930981348307,2499.241809715942,2506.6559036278877,2511.960940300547,2517.3580302065106,2521.9260545049656,2524.5506434088056,2527.118214531679,2529.7288267172544,2531.8928709853085,2551.032243623068,2587.54943160285,2607.459836300799,2645.9793177882525,2681.1617911598696,2729.1620784005972,2779.0894548574925,2819.656706602631,2885.309205027497,2478.974239022234,270.8094170756211,284.2114604760524,286.6168854612796,292.78849509299226,385.51181164850834,390.81997376973464,393.87540890165565,395.93203195806575,398.08835529994667,400.0520367709603,401.2767746224711,402.44083733361845,403.6710990791261,404.72202124072385,406.56855195992296,421.0538357937058,429.0850058620087,438.3365273267432,452.3460180433223,466.34296604715826,483.51473845480785,498.9447365810226,521.8245555718053,403.42889594853756
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1985.0277974196808,2040.5133582508456,2049.68117841102,2073.2448711277843,2898.7551354707266,2919.202066112063,2930.744382279985,2939.346302381671,2947.102451591826,2953.9062949554104,2958.8964540056295,2963.282982788225,2967.8021400569605,2971.861539947998,2992.6196426411075,3041.7868418525372,3072.669388719829,3120.731635220587,3170.2502217936676,3233.5056575105314,3306.400802674567,3364.894469660945,3454.153394548279,2915.704560780566,295.27267962594874,310.65597981818905,314.1948539273534,322.94342728350284,413.2620373358957,419.96025639612094,424.0884786520976,427.385362081124,429.7444213853154,431.980240450445,434.34581059682404,436.16476825654615,438.07331333970626,439.96866896268983,441.5873990180393,454.2374102496873,465.20955241903,474.7523174323346,489.08843063379817,504.34357910993407,527.3113478170744,545.2377630583139,568.8441895207823,436.7303217583321
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2331.0505624217726,2406.5305482581125,2421.439468485794,2458.5692478744586,3371.1883376924175,3400.5722332842915,3418.3646995734157,3431.6542291380556,3442.420159698117,3452.8525619815496,3461.425338743595,3469.2363801189645,3477.0535692681256,3483.77477647264,3508.260757725972,3562.708318562715,3610.7847456512754,3672.3046956243543,3734.0388670135308,3821.8615751723128,3919.8313737376793,4005.679283199368,4120.260229089436,3421.9698791614796,346.0227650020918,366.01719000726695,371.75829007477387,385.32437674667426,472.43320222169086,481.37016717222815,487.62031729343056,492.3079267563845,495.3177081062909,498.94626702613914,502.5288847379657,505.9533973307394,509.2514292111652,511.9132365246417,515.6411150848643,520.9214767101776,538.1153569314465,551.5730604037674,563.7886452198634,588.3559176617813,613.4305710631124,640.7848135384231,666.1068345411572,506.2653183809133
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2755.776039109556,2857.3214642622784,2881.698351298109,2939.8371539181217,3931.7595039259686,3975.174715335611,4000.930597313053,4021.2491828263264,4036.0870253282737,4053.528748524999,4067.2722350725485,4080.4434672462226,4093.318578195991,4104.132656261063,4133.059172177874,4193.557547280137,4251.462849890849,4327.287157837546,4405.822388297702,4518.073417372581,4646.698806115937,4769.868625160656,4911.618935184724,4030.419834801487,424.72547668778356,450.79091600416587,460.2588828123152,481.2679060436631,560.5711662335513,574.6024820513193,582.5658977396372,589.5949536882711,593.6668656301568,600.6761865434495,605.8468963289533,611.2070871272581,616.2650089278653,620.3578797884226,624.7984144519016,630.8492287174224,640.6781042395735,654.9824622131918,671.7835212841707,696.2118422002688,726.8674323782582,764.1893419612884,791.3587060952888,608.4499556400075
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3140.8343112299863,3269.377563333862,3307.3278196658175,3392.8836826385345,4398.651197297882,4456.0337289561785,4494.521686843357,4522.02178509506,4545.411672206859,4569.383775361979,4589.284624623967,4607.150036499617,4625.211022560847,4643.139499785848,4677.3491915145005,4745.6537421474895,4807.331618626995,4891.940971558301,4982.285974636099,5112.651584785243,5268.759329965866,5422.514415736894,5602.1247562753315,4556.674244308433,485.0582721204298,512.0560990715837,525.6294683677081,553.0465287204129,616.8916933719133,630.8590136205675,643.5910895303037,650.7726022687341,659.3246468785851,665.8550268369802,672.0123895514184,676.7065692533951,681.8924443648556,689.0068435247853,694.2900193366269,702.0961948673522,705.8687687361462,714.6538137207543,726.4635863383969,744.5781674126622,772.060523849928,802.6457905762386,840.5058210906071,670.1938034463404
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3576.0098483805405,3729.20986941276,3785.6349306233374,3904.928867697372,4895.047480480374,4968.422885382448,5016.560307478119,5054.504202045824,5086.447877345737,5118.754888172057,5144.75321135336,5172.691568897853,5197.946812836759,5221.403051498019,5264.43337798046,5339.445653775863,5407.092544518458,5501.471544140528,5599.008229840957,5739.559811418788,5907.265235579345,6084.621625746649,6291.427822617493,5119.0355099376775,535.1755371505542,559.8323060788981,578.30711095752,612.0451850588373,646.3962831824917,662.3891564262694,672.0386206347619,682.4824169507642,691.0362051388773,699.3711128100776,705.4685867293933,715.5415323982364,722.735790275912,728.2635517121711,737.0841864659592,743.791911628374,749.7609258914639,759.5305725822268,766.722255204858,776.9082266335448,788.5059056134793,812.1072100097549,839.3030663421614,706.3006595686379
2020-03-18,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06258234519104068,,,,,,,,,,,,,,,,,,,,,,,,,4068.080133043056,4242.160862496158,4319.102252072754,4466.065892805597,5418.707450861262,5498.064202122303,5558.7140717609445,5605.823466441799,5650.697058311418,5692.996105270862,5730.068959174538,5767.313039824797,5801.650925479227,5836.031872910603,5886.38882720766,5970.43445184387,6046.099508481326,6152.1103484785535,6261.030132637668,6413.786381237193,6600.706386877426,6785.4910565501805,7005.116902140216,5716.40214984275,592.0702846625154,612.9509930833984,633.4673214494164,661.137025108225,673.6599703808878,679.6413167398555,692.153764282825,701.3192643959748,714.2491809656809,724.241217098805,735.3157478211774,744.6214709269434,753.7041126424684,764.6288214125844,771.9554492272002,780.9887980680065,789.0069639628668,800.6388043380256,812.021902796711,824.2265698184054,843.441151298081,850.8694308035308,863.6890795227227,741.3060338444661
2020-03-19,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.1956521739130435,0.1956521739130435,0.1956521739130435,0.1956521739130435,0.1956521739130435,0.1956521739130435,0.1956521739130435,0.1956521739130435,0.1956521739130435,0.1956521739130435,0.1956521739130435,0.1956521739130435,0.1956521739130435,0.1956521739130435,0.1956521739130435,0.1956521739130435,0.1956521739130435,0.1956521739130435,0.1956521739130435,0.1877470355731226,,,,,,,,,,,,,,,,,,,,,,,,,4609.33043798632,4787.2446502463945,4881.858356952915,5045.765473272907,5965.538343429389,6052.431386543055,6127.185537574124,6188.286133699763,6239.412237760285,6292.841400892251,6339.250512744084,6386.417164785868,6427.591652560831,6476.909367272005,6539.946954156236,6638.129201413786,6730.067818481781,6853.068507694317,6975.332034253363,7144.457035160095,7359.449095379744,7556.1544315717565,7790.750148543719,6348.561400402189,641.2503049432643,645.0837877502361,662.7561048801606,679.6995804673095,696.830892568127,704.3671844207521,718.4714658131801,732.462667257964,738.7151794488677,749.8452956213886,759.1815535695458,769.1041249610718,775.9407270816033,790.8774943614012,803.5581269485751,817.694749569916,833.9683100004551,850.9581592157642,864.3019016156952,880.6706539229014,908.7427085023184,920.6633750215763,935.6332464035031,776.098644498833
2020-03-20,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.32608695652173914,0.32608695652173914,0.32608695652173914,0.32608695652173914,0.32608695652173914,0.32608695652173914,0.32608695652173914,0.32608695652173914,0.32608695652173914,0.32608695652173914,0.32608695652173914,0.32608695652173914,0.32608695652173914,0.32608695652173914,0.32608695652173914,0.32608695652173914,0.32608695652173914,0.32608695652173914,0.32608695652173914,0.3129117259552055,,,,,,,,,,,,,,,,,,,,,,,,,5147.739578840642,5340.787036064492,5455.124656704553,5648.012112851866,6535.302433680334,6638.265928882558,6721.468323165714,6797.244035436241,6858.12033416409,6920.729833085231,6977.029080736989,7043.943316983391,7093.584638436372,7155.3574330870515,7238.879688101417,7351.984003793435,7460.67439413674,7610.857830726398,7755.807657349398,7948.087729928979,8194.179182369764,8407.67233938697,8665.18477122673,7021.056980168916,638.4091408543221,653.542385818097,673.2662997516383,702.2466395789584,719.7640902509446,735.834542339503,744.2827855915891,758.9579017364778,768.7080964038054,777.8884321929797,787.7785679929053,807.526152197523,815.9929858755415,828.4480658150467,848.9327339451814,863.8548023796485,880.60657565496,907.7893230320814,930.4756230960345,953.6306947688839,984.7300869900208,1001.5179078152146,1024.434622683011,816.4349737061216
2020-03-21,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.45652173913043476,0.45652173913043476,0.45652173913043476,0.45652173913043476,0.45652173913043476,0.45652173913043476,0.45652173913043476,0.45652173913043476,0.45652173913043476,0.45652173913043476,0.45652173913043476,0.45652173913043476,0.45652173913043476,0.45652173913043476,0.45652173913043476,0.45652173913043476,0.45652173913043476,0.45652173913043476,0.45652173913043476,0.4380764163372847,,,,,,,,,,,,,,,,,,,,,,,,,5676.791348437038,5880.231117794841,6025.793617223206,6245.526687900681,7110.072995122926,7232.127916610372,7330.206829225037,7419.284142326829,7491.788177185088,7570.297579857184,7639.522651887304,7723.359389828507,7793.201031163002,7878.277425143513,7972.715732070186,8107.153488261054,8243.37761192141,8419.880016379017,8593.40841536572,8815.001277642521,9093.35963437147,9329.037577931696,9611.379311199675,7722.597735234457,629.0517695963962,639.4440817303492,670.6689605186532,697.5145750488152,724.7705614425921,743.8619877278139,758.7385060593241,772.040106890589,783.6678430209976,799.5677467719536,812.4935711503142,829.4160728451163,849.6163927266306,872.9199920564614,883.8360439687691,905.1694844676196,932.7032177846703,959.0221856526193,987.6007580163225,1016.9135477135422,1049.1804520017074,1071.3652385447256,1096.1945399729443,845.4801490049355
2020-03-22,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.625823451910411,,,,,,,,,,,,,,,,,,,,,,,,,6189.067439766865,6400.145636672028,6583.857356367531,6832.155715828897,7677.151806022166,7811.169098701777,7931.634531968226,8039.668122766181,8124.577000160018,8224.616886691945,8313.850406076166,8421.128729776166,8510.286943761166,8617.205396510419,8737.115462560732,8898.65873491811,9061.630382036612,9268.814153358271,9467.877918764107,9728.510019643641,10046.921331108118,10305.294300300688,10613.544625253668,8439.789167520796,612.276091329827,619.9145188771867,658.0637391443247,686.6290279282159,717.0788108992393,729.0411820914048,751.4277027431898,770.3839804393522,782.7888229749295,804.3193068347608,824.327754188861,847.7693399476589,867.0859125981639,888.9279713669055,914.3997304905455,941.5052466570555,968.2527701152015,998.9341369792555,1024.4695033983865,1063.508742001121,1103.5616967366473,1126.2567223689919,1152.1653140539927,861.1308262257311
2020-03-23,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.8478260869565217,0.8478260869565217,0.8478260869565217,0.8478260869565217,0.8478260869565217,0.8478260869565217,0.8478260869565217,0.8478260869565217,0.8478260869565217,0.8478260869565217,0.8478260869565217,0.8478260869565217,0.8478260869565217,0.8478260869565217,0.8478260869565217,0.8478260869565217,0.8478260869565217,0.8478260869565217,0.8478260869565217,0.8135704874835332,,,,,,,,,,,,,,,,,,,,,,,,,6682.665518983607,6903.710191140395,7124.841246306112,7401.576603983296,8223.853601057213,8375.673095719298,8523.294623011689,8644.26031218137,8747.686451936916,8864.962973818794,8985.92224891264,9123.647969394393,9241.624354545604,9375.658445232013,9521.47615806258,9715.913410355159,9909.799889082511,10148.049158325734,10377.13927314567,10671.478829203745,11036.381595103529,11328.454692430787,11664.174078515549,9164.305134904342,593.598079216742,603.564554468368,640.9838899385809,669.4208881543993,696.7017950350482,714.5039970175205,741.6600910434622,754.5921894151888,773.1094517768972,790.3460871268499,822.0718428364743,852.5192396182257,881.3374107844373,908.4530487215942,934.3606955018473,967.2546754370491,998.1695070458995,1029.2350049674617,1059.2613543815644,1092.968809560104,1139.4602639954105,1173.1603921301,1200.629453261882,868.45536132294
2020-03-24,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,1.0434782608695652,1.0434782608695652,1.0434782608695652,1.0434782608695652,1.0434782608695652,1.0434782608695652,1.0434782608695652,1.0434782608695652,1.0434782608695652,1.0434782608695652,1.0434782608695652,1.0434782608695652,1.0434782608695652,1.0434782608695652,1.0434782608695652,1.0434782608695652,1.0434782608695652,1.0434782608695652,1.0434782608695652,1.001317523056651,,,,,,,,,,,,,,,,,,,,,,,,,7158.197006026212,7392.372302697162,7645.324038905434,7954.678876613281,8753.64295249628,8928.172517150053,9100.460996931995,9236.763606747032,9359.264454990021,9500.886764690775,9653.666699635241,9823.595616407454,9977.767281197326,10142.548219584096,10318.379312342255,10547.072790171067,10779.706572166015,11055.188021355874,11307.803506446513,11645.583668272902,12061.785765292894,12401.339912542328,12762.700254089603,9891.501430919192,575.5314870426049,588.6621115567671,620.4827925993208,653.1022726299859,679.789351439068,702.4994214307551,727.1663739203065,742.5032945656616,761.5780030531056,785.9237908719806,817.7444507226011,849.9476470130616,886.1429266517217,916.8897743520822,946.9031542796749,981.1593798159081,1019.9066830835038,1057.138863030141,1080.664233300842,1124.104839069157,1175.4041701893657,1222.8852201115399,1248.5261755740542,871.1356899542442
