date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,748.9262374317068,754.6208359030018,761.3115944416152,764.2758580846662,766.7033457946111,768.0239208958546,770.9759869850308,775.7007473535938,779.0345097616112,782.4591992930898,787.5516820681139,792.4407121862135,804.7559332850467,1359.4705900938188,1370.5785060363787,1377.4320169639955,1382.6252156246237,1389.0213945924731,1394.8783066443061,1401.0322225473276,1409.6327278052227,1412.151151103428,1415.288184768766,1040.2291214908887,149.15721774708388,151.41633797428028,154.4535585396289,156.00466266716245,157.5442257616049,158.27800233969066,159.02670715406032,161.23904672870583,163.12499132317632,164.65345126318135,166.96820342819126,169.7183231294317,175.52924437811367,227.56245388594726,232.49829704100875,235.95003428407435,238.74332621450296,241.57407407407396,244.0740740740741,247.18314163439564,251.04418533156374,252.42785193926892,253.5778613721657,195.63194228342925
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,907.2602789991895,914.061438022052,923.4440009703508,928.8840530657394,932.9971268190077,936.0197762621883,939.9432489763344,945.8952403535504,951.6064281527645,957.0164685373599,964.9453207223202,972.6885998236809,991.5792975938145,1590.8629967549584,1605.7843708378293,1616.6096311236483,1625.1001267988122,1633.9967930179093,1642.9444602526007,1652.6421177105221,1664.2235071499306,1668.002698587784,1673.253617101897,1242.7681824159,158.33404156748267,159.44060211905028,162.13240652873554,164.60819498107318,166.29378102439662,167.99585536633373,168.96726199130367,170.1944929999566,172.5719183911533,174.55726924427006,177.39363865420626,180.24788763746736,186.82336430876785,231.3924066611396,235.20586480145064,239.1776141596528,242.4749111741884,244.97539842543614,248.06615360829468,251.6098951631945,254.590779344708,255.85154748435605,257.9654323331309,202.53906092501128
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1082.8149782613393,1091.125914081478,1101.8267567995022,1112.347571129054,1118.446741409985,1123.1285295160142,1129.420013888288,1136.828970372194,1144.4700148922116,1152.2968885338973,1163.6885609076542,1174.947078881238,1202.3127854186148,1830.8553415210004,1851.848102615048,1866.1694951678835,1878.377780028446,1891.0943393371356,1903.7465004462272,1916.002487475736,1931.889752726528,1938.1230247690046,1945.5132194729035,1461.8422762961438,175.55469926214988,177.06447605942586,178.3827558291514,183.46351806331438,185.44961459097718,187.10875325382585,189.47676491195355,190.93373001864356,192.86358673944716,195.28041999653743,198.743240185334,202.2584790575572,210.7334878248002,239.99234476604187,246.0637317772187,249.5598640442352,253.27765322963387,257.09754631922624,260.80204019362645,263.3603697652138,267.6662455765976,270.12032618122055,272.2596023710065,219.07409388024385
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1293.325526356496,1304.3778572616634,1317.6047277345303,1333.4556738534907,1343.394344607285,1351.4721144307628,1360.7558725835988,1370.882257276864,1381.6733663381913,1392.0165546353792,1407.918480923862,1424.8923902784186,1459.5489193850206,2093.977261914663,2123.6204619279006,2141.5427254650554,2158.7909684280307,2177.0704742912512,2193.8837199994846,2210.2977152294925,2231.856315339653,2241.400790665844,2252.231108816684,1717.1296226911852,210.51054809515674,213.2519431801854,215.77797093502826,221.10810272443678,224.94760319729986,228.34358491474867,231.3358586953109,234.05328690467013,237.20335144597965,239.71966610148192,244.2299200162078,249.94531139718072,257.2361339664058,263.12192039366244,271.7723593128525,275.37323029717203,280.4131883995847,285.9761349541158,290.13721955325724,294.2952277537566,299.96656261312484,303.27776589683947,306.7178893437802,255.2873463950413
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1555.1435339948644,1570.637892655688,1588.87237673049,1610.5718341689328,1627.7911860067984,1640.0578512235868,1653.28692101924,1666.5835486507212,1682.2172022711713,1695.4947655873982,1714.0644241865425,1733.5176616392134,1771.5519351797036,2407.7572602820414,2443.4695369546594,2464.4635121032675,2485.2484280521912,2507.695938919224,2528.9997940457256,2551.786922006819,2580.2109531969727,2596.011124756775,2611.71183878737,2026.701544034519,261.8180076383684,266.26003539402456,271.2676489959597,277.11616031544213,284.3968413995136,288.58573679282404,292.5310484356412,295.70129137385726,300.5438359329801,303.478210952019,306.14594326268053,308.62527136079484,312.00301579468305,313.77999836737865,319.84907502675895,322.9207866382122,326.4574596241604,330.6254646279726,335.1160740462409,341.4892067773268,348.35463785731974,354.61033409093113,359.48072997068647,309.5719213433339
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1798.1941747194548,1821.3302290889035,1847.358289711013,1874.097658586181,1896.8424841375706,1913.7829572929181,1931.0509840861293,1948.502599815565,1966.3711152041303,1983.2217206202681,2006.2336183319553,2027.8850031174534,2068.412858658214,2658.914901686633,2697.1664012146057,2720.829031781595,2744.8455386980418,2770.534626692389,2796.6191072003653,2823.93942549781,2858.74315223751,2880.104367639508,2902.1511386982456,2298.5419586015983,293.05064072459055,300.69233643321553,308.485912980523,313.52582441724826,319.0512981307723,323.7251060693312,327.7640630668894,331.9190511648437,334.153912932959,337.72695503286985,342.1691941454128,344.36734147823995,346.86092347851053,351.15764140459163,353.69686425994627,356.3655196783276,359.5971106458505,362.8386877731649,367.6193131546398,372.15250349099114,378.5321990405372,384.0932428827327,390.43929991087566,343.4854362121008
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2060.600896559276,2091.9030335471134,2122.2200977658017,2157.9545377114255,2184.7303455712745,2205.9714529083617,2229.213948341721,2251.7394282256455,2272.314934120324,2292.7055993539047,2318.454966974171,2343.567860601867,2390.052132994072,2932.9877019251053,2973.583653760372,2999.777235332688,3028.7251062034,3058.877620459196,3089.350437336495,3121.1181797424883,3162.3200526815053,3188.71547632043,3212.7199177290877,2592.5130604010187,312.4067218398213,320.57280445821016,324.8618080547888,333.85687912524463,337.88786143370385,342.1884956154437,348.1629642555915,353.23682841008053,355.9438189161936,359.4838787336365,362.22134864221545,365.6828574844133,371.63927433585764,374.0728002384723,376.4172525457661,378.94820355109323,383.87956750535847,388.34299376680696,392.7313301361295,397.1787542446781,403.5769004439954,408.6111086809221,410.568779030842,365.6161234444422
2020-03-19,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.031150009410879052,,,,,,,,,,,,,,,,,,,,,,,,,2342.4726179522836,2376.187685042391,2413.1894714636946,2456.7295723151465,2487.2310622412597,2517.26239950811,2546.122882454333,2573.117913297268,2598.562562153824,2624.2626086871505,2654.2518964287483,2682.894099303647,2733.3479371092594,3229.272008361862,3275.0351885509453,3306.6846114890295,3340.120911051,3375.594317036271,3410.4502088041613,3451.0318165297745,3498.5816398426055,3529.5117327345906,3559.3173660442344,2909.767520920821,331.87172139300753,334.28465149527756,340.96937369789276,348.7750346037212,352.5007166699853,361.290946599748,366.9089341126125,371.37848507162255,376.2476280334999,381.55700933324556,385.7969294545776,389.3262387017802,393.29580411518737,396.28430643675665,401.45153479057336,406.9073761563412,411.39580484759966,416.7166965770754,421.0997714676665,429.913636787286,436.26158716109995,440.79625641416095,446.5974483151466,388.89948216482406
2020-03-20,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.09345002823263676,,,,,,,,,,,,,,,,,,,,,,,,,2635.79681921696,2673.792322380291,2718.553896655231,2766.918825711385,2805.026732589112,2843.0796363738095,2876.953518385548,2913.6043186683855,2943.712974272844,2976.074600983087,3011.495891977159,3044.727559390691,3102.164704202799,3553.9317740842935,3602.8824179960097,3641.8588912616815,3681.6118104501097,3725.413916168017,3769.1969933008877,3817.4717906151172,3874.581981249813,3909.121665622545,3945.9091345461775,3251.22677587538,343.3242012646767,347.60463733790004,355.36442519153616,360.1892533962387,367.7956703478521,375.8172368656996,380.8306359312146,390.48640537111777,395.15041211902013,401.8119922959364,407.24399554841034,411.833460087044,418.81676709353957,424.6597657224317,427.84722944506444,435.174279772652,441.4908993991097,449.8195991317458,458.7467844967262,466.4399740853425,476.00034140720715,479.60993288795436,486.5917685019431,413.1042765995806
2020-03-21,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.15575004705439446,,,,,,,,,,,,,,,,,,,,,,,,,2943.5931878026868,2988.6958703963787,3037.776743004023,3092.666482609435,3141.955123073668,3186.654757831322,3224.688399390772,3272.0347338599427,3308.4370713775525,3349.2438231974606,3391.964623629102,3435.471368231155,3499.2865288798957,3907.132508202246,3964.4274974871423,4010.7651222064305,4059.3750340217894,4111.368441750793,4166.270673433997,4225.893704876588,4293.868992854428,4333.336971890018,4380.4443360922405,3620.017902835034,357.7963685857265,364.90354801608765,369.22284634879236,375.74765689804997,386.92839048455596,393.5751214575124,397.73488100522417,408.4304151915572,414.7240971047086,423.1692222143738,430.46873165194296,440.74380884046354,447.12182467709664,453.2007341179524,461.5450794911324,468.9062309447491,477.76322357167993,485.95452558277594,497.0736801331091,508.421914261471,519.2870116046147,524.215306267472,534.5352015460628,440.43614860467545
2020-03-22,0.15217391304347827,0.15217391304347827,0.15217391304347827,0.15217391304347827,0.15217391304347827,0.15217391304347827,0.15217391304347827,0.15217391304347827,0.15217391304347827,0.15217391304347827,0.15217391304347827,0.15217391304347827,0.15217391304347827,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.2180500658761536,,,,,,,,,,,,,,,,,,,,,,,,,3264.1452697330615,3315.431446089139,3368.22520458206,3430.02799550437,3492.2478014098424,3543.392180317161,3585.6721202708172,3645.6914231543205,3690.278509774414,3737.497811264946,3790.1970582097465,3845.1648185809354,3914.911493415724,4284.543582354723,4350.787793879564,4404.778405886634,4460.112637833529,4524.0139315803235,4592.091438336184,4666.304013638402,4748.161636480132,4797.83886295423,4850.426693590309,4009.233818571013,370.5520819303745,376.7355756927603,380.4484615780372,387.361512894935,400.29267833617473,406.7374224858391,410.9837208800454,423.6566892943781,431.8414383968616,438.2539880674852,448.2324345806444,459.6934503497809,465.62496453582816,477.4110741524775,486.36029639242116,494.01328368020285,500.73760381173986,512.6454898295304,525.820764902187,540.4103087618129,554.2926436257036,564.5018910642121,569.9823574980684,460.86093738100084
2020-03-23,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.4347826086956522,0.3115000941087889,,,,,,,,,,,,,,,,,,,,,,,,,3594.174273835781,3647.193657816576,3705.285556961756,3777.883711933375,3849.112879103697,3907.6466383113166,3955.5714688470516,4026.8042809912176,4080.8306275833656,4133.878219637017,4199.605039372244,4265.317376864485,4343.299610467533,4670.469931945476,4751.8910729084455,4812.158782637807,4880.964534908387,4956.288560179452,5037.000231774662,5126.146368907303,5227.406711097035,5292.537085341783,5351.597438891912,4411.184289601467,380.0290041027198,381.7622117274369,387.0603523796957,397.85571642900464,406.86507769385463,414.2544579941554,419.8993485762347,431.1128578368975,440.55211780895127,446.3804083720708,459.4079811624982,470.152558283549,478.3881170518088,485.92634959075286,501.10327902888196,507.3803767511737,520.8518970748574,532.2746285991285,544.9087934384775,559.8423552689021,579.2450746169029,594.6982223875533,601.1707453016035,473.59549267547584
2020-03-24,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.2826086956521739,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.40495012234142475,,,,,,,,,,,,,,,,,,,,,,,,,3924.6722942764018,3982.6302975318813,4045.771293849195,4130.7839323172,4209.770510946539,4274.199302288969,4332.845360801366,4414.704718288135,4476.952415379239,4536.001413604111,4614.653370806135,4692.420539981091,4775.8981391861635,5065.446393736326,5156.7324282152285,5230.030348470996,5308.37769759441,5399.549367666655,5495.764504887219,5601.379616263648,5727.077102477663,5813.73116156175,5881.306938158416,4821.566134880192,380.49802044062096,385.4366397153057,390.4857368874387,402.90022038382574,410.65763184284117,416.55266397765297,427.273891954314,437.90043729691774,446.12178779587344,452.1231939670946,465.0483314338904,477.10316311660654,482.59852871863,494.97646179085024,504.84135530678327,517.8715658331881,527.4131626860238,543.2608074872026,558.7642731125568,575.2332473563447,599.670391380628,621.1940762199678,629.7094992665039,482.02686692374704
2020-03-25,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.34782608695652173,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.49840015057406484,,,,,,,,,,,,,,,,,,,,,,,,,4254.067363429906,4319.156071214573,4390.060065588041,4486.222102682908,4575.68254681538,4643.764000704279,4717.657039172697,4805.408292074472,4875.14344902617,4943.131504762579,5033.43384892024,5119.438423593851,5214.139515489621,5466.404986158569,5565.087466902629,5654.281018860774,5744.652450903204,5850.675746519072,5965.016458216996,6088.946284853086,6250.6598795205555,6354.919579659688,6438.053125160264,5238.297378239852,379.39506915350455,386.52577368269164,394.2887717388454,405.438170365708,415.91203586884126,419.5646984153103,434.8116783713312,440.7035737863374,448.19103364693126,457.1300911584684,468.7804781141048,477.0178836127609,488.24137630345774,500.95859242224293,508.3550386873999,524.2506703897783,536.2747533087941,551.1263788524171,569.251953329777,587.5666685894379,623.5827770428925,641.1884180979379,656.746187001848,488.37626500468156
