date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,42.09956709956718,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,42.09956709956718
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,84.19913419913436,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,42.09956709956718
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,126.29870129870154,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,42.09956709956718
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.39826839826873,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,42.09956709956718
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,210.49783549783592,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,42.09956709956718
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,252.59740259740312,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,42.09956709956718
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,294.6969696969703,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,42.09956709956718
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,336.7965367965375,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,42.09956709956718
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,378.8961038961047,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,42.09956709956718
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,299.98922687705874,304.8652949786769,304.9652661732135,309.89491351584303,314.3221624355638,314.82193147492956,318.7200196841133,319.65699139013043,578.3844139346335,579.5605222947763,579.8011216648949,579.9072766316262,579.957863882259,585.2175699515969,589.378417707056,591.1343084437194,595.5419168066657,597.747970939186,600.6023669503427,603.7620477629558,608.3416237374105,610.7949557116201,614.7101042871878,502.84423817930406,74.98922687705877,79.86529497867689,79.96526617321348,84.89491351584302,89.32216243556384,89.82193147492954,93.72001968411332,94.6569913901304,128.38441393463344,129.56052229477626,129.80112166489494,129.9072766316262,129.95786388225898,135.21756995159691,139.37841770705595,141.13430844371942,145.54191680666565,147.747970939186,150.60236695034263,153.76204776295583,158.34162373741046,160.79495571162013,164.71010428718782,123.94813428319937
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,374.7482545776333,384.4414878894515,384.6848193139611,394.49871837720315,403.0953481685151,404.3059049612778,411.6119549888047,413.87069629459825,705.9816680946302,708.5231324556169,709.0587998891643,709.3183932401413,709.4420056314564,719.0354882557845,727.3102925884439,730.4640222979166,738.8573220483288,743.0508408339101,748.1332752236951,755.1333576018562,763.7482047421516,768.3798435392129,775.3437680121694,625.5312091930707,74.75902770057455,79.57619291077458,79.71955314074762,84.60380486136012,88.7731857329513,89.48397348634825,92.89193530469142,94.21370490446782,127.59725415999677,128.96261016084048,129.2576782242694,129.41111660851504,129.48414174919736,133.81791830418746,137.9318748813879,139.32971385419717,143.31540524166314,145.30286989472413,147.5309082733525,151.37130983890043,155.40658100474116,157.58488782759275,160.63366372498166,122.68697101376665
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,454.26855505313415,469.69904933846703,470.17993825076553,485.92115950657444,499.3397918845434,501.7433316927987,512.6484449938982,517.1260345668026,838.8095957890511,843.1383646635111,844.0752917918408,844.5806372956062,844.8222748946625,858.3300572832986,871.4408283572474,876.5529312521226,888.34944068126,894.9182275285959,903.0738084194493,913.9115890725303,926.3803829478,933.9567900784767,943.8702119687255,754.7782470759076,79.52030047550083,85.25756144901555,85.4951189368044,91.4224411293713,96.24444371602827,97.43742673152089,101.03649000509358,103.25533827220427,132.82792769442085,134.6152322078942,135.01649190267636,135.2622440554649,135.38026926320623,139.29456902751414,144.1305357688035,146.08890895420603,149.49211863293124,151.86738669468582,154.9405331957541,158.7782314706741,162.63217820564824,165.5769465392639,168.526443956556,129.24703788283696
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,543.5099925388346,566.5139844442967,567.4155319824921,591.1442734737352,610.6756094424236,615.1171222121822,630.0788397251455,638.5214939603198,982.6992477297438,989.5285992087361,991.0370635331215,991.9734178728003,992.401669335487,1008.3783571321052,1028.308690157199,1036.6679719554807,1051.4684227226026,1061.0419224158331,1072.6882636957737,1088.3958956156212,1105.3888084301345,1117.022926321547,1129.6666191221302,897.8443081251369,89.24143748570039,96.81493510582972,97.23559373172657,105.22311396716074,111.33581755788019,113.37379051938349,117.4303947312472,121.3954593935173,143.88965194069274,146.39023454522496,146.96177174128076,147.39278057719412,147.57939444082447,150.04829984880655,156.86786179995167,160.11504070335818,163.1189820413426,166.1236948872373,169.61445527632432,174.48430654309092,179.00842548233453,183.06613624307028,185.7964071534048,143.0660610492292
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,652.8809908963113,687.2278713758734,688.946067653315,724.8620945597498,752.6338010302604,761.3416796330492,781.0033760542256,797.1337800603574,1149.7151751393374,1160.3847326115342,1162.7635600015024,1164.4819202643437,1165.2661727190584,1181.8922886024704,1212.331994941511,1224.7235192318904,1244.009960904587,1257.0940272907114,1273.813552688017,1295.3945684028686,1319.7848670394478,1337.4954594667315,1352.0091250368325,1069.7454281403996,109.37099835747675,120.7138869315767,121.53053567082289,133.71782108601465,141.9581915878368,146.2245574208671,150.92453632908,158.61228610003755,167.01592740959367,170.85613340279826,171.72649646838101,172.50850239154346,172.86450338357156,173.51393147036535,184.0233047843122,188.05554727640973,192.5415381819843,196.0521048748783,201.12528899224316,206.99867278724733,214.39605860931337,220.47253314518463,222.3425059147024,171.90112001526262
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,793.6837188054749,845.081382003666,848.398113447005,902.782305321211,940.2615916075204,956.2221771377083,980.947916446075,1001.3084869275046,1357.8579236240903,1369.8819652754862,1373.5256516761367,1376.1108134141518,1377.7459178121835,1397.5010516396928,1437.1316986395705,1455.4581892474373,1480.2228095798152,1499.208619901831,1521.723023983721,1551.971584770446,1585.9406141528257,1611.0513952378078,1628.6295475835266,1285.2664872665523,140.80272790916356,157.85351062779262,159.45204579368993,177.92021076146116,187.62779057725996,194.88049750465908,199.94454039184947,204.17470686714734,208.14274848475293,209.49723266395205,210.76209167463443,211.62889314980825,212.47974509312496,215.60876303722242,224.7997036980595,230.73467001554695,236.21284867522834,242.1145926111196,247.90947129570415,256.5770163675776,266.1557471133778,273.5559357710763,276.620422546694,215.52105912615264
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,934.6743638162245,1007.3701020079989,1013.3865845819741,1090.4977488166594,1135.965776316552,1158.6032552497672,1186.8647139027594,1212.0954828350864,1545.2357591795649,1558.754590286433,1564.3120460300304,1567.8316874782236,1570.9152583924065,1595.399387514083,1642.4431312539077,1664.7124652751072,1696.3002993850719,1721.9946995462476,1749.8991400873463,1788.3879658350422,1830.8133138942806,1864.6889399401316,1886.2065805051343,1489.2275825780682,165.99064501074963,187.28872000433273,189.98847113496925,212.71544349544834,220.7041847090316,227.38107811205901,230.91679745668435,235.78699590758163,237.37783555547466,238.872625010947,240.7863943538936,241.72087406407167,243.169340580223,247.89833587439009,255.31143261433735,259.25427602766985,266.07748980525673,272.78607964441653,278.17611610362525,286.4163810645962,294.87269974145494,303.63754470232374,307.5770329216078,246.06066241108306
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1098.6993379233397,1196.3810083774015,1206.6884222620856,1306.895010560392,1356.6313380899983,1383.5015773441226,1418.615940656105,1446.191127583699,1756.0545657877221,1771.130372054264,1779.0953595168726,1784.325361754837,1789.6422648672021,1817.4797865719513,1868.8464430343006,1895.8724206906352,1935.7698886587038,1965.7903026287554,1999.0206969716119,2044.4353077713922,2093.114868296588,2137.763936030995,2161.0119540517962,1716.5129710424162,189.0249741071153,214.01090636940253,218.3018376801114,241.3972617437326,245.6655617734464,249.8983220943553,256.75122675334563,259.09564474861264,260.8188066081573,262.3757817678309,264.78331348684213,266.49367427661366,268.7270064747957,272.0803990578684,276.4033117803929,281.15995541552803,289.4695892736319,293.7956030825076,299.1215568842658,306.04734193635016,312.3015544023076,323.07499609086346,324.80537354666217,269.3849555639151
2020-03-14,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.018304159608507464,,,,,,,,,,,,,,,,,,,,,,,,,1290.9567391885682,1417.6853165489558,1434.6717934514481,1549.7088159021564,1604.4367914913569,1637.4331723370422,1675.1271850476353,1704.974643410968,1992.1076298456892,2009.986122253917,2020.1487068568476,2026.5994727720863,2034.1970014197768,2064.365992130998,2121.664345960419,2154.85318727841,2198.6075004188992,2231.8270534704675,2270.8126945850277,2322.3713284370606,2379.304794613555,2428.1956708871726,2457.3170833184613,1969.3384773237142,217.25740126522845,246.30430817155434,252.98337118936254,267.8138053417645,272.8054534013587,278.93159499291966,281.5112443915303,283.7835158272689,286.05306405796705,288.855750199653,291.0533473399753,292.27411101724897,294.5547365525748,296.8862055590469,302.81790292611834,308.9807665877751,312.8376117601954,316.03675084171226,321.7919976134156,327.9360206656684,336.18992631696665,340.43173485617746,346.30512926666506,294.92507338086523
