date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,584.8558025696697,590.1643265546022,597.8684706857509,607.1190415931842,615.4567690231711,623.3084576343846,629.3975219398118,635.8515447040944,641.403416890255,645.7127314567261,650.5054589374087,654.8954268766314,658.7878709231547,662.2826195500338,666.0499054999383,669.8266793493871,673.1498399877371,676.8931820257419,679.9182700772312,682.5284652203898,685.361969376598,687.6950769499915,690.0241675172833,649.5986096941244,68.81266801306548,70.56812003440528,72.69695996442776,74.90530762831388,77.79870336543748,80.04155599250795,82.08170791774135,84.68200892042978,86.85381113084632,88.36694917313488,90.28974899879744,91.88534636609289,93.46349872258004,94.64533225225145,96.34990210766514,97.7105905893623,98.81509655914716,100.52923209946388,101.94294072223947,102.92519655781071,104.32450948023303,104.94688709666775,105.43462967531579,90.34522212818521
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,630.8436442571978,638.1427368320004,648.1536301703374,660.1319699427452,672.1385211612484,682.220279338785,692.008942883976,701.3176075478866,708.8502687372733,716.1441486789779,723.527763589749,729.8280107511033,736.2137838154542,741.9748083598322,747.6668645291987,753.1416825382562,758.2097256864549,763.9637321199594,769.3274716183407,773.5216897849252,778.4116158632191,781.6952982587179,784.8546631078217,723.1015499420935,70.98784168752807,72.9784102773982,75.28515948458646,78.012928349561,81.68175213807727,83.91182170440038,87.61142094416427,90.46606284379214,92.44685184701821,95.43141722225171,98.02230465234042,99.93258387447192,102.42591289229951,104.6921888097984,106.61695902926046,108.31500318886918,110.05988569871784,112.07055009421755,114.40920154110955,115.99322456453551,118.04964648662113,119.00022130872641,119.83049559053838,98.50294024796918
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,676.4932807877367,686.1641130919356,698.5601390117668,713.634816646171,729.2320284822894,742.2622446970136,756.0274425100658,768.2495323437012,779.8516292416366,789.6387665389473,800.6921042895211,809.4943552867003,818.9414340224032,826.7709581442523,835.3614651777309,843.4032337195724,850.7829458778735,859.2931384575877,867.2715414626924,874.2351225806984,882.0360617856599,886.6164538637216,891.125211511276,801.3621407936971,70.64963653053893,73.02137625993515,75.40650884142937,78.50284670342575,82.09350732104096,85.04196535822861,89.01849962608983,91.93192479581451,96.00136050436333,98.49461785996934,102.1643406997721,104.66634453559696,107.72765020694894,109.79614978442015,112.69460064853217,115.2615511813162,117.57322019141864,120.32940633762827,122.94406984435166,125.71343279577317,128.62444592244074,129.92115560500375,131.27054840345434,103.26059085160374
2020-03-20,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391328,,,,,,,,,,,,,,,,,,,,,,,,,721.8055203370119,733.8438927140185,748.6981117030639,767.7416129051663,786.8128735976467,803.6961006621653,820.8440741374568,836.9115796802753,852.7167854399022,866.3846950657701,881.067712648712,893.0195932328837,906.4452259103613,917.190809901665,929.4394026699996,940.4416029601828,950.710007447708,962.2614934243873,973.555062483219,984.736032075916,996.8806550451632,1003.1777889390676,1009.8165127114823,884.2156438897034,70.31223954927523,72.67977962208285,75.13797269129708,79.10679625899536,82.58084511535732,86.43385596515179,89.8166316273909,93.66204733657418,97.86515619826558,101.7459285268228,105.37560835919093,108.52523794618345,112.50379188795806,115.41985175741279,119.07793749226872,122.03836924061034,124.92706156983456,127.96835496679964,131.28352102052656,135.50090949521766,139.84459325950334,141.561335075346,143.69130120020637,107.85350309600638
2020-03-21,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217382,,,,,,,,,,,,,,,,,,,,,,,,,766.7456045088858,781.5425116941173,798.6053839666095,821.4282961535009,845.1942835321768,865.2125591786746,886.720545655798,907.5165658021347,927.220317867608,945.9910999101853,963.9806371442969,980.494693321376,998.3110568307814,1013.1061966157961,1029.4336705919845,1043.843354437376,1058.30991144442,1073.434569068078,1089.1666767419676,1105.1224661297547,1123.107727473364,1131.8912069076036,1141.6759667966971,971.5662336127114,69.94008417187389,72.69861898009881,74.90727226354551,78.68668324833453,83.38140993453008,86.51645851650923,90.87647151834119,95.6049861218594,99.50353242770574,104.6064048444152,107.91292449558489,112.4751000884922,116.86583092042018,120.91538671413115,124.99426792198491,128.4017514771933,132.5999039967122,136.1730756436907,140.61161425874857,145.38643405383877,151.22707242820096,153.71341796853616,156.8594540852147,112.35058972300816
2020-03-22,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.054347826086956375,,,,,,,,,,,,,,,,,,,,,,,,,812.0374911334644,829.8365902505952,849.5698937970748,876.6558419966491,904.8096457135321,928.5884926622191,954.7838523725547,980.052006123392,1004.5170488931969,1028.9386062721887,1051.0533662674472,1072.1933751168926,1095.1139981670415,1115.356380780976,1136.3080750950128,1154.6085746274516,1174.0424510077464,1193.9779117844064,1215.235450812649,1236.2647653727672,1261.7338561437095,1274.3870297093554,1287.964891797027,1064.2034171063794,70.29188662457865,73.29407855647797,75.96450983046532,80.2275458431481,84.6153621813554,88.37593348354454,93.06330671675667,97.53544032125727,102.29673102558898,107.94750636200351,112.07272912315044,116.69868179551678,121.80294133626005,127.25018416517993,131.8744045030282,135.7652201900756,140.73253956332627,145.5433427163283,151.06877407068154,156.14229924301262,163.62612867034542,167.49582280175173,171.28892500032975,117.63718349366805
2020-03-23,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173945,,,,,,,,,,,,,,,,,,,,,,,,,857.3202814587133,878.0514951441987,900.7482423624156,932.511187628525,964.6459661660106,993.291906003446,1023.5146518774595,1054.0958128335392,1083.7107512522973,1113.524923614358,1140.682813902468,1166.9391073377035,1194.5911118818776,1221.299473574625,1247.959413479192,1271.74235313044,1296.3167292897945,1321.8568038431613,1348.7560296667748,1376.951424008392,1409.7256919618892,1427.960221755913,1445.7172234992017,1160.688128854355,70.28279032524893,73.21490489360357,76.1783485653407,80.8553456318759,84.83632045247843,89.70341334122692,93.73079950490471,99.04380671014734,104.19370235910033,109.58631734216922,114.62944763502077,119.74573222081084,124.4771137148362,130.94309279364884,136.65133838417938,142.1337785029884,147.27427828204807,152.87889205875484,158.52057885412563,165.68665863562484,172.99183581817974,178.57319204655758,182.75233170217496,121.48471174797572
2020-03-24,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391275,,,,,,,,,,,,,,,,,,,,,,,,,902.0153622673308,925.4648257899132,951.3643884908943,988.44732300736,1024.1530998974836,1057.721360031439,1093.1136323566113,1127.1149278784258,1162.7610328602225,1198.6815135643515,1230.636929534449,1262.6181119461694,1296.4250237208082,1329.6056169797205,1362.364539392485,1393.057836785626,1422.8696045793552,1453.714465378107,1488.3379918968972,1522.6187124570429,1564.089224158047,1588.7993562290683,1610.9067531328444,1259.2206038753056,69.69508080861752,72.41333064571444,75.61614612847876,80.93613537883483,84.50713373147296,89.42945402799299,94.59898047915189,98.01911504488653,104.0502816079252,110.15658994999347,114.95411563198097,120.67900460846583,126.8339118389306,133.3061434050956,139.405125913293,146.315483655186,151.55287528956072,156.85766153494563,164.58196223012243,170.6672884486509,179.3635321961579,185.8391344731553,190.18952963364274,123.53247502095059
2020-03-25,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608645,,,,,,,,,,,,,,,,,,,,,,,,,945.9232228520864,972.0729230202548,1001.1359201748605,1043.7035310125345,1083.153456996883,1121.8225212469974,1161.997534978522,1199.760747833668,1241.5649991234054,1283.753151920482,1320.6186453740181,1358.3037883435682,1398.186203402222,1437.993973650306,1477.9371630300802,1513.8685839766786,1551.6524230136174,1589.6473258902518,1630.3311501597855,1670.9446985425507,1723.384529715828,1752.9723677551049,1780.5987006153834,1358.6527940751394,68.9078605847555,71.60809723034154,74.77153168396622,80.25620800517451,84.00035709939942,89.1011612155585,93.88390262191064,97.64581995524208,103.80396626318297,110.0716383561306,114.98171583956906,120.68567639739868,126.7611796814138,133.38835667058558,140.57262363759523,145.81074719105243,153.7828184342623,160.93286051214486,166.9931582628882,173.3259860855078,184.29530555778092,189.17301152603665,194.69194748253906,124.43219019983383
2020-03-26,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826125,,,,,,,,,,,,,,,,,,,,,,,,,989.0380468096394,1018.2216435441958,1050.1163119409196,1098.0382284515013,1140.7157289188772,1184.5653591993046,1230.7629856268734,1272.0525820365026,1320.1268729873264,1368.6295954711115,1409.19476292825,1453.3560530703664,1499.1752386703106,1546.5133365542208,1594.3253474777289,1635.9255000817495,1681.0107117852272,1725.888935297892,1774.8363068482531,1823.5628251209628,1885.326902799402,1920.120541353328,1955.3138146558667,1458.3807882727021,68.11482395755294,71.14872052394095,73.98039176605894,79.33469743896663,82.5622719219941,87.74283795230711,93.76545064835126,97.29183420283461,103.56187386392088,109.87644355062967,113.5761175542317,120.05226472679837,125.98903526808856,133.5193629039148,141.38818444764863,147.0569161050709,154.35828877160978,161.24160940764017,169.5051566884677,177.61812657841224,186.942373083574,192.14817359822302,199.71511404048317,124.72799419756274
