date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,150.0,150.0,150.0,150.0,150.0,84.94390676251749,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,150.0,150.0,150.0,150.0,150.0,84.94390676251749
2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,300.0,300.0,300.0,300.0,300.0,169.88781352503497,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,150.0,150.0,150.0,150.0,150.0,84.94390676251749
2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,450.0,450.0,450.0,450.0,450.0,254.83172028755246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,150.0,150.0,150.0,150.0,150.0,84.94390676251749
2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,600.0,600.0,600.0,600.0,600.0,339.77562705006994,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,150.0,150.0,150.0,150.0,150.0,84.94390676251749
2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,750.0,750.0,750.0,750.0,750.0,424.71953381258743,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,150.0,150.0,150.0,150.0,150.0,84.94390676251749
2020-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,900.0,900.0,900.0,900.0,900.0,509.6634405751049,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,150.0,150.0,150.0,150.0,150.0,84.94390676251749
2020-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,1050.0,1050.0,1050.0,1050.0,1050.0,594.6073473376224,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,150.0,150.0,150.0,150.0,150.0,84.94390676251749
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,1200.0,1200.0,1200.0,1200.0,1200.0,679.5512541001399,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,150.0,150.0,150.0,150.0,150.0,84.94390676251749
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,1350.0,1350.0,1350.0,1350.0,1350.0,764.4951608626574,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,150.0,150.0,150.0,150.0,150.0,84.94390676251749
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,609.6339446301929,609.6666902555544,609.7069280873303,609.9720990152632,609.9829222573399,609.9998375514333,619.4002478161849,619.9410317407963,625.5270106582147,629.8410561586737,638.1919164025057,1179.7952818072336,1199.2029452847564,1199.4042041080409,1199.9939409957747,1218.6249767537158,1237.2043926919032,1259.8654278038557,1769.2592747112144,1769.928121041549,1799.7222324867316,1829.3001210084099,1849.5617146161364,1030.6101670205971,159.63394463019296,159.66669025555444,159.70692808733034,159.97209901526324,159.98292225733988,159.99983755143333,169.40024781618496,169.94103174079632,175.52701065821478,179.84105615867375,188.19191640250568,279.79528180723344,299.2029452847564,299.4042041080408,299.9939409957747,318.6249767537158,337.2043926919031,359.8654278038558,419.2592747112145,419.92812104154905,449.7222324867317,479.30012100840975,499.5617146161365,266.11500615793966
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,768.7672179512217,768.8398216123899,768.929157166721,769.5142739539456,769.5397034618046,769.5794016521918,788.2487536160165,789.4412856197666,800.455314722069,809.2064738447108,825.5721094366264,1458.7040397211915,1497.3905247725481,1497.8369807574684,1499.1445660909903,1536.1088757409555,1572.9630376063517,1618.82440717781,2187.095132189041,2188.570607374852,2248.0869921763165,2307.095979937877,2346.6369367016496,1295.856633289497,159.13327332102887,159.17313135683543,159.22222907939067,159.54217493868242,159.55678120446473,159.57956410075852,168.84850579983163,169.5002538789703,174.9283040638543,179.3654176860371,187.38019303412068,278.90875791395797,298.18757948779177,298.43277664942747,299.1506250952157,317.4838989872397,335.75864491444855,358.95897937395426,417.83585747782683,418.64248633330305,448.36475968958496,477.79585892946693,497.0752220855131,265.2464662688998
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,939.3822859570445,939.512268587457,939.6724765832791,940.7144579354073,940.7629550696183,940.8385574954757,970.7385680686939,972.8736125559476,990.4706641152853,1004.918748938511,1031.0354673383436,1752.8697142020242,1814.3269383155507,1815.1217302882624,1817.4484557696615,1876.21250909846,1935.1226065247006,2010.5881393972102,2627.606451276983,2630.2004322213697,2724.982251219012,2819.3866102352167,2881.4094425117028,1579.79787878237,170.6150680058228,170.67244697506712,170.7433194165582,171.20018398146172,171.22325160781367,171.25915584328385,182.48981445267742,183.43232693618097,190.01534939321633,195.71227509380026,205.46335790171716,294.16567448083254,316.9364135430025,317.28474953079393,318.3038896786711,340.1036333575045,362.159568918349,391.7637322194003,440.51131908794207,441.62982484651786,476.8952590426959,512.2906302973399,534.7725058100532,283.94124549287284
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1133.3638495553819,1133.5836105461865,1133.8550474204067,1135.6062728048776,1135.694112125213,1135.8308016216695,1180.92135960704,1184.542038111529,1211.0745895784353,1233.6928400791767,1273.1120911716373,2078.3349646190613,2169.5900423487533,2170.9209212736077,2174.815157910294,2262.413555383257,2351.0195734265403,2468.67712918197,3114.691974970957,3118.9595294410565,3260.0960827538047,3401.8323221708247,3493.10003117586,1901.8161669243154,193.98156359833732,194.07134195872956,194.18257083712757,194.89181486947027,194.9311570555947,194.99224412619373,210.18279153834604,211.66842555558148,220.60392546314986,228.77409114066563,242.0766238332938,325.4652504170372,355.2631040332025,355.79919098534555,357.3667021406325,386.20104628479714,415.8969669018399,458.0889897847599,487.0855236939737,488.7590972196865,535.1138315347927,582.4457119356081,611.6905886641572,322.01828814194556
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1375.760751434365,1376.1368898841592,1376.6027354331359,1379.579873899037,1379.742086410842,1379.9939320418805,1448.5312846113147,1454.763001913178,1495.1478740375528,1531.096204085929,1591.2428331433127,2468.6219049206975,2604.2410702651196,2606.4883703961177,2613.0606464009597,2744.13935843319,2878.3488787249607,3051.4671201691312,3698.6440061999297,3705.7249303778945,3915.7365988684824,4129.5488021429765,4264.289586708155,2302.758672503135,242.39690187898304,242.5532793379728,242.74768801272933,243.97360109415936,244.04797428562895,244.16313042021108,267.60992500427494,270.22096380164896,284.0732844591176,297.4033640067524,318.1307419716754,390.2869403016362,434.65102791636644,435.56744912251014,438.24548849066565,481.72580304993284,527.3293052984206,582.7899909871611,583.9520312289728,586.7654009368379,655.6405161146777,727.716479972152,771.1895555322949,400.94250557881975
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1693.9660312294463,1694.61820489241,1695.428679541619,1700.5509886466832,1700.8564166973001,1701.3292344331835,1806.2531973805085,1817.1115538476208,1878.9251776909293,1936.7088988637126,2028.8380951193492,2959.9079131578237,3162.7406397549207,3166.58191629552,3177.8080604534334,3375.1362281768097,3579.7348625100276,3784.8536137949727,4433.455824773884,4481.803392679876,4759.6025838495625,5084.393775193869,5283.754687765955,2827.235334524383,318.2052797950813,318.48131500825065,318.8259441084831,320.97111474764614,321.11433028645814,321.33530239130306,357.72191276919364,362.3485519344428,383.7773036533765,405.6126947777837,437.5952619760364,491.2860082371263,558.4995694898013,560.0935458994021,564.7474140524737,630.9968697436199,701.3859837850666,733.3864936258415,734.8118185739542,776.0784623019822,843.86598498108,954.8449730508927,1019.4651010577996,524.4766620212476
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2023.9545516250569,2025.0291087921905,2026.3698102441044,2034.7405208042505,2035.2873218013624,2036.130927809696,2188.389510982785,2206.3132854812975,2295.649115787435,2383.7056306218296,2516.4429548289922,3430.9634664365535,3720.1594561311194,3726.41552085042,3744.682473393659,4026.8320401994506,4322.399925383406,4536.6986973444955,5142.225101107841,5271.846313148454,5608.981350673364,6073.427179649809,6351.909068482867,3367.29259967174,379.98852039561046,380.4109038997804,380.94113070248545,384.18953215756744,384.43090510406216,384.80169337651256,432.13631360227646,439.20173163367645,466.7239380965057,496.9967317581171,537.604859709643,571.0555532787297,657.4188163761987,659.8336045548998,666.8744129402257,751.6958120226412,842.6650628733782,851.8450835495229,858.7692763339564,940.0429204685782,999.378766823802,1139.033404455939,1218.1543807169119,625.0011719098749
