date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,347.12597575261407,348.0940076173083,349.39053629449603,350.7723001863642,351.7615043479917,352.4287911535403,352.88750786844247,353.2982804320991,353.58485909261515,353.85316471567285,354.10711201804907,354.27328896658565,354.4039465548805,354.5090330777507,354.5866199198927,354.67665344915054,354.71637741832143,354.74183860357,354.76721702633756,361.7632108638272,363.7245456836133,364.3881040184958,364.65028354094915,354.4973916234734,60.63539111116289,61.152671204225015,61.84909656120221,62.53971998686008,63.111320844896326,63.4365909585636,63.70381955247525,63.92995902954966,64.08355272218138,64.22517044818684,64.37402685536047,64.4792941409093,64.55120127049128,64.61581956532301,64.66161985997361,64.71604997480469,64.73932347399916,64.75427612290076,64.77007052590724,68.12670471768226,69.1410347521332,69.55285487154825,69.70239162480789,64.54056752840094
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,409.3880061569496,411.01833073427525,413.21419482231977,415.48554623589746,417.1613435901519,418.20588753644364,419.0826097680148,419.77172283378354,420.27445621101174,420.72852027120376,421.18789849478645,421.54614896964284,421.7782277210875,421.9878835855764,422.1419151780193,422.3037535978611,422.40230908675983,422.4539152629286,422.50621580307666,432.734992807626,436.3800659917682,437.6473332768949,438.13537165184334,421.73399674352464,62.26203040433553,62.92432311696697,63.82365852782373,64.71324604953324,65.39983924216016,65.77709638290334,66.19510189957232,66.47344240168445,66.68959711839658,66.87535555553092,67.0807864767374,67.27286000305718,67.37428116620697,67.47885050782571,67.55529525812658,67.62710014871057,67.68593166843839,67.71207665935863,67.73899877673907,70.97178194379876,72.65552030815489,73.25922925839909,73.4850881108942,67.23660512005127
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,475.5246309667771,478.0559461116795,481.3074019083641,484.85199384189775,487.4380979919823,489.0281190757142,490.5308072473699,491.5740480075995,492.38980117183723,493.16485576042675,493.9304309440479,494.6007399242562,495.0366989672021,495.41795298776026,495.70739853742685,495.98044777547636,496.1858129920254,496.2876355969335,496.38800637831594,510.2793528069541,516.3713885381547,518.5422638585198,519.3953646570956,494.65741506946443,66.13662480982755,67.03761537740421,68.09320708604436,69.36644760600028,70.2767544018304,70.82223153927055,71.44819747935517,71.80232517381597,72.11534496082552,72.436335489223,72.7425324492614,73.05459095461335,73.25847124611458,73.43006940218386,73.56548335940754,73.67669417761526,73.78350390526556,73.8337203340049,73.88179057523928,77.54435999932807,79.99132254638648,80.89493058162486,81.25999300525217,72.92341832593979
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,550.133023980397,554.0035225008561,558.676349942018,564.1944217653032,567.9999475978966,570.664193375397,572.8381224638473,574.5006726146986,576.0063054655835,577.1923003345892,578.4557365560718,579.5987316654443,580.4166921915801,581.1298665100586,581.7035504138946,582.1947125831022,582.5953909414359,582.8203739342333,583.0128412957276,601.5852097644719,611.5980216142054,615.2638218372294,616.765322310026,579.4458094799558,74.6083930136198,75.9475763891766,77.36894803365385,79.34242792340542,80.5618496059143,81.63607429968278,82.30731521647738,82.92662460709906,83.6165042937463,84.0274445741624,84.52530561202391,84.9979917411882,85.37999322437804,85.71191352229836,85.99615187646779,86.21426480762581,86.40957794941053,86.53273833729983,86.62483491741176,91.30585695751782,95.22663307605073,96.72155797870961,97.3699576529305,84.78839441049135
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,637.5610608793359,643.4515370550878,650.0229616097276,658.1877098793458,664.0865251869673,668.0783508574783,671.4139391003597,674.536389414068,676.8600522632485,678.8160553313019,680.966199382264,682.7671883463893,684.4783909363414,685.7699441193283,686.8756517041188,687.7670627000653,688.562726085285,689.0390985331762,689.4396906357134,713.4681756358832,730.3301435727113,736.5146581126112,739.1909859546292,682.3638144526242,87.42803689893886,89.44801455423165,91.3466116677097,93.99328811404256,96.0865775890707,97.41415748208138,98.57581663651236,100.03571679936948,100.85374679766488,101.62375499671272,102.51046282619221,103.16845668094496,104.06169874476137,104.64007760926975,105.17210129022416,105.57235011696307,105.96733514384911,106.21872459894294,106.4268493399858,111.88296587141139,118.73212195850586,121.25083627538179,122.42566364460322,102.91800497266844
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,708.0874702591713,715.8735313957498,725.1546135057697,736.8749862040028,744.9985732571312,750.7482224041051,756.0185230693714,760.9067925792949,764.5693406403117,768.066448340789,771.2831349648615,774.1868997033055,776.9257924637745,779.3955172928835,781.3716688669011,782.9934116137562,784.3694662602296,785.3102129903559,786.0306021985231,815.2983920221056,841.8091298120686,851.6925685446661,856.2373640349558,773.2291374823295,95.52640937983544,97.42199434066194,100.13165189604206,103.68727632465702,105.91204807016392,107.66987154662687,109.6045839690118,111.37040316522688,112.70928837706317,114.2503930094871,115.31693558259745,116.41971135691617,117.44740152743314,118.62557317355511,119.49601716278231,120.22634891369096,120.8067401749446,121.27111445717972,121.59091156280964,126.83021638622247,136.47898623935725,140.17791043205486,142.04637808032652,115.8653230297055
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,783.5528087634516,793.2590956357484,805.4494664065705,820.8979097564371,831.946378177222,840.2003708628749,847.7349037268782,854.8960812053634,860.2749094569014,865.9857416738255,870.8653312052376,875.6435677785735,879.4210902834035,883.9226794420947,887.0852417884191,889.8625768645368,892.189116648463,894.1479290320066,895.4148999306676,928.6219588531021,968.0009929369684,983.0584068147377,990.4346698719282,873.7870208955695,100.46533850428034,102.38556423999862,105.2948529008008,109.02292355243439,111.94780492009083,114.45214845876983,116.7163806575067,118.98928862606854,120.70556881658965,122.91929333303648,124.58219624037609,126.45666807526801,127.49529781962892,129.52716214921116,130.71357292151794,131.86916525078058,132.81965038823338,133.83771604165062,134.3842977321446,138.3235668309965,151.19186312489978,156.36583827007175,159.19730583697245,125.55788341324016
2020-03-15,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391328,,,,,,,,,,,,,,,,,,,,,,,,,862.9219794410559,874.7742978178462,889.6950494483136,910.0457877839561,924.3969356344217,935.9574828797619,946.35241060511,956.1505374754845,964.4404161728496,972.5604336093056,980.3393925861599,987.5181415613874,993.0313771869364,999.8725622204549,1005.3289231101094,1009.8397007327151,1013.6210791229576,1017.3091924439368,1019.5161394649112,1054.6022168379395,1111.0650902779607,1133.362840915753,1145.0243238840364,984.6909920169559,104.36917067760434,106.51520218209784,109.24558304174313,114.147878027519,117.45055745719965,120.75711201688691,123.61750687823181,126.25445627012112,129.16550671594834,131.57469193548005,134.47406138092222,136.87457378281397,138.61028690353288,140.9498827783602,143.24368132169016,144.97712386817835,146.43196247449458,148.16126341193026,149.10123953424375,150.98025798483744,168.0640973409924,175.3044341010153,179.5896540121082,135.90397112138638
2020-03-16,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217382,,,,,,,,,,,,,,,,,,,,,,,,,945.0261778708916,959.4449719988652,977.4861274051827,1003.1952409760847,1022.0606181823307,1036.8198521805966,1051.4219941370975,1065.2690747353035,1077.0014777464235,1088.8513092406301,1099.977398935415,1110.3543860545435,1119.1384138669212,1128.353658075084,1137.4641970445173,1144.0788438704685,1150.4946060658394,1156.693981349754,1160.6823048231176,1197.340184441574,1273.4739779769886,1305.8557040586263,1323.9631346358303,1106.6927962488194,107.10419842983576,109.67067418101895,112.79107795686903,118.14945319212869,122.66368254790909,125.86236930083473,130.0695835319876,134.11853725981894,137.56106157357388,141.2908756313244,144.63800634925516,147.83624449315613,151.1070366799847,153.48109585462916,157.13527393440782,159.23914313775353,161.87352694288182,164.38478890581715,166.16616535820634,167.73796760363427,187.40888769902782,197.49286314287346,203.93881075179397,147.00180423186353
2020-03-17,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.05434782608695653,0.054347826086956375,,,,,,,,,,,,,,,,,,,,,,,,,1028.4454402961508,1046.5283616976258,1068.7001065688974,1100.1470063899862,1124.297326846745,1144.0811364332724,1163.899459302875,1182.3095386959624,1198.7246888627071,1215.2674223287024,1230.732996174269,1246.1045397353428,1258.3984048297782,1271.4208731743406,1284.7068388610494,1295.1015285147625,1305.4200154193436,1315.0891197489595,1322.6133500449132,1362.0161461266073,1458.9138340833172,1505.2141010318305,1532.9270680199877,1241.554247257634,108.4192624252591,112.08338969876054,116.21397916371461,121.9517654139015,127.2367086644143,132.2612842526757,137.4774651657775,142.04046396065888,146.72321111628358,151.41611308807236,155.75559723885382,160.75015368079917,164.25999096285707,168.06721509925663,172.2426418165322,176.02268464429397,179.92540935350414,183.39513839920548,186.93104522179556,189.67596168503343,210.43985610632862,224.35839697320426,233.96393338415734,159.8614510088147
2020-03-18,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173945,,,,,,,,,,,,,,,,,,,,,,,,,1113.2820662060167,1135.348968085982,1162.5904945008942,1199.5085829519085,1230.1180595207752,1256.4316883651243,1281.213747889994,1306.7237982830143,1327.298104257411,1350.1926677141018,1370.4218167216554,1392.9360305974074,1409.327287942441,1428.2339914058098,1445.052355858445,1462.1175428426986,1476.9089906246156,1491.5300468923883,1504.464709257666,1548.8759614776698,1666.2233269740107,1730.9984216004093,1772.5064873112365,1387.6551821043015,109.83662590986594,113.82060638835618,118.8903879319969,124.36157656192216,130.82073267403035,137.35055193185192,142.3142885871191,149.414259587052,153.57341539470383,159.92524538539945,164.6888205473865,171.83149086206467,175.9288831126627,181.8131182314692,185.34551699739555,192.01601432793603,196.48897520527203,201.4409271434287,206.85135921275293,211.85981535106248,232.30949289069346,250.78432056857883,264.5794192912489,171.10093484666783
2020-03-19,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391305,0.10869565217391275,,,,,,,,,,,,,,,,,,,,,,,,,1196.7064215326222,1224.1839265801495,1255.2650766714048,1300.2271979385025,1336.313780504993,1369.8171192158918,1401.423124998688,1433.4226657566553,1459.4602089662574,1490.2046241239193,1516.2667540479708,1546.2272269793334,1568.7473036428273,1594.5195653331289,1617.162913311242,1640.7205219449688,1662.5338335454965,1684.220676491715,1704.262343169869,1755.2809341120349,1892.8605670701663,1981.2461458566095,2041.8113993868665,1542.5434120795853,108.42435532660564,113.8349584941675,117.67458217051062,125.71861498659412,131.1957209842179,138.38543085076745,145.20937710869407,151.69886747364097,157.16210470884633,165.0119564098174,170.84493732631543,178.291196381926,184.42001570038624,191.28557392731904,197.110557452797,203.6029791022701,210.62484292088092,217.6906295993267,224.7976339122029,231.40497263436518,251.6372400961558,275.2477242562001,294.30491207563006,179.88822997528385
2020-03-20,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608695,0.14130434782608645,,,,,,,,,,,,,,,,,,,,,,,,,1277.994868054514,1311.564185253259,1347.1146829433383,1399.9033183541303,1442.3233525118935,1484.2939560811417,1521.9965287658329,1562.0442215858257,1595.5538451453024,1632.2836494627504,1665.9646027177057,1703.5044248639026,1734.3439924531012,1768.4455860826954,1797.2152787675836,1828.9251158698548,1859.789683195555,1890.8793457147744,1920.4413190869,1980.470338718069,2137.187512974726,2254.559195685176,2340.5101979276533,1704.4092581887114,106.28844652189174,112.3802586731095,116.84960627193355,124.67612041562775,131.0095720069005,139.4768368652499,145.57340376714484,153.62155582917035,161.093636179045,167.079025338831,174.6978486697348,182.27719788456926,190.5966888102738,198.92602074956656,205.05236545634176,213.20459392488604,222.2558496500585,231.65866922305943,241.178975917031,250.1894046060341,269.3269459045595,298.31304982856625,323.6987985407868,186.86584610912624
2020-03-21,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826125,,,,,,,,,,,,,,,,,,,,,,,,,1357.0172545855378,1395.4056868363577,1436.4393787780832,1497.6429995480323,1548.0565183755232,1598.3683706205334,1642.1257748351763,1691.2968916574894,1731.017251703296,1776.783910930521,1818.5732102226923,1863.5265887253731,1903.7235234347968,1947.1793868331583,1984.6686086811237,2026.1847610152527,2065.6328241686756,2108.97044792937,2150.529863776846,2223.6763961375136,2400.507482378628,2549.529823058296,2667.957791516818,1871.8871633558679,104.0223865310239,108.84150158309868,114.32469583474497,122.73968119390192,130.73316586362967,139.07441453939174,145.12924606934348,154.25267007166366,160.46340655799366,169.50026146777046,177.6086075049865,185.02216386147066,194.37953098169538,203.73380075046273,212.4533299135402,222.259645145398,230.84314097312046,243.0911022145956,255.08854468994625,268.20605741944473,288.31996940390235,319.9706273731204,352.4475935891648,192.4779051671564
