date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-17,2.0652173913043477,4.130434782608695,4.130434782608695,4.130434782608695,4.130434782608695,4.130434782608695,4.130434782608695,4.130434782608695,4.130434782608695,4.130434782608695,4.130434782608695,6.195652173913044,6.195652173913044,6.195652173913044,6.195652173913044,6.195652173913044,6.195652173913044,6.195652173913044,6.195652173913044,6.195652173913044,6.195652173913044,6.195652173913044,6.195652173913044,5.162987879795008,,,,,,,,,,,,,,,,,,,,,,,,,68148.05914299803,71924.6248129667,74766.70784572237,77775.9116062634,80843.79387748473,83916.73930899806,85591.24363453049,87219.97088372726,89251.73576813914,90620.95753341308,91848.69171673249,92995.67903976246,94020.13035458753,94830.58327002279,96689.16937311419,98654.1166710491,101141.9329351847,104160.83660506559,107084.27503011792,110451.43587438314,116879.16546131243,121174.59143832035,126344.14028909772,93805.08206056038,9762.521002379674,9855.892260052762,10703.814450180651,11143.283313425405,11407.375752946158,11657.245931088934,11827.613371886991,11990.463602631718,12107.30322594256,12365.32614490439,12521.74179807832,12696.466663666028,12871.969596372233,12978.197167530632,13164.794753984934,13306.907295046516,13610.067821436625,13977.90908099583,14138.857523251301,14433.912723668736,14817.200318921698,15119.651848523936,15453.955830143268,12712.3350137637
2020-03-18,2.282608695652174,4.565217391304348,4.565217391304348,4.565217391304348,4.565217391304348,4.565217391304348,4.565217391304348,4.565217391304348,4.565217391304348,4.565217391304348,4.565217391304348,6.847826086956522,6.847826086956522,6.847826086956522,6.847826086956522,6.847826086956522,6.847826086956522,6.847826086956522,6.847826086956522,6.847826086956522,6.847826086956522,6.847826086956522,6.847826086956522,5.706460288194485,,,,,,,,,,,,,,,,,,,,,,,,,77967.37837057794,81340.9871084955,84989.74777872245,88420.49286009649,91732.57394898111,95033.0243126115,96921.76839523137,98599.5979218964,100761.606536644,102294.40344051996,103601.43763881327,104775.78314159469,105874.52961841538,106807.01554691023,108788.50369579016,110911.20001348642,113598.38946207459,116720.21319293733,119788.00729354782,123395.73801810885,129951.85317141224,134450.01591239727,139750.69505658798,105584.20137421886,10766.397231845353,10902.47450287416,11716.740455248217,12140.14785060149,12463.70319618697,12708.876985696666,12925.947755736817,13039.13493557462,13204.655361767185,13415.946986462155,13564.323352077632,13723.571351007648,13934.53151417257,14065.887473882121,14190.628438319338,14349.980353989069,14549.713485130576,14704.123320528073,14915.516531902284,15185.990457487402,15405.181730236442,15664.295502086443,15854.844081170562,13670.281750390937
2020-03-19,2.695435761333774,5.213986244458303,5.2167494831826104,5.2173682507551735,5.253452506776487,5.259896837188479,5.260809120713252,5.291379064478343,5.304112271240276,5.328707231398028,5.360918148099644,7.695649270011303,7.756103247435033,7.759571759924262,7.760165541476925,7.760700122208201,7.760806346666006,7.784938562067944,7.814734785139259,7.8255649619408,7.869367849629429,7.889959720879086,7.922139968713488,6.532446955127408,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,88716.98288967139,91744.01807548436,95998.98198016809,99863.30036549355,103385.6294902026,106937.37695658582,109031.69193639772,110834.75937557577,113060.27317509816,114699.23555692857,116122.87293943277,117348.46110123773,118426.46491719839,119441.11618055869,121542.37391676584,123756.3181587905,126593.35367671834,129777.32497856895,132926.01878294424,136780.090027696,143431.7892321796,148094.72981749973,153652.3489570137,118038.35247907846,11791.904757658996,11980.785682152879,12597.549419295494,13033.954380415262,13335.598138996596,13611.76199480909,13821.793277190545,14018.0454715094,14132.347325964938,14287.262861714704,14484.71124074904,14617.35104589404,14741.719607626112,14836.38254112739,14958.970905918735,15052.594798461987,15203.039928490156,15321.4493477707,15480.160221474467,15768.254107657853,15961.446505788355,16205.218305286535,16517.768482754407,14467.624934508802
2020-03-20,3.1072088066665775,5.860121986782376,5.866184492855711,5.867614597176213,5.938201691424567,5.952328133746403,5.954471292468009,6.012904237263334,6.040975137876072,6.086316396335096,6.148560508967837,8.540635030522354,8.660508573671864,8.668030541226296,8.669423852626215,8.670655344622002,8.670918067640217,8.717437141483742,8.776380119257684,8.800212054880662,8.883495684471445,8.928599298274532,8.986613583357103,7.354691492837178,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,100291.85816099202,103039.26652587761,107501.03059293512,111830.29198983246,115585.29016080963,119360.22205923244,121558.41446839384,123457.74624733787,125704.81226160162,127404.04321772193,128892.70499395323,130074.95155333883,131193.67838295287,132327.68164228083,134594.42757643506,136922.00676748314,139837.99220211856,143183.15537393012,146403.680024343,150498.95526222428,157391.72439979168,162128.3021028617,167874.79082793923,130866.53080740687,12809.40346003248,13060.923548134886,13283.632063907686,13753.203160292222,14102.723048379945,14363.86922661466,14475.317223927497,14658.662040761215,14759.700404672329,14873.784081127389,15012.9220103817,15125.652622504826,15184.873294789584,15322.733583073119,15491.358523987983,15608.405463728845,15688.60951572601,15906.910141480123,16088.878580932827,16393.064900365145,16749.655561792995,16943.0475646138,17186.226216059473,15092.198312060109
2020-03-21,3.7558185847679773,6.760088542181556,6.7735058098860925,6.776785837069739,6.923194458103278,6.954576862602166,6.959571602756994,7.079450266015605,7.142339881947118,7.233471777866211,7.36307689190641,9.620169683146797,9.868691955386504,9.88511617396749,9.888328822339258,9.891127924724948,9.891757333369881,9.98687029578606,10.109440440083047,10.16225618989569,10.331781118892604,10.431821801842348,10.546194674822194,8.51262915556593,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,112292.40140178695,114610.87635795958,119224.81032386652,123815.51768082273,127668.19359030917,131585.27816618638,133940.11627866406,135843.77258794187,138084.1240130624,139860.926447663,141325.07500181525,142678.61958344118,143908.90350710158,145173.34615223843,147552.24917426132,150073.21397994325,153186.71026482576,156494.8608921274,159902.28679990186,164181.88858733955,171391.90055319408,176239.30252825774,182305.49785901213,143630.67447911744,13634.587549303244,13726.855374951256,13905.616691477439,14175.421015498941,14443.37018028794,14649.877656567876,14820.721723516735,14946.306359980897,15029.328825706889,15156.439869070144,15305.430891725533,15492.016643902694,15624.842236370167,15767.515590183382,15884.654864193673,16081.968517591502,16281.182816355611,16445.55549582967,16676.449337260146,16957.99109320754,17430.48004998338,17742.32177076655,18117.613921465454,15547.583615820444
2020-03-22,4.791083125657096,8.170504049721162,8.196900498889912,8.203622841182167,8.471423270298683,8.533437224160757,8.543866674325612,8.760039359365509,8.885559071200957,9.045430096085664,9.283226450191453,11.29901079682279,11.753619906878788,11.785404100532519,11.792022454090118,11.797689651764685,11.799043983628682,11.97009354018641,12.195045489572935,12.299076795140184,12.602111757355758,12.799323395443771,12.995323190846227,10.330008262275356,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,123473.82022731073,125750.69593158874,130610.48150492003,135403.1541752371,139124.34526268858,143156.04999424273,145628.53580015228,147632.39676910994,149722.00933560688,151627.1712177047,153238.01424496894,154718.18909970543,156141.74613475148,157545.63576738074,160034.1199648468,162790.6874865447,165982.71866911632,169333.31627267646,172982.81461635354,177396.94949352127,185172.9620910205,190135.19004026125,196529.2715291077,155883.03599346295,13447.016269219659,13901.31615656319,14192.224498745409,14409.56090569041,14527.093572857755,14751.676154145733,14886.262191577674,15058.154474980363,15160.864371061176,15362.93349999722,15529.994286111218,15678.855400413304,15905.480165666586,16054.124154172981,16171.799103676907,16410.936887651907,16692.275883960516,16842.104787935896,17192.113432559134,17459.247622626233,18213.062572112056,18640.755894221205,19021.47975029853,15842.83077154155
2020-03-23,6.040397278413314,9.787509469451015,9.833358194822104,9.845757100440986,10.26182869345264,10.370316738305066,10.390089563154579,10.71772280919699,10.940751924265316,11.170958420573148,11.5424229366959,13.180674706742762,13.886583758776826,13.940337626402878,13.952617137311849,13.96285870712886,13.965529675725428,14.223617777977665,14.5749599919085,14.755880351629168,15.208332784198632,15.551800253515117,15.82198005449907,12.422658871628986,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,133599.9093269999,136016.93800502765,141209.1560979118,146310.01654996426,150013.67941512621,154176.4421531853,156689.51651352912,158865.80658684307,160761.35455473547,162815.41448438584,164573.79863099908,166206.91082284204,167874.2355028771,169398.1143142338,172033.14518527073,175088.73412142426,178257.34886000244,181828.40275920337,185724.69055705325,190525.76206725935,198708.01130476946,203985.7710480395,210684.47446052963,167639.0668648887,12932.092545228577,13506.670005148588,13905.177190472114,14238.076710835025,14520.689020328224,14772.824966078915,14879.225692438733,15093.82011403626,15191.381715988553,15386.698260762996,15573.368646983734,15750.681201046567,16010.77828982191,16142.622587862534,16294.723105413472,16645.655664658472,16909.820607026733,17187.60710592914,17609.352546227237,18118.759658581806,18947.266444055826,19419.543893060505,19823.793082580993,15982.916942458958
2020-03-24,7.689278091879953,11.789651380685662,11.86659818903184,11.888923544896443,12.503805596072809,12.687420129997319,12.724166406046177,13.19223392345036,13.576801650566667,13.881442718285228,14.449420565789367,15.440952771934791,16.482514922507967,16.569656721543268,16.59189598132413,16.609829915249772,16.615020007075262,16.981892802197258,17.504331383878824,17.80806596729905,18.442217571289284,19.0194526940752,19.354736588524815,15.02830376797626,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,142636.30500860373,145236.0555751362,150955.21707771622,156344.5100648111,160285.6703918575,164439.82344087187,167022.31433156328,169351.18681329943,171213.9331792801,173385.52368886082,175252.08243844067,177186.8351166608,178993.73575825745,180720.31283098797,183554.8653776275,186780.56686147174,190077.54736656445,193928.18777033166,198128.4257062711,203385.99818569914,211839.01454648838,217804.9836694472,224888.45129948255,178816.27472780982,12404.68099873045,12890.531838328987,13510.035338620346,13836.483625510837,14327.251397792672,14568.700063839986,14737.505159245935,14929.533187429348,15079.794154463201,15262.855902369662,15451.77237036598,15776.675892794927,15936.770336692367,16151.905327998107,16400.624315720477,16732.11792693694,17035.47908694846,17432.7276719539,17933.034763980315,18563.52428743359,19325.49761846875,20200.042316901734,20780.346461980225,15980.05411704492
2020-03-25,9.8303980669928,14.251107281694614,14.375260366930556,14.413976239057241,15.284189942356244,15.582490321425311,15.648133522284493,16.281970798437488,16.917964274157903,17.287523775198654,18.14080666881023,19.03711895054853,19.626385830409745,19.76177056410538,19.800611579665283,19.830764973175327,19.84049379689198,20.33716065197449,21.082944743128646,21.572514851044414,22.414431826378006,23.343482869752638,23.714863701202372,18.24541950271391,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,150311.60507397712,153382.31903212384,159531.9333054952,165240.1852041527,169669.8056539471,173766.50590452473,176327.2379615819,178826.19460506315,180865.2876718742,183104.61173626914,185140.77808356617,187220.42161662702,189351.08252242816,191400.55416622793,194204.74151262047,197725.66836773528,201280.82465960586,205217.89293915627,209765.53861382243,215585.10471200975,224672.92558605652,231153.277248851,238560.19070509734,189167.26598683634,11795.318216819143,12343.417801536483,12904.156594447944,13281.81699625028,13899.928943822835,14317.36740799111,14444.754203994937,14663.54347042189,14873.347183014284,15008.921665464866,15275.492432573583,15460.608733030514,15815.170442044966,16154.79137774613,16322.96239474838,16753.245833715504,17146.590263190497,17489.50531348971,18026.606731034655,18722.028722507446,19908.744919914814,20667.11505339426,21467.49635354926,15857.845282944512
2020-03-26,12.360147987976774,16.9015368607249,17.094321595510475,17.15926444327978,18.323391211812485,18.789386385339647,18.902781264174738,19.698416497657856,20.61102703816229,20.93397889155661,21.959166646798053,22.822644643278412,22.964252213398638,23.15874546775584,23.201024351685795,23.241338210494764,23.259080243793623,24.531494620628965,24.89082634051229,25.64889693946799,26.68075043425207,28.113765935224166,28.43614466133459,21.735419321046603,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,156510.492242385,160357.79701429792,166743.63794372542,172882.16639252388,177919.9478338443,181704.90290204287,184564.58946008346,187209.93151956465,189425.20005773782,191781.00793142762,193928.65835110802,196294.18008504293,198731.5618688921,201142.67681653885,203925.900579333,207578.43675800788,211462.1380301869,215493.90137439538,220523.88913848373,226990.72336431948,236612.36330087532,243713.9912242483,251566.80095041683,198448.03125277226,11065.116121754005,11890.953557799856,12260.151700973885,12718.885024644567,13387.94097995583,13722.556956972541,14133.258639556087,14345.592508636137,14619.502276109766,14789.782322960782,14943.763143928329,15265.430485648536,15612.29125146208,15999.23890077011,16263.384467879923,16565.51247898776,17007.508086486298,17442.84303688732,18086.12962394669,18941.088313631677,20096.08742285936,21012.615280930193,22091.78515483888,15643.021893802923
2020-03-27,15.727339742940076,20.255000622397603,20.54945018663791,20.656531403072897,22.191886650400892,22.906345465908107,23.098426381540595,24.06469352131848,25.012677265044392,25.55088687779794,26.92653711904279,27.101827594971404,27.31406815387827,27.419396398474586,27.48896602503737,27.528399423167727,27.553238534949944,29.37048107796202,29.758615489738496,30.835687865577984,32.04625170757447,34.086273816961125,34.464299608955514,26.162836875870926,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,161372.19071835675,165980.90998351903,172576.53046001354,179097.21390665666,184348.61070729035,188313.16172210008,191438.62109299583,194259.05922226806,196597.1307657538,199111.92024587464,201406.36290384564,204068.25375903188,206820.34912753117,209426.47338144146,212439.65495974943,216102.65972324618,220213.8912389514,224513.4761674957,229769.152966313,237187.9342026306,247341.84035491553,255050.62830711322,263350.7254103618,206395.70342497528,10543.079723828554,11357.668763449441,11580.24719634957,12214.857831169504,12752.281929622697,13243.828703295178,13664.427354040929,13973.410533361017,14194.627476085509,14431.614455919393,14643.104291113012,14983.862554884126,15328.55072544707,15598.045130042476,16007.814195545512,16314.0262825784,16785.078306831852,17372.299769480866,17806.001807521556,19040.68818630781,20318.42455728872,21351.81837665416,22394.34306918252,15359.360029194353
