forecast_date,target,target_end_date,location,type,quantile,value
2022-10-15,1 day ahead inc hosp,2022-10-16,44,quantile,0.01,9.63584887652935
2022-10-15,1 day ahead inc hosp,2022-10-16,44,quantile,0.025,10.27206119613189
2022-10-15,1 day ahead inc hosp,2022-10-16,44,quantile,0.05,10.285236858453876
2022-10-15,1 day ahead inc hosp,2022-10-16,44,quantile,0.1,10.970347219400024
2022-10-15,1 day ahead inc hosp,2022-10-16,44,quantile,0.15,11.234940043410443
2022-10-15,1 day ahead inc hosp,2022-10-16,44,quantile,0.2,11.591160508746862
2022-10-15,1 day ahead inc hosp,2022-10-16,44,quantile,0.25,11.88493403356239
2022-10-15,1 day ahead inc hosp,2022-10-16,44,quantile,0.3,11.915258524730504
2022-10-15,1 day ahead inc hosp,2022-10-16,44,quantile,0.35,12.049310755275425
2022-10-15,1 day ahead inc hosp,2022-10-16,44,quantile,0.4,12.224214361627684
2022-10-15,1 day ahead inc hosp,2022-10-16,44,quantile,0.45,12.459670631127713
2022-10-15,1 day ahead inc hosp,2022-10-16,44,quantile,0.5,12.74311793627998
2022-10-15,1 day ahead inc hosp,2022-10-16,44,quantile,0.55,12.836511429394488
2022-10-15,1 day ahead inc hosp,2022-10-16,44,quantile,0.6,12.90563650031556
2022-10-15,1 day ahead inc hosp,2022-10-16,44,quantile,0.65,13.016828976798331
2022-10-15,1 day ahead inc hosp,2022-10-16,44,quantile,0.7,13.385350205161524
2022-10-15,1 day ahead inc hosp,2022-10-16,44,quantile,0.75,13.476596583033189
2022-10-15,1 day ahead inc hosp,2022-10-16,44,quantile,0.8,14.58215224152372
2022-10-15,1 day ahead inc hosp,2022-10-16,44,quantile,0.85,14.745597877748269
2022-10-15,1 day ahead inc hosp,2022-10-16,44,quantile,0.9,14.935326612524962
2022-10-15,1 day ahead inc hosp,2022-10-16,44,quantile,0.95,15.886695316782054
2022-10-15,1 day ahead inc hosp,2022-10-16,44,quantile,0.975,15.95460435794877
2022-10-15,1 day ahead inc hosp,2022-10-16,44,quantile,0.99,16.470650463343297
2022-10-15,1 day ahead inc hosp,2022-10-16,36,quantile,0.01,296.53875536591585
2022-10-15,1 day ahead inc hosp,2022-10-16,36,quantile,0.025,309.3430017139251
2022-10-15,1 day ahead inc hosp,2022-10-16,36,quantile,0.05,311.8967170006763
2022-10-15,1 day ahead inc hosp,2022-10-16,36,quantile,0.1,320.3630153675749
2022-10-15,1 day ahead inc hosp,2022-10-16,36,quantile,0.15,323.3687215305965
2022-10-15,1 day ahead inc hosp,2022-10-16,36,quantile,0.2,333.70518465800984
2022-10-15,1 day ahead inc hosp,2022-10-16,36,quantile,0.25,336.3150579502589
2022-10-15,1 day ahead inc hosp,2022-10-16,36,quantile,0.3,338.9451982392427
2022-10-15,1 day ahead inc hosp,2022-10-16,36,quantile,0.35,340.92296232787663
2022-10-15,1 day ahead inc hosp,2022-10-16,36,quantile,0.4,341.8027710806756
2022-10-15,1 day ahead inc hosp,2022-10-16,36,quantile,0.45,347.6047332077361
2022-10-15,1 day ahead inc hosp,2022-10-16,36,quantile,0.5,349.228598684296
2022-10-15,1 day ahead inc hosp,2022-10-16,36,quantile,0.55,351.8655192049146
2022-10-15,1 day ahead inc hosp,2022-10-16,36,quantile,0.6,353.9663592373562
2022-10-15,1 day ahead inc hosp,2022-10-16,36,quantile,0.65,355.4034735512764
2022-10-15,1 day ahead inc hosp,2022-10-16,36,quantile,0.7,361.84167197946886
2022-10-15,1 day ahead inc hosp,2022-10-16,36,quantile,0.75,362.0954884767581
2022-10-15,1 day ahead inc hosp,2022-10-16,36,quantile,0.8,379.51058712918285
2022-10-15,1 day ahead inc hosp,2022-10-16,36,quantile,0.85,386.3971652233184
2022-10-15,1 day ahead inc hosp,2022-10-16,36,quantile,0.9,387.7608024618038
2022-10-15,1 day ahead inc hosp,2022-10-16,36,quantile,0.95,411.6597187096168
2022-10-15,1 day ahead inc hosp,2022-10-16,36,quantile,0.975,411.796428814864
2022-10-15,1 day ahead inc hosp,2022-10-16,36,quantile,0.99,415.5995491766864
2022-10-15,1 day ahead inc hosp,2022-10-16,16,quantile,0.01,7.619792629688522
2022-10-15,1 day ahead inc hosp,2022-10-16,16,quantile,0.025,8.803457623039824
2022-10-15,1 day ahead inc hosp,2022-10-16,16,quantile,0.05,9.04673599746549
2022-10-15,1 day ahead inc hosp,2022-10-16,16,quantile,0.1,10.119018572604206
2022-10-15,1 day ahead inc hosp,2022-10-16,16,quantile,0.15,10.552544779159213
2022-10-15,1 day ahead inc hosp,2022-10-16,16,quantile,0.2,10.802586527994938
2022-10-15,1 day ahead inc hosp,2022-10-16,16,quantile,0.25,11.081530023934336
2022-10-15,1 day ahead inc hosp,2022-10-16,16,quantile,0.3,11.208307750864124
2022-10-15,1 day ahead inc hosp,2022-10-16,16,quantile,0.35,11.774427238521334
2022-10-15,1 day ahead inc hosp,2022-10-16,16,quantile,0.4,12.303107826791502
2022-10-15,1 day ahead inc hosp,2022-10-16,16,quantile,0.45,12.332199137942698
2022-10-15,1 day ahead inc hosp,2022-10-16,16,quantile,0.5,13.07344872493878
2022-10-15,1 day ahead inc hosp,2022-10-16,16,quantile,0.55,13.204789529298385
2022-10-15,1 day ahead inc hosp,2022-10-16,16,quantile,0.6,13.47989435327531
2022-10-15,1 day ahead inc hosp,2022-10-16,16,quantile,0.65,13.81011492407139
2022-10-15,1 day ahead inc hosp,2022-10-16,16,quantile,0.7,14.268209985215105
2022-10-15,1 day ahead inc hosp,2022-10-16,16,quantile,0.75,14.43825570599346
2022-10-15,1 day ahead inc hosp,2022-10-16,16,quantile,0.8,16.08242593194992
2022-10-15,1 day ahead inc hosp,2022-10-16,16,quantile,0.85,17.150456856308338
2022-10-15,1 day ahead inc hosp,2022-10-16,16,quantile,0.9,17.18208020152296
2022-10-15,1 day ahead inc hosp,2022-10-16,16,quantile,0.95,18.30483420431636
2022-10-15,1 day ahead inc hosp,2022-10-16,16,quantile,0.975,19.45334860714008
2022-10-15,1 day ahead inc hosp,2022-10-16,16,quantile,0.99,19.53794156335004
2022-10-15,1 day ahead inc hosp,2022-10-16,25,quantile,0.01,104.54742933482854
2022-10-15,1 day ahead inc hosp,2022-10-16,25,quantile,0.025,109.7794235432318
2022-10-15,1 day ahead inc hosp,2022-10-16,25,quantile,0.05,111.01186799420962
2022-10-15,1 day ahead inc hosp,2022-10-16,25,quantile,0.1,113.57099389321137
2022-10-15,1 day ahead inc hosp,2022-10-16,25,quantile,0.15,114.20908463768782
2022-10-15,1 day ahead inc hosp,2022-10-16,25,quantile,0.2,119.05854296171164
2022-10-15,1 day ahead inc hosp,2022-10-16,25,quantile,0.25,119.63407015813534
2022-10-15,1 day ahead inc hosp,2022-10-16,25,quantile,0.3,120.77332207864558
2022-10-15,1 day ahead inc hosp,2022-10-16,25,quantile,0.35,121.06086372770947
2022-10-15,1 day ahead inc hosp,2022-10-16,25,quantile,0.4,121.47141742805748
2022-10-15,1 day ahead inc hosp,2022-10-16,25,quantile,0.45,123.3735477375117
2022-10-15,1 day ahead inc hosp,2022-10-16,25,quantile,0.5,124.34098490585696
2022-10-15,1 day ahead inc hosp,2022-10-16,25,quantile,0.55,124.34633779707184
2022-10-15,1 day ahead inc hosp,2022-10-16,25,quantile,0.6,125.43785759494412
2022-10-15,1 day ahead inc hosp,2022-10-16,25,quantile,0.65,126.78542837453826
2022-10-15,1 day ahead inc hosp,2022-10-16,25,quantile,0.7,128.6269796224389
2022-10-15,1 day ahead inc hosp,2022-10-16,25,quantile,0.75,128.9617572725159
