forecast_date,target,target_end_date,location,type,quantile,value
2022-06-05,1 day ahead inc hosp,2022-06-06,02,quantile,0.01,6.519740066607196
2022-06-05,1 day ahead inc hosp,2022-06-06,02,quantile,0.025,6.715680570192257
2022-06-05,1 day ahead inc hosp,2022-06-06,02,quantile,0.05,7.850839658489027
2022-06-05,1 day ahead inc hosp,2022-06-06,02,quantile,0.1,7.89042812118559
2022-06-05,1 day ahead inc hosp,2022-06-06,02,quantile,0.15,8.036245384733384
2022-06-05,1 day ahead inc hosp,2022-06-06,02,quantile,0.2,8.135327753135778
2022-06-05,1 day ahead inc hosp,2022-06-06,02,quantile,0.25,8.27471207203379
2022-06-05,1 day ahead inc hosp,2022-06-06,02,quantile,0.3,8.534522732399857
2022-06-05,1 day ahead inc hosp,2022-06-06,02,quantile,0.35,8.773457375260778
2022-06-05,1 day ahead inc hosp,2022-06-06,02,quantile,0.4,8.900891495678257
2022-06-05,1 day ahead inc hosp,2022-06-06,02,quantile,0.45,9.173828020655286
2022-06-05,1 day ahead inc hosp,2022-06-06,02,quantile,0.5,9.386453162002868
2022-06-05,1 day ahead inc hosp,2022-06-06,02,quantile,0.55,9.549246813384858
2022-06-05,1 day ahead inc hosp,2022-06-06,02,quantile,0.6,9.637548872208006
2022-06-05,1 day ahead inc hosp,2022-06-06,02,quantile,0.65,9.746166557309513
2022-06-05,1 day ahead inc hosp,2022-06-06,02,quantile,0.7,9.991256837821387
2022-06-05,1 day ahead inc hosp,2022-06-06,02,quantile,0.75,10.011384704152633
2022-06-05,1 day ahead inc hosp,2022-06-06,02,quantile,0.8,10.326079041369098
2022-06-05,1 day ahead inc hosp,2022-06-06,02,quantile,0.85,10.452051522813615
2022-06-05,1 day ahead inc hosp,2022-06-06,02,quantile,0.9,10.462635406602027
2022-06-05,1 day ahead inc hosp,2022-06-06,02,quantile,0.95,10.737400424602544
2022-06-05,1 day ahead inc hosp,2022-06-06,02,quantile,0.975,11.087566948751792
2022-06-05,1 day ahead inc hosp,2022-06-06,02,quantile,0.99,11.143539633295484
