forecast_date,target,target_end_date,location,type,quantile,value
2022-06-19,1 day ahead inc hosp,2022-06-20,44,quantile,0.01,1.93481482291537
2022-06-19,1 day ahead inc hosp,2022-06-20,44,quantile,0.025,3.662270165249566
2022-06-19,1 day ahead inc hosp,2022-06-20,44,quantile,0.05,4.342424908625183
2022-06-19,1 day ahead inc hosp,2022-06-20,44,quantile,0.1,5.250434293671753
2022-06-19,1 day ahead inc hosp,2022-06-20,44,quantile,0.15,5.447409697494766
2022-06-19,1 day ahead inc hosp,2022-06-20,44,quantile,0.2,6.025238795213892
2022-06-19,1 day ahead inc hosp,2022-06-20,44,quantile,0.25,6.285173208634482
2022-06-19,1 day ahead inc hosp,2022-06-20,44,quantile,0.3,6.384804973340815
2022-06-19,1 day ahead inc hosp,2022-06-20,44,quantile,0.35,6.527802365081769
2022-06-19,1 day ahead inc hosp,2022-06-20,44,quantile,0.4,6.717716789023001
2022-06-19,1 day ahead inc hosp,2022-06-20,44,quantile,0.45,6.9076646773238615
2022-06-19,1 day ahead inc hosp,2022-06-20,44,quantile,0.5,7.173204370982359
2022-06-19,1 day ahead inc hosp,2022-06-20,44,quantile,0.55,7.484970894423779
2022-06-19,1 day ahead inc hosp,2022-06-20,44,quantile,0.6,7.815870665483254
2022-06-19,1 day ahead inc hosp,2022-06-20,44,quantile,0.65,8.50904304475467
2022-06-19,1 day ahead inc hosp,2022-06-20,44,quantile,0.7,8.517484429471159
2022-06-19,1 day ahead inc hosp,2022-06-20,44,quantile,0.75,8.948534662811221
2022-06-19,1 day ahead inc hosp,2022-06-20,44,quantile,0.8,9.27815023906992
2022-06-19,1 day ahead inc hosp,2022-06-20,44,quantile,0.85,9.28135863454938
2022-06-19,1 day ahead inc hosp,2022-06-20,44,quantile,0.9,10.085352423778176
2022-06-19,1 day ahead inc hosp,2022-06-20,44,quantile,0.95,10.112625876876058
2022-06-19,1 day ahead inc hosp,2022-06-20,44,quantile,0.975,12.305373858540994
2022-06-19,1 day ahead inc hosp,2022-06-20,44,quantile,0.99,12.427790669109928
2022-06-19,1 day ahead inc hosp,2022-06-20,02,quantile,0.01,11.987803679826865
2022-06-19,1 day ahead inc hosp,2022-06-20,02,quantile,0.025,12.159552036379184
2022-06-19,1 day ahead inc hosp,2022-06-20,02,quantile,0.05,12.359345951802055
2022-06-19,1 day ahead inc hosp,2022-06-20,02,quantile,0.1,13.01146802290934
2022-06-19,1 day ahead inc hosp,2022-06-20,02,quantile,0.15,13.53939699914788
2022-06-19,1 day ahead inc hosp,2022-06-20,02,quantile,0.2,13.861486189666296
2022-06-19,1 day ahead inc hosp,2022-06-20,02,quantile,0.25,14.242930632391127
2022-06-19,1 day ahead inc hosp,2022-06-20,02,quantile,0.3,14.425187768753016
2022-06-19,1 day ahead inc hosp,2022-06-20,02,quantile,0.35,14.593758649277154
