forecast_date,target,target_end_date,location,type,quantile,value
2022-03-20,1 day ahead inc hosp,2022-03-21,50,quantile,0.01,3.204751733643367
2022-03-20,1 day ahead inc hosp,2022-03-21,50,quantile,0.025,3.917589182859389
2022-03-20,1 day ahead inc hosp,2022-03-21,50,quantile,0.05,4.198250847705744
2022-03-20,1 day ahead inc hosp,2022-03-21,50,quantile,0.1,4.39857393699942
2022-03-20,1 day ahead inc hosp,2022-03-21,50,quantile,0.15,4.851406266554044
2022-03-20,1 day ahead inc hosp,2022-03-21,50,quantile,0.2,5.178538852649829
2022-03-20,1 day ahead inc hosp,2022-03-21,50,quantile,0.25,5.188443401238513
2022-03-20,1 day ahead inc hosp,2022-03-21,50,quantile,0.3,5.366561335000034
2022-03-20,1 day ahead inc hosp,2022-03-21,50,quantile,0.35,5.415239152102558
2022-03-20,1 day ahead inc hosp,2022-03-21,50,quantile,0.4,5.546966873948702
2022-03-20,1 day ahead inc hosp,2022-03-21,50,quantile,0.45,5.645053936493634
2022-03-20,1 day ahead inc hosp,2022-03-21,50,quantile,0.5,5.696753309289878
2022-03-20,1 day ahead inc hosp,2022-03-21,50,quantile,0.55,5.80388233941577
2022-03-20,1 day ahead inc hosp,2022-03-21,50,quantile,0.6,6.0037186505384215
2022-03-20,1 day ahead inc hosp,2022-03-21,50,quantile,0.65,6.006349270395309
2022-03-20,1 day ahead inc hosp,2022-03-21,50,quantile,0.7,6.278478445331931
2022-03-20,1 day ahead inc hosp,2022-03-21,50,quantile,0.75,6.345167054762389
2022-03-20,1 day ahead inc hosp,2022-03-21,50,quantile,0.8,6.579554527361076
2022-03-20,1 day ahead inc hosp,2022-03-21,50,quantile,0.85,6.682411007115376
2022-03-20,1 day ahead inc hosp,2022-03-21,50,quantile,0.9,6.900611213902457
2022-03-20,1 day ahead inc hosp,2022-03-21,50,quantile,0.95,7.462872789603567
2022-03-20,1 day ahead inc hosp,2022-03-21,50,quantile,0.975,7.899026030842182
2022-03-20,1 day ahead inc hosp,2022-03-21,50,quantile,0.99,8.309828974687143
2022-03-20,1 day ahead inc hosp,2022-03-21,44,quantile,0.01,2.9444794399481773
2022-03-20,1 day ahead inc hosp,2022-03-21,44,quantile,0.025,3.3282271278693285
2022-03-20,1 day ahead inc hosp,2022-03-21,44,quantile,0.05,3.559481997112328
2022-03-20,1 day ahead inc hosp,2022-03-21,44,quantile,0.1,3.993872219122336
2022-03-20,1 day ahead inc hosp,2022-03-21,44,quantile,0.15,4.27560690863874
2022-03-20,1 day ahead inc hosp,2022-03-21,44,quantile,0.2,4.495458964972411
2022-03-20,1 day ahead inc hosp,2022-03-21,44,quantile,0.25,4.527320899203847
2022-03-20,1 day ahead inc hosp,2022-03-21,44,quantile,0.3,4.88176725451571
2022-03-20,1 day ahead inc hosp,2022-03-21,44,quantile,0.35,5.042545631954488
2022-03-20,1 day ahead inc hosp,2022-03-21,44,quantile,0.4,5.269625607248335
2022-03-20,1 day ahead inc hosp,2022-03-21,44,quantile,0.45,5.3450220509987885
2022-03-20,1 day ahead inc hosp,2022-03-21,44,quantile,0.5,5.452438860853619
2022-03-20,1 day ahead inc hosp,2022-03-21,44,quantile,0.55,5.550405423584573
2022-03-20,1 day ahead inc hosp,2022-03-21,44,quantile,0.6,5.611958347193885
2022-03-20,1 day ahead inc hosp,2022-03-21,44,quantile,0.65,6.039446077874627
2022-03-20,1 day ahead inc hosp,2022-03-21,44,quantile,0.7,6.090251325778939
2022-03-20,1 day ahead inc hosp,2022-03-21,44,quantile,0.75,6.278866611487919
2022-03-20,1 day ahead inc hosp,2022-03-21,44,quantile,0.8,6.344971239987436
2022-03-20,1 day ahead inc hosp,2022-03-21,44,quantile,0.85,6.574470512800535
2022-03-20,1 day ahead inc hosp,2022-03-21,44,quantile,0.9,7.262822745194427
2022-03-20,1 day ahead inc hosp,2022-03-21,44,quantile,0.95,7.535633866515922
2022-03-20,1 day ahead inc hosp,2022-03-21,44,quantile,0.975,8.935602124971139
2022-03-20,1 day ahead inc hosp,2022-03-21,44,quantile,0.99,9.71149439007938
2022-03-20,1 day ahead inc hosp,2022-03-21,01,quantile,0.01,22.279356241152552
2022-03-20,1 day ahead inc hosp,2022-03-21,01,quantile,0.025,25.567535970677863
2022-03-20,1 day ahead inc hosp,2022-03-21,01,quantile,0.05,28.34094482453526
2022-03-20,1 day ahead inc hosp,2022-03-21,01,quantile,0.1,30.37618643287302
2022-03-20,1 day ahead inc hosp,2022-03-21,01,quantile,0.15,30.904949309704463
2022-03-20,1 day ahead inc hosp,2022-03-21,01,quantile,0.2,33.10131693710668
2022-03-20,1 day ahead inc hosp,2022-03-21,01,quantile,0.25,33.13907155780997
2022-03-20,1 day ahead inc hosp,2022-03-21,01,quantile,0.3,34.07990481451695
2022-03-20,1 day ahead inc hosp,2022-03-21,01,quantile,0.35,35.52298352941968
2022-03-20,1 day ahead inc hosp,2022-03-21,01,quantile,0.4,36.0665113366574
2022-03-20,1 day ahead inc hosp,2022-03-21,01,quantile,0.45,36.5767437303615
2022-03-20,1 day ahead inc hosp,2022-03-21,01,quantile,0.5,37.16623109949472
2022-03-20,1 day ahead inc hosp,2022-03-21,01,quantile,0.55,38.42909838864677
2022-03-20,1 day ahead inc hosp,2022-03-21,01,quantile,0.6,38.80422671445882
2022-03-20,1 day ahead inc hosp,2022-03-21,01,quantile,0.65,38.93094747287188
2022-03-20,1 day ahead inc hosp,2022-03-21,01,quantile,0.7,39.49673167856093
2022-03-20,1 day ahead inc hosp,2022-03-21,01,quantile,0.75,40.31502592224509
2022-03-20,1 day ahead inc hosp,2022-03-21,01,quantile,0.8,40.83869539355384
2022-03-20,1 day ahead inc hosp,2022-03-21,01,quantile,0.85,43.20752533558076
2022-03-20,1 day ahead inc hosp,2022-03-21,01,quantile,0.9,44.39206912813468
2022-03-20,1 day ahead inc hosp,2022-03-21,01,quantile,0.95,48.47501830618677
2022-03-20,1 day ahead inc hosp,2022-03-21,01,quantile,0.975,51.21667760499604
2022-03-20,1 day ahead inc hosp,2022-03-21,01,quantile,0.99,55.61292076944062
2022-03-20,1 day ahead inc hosp,2022-03-21,15,quantile,0.01,5.108861595347698
2022-03-20,1 day ahead inc hosp,2022-03-21,15,quantile,0.025,6.082594926451789
2022-03-20,1 day ahead inc hosp,2022-03-21,15,quantile,0.05,6.554373003285647
2022-03-20,1 day ahead inc hosp,2022-03-21,15,quantile,0.1,7.163879878182047
2022-03-20,1 day ahead inc hosp,2022-03-21,15,quantile,0.15,7.648723476746845
2022-03-20,1 day ahead inc hosp,2022-03-21,15,quantile,0.2,8.0646740614715
2022-03-20,1 day ahead inc hosp,2022-03-21,15,quantile,0.25,8.086673126532267
2022-03-20,1 day ahead inc hosp,2022-03-21,15,quantile,0.3,8.382321331797407
