forecast_date,target,target_end_date,location,type,quantile,value
2022-08-27,1 day ahead inc hosp,2022-08-28,44,quantile,0.01,6.579337478910891
2022-08-27,1 day ahead inc hosp,2022-08-28,44,quantile,0.025,8.438449978116662
2022-08-27,1 day ahead inc hosp,2022-08-28,44,quantile,0.05,11.365887060218116
2022-08-27,1 day ahead inc hosp,2022-08-28,44,quantile,0.1,12.463417662980271
2022-08-27,1 day ahead inc hosp,2022-08-28,44,quantile,0.15,12.611489088250018
2022-08-27,1 day ahead inc hosp,2022-08-28,44,quantile,0.2,12.686001668009606
2022-08-27,1 day ahead inc hosp,2022-08-28,44,quantile,0.25,12.752378225334324
2022-08-27,1 day ahead inc hosp,2022-08-28,44,quantile,0.3,12.809585548120612
2022-08-27,1 day ahead inc hosp,2022-08-28,44,quantile,0.35,12.851382533297608
2022-08-27,1 day ahead inc hosp,2022-08-28,44,quantile,0.4,12.986796064537572
2022-08-27,1 day ahead inc hosp,2022-08-28,44,quantile,0.45,13.042045722285549
2022-08-27,1 day ahead inc hosp,2022-08-28,44,quantile,0.5,13.083047928921347
2022-08-27,1 day ahead inc hosp,2022-08-28,44,quantile,0.55,13.160685243261325
2022-08-27,1 day ahead inc hosp,2022-08-28,44,quantile,0.6,13.352189224284947
2022-08-27,1 day ahead inc hosp,2022-08-28,44,quantile,0.65,13.4883347883918
2022-08-27,1 day ahead inc hosp,2022-08-28,44,quantile,0.7,13.656472280304264
2022-08-27,1 day ahead inc hosp,2022-08-28,44,quantile,0.75,14.524516853863542
2022-08-27,1 day ahead inc hosp,2022-08-28,44,quantile,0.8,14.847703090028462
2022-08-27,1 day ahead inc hosp,2022-08-28,44,quantile,0.85,15.440716640929384
2022-08-27,1 day ahead inc hosp,2022-08-28,44,quantile,0.9,16.3116015020122
2022-08-27,1 day ahead inc hosp,2022-08-28,44,quantile,0.95,16.68389250288816
2022-08-27,1 day ahead inc hosp,2022-08-28,44,quantile,0.975,16.939924135366983
2022-08-27,1 day ahead inc hosp,2022-08-28,44,quantile,0.99,19.08557103085368
2022-08-27,1 day ahead inc hosp,2022-08-28,27,quantile,0.01,49.183253537051314
2022-08-27,1 day ahead inc hosp,2022-08-28,27,quantile,0.025,56.19455881303991
2022-08-27,1 day ahead inc hosp,2022-08-28,27,quantile,0.05,72.59644847392538
2022-08-27,1 day ahead inc hosp,2022-08-28,27,quantile,0.1,74.82011231170641
2022-08-27,1 day ahead inc hosp,2022-08-28,27,quantile,0.15,77.8665239753415
2022-08-27,1 day ahead inc hosp,2022-08-28,27,quantile,0.2,78.82816310715158
2022-08-27,1 day ahead inc hosp,2022-08-28,27,quantile,0.25,78.9233850446645
2022-08-27,1 day ahead inc hosp,2022-08-28,27,quantile,0.3,80.37756833314216
2022-08-27,1 day ahead inc hosp,2022-08-28,27,quantile,0.35,80.74533968441105
2022-08-27,1 day ahead inc hosp,2022-08-28,27,quantile,0.4,81.3443515873951
2022-08-27,1 day ahead inc hosp,2022-08-28,27,quantile,0.45,81.47246473204238
2022-08-27,1 day ahead inc hosp,2022-08-28,27,quantile,0.5,81.56817658597842
2022-08-27,1 day ahead inc hosp,2022-08-28,27,quantile,0.55,82.08552832879879
2022-08-27,1 day ahead inc hosp,2022-08-28,27,quantile,0.6,82.68843729423952
2022-08-27,1 day ahead inc hosp,2022-08-28,27,quantile,0.65,83.60894571543541
2022-08-27,1 day ahead inc hosp,2022-08-28,27,quantile,0.7,84.92007340836048
2022-08-27,1 day ahead inc hosp,2022-08-28,27,quantile,0.75,87.49545270008886
2022-08-27,1 day ahead inc hosp,2022-08-28,27,quantile,0.8,90.81145201001284
