forecast_date,target,target_end_date,location,type,quantile,value
2020-12-07,1 wk ahead cum death,2020-12-12,01,point,,4164.333095523842
2020-12-07,1 wk ahead cum death,2020-12-12,01,quantile,0.01,4128.178716406512
2020-12-07,1 wk ahead cum death,2020-12-12,01,quantile,0.025,4129.345575907398
2020-12-07,1 wk ahead cum death,2020-12-12,01,quantile,0.05,4131.290341742206
2020-12-07,1 wk ahead cum death,2020-12-12,01,quantile,0.1,4134.491015257526
2020-12-07,1 wk ahead cum death,2020-12-12,01,quantile,0.15,4138.711603506732
2020-12-07,1 wk ahead cum death,2020-12-12,01,quantile,0.2,4142.140534651447
2020-12-07,1 wk ahead cum death,2020-12-12,01,quantile,0.25,4144.99143141048
2020-12-07,1 wk ahead cum death,2020-12-12,01,quantile,0.3,4147.959605635333
2020-12-07,1 wk ahead cum death,2020-12-12,01,quantile,0.35,4150.999345656086
2020-12-07,1 wk ahead cum death,2020-12-12,01,quantile,0.4,4153.973077986408
2020-12-07,1 wk ahead cum death,2020-12-12,01,quantile,0.45,4157.638115576434
2020-12-07,1 wk ahead cum death,2020-12-12,01,quantile,0.5,4161.138167936969
2020-12-07,1 wk ahead cum death,2020-12-12,01,quantile,0.55,4164.15513881557
2020-12-07,1 wk ahead cum death,2020-12-12,01,quantile,0.6,4167.403797194171
2020-12-07,1 wk ahead cum death,2020-12-12,01,quantile,0.65,4171.686280111957
2020-12-07,1 wk ahead cum death,2020-12-12,01,quantile,0.7,4176.005716643023
2020-12-07,1 wk ahead cum death,2020-12-12,01,quantile,0.75,4180.806314184832
2020-12-07,1 wk ahead cum death,2020-12-12,01,quantile,0.8,4184.779514509844
2020-12-07,1 wk ahead cum death,2020-12-12,01,quantile,0.85,4190.903415938068
2020-12-07,1 wk ahead cum death,2020-12-12,01,quantile,0.9,4197.225816878009
2020-12-07,1 wk ahead cum death,2020-12-12,01,quantile,0.95,4203.296978682209
2020-12-07,1 wk ahead cum death,2020-12-12,01,quantile,0.975,4206.508089247393
2020-12-07,1 wk ahead cum death,2020-12-12,01,quantile,0.99,4208.434755586504
2020-12-07,1 wk ahead cum death,2020-12-12,02,point,,165.57929435732973
2020-12-07,1 wk ahead cum death,2020-12-12,02,quantile,0.01,162.30178082502496
2020-12-07,1 wk ahead cum death,2020-12-12,02,quantile,0.025,162.37720425191534
2020-12-07,1 wk ahead cum death,2020-12-12,02,quantile,0.05,162.50290996339928
2020-12-07,1 wk ahead cum death,2020-12-12,02,quantile,0.1,162.82910710719239
2020-12-07,1 wk ahead cum death,2020-12-12,02,quantile,0.15,163.0758486159147
2020-12-07,1 wk ahead cum death,2020-12-12,02,quantile,0.2,163.3795391907991
2020-12-07,1 wk ahead cum death,2020-12-12,02,quantile,0.25,163.74794750073565
2020-12-07,1 wk ahead cum death,2020-12-12,02,quantile,0.3,164.06883378461015
2020-12-07,1 wk ahead cum death,2020-12-12,02,quantile,0.35,164.39523013165604
2020-12-07,1 wk ahead cum death,2020-12-12,02,quantile,0.4,164.7307367768587
2020-12-07,1 wk ahead cum death,2020-12-12,02,quantile,0.45,164.97539881232393
2020-12-07,1 wk ahead cum death,2020-12-12,02,quantile,0.5,165.1963290820421
2020-12-07,1 wk ahead cum death,2020-12-12,02,quantile,0.55,165.38801093104496
