forecast_date,target,target_end_date,location,type,quantile,value
2020-10-19,1 wk ahead cum death,2020-10-24,01,point,NA,2890.692986472728
2020-10-19,1 wk ahead cum death,2020-10-24,01,quantile,0.01,2881.4017625652573
2020-10-19,1 wk ahead cum death,2020-10-24,01,quantile,0.025,2882.3384517513537
2020-10-19,1 wk ahead cum death,2020-10-24,01,quantile,0.05,2883.8996003948473
2020-10-19,1 wk ahead cum death,2020-10-24,01,quantile,0.1,2884.7731508098864
2020-10-19,1 wk ahead cum death,2020-10-24,01,quantile,0.15,2885.2055013500476
2020-10-19,1 wk ahead cum death,2020-10-24,01,quantile,0.2,2886.964871009471
2020-10-19,1 wk ahead cum death,2020-10-24,01,quantile,0.25,2887.886644729259
2020-10-19,1 wk ahead cum death,2020-10-24,01,quantile,0.3,2888.3986692272447
2020-10-19,1 wk ahead cum death,2020-10-24,01,quantile,0.35,2888.837859519603
2020-10-19,1 wk ahead cum death,2020-10-24,01,quantile,0.4,2889.0965101085926
2020-10-19,1 wk ahead cum death,2020-10-24,01,quantile,0.45,2889.676690848949
2020-10-19,1 wk ahead cum death,2020-10-24,01,quantile,0.5,2890.336671241405
2020-10-19,1 wk ahead cum death,2020-10-24,01,quantile,0.55,2891.025794585826
2020-10-19,1 wk ahead cum death,2020-10-24,01,quantile,0.6,2892.211223395946
2020-10-19,1 wk ahead cum death,2020-10-24,01,quantile,0.65,2893.1905025326037
2020-10-19,1 wk ahead cum death,2020-10-24,01,quantile,0.7,2893.2804738842274
2020-10-19,1 wk ahead cum death,2020-10-24,01,quantile,0.75,2893.604292281749
2020-10-19,1 wk ahead cum death,2020-10-24,01,quantile,0.8,2894.2701223217273
2020-10-19,1 wk ahead cum death,2020-10-24,01,quantile,0.85,2894.7344716869616
2020-10-19,1 wk ahead cum death,2020-10-24,01,quantile,0.9,2896.8252546154285
2020-10-19,1 wk ahead cum death,2020-10-24,01,quantile,0.95,2897.8692369304918
2020-10-19,1 wk ahead cum death,2020-10-24,01,quantile,0.975,2899.7785541378285
2020-10-19,1 wk ahead cum death,2020-10-24,01,quantile,0.99,2900.9241444622303
2020-10-19,1 wk ahead cum death,2020-10-24,02,point,NA,75.45723354501959
