forecast_date,target,target_end_date,location,type,quantile,value
2020-11-02,1 wk ahead cum death,2020-11-07,01,point,NA,3081.275351411319
2020-11-02,1 wk ahead cum death,2020-11-07,01,quantile,0.01,3068.848788949466
2020-11-02,1 wk ahead cum death,2020-11-07,01,quantile,0.025,3069.4142624678375
2020-11-02,1 wk ahead cum death,2020-11-07,01,quantile,0.05,3071.265231210208
2020-11-02,1 wk ahead cum death,2020-11-07,01,quantile,0.1,3072.912485009647
2020-11-02,1 wk ahead cum death,2020-11-07,01,quantile,0.15,3074.108782273746
2020-11-02,1 wk ahead cum death,2020-11-07,01,quantile,0.2,3074.7468096556427
2020-11-02,1 wk ahead cum death,2020-11-07,01,quantile,0.25,3076.2279120268586
2020-11-02,1 wk ahead cum death,2020-11-07,01,quantile,0.3,3076.822459298587
2020-11-02,1 wk ahead cum death,2020-11-07,01,quantile,0.35,3077.06410568378
2020-11-02,1 wk ahead cum death,2020-11-07,01,quantile,0.4,3077.4470835509064
2020-11-02,1 wk ahead cum death,2020-11-07,01,quantile,0.45,3078.3269816221955
2020-11-02,1 wk ahead cum death,2020-11-07,01,quantile,0.5,3079.533480721927
2020-11-02,1 wk ahead cum death,2020-11-07,01,quantile,0.55,3082.06762169025
2020-11-02,1 wk ahead cum death,2020-11-07,01,quantile,0.6,3082.6290522398713
2020-11-02,1 wk ahead cum death,2020-11-07,01,quantile,0.65,3083.229518395877
2020-11-02,1 wk ahead cum death,2020-11-07,01,quantile,0.7,3084.2796068968537
2020-11-02,1 wk ahead cum death,2020-11-07,01,quantile,0.75,3086.4661989989045
2020-11-02,1 wk ahead cum death,2020-11-07,01,quantile,0.8,3087.9162745299104
2020-11-02,1 wk ahead cum death,2020-11-07,01,quantile,0.85,3089.781635934329
2020-11-02,1 wk ahead cum death,2020-11-07,01,quantile,0.9,3090.0958262266877
2020-11-02,1 wk ahead cum death,2020-11-07,01,quantile,0.95,3094.8008234801055
2020-11-02,1 wk ahead cum death,2020-11-07,01,quantile,0.975,3097.8549437346223
2020-11-02,1 wk ahead cum death,2020-11-07,01,quantile,0.99,3098.9438831724883
2020-11-02,1 wk ahead cum death,2020-11-07,02,point,NA,98.70017886633278
2020-11-02,1 wk ahead cum death,2020-11-07,02,quantile,0.01,95.69305200571421
2020-11-02,1 wk ahead cum death,2020-11-07,02,quantile,0.025,95.96371233338716
2020-11-02,1 wk ahead cum death,2020-11-07,02,quantile,0.05,96.03790957803133
2020-11-02,1 wk ahead cum death,2020-11-07,02,quantile,0.1,96.34322153801325
2020-11-02,1 wk ahead cum death,2020-11-07,02,quantile,0.15,96.55265878910426
2020-11-02,1 wk ahead cum death,2020-11-07,02,quantile,0.2,96.7250921177328
2020-11-02,1 wk ahead cum death,2020-11-07,02,quantile,0.25,96.92732642168406
2020-11-02,1 wk ahead cum death,2020-11-07,02,quantile,0.3,97.12304839367273
2020-11-02,1 wk ahead cum death,2020-11-07,02,quantile,0.35,97.32956402773264
2020-11-02,1 wk ahead cum death,2020-11-07,02,quantile,0.4,97.45685409778956
2020-11-02,1 wk ahead cum death,2020-11-07,02,quantile,0.45,98.43138264889124
2020-11-02,1 wk ahead cum death,2020-11-07,02,quantile,0.5,98.70800809139612
2020-11-02,1 wk ahead cum death,2020-11-07,02,quantile,0.55,99.04903558964136
2020-11-02,1 wk ahead cum death,2020-11-07,02,quantile,0.6,99.3103870319784
2020-11-02,1 wk ahead cum death,2020-11-07,02,quantile,0.65,99.81272198433282
2020-11-02,1 wk ahead cum death,2020-11-07,02,quantile,0.7,100.29700569385889
2020-11-02,1 wk ahead cum death,2020-11-07,02,quantile,0.75,100.48769191975
2020-11-02,1 wk ahead cum death,2020-11-07,02,quantile,0.8,100.67169112438563
2020-11-02,1 wk ahead cum death,2020-11-07,02,quantile,0.85,100.74313124889734
2020-11-02,1 wk ahead cum death,2020-11-07,02,quantile,0.9,100.76884674305323
2020-11-02,1 wk ahead cum death,2020-11-07,02,quantile,0.95,101.9635120319784
2020-11-02,1 wk ahead cum death,2020-11-07,02,quantile,0.975,102.44713191265467
2020-11-02,1 wk ahead cum death,2020-11-07,02,quantile,0.99,102.50768632168177
2020-11-02,1 wk ahead cum death,2020-11-07,04,point,NA,6063.469113801203
2020-11-02,1 wk ahead cum death,2020-11-07,04,quantile,0.01,6052.150006697855
2020-11-02,1 wk ahead cum death,2020-11-07,04,quantile,0.025,6052.433029101572
2020-11-02,1 wk ahead cum death,2020-11-07,04,quantile,0.05,6052.708595202646
2020-11-02,1 wk ahead cum death,2020-11-07,04,quantile,0.1,6055.240971205912
2020-11-02,1 wk ahead cum death,2020-11-07,04,quantile,0.15,6056.469202922068
2020-11-02,1 wk ahead cum death,2020-11-07,04,quantile,0.2,6058.121112845621
