forecast_date,target,target_end_date,location,type,quantile,value
2020-11-23,1 wk ahead cum death,2020-11-28,01,point,NA,3659.4984577743608
2020-11-23,1 wk ahead cum death,2020-11-28,01,quantile,0.01,3652.4357219833455
2020-11-23,1 wk ahead cum death,2020-11-28,01,quantile,0.025,3652.912013621529
2020-11-23,1 wk ahead cum death,2020-11-28,01,quantile,0.05,3653.7058330185014
2020-11-23,1 wk ahead cum death,2020-11-28,01,quantile,0.1,3654.8939693710404
2020-11-23,1 wk ahead cum death,2020-11-28,01,quantile,0.15,3655.0918802597125
2020-11-23,1 wk ahead cum death,2020-11-28,01,quantile,0.2,3655.372368052681
2020-11-23,1 wk ahead cum death,2020-11-28,01,quantile,0.25,3656.1536471054155
2020-11-23,1 wk ahead cum death,2020-11-28,01,quantile,0.3,3657.1722264511186
2020-11-23,1 wk ahead cum death,2020-11-28,01,quantile,0.35,3657.769520640572
2020-11-23,1 wk ahead cum death,2020-11-28,01,quantile,0.4,3658.475115122994
2020-11-23,1 wk ahead cum death,2020-11-28,01,quantile,0.45,3659.1665482284625
2020-11-23,1 wk ahead cum death,2020-11-28,01,quantile,0.5,3659.6459322616656
2020-11-23,1 wk ahead cum death,2020-11-28,01,quantile,0.55,3660.0414005233843
2020-11-23,1 wk ahead cum death,2020-11-28,01,quantile,0.6,3660.6318685409624
2020-11-23,1 wk ahead cum death,2020-11-28,01,quantile,0.65,3661.5855138046345
2020-11-23,1 wk ahead cum death,2020-11-28,01,quantile,0.7,3662.408530162056
2020-11-23,1 wk ahead cum death,2020-11-28,01,quantile,0.75,3662.6969954940873
2020-11-23,1 wk ahead cum death,2020-11-28,01,quantile,0.8,3662.91510584565
2020-11-23,1 wk ahead cum death,2020-11-28,01,quantile,0.85,3663.272213023384
2020-11-23,1 wk ahead cum death,2020-11-28,01,quantile,0.9,3663.5725291854937
2020-11-23,1 wk ahead cum death,2020-11-28,01,quantile,0.95,3664.6749129745563
2020-11-23,1 wk ahead cum death,2020-11-28,01,quantile,0.975,3666.3891109726032
2020-11-23,1 wk ahead cum death,2020-11-28,01,quantile,0.99,3667.417629771431
2020-11-23,1 wk ahead cum death,2020-11-28,02,point,NA,118.25131996021354
2020-11-23,1 wk ahead cum death,2020-11-28,02,quantile,0.01,116.9638851106652
2020-11-23,1 wk ahead cum death,2020-11-28,02,quantile,0.025,117.00727505168997
2020-11-23,1 wk ahead cum death,2020-11-28,02,quantile,0.05,117.0795916200646
2020-11-23,1 wk ahead cum death,2020-11-28,02,quantile,0.1,117.30792602024161
2020-11-23,1 wk ahead cum death,2020-11-28,02,quantile,0.15,117.36296281681143
2020-11-23,1 wk ahead cum death,2020-11-28,02,quantile,0.2,117.45768593082511
2020-11-23,1 wk ahead cum death,2020-11-28,02,quantile,0.25,117.58654539737785
2020-11-23,1 wk ahead cum death,2020-11-28,02,quantile,0.3,117.69933607730948
2020-11-23,1 wk ahead cum death,2020-11-28,02,quantile,0.35,117.7503124719628
2020-11-23,1 wk ahead cum death,2020-11-28,02,quantile,0.4,117.76774916324699
2020-11-23,1 wk ahead cum death,2020-11-28,02,quantile,0.45,117.80621359500968
2020-11-23,1 wk ahead cum death,2020-11-28,02,quantile,0.5,117.98219534549796
2020-11-23,1 wk ahead cum death,2020-11-28,02,quantile,0.55,118.18459736118399
2020-11-23,1 wk ahead cum death,2020-11-28,02,quantile,0.6,118.27708949527823
2020-11-23,1 wk ahead cum death,2020-11-28,02,quantile,0.65,118.39688689670646
2020-11-23,1 wk ahead cum death,2020-11-28,02,quantile,0.7,118.56478734073721
2020-11-23,1 wk ahead cum death,2020-11-28,02,quantile,0.75,118.6388727441796
2020-11-23,1 wk ahead cum death,2020-11-28,02,quantile,0.8,118.77413075504386
2020-11-23,1 wk ahead cum death,2020-11-28,02,quantile,0.85,119.02991913089835
2020-11-23,1 wk ahead cum death,2020-11-28,02,quantile,0.9,119.22793602237785
2020-11-23,1 wk ahead cum death,2020-11-28,02,quantile,0.95,119.60561818180167
2020-11-23,1 wk ahead cum death,2020-11-28,02,quantile,0.975,120.72401124820792
2020-11-23,1 wk ahead cum death,2020-11-28,02,quantile,0.99,121.39504708805167
2020-11-23,1 wk ahead cum death,2020-11-28,04,point,NA,6660.06561973026
2020-11-23,1 wk ahead cum death,2020-11-28,04,quantile,0.01,6650.509647537877
2020-11-23,1 wk ahead cum death,2020-11-28,04,quantile,0.025,6651.423777384068
2020-11-23,1 wk ahead cum death,2020-11-28,04,quantile,0.05,6652.94732712772
2020-11-23,1 wk ahead cum death,2020-11-28,04,quantile,0.1,6653.673696634556
2020-11-23,1 wk ahead cum death,2020-11-28,04,quantile,0.15,6653.747434183384
2020-11-23,1 wk ahead cum death,2020-11-28,04,quantile,0.2,6655.366805765416
2020-11-23,1 wk ahead cum death,2020-11-28,04,quantile,0.25,6656.284321268346
2020-11-23,1 wk ahead cum death,2020-11-28,04,quantile,0.3,6656.642355081822
2020-11-23,1 wk ahead cum death,2020-11-28,04,quantile,0.35,6656.89506931522
2020-11-23,1 wk ahead cum death,2020-11-28,04,quantile,0.4,6658.091219827916
2020-11-23,1 wk ahead cum death,2020-11-28,04,quantile,0.45,6659.126424051548
2020-11-23,1 wk ahead cum death,2020-11-28,04,quantile,0.5,6659.580043314244
2020-11-23,1 wk ahead cum death,2020-11-28,04,quantile,0.55,6659.929876932408
2020-11-23,1 wk ahead cum death,2020-11-28,04,quantile,0.6,6660.908289652134
2020-11-23,1 wk ahead cum death,2020-11-28,04,quantile,0.65,6662.768050028111
2020-11-23,1 wk ahead cum death,2020-11-28,04,quantile,0.7,6664.331048441197
2020-11-23,1 wk ahead cum death,2020-11-28,04,quantile,0.75,6665.2772918494
2020-11-23,1 wk ahead cum death,2020-11-28,04,quantile,0.8,6665.687623148228
