location,target,type,quantile,forecast_date,target_end_date,value
01,1 wk ahead cum death,quantile,0.3,2020-06-14,2020-06-20,800.7197398301828
01,1 wk ahead cum death,quantile,0.35,2020-06-14,2020-06-20,810.6650438953494
01,1 wk ahead cum death,quantile,0.4,2020-06-14,2020-06-20,820.1021648997876
01,1 wk ahead cum death,quantile,0.45,2020-06-14,2020-06-20,829.232688686493
01,1 wk ahead cum death,quantile,0.5,2020-06-14,2020-06-20,838.218451468108
01,1 wk ahead cum death,quantile,0.55,2020-06-14,2020-06-20,847.204214249723
01,1 wk ahead cum death,quantile,0.6,2020-06-14,2020-06-20,856.3347380364287
01,1 wk ahead cum death,quantile,0.65,2020-06-14,2020-06-20,865.7718590408667
01,1 wk ahead cum death,quantile,0.7,2020-06-14,2020-06-20,875.7171631060335
01,1 wk ahead cum death,quantile,0.75,2020-06-14,2020-06-20,886.4497098906578
01,1 wk ahead cum death,quantile,0.8,2020-06-14,2020-06-20,898.4009096871689
01,1 wk ahead cum death,quantile,0.85,2020-06-14,2020-06-20,912.3314926698492
01,1 wk ahead cum death,quantile,0.9,2020-06-14,2020-06-20,929.8593470067516
01,1 wk ahead cum death,quantile,0.95,2020-06-14,2020-06-20,955.8382675226914
01,1 wk ahead cum death,quantile,0.975,2020-06-14,2020-06-20,978.3711067304904
01,1 wk ahead cum death,quantile,0.99,2020-06-14,2020-06-20,1004.5704019032254
01,1 wk ahead inc death,point,,2020-06-14,2020-06-20,77.668317419549
01,1 wk ahead inc death,quantile,0.01,2020-06-14,2020-06-20,22.541567816680256
01,1 wk ahead inc death,quantile,0.025,2020-06-14,2020-06-20,31.223654086070407
01,1 wk ahead inc death,quantile,0.05,2020-06-14,2020-06-20,38.690727249931726
01,1 wk ahead inc death,quantile,0.1,2020-06-14,2020-06-20,47.299784387459
01,1 wk ahead inc death,quantile,0.15,2020-06-14,2020-06-20,53.10827436655819
01,1 wk ahead inc death,quantile,0.2,2020-06-14,2020-06-20,57.72467806906678
01,1 wk ahead inc death,quantile,0.25,2020-06-14,2020-06-20,61.68514139343928
01,1 wk ahead inc death,quantile,0.3,2020-06-14,2020-06-20,65.2417598619906
01,1 wk ahead inc death,quantile,0.35,2020-06-14,2020-06-20,68.537496915213
01,1 wk ahead inc death,quantile,0.4,2020-06-14,2020-06-20,71.66482908789195
01,1 wk ahead inc death,quantile,0.45,2020-06-14,2020-06-20,74.69055915727921
01,1 wk ahead inc death,quantile,0.5,2020-06-14,2020-06-20,77.668317419549
01,1 wk ahead inc death,quantile,0.55,2020-06-14,2020-06-20,80.6460756818188
01,1 wk ahead inc death,quantile,0.6,2020-06-14,2020-06-20,83.67180575120607
01,1 wk ahead inc death,quantile,0.65,2020-06-14,2020-06-20,86.79913792388504
01,1 wk ahead inc death,quantile,0.7,2020-06-14,2020-06-20,90.09487497710741
01,1 wk ahead inc death,quantile,0.75,2020-06-14,2020-06-20,93.65149344565872
01,1 wk ahead inc death,quantile,0.8,2020-06-14,2020-06-20,97.6119567700312
01,1 wk ahead inc death,quantile,0.85,2020-06-14,2020-06-20,102.2283604725398
01,1 wk ahead inc death,quantile,0.9,2020-06-14,2020-06-20,108.03685045163904
01,1 wk ahead inc death,quantile,0.95,2020-06-14,2020-06-20,116.64590758916628
01,1 wk ahead inc death,quantile,0.975,2020-06-14,2020-06-20,124.11298075302756
01,1 wk ahead inc death,quantile,0.99,2020-06-14,2020-06-20,132.79506702241778
01,10 day ahead inc hosp,point,,2020-06-14,2020-06-24,36.528398549656686
01,10 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-24,0.0
01,10 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-24,0.0
01,10 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-24,5.0912915605248585
01,10 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-24,12.034867321115586
01,10 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-24,16.719664922086267
01,10 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-24,20.44299354423161
01,10 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-24,23.637277970565428
01,10 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-24,26.505844108923693
01,10 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-24,29.163998137926765
01,10 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-24,31.68632637000144
01,10 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-24,34.12670812520051
01,10 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-24,36.528398549656686
01,10 day ahead inc hosp,quantile,0.55,2020-06-14,2020-06-24,38.93008897411285
01,10 day ahead inc hosp,quantile,0.6,2020-06-14,2020-06-24,41.370470729311926
01,10 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-24,43.89279896138661
01,10 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-24,46.55095299038969
01,10 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-24,49.41951912874795
01,10 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-24,52.61380355508176
01,10 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-24,56.337132177227105
01,10 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-24,61.02192977819782
01,10 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-24,67.96550553878852
01,10 day ahead inc hosp,quantile,0.975,2020-06-14,2020-06-24,73.98802198802152
01,10 day ahead inc hosp,quantile,0.99,2020-06-14,2020-06-24,80.99049889210795
01,11 day ahead inc hosp,point,,2020-06-14,2020-06-25,35.90752854552056
01,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,0.0
01,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,0.0
01,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,3.217420456071679
01,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,10.437749038452369
01,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,15.309270454397762
01,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,19.181001245419615
01,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,22.50260151866981
01,11 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-25,25.485501222420634
01,11 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-25,28.249602338867373
01,11 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-25,30.872463996337803
01,11 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-25,33.410113004071114
01,11 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-25,35.90752854552056
01,11 day ahead inc hosp,quantile,0.55,2020-06-14,2020-06-25,38.40494408697001
01,11 day ahead inc hosp,quantile,0.6,2020-06-14,2020-06-25,40.94259309470333
01,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,43.56545475217376
01,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,46.3295558686205
01,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,49.31245557237133
01,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,52.63405584562151
01,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,56.505786636643364
01,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,61.37730805258879
01,11 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-25,68.59763663496946
01,11 day ahead inc hosp,quantile,0.975,2020-06-14,2020-06-25,74.86019488385581
01,11 day ahead inc hosp,quantile,0.99,2020-06-14,2020-06-25,82.1417722557047
01,12 day ahead inc hosp,point,,2020-06-14,2020-06-26,35.29308020361805
01,12 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-26,0.0
01,12 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-26,0.0
01,12 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-26,1.4427693418673186
01,12 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-26,8.919354196490561
01,12 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-26,13.963770502738626
01,12 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-26,17.972912671693486
01,12 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-26,21.412399671869096
01,12 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-26,24.501165299841407
01,12 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-26,27.363366972256003
01,12 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-26,30.07931646406564
01,12 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-26,32.70702902881887
01,12 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-26,35.29308020361805
01,12 day ahead inc hosp,quantile,0.55,2020-06-14,2020-06-26,37.87913137841722
01,12 day ahead inc hosp,quantile,0.6,2020-06-14,2020-06-26,40.50684394317045
01,12 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-26,43.2227934349801
01,12 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-26,46.084995107394676
01,12 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-26,49.17376073536701
01,12 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-26,52.61324773554262
01,12 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-26,56.622389904497474
01,12 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-26,61.66680621074556
01,12 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-26,69.14339106536877
01,12 day ahead inc hosp,quantile,0.975,2020-06-14,2020-06-26,75.62821341390811
01,12 day ahead inc hosp,quantile,0.99,2020-06-14,2020-06-26,83.16822083531306
01,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,34.684396368115806
01,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,0.0
01,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,0.0
01,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,0.0
01,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,7.471495978800231
01,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,12.67641842423209
01,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,16.813125784462073
01,13 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-27,20.362052360131734
01,13 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-27,23.549098109269988
01,13 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-27,26.50237096061079
01,13 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-27,29.30473809535141
01,13 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-27,32.0160607297436
01,13 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-27,34.684396368115806
01,13 day ahead inc hosp,quantile,0.55,2020-06-14,2020-06-27,37.35273200648803
01,13 day ahead inc hosp,quantile,0.6,2020-06-14,2020-06-27,40.064054640880215
01,13 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-27,42.86642177562084
01,13 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-27,45.81969462696165
01,13 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-27,49.0067403760999
01,13 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-27,52.555666951769545
01,13 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-27,56.692374311999544
01,13 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-27,61.89729675743142
01,13 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-27,69.61177588890274
01,13 day ahead inc hosp,quantile,0.975,2020-06-14,2020-06-27,76.30293604448778
01,13 day ahead inc hosp,quantile,0.99,2020-06-14,2020-06-27,84.08285575844636
01,14 day ahead inc hosp,point,,2020-06-14,2020-06-28,34.08262026947659
01,14 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-28,0.0
01,14 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-28,0.0
01,14 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-28,0.0
01,14 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-28,6.08851500701163
01,14 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-28,11.442855953248804
01,14 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-28,15.698316401255989
01,14 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-28,19.34912255226305
01,14 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-28,22.62765930877493
01,14 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-28,25.66571221333319
01,14 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-28,28.548527327917682
01,14 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-28,31.337684313825694
01,14 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-28,34.08262026947659
01,14 day ahead inc hosp,quantile,0.55,2020-06-14,2020-06-28,36.827556225127495
01,14 day ahead inc hosp,quantile,0.6,2020-06-14,2020-06-28,39.61671321103551
01,14 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-28,42.499528325620005
01,14 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-28,45.53758123017826
01,14 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-28,48.81611798669015
01,14 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-28,52.46692413769721
01,14 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-28,56.72238458570438
01,14 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-28,62.07672553194158
01,14 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-28,70.01266538994687
01,14 day ahead inc hosp,quantile,0.975,2020-06-14,2020-06-28,76.89590969848086
01,14 day ahead inc hosp,quantile,0.99,2020-06-14,2020-06-28,84.89916875173463
01,15 day ahead inc hosp,point,,2020-06-14,2020-06-29,33.48823581895931
01,15 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-29,0.0
01,15 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-29,0.0
01,15 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-29,0.0
01,15 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-29,4.765364692217187
01,15 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-29,10.259094301558058
01,15 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-29,14.625336440289516
01,15 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-29,18.371183417749226
01,15 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-29,21.735069773775813
01,15 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-29,24.85221180191748
01,15 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-29,27.810074760640372
01,15 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-29,30.67184140427392
01,15 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-29,33.48823581895931
01,15 day ahead inc hosp,quantile,0.55,2020-06-14,2020-06-29,36.30463023364471
01,15 day ahead inc hosp,quantile,0.6,2020-06-14,2020-06-29,39.16639687727826
01,15 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-29,42.12425983600116
01,15 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-29,45.241401864142816
01,15 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-29,48.60528822016941
01,15 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-29,52.351135197629105
01,15 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-29,56.717377336360556
01,15 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-29,62.21110694570147
01,15 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-29,70.35364179987637
01,15 day ahead inc hosp,quantile,0.975,2020-06-14,2020-06-29,77.41607645725375
01,15 day ahead inc hosp,quantile,0.99,2020-06-14,2020-06-29,85.62768301603751
01,16 day ahead inc hosp,point,,2020-06-14,2020-06-30,32.89993404356028
01,16 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-30,0.0
01,16 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-30,0.0
01,16 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-30,0.0
01,16 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-30,3.496802255736089
01,16 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-30,9.120643096623617
01,16 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-30,13.59029351757838
01,16 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-30,17.42485559353765
01,16 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-30,20.86841084987222
01,16 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-30,24.05937798718885
01,16 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-30,27.087293755145634
01,16 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-30,30.016837302427515
01,16 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-30,32.89993404356028
01,16 day ahead inc hosp,quantile,0.55,2020-06-14,2020-06-30,35.78303078469305
01,16 day ahead inc hosp,quantile,0.6,2020-06-14,2020-06-30,38.712574331974935
01,16 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-30,41.74049009993171
01,16 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-30,44.931457237248345
01,16 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-30,48.37501249358293
01,16 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-30,52.20957456954218
01,16 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-30,56.67922499049694
01,16 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-30,62.303065831384494
01,16 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-30,70.63844513061309
01,16 day ahead inc hosp,quantile,0.975,2020-06-14,2020-06-30,77.86814358441521
01,16 day ahead inc hosp,quantile,0.99,2020-06-14,2020-06-30,86.27423045408341
01,17 day ahead inc hosp,point,,2020-06-14,2020-07-01,32.319032236662224
01,17 day ahead inc hosp,quantile,0.01,2020-06-14,2020-07-01,0.0
01,17 day ahead inc hosp,quantile,0.025,2020-06-14,2020-07-01,0.0
01,17 day ahead inc hosp,quantile,0.05,2020-06-14,2020-07-01,0.0
01,17 day ahead inc hosp,quantile,0.1,2020-06-14,2020-07-01,2.279738330942088
01,17 day ahead inc hosp,quantile,0.15,2020-06-14,2020-07-01,8.025255819265189
01,17 day ahead inc hosp,quantile,0.2,2020-06-14,2020-07-01,12.591610982373528
01,17 day ahead inc hosp,quantile,0.25,2020-06-14,2020-07-01,16.509137116347052
01,17 day ahead inc hosp,quantile,0.3,2020-06-14,2020-07-01,20.02719666089042
01,17 day ahead inc hosp,quantile,0.35,2020-06-14,2020-07-01,23.28720312459107
01,17 day ahead inc hosp,quantile,0.4,2020-06-14,2020-07-01,26.38063046191583
01,17 day ahead inc hosp,quantile,0.45,2020-06-14,2020-07-01,29.373557210720445
01,17 day ahead inc hosp,quantile,0.5,2020-06-14,2020-07-01,32.319032236662224
01,17 day ahead inc hosp,quantile,0.55,2020-06-14,2020-07-01,35.264507262604006
01,17 day ahead inc hosp,quantile,0.6,2020-06-14,2020-07-01,38.25743401140864
01,17 day ahead inc hosp,quantile,0.65,2020-06-14,2020-07-01,41.35086134873339
01,17 day ahead inc hosp,quantile,0.7,2020-06-14,2020-07-01,44.61086781243404
01,17 day ahead inc hosp,quantile,0.75,2020-06-14,2020-07-01,48.12892735697741
01,17 day ahead inc hosp,quantile,0.8,2020-06-14,2020-07-01,52.04645349095093
01,17 day ahead inc hosp,quantile,0.85,2020-06-14,2020-07-01,56.61280865405928
01,17 day ahead inc hosp,quantile,0.9,2020-06-14,2020-07-01,62.3583261423824
01,17 day ahead inc hosp,quantile,0.95,2020-06-14,2020-07-01,70.8740485624298
01,17 day ahead inc hosp,quantile,0.975,2020-06-14,2020-07-01,78.26016777825507
01,17 day ahead inc hosp,quantile,0.99,2020-06-14,2020-07-01,86.8481275880174
01,18 day ahead inc hosp,point,,2020-06-14,2020-07-02,31.745863506844216
01,18 day ahead inc hosp,quantile,0.01,2020-06-14,2020-07-02,0.0
01,18 day ahead inc hosp,quantile,0.025,2020-06-14,2020-07-02,0.0
01,18 day ahead inc hosp,quantile,0.05,2020-06-14,2020-07-02,0.0
01,18 day ahead inc hosp,quantile,0.1,2020-06-14,2020-07-02,1.1110027728923697
01,18 day ahead inc hosp,quantile,0.15,2020-06-14,2020-07-02,6.9704323803821175
01,18 day ahead inc hosp,quantile,0.2,2020-06-14,2020-07-02,11.627321284716446
01,18 day ahead inc hosp,quantile,0.25,2020-06-14,2020-07-02,15.622517307384696
01,18 day ahead inc hosp,quantile,0.3,2020-06-14,2020-07-02,19.21032681246476
01,18 day ahead inc hosp,quantile,0.35,2020-06-14,2020-07-02,22.53496700942474
01,18 day ahead inc hosp,quantile,0.4,2020-06-14,2020-07-02,25.689725439066052
01,18 day ahead inc hosp,quantile,0.45,2020-06-14,2020-07-02,28.74199072946589
01,18 day ahead inc hosp,quantile,0.5,2020-06-14,2020-07-02,31.745863506844216
01,18 day ahead inc hosp,quantile,0.55,2020-06-14,2020-07-02,34.74973628422255
01,18 day ahead inc hosp,quantile,0.6,2020-06-14,2020-07-02,37.802001574622395
01,18 day ahead inc hosp,quantile,0.65,2020-06-14,2020-07-02,40.9567600042637
01,18 day ahead inc hosp,quantile,0.7,2020-06-14,2020-07-02,44.281400201223676
01,18 day ahead inc hosp,quantile,0.75,2020-06-14,2020-07-02,47.86920970630375
01,18 day ahead inc hosp,quantile,0.8,2020-06-14,2020-07-02,51.864405728971995
01,18 day ahead inc hosp,quantile,0.85,2020-06-14,2020-07-02,56.52129463330631
01,18 day ahead inc hosp,quantile,0.9,2020-06-14,2020-07-02,62.3807242407961
01,18 day ahead inc hosp,quantile,0.95,2020-06-14,2020-07-02,71.06528158112249
01,18 day ahead inc hosp,quantile,0.975,2020-06-14,2020-07-02,78.59783991126639
01,18 day ahead inc hosp,quantile,0.99,2020-06-14,2020-07-02,87.35606683852271
01,19 day ahead inc hosp,point,,2020-06-14,2020-07-03,31.180760962684413
01,19 day ahead inc hosp,quantile,0.01,2020-06-14,2020-07-03,0.0
01,19 day ahead inc hosp,quantile,0.025,2020-06-14,2020-07-03,0.0
01,19 day ahead inc hosp,quantile,0.05,2020-06-14,2020-07-03,0.0
01,19 day ahead inc hosp,quantile,0.1,2020-06-14,2020-07-03,0.0
01,19 day ahead inc hosp,quantile,0.15,2020-06-14,2020-07-03,5.95399657025057
01,19 day ahead inc hosp,quantile,0.2,2020-06-14,2020-07-03,10.695719876365137
01,19 day ahead inc hosp,quantile,0.25,2020-06-14,2020-07-03,14.763696261962455
01,19 day ahead inc hosp,quantile,0.3,2020-06-14,2020-07-03,18.416864782324517
01,19 day ahead inc hosp,quantile,0.35,2020-06-14,2020-07-03,21.802069847383684
01,19 day ahead inc hosp,quantile,0.4,2020-06-14,2020-07-03,25.01429841419977
01,19 day ahead inc hosp,quantile,0.45,2020-06-14,2020-07-03,28.122166727412672
01,19 day ahead inc hosp,quantile,0.5,2020-06-14,2020-07-03,31.180760962684413
01,19 day ahead inc hosp,quantile,0.55,2020-06-14,2020-07-03,34.239355197956165
01,19 day ahead inc hosp,quantile,0.6,2020-06-14,2020-07-03,37.34722351116908
01,19 day ahead inc hosp,quantile,0.65,2020-06-14,2020-07-03,40.559452077985156
01,19 day ahead inc hosp,quantile,0.7,2020-06-14,2020-07-03,43.94465714304433
01,19 day ahead inc hosp,quantile,0.75,2020-06-14,2020-07-03,47.59782566340639
01,19 day ahead inc hosp,quantile,0.8,2020-06-14,2020-07-03,51.665802049003716
01,19 day ahead inc hosp,quantile,0.85,2020-06-14,2020-07-03,56.407525355118274
01,19 day ahead inc hosp,quantile,0.9,2020-06-14,2020-07-03,62.37369601135029
01,19 day ahead inc hosp,quantile,0.95,2020-06-14,2020-07-03,71.21645966533966
01,19 day ahead inc hosp,quantile,0.975,2020-06-14,2020-07-03,78.88623837864918
01,19 day ahead inc hosp,quantile,0.99,2020-06-14,2020-07-03,87.8040136561652
01,2 day ahead inc hosp,point,,2020-06-14,2020-06-16,41.636051308237256
01,2 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-16,20.407301264669357
01,2 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-16,23.75068429735927
01,2 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-16,26.626178152785066
01,2 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-16,29.94143841028173
01,2 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-16,32.17822876678134
01,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,33.95595883442996
01,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,35.48109294038578
01,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,36.85071050378525
01,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,38.11986529009505
