location,target,type,quantile,forecast_date,target_end_date,value
1,2 day ahead inc hosp,quantile,0.3,2020-05-09,2020-05-11,10.683273012048096
1,2 day ahead inc hosp,quantile,0.35,2020-05-09,2020-05-11,12.652895375572493
1,2 day ahead inc hosp,quantile,0.4,2020-05-09,2020-05-11,15.244062126132796
1,2 day ahead inc hosp,quantile,0.45,2020-05-09,2020-05-11,18.14366987873469
1,2 day ahead inc hosp,quantile,0.5,2020-05-09,2020-05-11,21.491866844130445
1,2 day ahead inc hosp,quantile,0.55,2020-05-09,2020-05-11,25.329660252758732
1,2 day ahead inc hosp,quantile,0.6,2020-05-09,2020-05-11,30.134772917252487
1,2 day ahead inc hosp,quantile,0.65,2020-05-09,2020-05-11,35.788366206459585
1,2 day ahead inc hosp,quantile,0.7,2020-05-09,2020-05-11,42.144996784801336
1,2 day ahead inc hosp,quantile,0.75,2020-05-09,2020-05-11,52.46111700767214
1,2 day ahead inc hosp,quantile,0.8,2020-05-09,2020-05-11,65.20822721357521
1,2 day ahead inc hosp,quantile,0.85,2020-05-09,2020-05-11,80.46099113959448
1,2 day ahead inc hosp,quantile,0.9,2020-05-09,2020-05-11,100.8738611106732
1,2 day ahead inc hosp,quantile,0.975,2020-05-09,2020-05-11,143.48712035205332
1,2 day ahead inc hosp,quantile,0.99,2020-05-09,2020-05-11,156.7596322257654
1,3 day ahead inc hosp,quantile,0.01,2020-05-09,2020-05-12,2.9458841015661537
1,3 day ahead inc hosp,quantile,0.025,2020-05-09,2020-05-12,3.261593487155975
1,3 day ahead inc hosp,quantile,0.05,2020-05-09,2020-05-12,3.9249307652585856
1,3 day ahead inc hosp,quantile,0.1,2020-05-09,2020-05-12,5.075517945470592
1,3 day ahead inc hosp,quantile,0.15,2020-05-09,2020-05-12,6.2548309322930145
1,3 day ahead inc hosp,quantile,0.2,2020-05-09,2020-05-12,7.5892977098293795
1,3 day ahead inc hosp,quantile,0.25,2020-05-09,2020-05-12,9.127761930647106
1,3 day ahead inc hosp,quantile,0.3,2020-05-09,2020-05-12,10.779477810136411
1,3 day ahead inc hosp,quantile,0.35,2020-05-09,2020-05-12,12.764312256686154
1,3 day ahead inc hosp,quantile,0.4,2020-05-09,2020-05-12,15.330776291913883
1,3 day ahead inc hosp,quantile,0.45,2020-05-09,2020-05-12,18.35499175151856
1,3 day ahead inc hosp,quantile,0.5,2020-05-09,2020-05-12,21.69568698577481
1,3 day ahead inc hosp,quantile,0.55,2020-05-09,2020-05-12,25.48117114855573
1,3 day ahead inc hosp,quantile,0.6,2020-05-09,2020-05-12,30.30801303299344
1,3 day ahead inc hosp,quantile,0.65,2020-05-09,2020-05-12,36.107839847796
1,3 day ahead inc hosp,quantile,0.7,2020-05-09,2020-05-12,42.37995656986565
1,3 day ahead inc hosp,quantile,0.75,2020-05-09,2020-05-12,52.809417032671604
1,3 day ahead inc hosp,quantile,0.8,2020-05-09,2020-05-12,65.07094407811353
1,3 day ahead inc hosp,quantile,0.85,2020-05-09,2020-05-12,80.3292361429998
1,3 day ahead inc hosp,quantile,0.9,2020-05-09,2020-05-12,100.61037462446205
1,3 day ahead inc hosp,quantile,0.975,2020-05-09,2020-05-12,142.35832295425456
1,3 day ahead inc hosp,quantile,0.99,2020-05-09,2020-05-12,155.31383640390266
1,4 day ahead inc hosp,quantile,0.01,2020-05-09,2020-05-13,2.9520319614506514
1,4 day ahead inc hosp,quantile,0.025,2020-05-09,2020-05-13,3.2787629764794524
1,4 day ahead inc hosp,quantile,0.05,2020-05-09,2020-05-13,3.948097126916833
1,4 day ahead inc hosp,quantile,0.1,2020-05-09,2020-05-13,5.118221182074341
1,4 day ahead inc hosp,quantile,0.15,2020-05-09,2020-05-13,6.312393240931313
1,4 day ahead inc hosp,quantile,0.2,2020-05-09,2020-05-13,7.632855795662142
1,4 day ahead inc hosp,quantile,0.25,2020-05-09,2020-05-13,9.192736549260507
1,4 day ahead inc hosp,quantile,0.3,2020-05-09,2020-05-13,10.87953502005051
1,4 day ahead inc hosp,quantile,0.35,2020-05-09,2020-05-13,12.85746822342252
1,4 day ahead inc hosp,quantile,0.4,2020-05-09,2020-05-13,15.465520231899376
1,4 day ahead inc hosp,quantile,0.45,2020-05-09,2020-05-13,18.52812246657751
1,4 day ahead inc hosp,quantile,0.5,2020-05-09,2020-05-13,21.858952809394907
1,4 day ahead inc hosp,quantile,0.55,2020-05-09,2020-05-13,25.675728294535066
1,4 day ahead inc hosp,quantile,0.6,2020-05-09,2020-05-13,30.42285187017975
1,4 day ahead inc hosp,quantile,0.65,2020-05-09,2020-05-13,36.3613935537925
1,4 day ahead inc hosp,quantile,0.7,2020-05-09,2020-05-13,42.518307398667346
1,4 day ahead inc hosp,quantile,0.75,2020-05-09,2020-05-13,52.783054481496684
1,4 day ahead inc hosp,quantile,0.8,2020-05-09,2020-05-13,65.06081077954681
1,4 day ahead inc hosp,quantile,0.85,2020-05-09,2020-05-13,80.68511737559801
1,4 day ahead inc hosp,quantile,0.9,2020-05-09,2020-05-13,100.67522931349475
1,4 day ahead inc hosp,quantile,0.975,2020-05-09,2020-05-13,141.95422386174204
1,4 day ahead inc hosp,quantile,0.99,2020-05-09,2020-05-13,153.17603553061815
1,5 day ahead inc hosp,quantile,0.01,2020-05-09,2020-05-14,2.972847632095413
1,5 day ahead inc hosp,quantile,0.025,2020-05-09,2020-05-14,3.3037997681607734
1,5 day ahead inc hosp,quantile,0.05,2020-05-09,2020-05-14,3.9713015329422623
1,5 day ahead inc hosp,quantile,0.1,2020-05-09,2020-05-14,5.145048210342719
1,5 day ahead inc hosp,quantile,0.15,2020-05-09,2020-05-14,6.33872890143849
1,5 day ahead inc hosp,quantile,0.2,2020-05-09,2020-05-14,7.683418957140622
1,5 day ahead inc hosp,quantile,0.25,2020-05-09,2020-05-14,9.261427635690634
1,5 day ahead inc hosp,quantile,0.3,2020-05-09,2020-05-14,10.919534628176761
1,5 day ahead inc hosp,quantile,0.35,2020-05-09,2020-05-14,12.963562104179163
1,5 day ahead inc hosp,quantile,0.4,2020-05-09,2020-05-14,15.62004941192851
1,5 day ahead inc hosp,quantile,0.45,2020-05-09,2020-05-14,18.624588527622493
1,5 day ahead inc hosp,quantile,0.5,2020-05-09,2020-05-14,22.064588019926653
1,5 day ahead inc hosp,quantile,0.55,2020-05-09,2020-05-14,25.849735334150573
1,5 day ahead inc hosp,quantile,0.6,2020-05-09,2020-05-14,30.669256006048464
1,5 day ahead inc hosp,quantile,0.65,2020-05-09,2020-05-14,36.6065154873725
1,5 day ahead inc hosp,quantile,0.7,2020-05-09,2020-05-14,42.629326331842925
1,5 day ahead inc hosp,quantile,0.75,2020-05-09,2020-05-14,53.041949222194155
1,5 day ahead inc hosp,quantile,0.8,2020-05-09,2020-05-14,64.88660926428052
1,5 day ahead inc hosp,quantile,0.85,2020-05-09,2020-05-14,80.4160397342118
1,5 day ahead inc hosp,quantile,0.9,2020-05-09,2020-05-14,99.8962326139826
1,5 day ahead inc hosp,quantile,0.975,2020-05-09,2020-05-14,140.16113623683242
1,5 day ahead inc hosp,quantile,0.99,2020-05-09,2020-05-14,150.53359728788237
1,6 day ahead inc hosp,quantile,0.01,2020-05-09,2020-05-15,2.9785606666767084
1,6 day ahead inc hosp,quantile,0.025,2020-05-09,2020-05-15,3.3265590967238414
1,6 day ahead inc hosp,quantile,0.05,2020-05-09,2020-05-15,3.994349372681228
1,6 day ahead inc hosp,quantile,0.1,2020-05-09,2020-05-15,5.182916675617488
1,6 day ahead inc hosp,quantile,0.15,2020-05-09,2020-05-15,6.391870950066079
1,6 day ahead inc hosp,quantile,0.2,2020-05-09,2020-05-15,7.754567832356057
1,6 day ahead inc hosp,quantile,0.25,2020-05-09,2020-05-15,9.311989041016346
1,6 day ahead inc hosp,quantile,0.3,2020-05-09,2020-05-15,11.016082073098804
1,6 day ahead inc hosp,quantile,0.35,2020-05-09,2020-05-15,13.064873346260073
1,6 day ahead inc hosp,quantile,0.4,2020-05-09,2020-05-15,15.77807825110695
1,6 day ahead inc hosp,quantile,0.45,2020-05-09,2020-05-15,18.75939166434744
1,6 day ahead inc hosp,quantile,0.5,2020-05-09,2020-05-15,22.16795364908997
1,6 day ahead inc hosp,quantile,0.55,2020-05-09,2020-05-15,26.054355429914175
1,6 day ahead inc hosp,quantile,0.6,2020-05-09,2020-05-15,30.95786176000125
1,6 day ahead inc hosp,quantile,0.65,2020-05-09,2020-05-15,36.623129224852136
1,6 day ahead inc hosp,quantile,0.7,2020-05-09,2020-05-15,42.944125858614996
1,6 day ahead inc hosp,quantile,0.75,2020-05-09,2020-05-15,52.81199244021163
1,6 day ahead inc hosp,quantile,0.8,2020-05-09,2020-05-15,64.74039282628746
1,6 day ahead inc hosp,quantile,0.85,2020-05-09,2020-05-15,80.27792053354341
1,6 day ahead inc hosp,quantile,0.9,2020-05-09,2020-05-15,98.9827437861427
1,6 day ahead inc hosp,quantile,0.975,2020-05-09,2020-05-15,138.14750296508223
1,6 day ahead inc hosp,quantile,0.99,2020-05-09,2020-05-15,149.75897619742892
1,7 day ahead inc hosp,quantile,0.01,2020-05-09,2020-05-16,2.9936631507744513
1,7 day ahead inc hosp,quantile,0.025,2020-05-09,2020-05-16,3.341774788660108
1,7 day ahead inc hosp,quantile,0.05,2020-05-09,2020-05-16,4.010228687681663
1,7 day ahead inc hosp,quantile,0.1,2020-05-09,2020-05-16,5.227917572241124
1,7 day ahead inc hosp,quantile,0.15,2020-05-09,2020-05-16,6.419184250098412
1,7 day ahead inc hosp,quantile,0.2,2020-05-09,2020-05-16,7.809952378281195
1,7 day ahead inc hosp,quantile,0.25,2020-05-09,2020-05-16,9.368820997791367
1,7 day ahead inc hosp,quantile,0.3,2020-05-09,2020-05-16,11.109927568606748
1,7 day ahead inc hosp,quantile,0.35,2020-05-09,2020-05-16,13.181030945470937
1,7 day ahead inc hosp,quantile,0.4,2020-05-09,2020-05-16,15.879546368728015
1,7 day ahead inc hosp,quantile,0.45,2020-05-09,2020-05-16,18.93195901939961
1,7 day ahead inc hosp,quantile,0.5,2020-05-09,2020-05-16,22.35183938436225
1,7 day ahead inc hosp,quantile,0.55,2020-05-09,2020-05-16,26.25059576830555
1,7 day ahead inc hosp,quantile,0.6,2020-05-09,2020-05-16,31.123618743808407
1,7 day ahead inc hosp,quantile,0.65,2020-05-09,2020-05-16,36.76181963065167
1,7 day ahead inc hosp,quantile,0.7,2020-05-09,2020-05-16,43.14254114795227
1,7 day ahead inc hosp,quantile,0.75,2020-05-09,2020-05-16,52.87980973916541
1,7 day ahead inc hosp,quantile,0.8,2020-05-09,2020-05-16,65.18757152897548
1,7 day ahead inc hosp,quantile,0.85,2020-05-09,2020-05-16,80.52684131111944
1,7 day ahead inc hosp,quantile,0.9,2020-05-09,2020-05-16,98.36580881378444
1,7 day ahead inc hosp,quantile,0.975,2020-05-09,2020-05-16,136.91758524190143
1,7 day ahead inc hosp,quantile,0.99,2020-05-09,2020-05-16,148.1745782738802
1,8 day ahead inc hosp,quantile,0.01,2020-05-09,2020-05-17,3.0194077797855177
1,8 day ahead inc hosp,quantile,0.025,2020-05-09,2020-05-17,3.3653639193634337
1,8 day ahead inc hosp,quantile,0.05,2020-05-09,2020-05-17,4.03300689945094
1,8 day ahead inc hosp,quantile,0.1,2020-05-09,2020-05-17,5.263789350488851
1,8 day ahead inc hosp,quantile,0.15,2020-05-09,2020-05-17,6.459252914240594
1,8 day ahead inc hosp,quantile,0.2,2020-05-09,2020-05-17,7.869369367265657
1,8 day ahead inc hosp,quantile,0.25,2020-05-09,2020-05-17,9.435803453350307
1,8 day ahead inc hosp,quantile,0.3,2020-05-09,2020-05-17,11.21124559295454
1,8 day ahead inc hosp,quantile,0.35,2020-05-09,2020-05-17,13.292358121912502
1,8 day ahead inc hosp,quantile,0.4,2020-05-09,2020-05-17,16.017689127456375
1,8 day ahead inc hosp,quantile,0.45,2020-05-09,2020-05-17,19.01843316101435
1,8 day ahead inc hosp,quantile,0.5,2020-05-09,2020-05-17,22.54780332299179
1,8 day ahead inc hosp,quantile,0.55,2020-05-09,2020-05-17,26.48733250632426
1,8 day ahead inc hosp,quantile,0.6,2020-05-09,2020-05-17,31.1478999720766
1,8 day ahead inc hosp,quantile,0.65,2020-05-09,2020-05-17,36.97767587385921
1,8 day ahead inc hosp,quantile,0.7,2020-05-09,2020-05-17,43.4271979355091
1,8 day ahead inc hosp,quantile,0.75,2020-05-09,2020-05-17,53.03577218303921
1,8 day ahead inc hosp,quantile,0.8,2020-05-09,2020-05-17,65.3004148906402
1,8 day ahead inc hosp,quantile,0.85,2020-05-09,2020-05-17,79.67910001017705
1,8 day ahead inc hosp,quantile,0.9,2020-05-09,2020-05-17,96.9248746705338
1,8 day ahead inc hosp,quantile,0.975,2020-05-09,2020-05-17,134.8278636862727
1,8 day ahead inc hosp,quantile,0.99,2020-05-09,2020-05-17,148.22027483706918
1,9 day ahead inc hosp,quantile,0.01,2020-05-09,2020-05-18,3.0333667528155823
1,9 day ahead inc hosp,quantile,0.025,2020-05-09,2020-05-18,3.3781738889503568
1,9 day ahead inc hosp,quantile,0.05,2020-05-09,2020-05-18,4.0554787974423485
1,9 day ahead inc hosp,quantile,0.1,2020-05-09,2020-05-18,5.293809930850719
1,9 day ahead inc hosp,quantile,0.15,2020-05-09,2020-05-18,6.494131194145122
1,9 day ahead inc hosp,quantile,0.2,2020-05-09,2020-05-18,7.943331628185987
1,9 day ahead inc hosp,quantile,0.25,2020-05-09,2020-05-18,9.502277739448347
1,9 day ahead inc hosp,quantile,0.3,2020-05-09,2020-05-18,11.307236260064187
1,9 day ahead inc hosp,quantile,0.35,2020-05-09,2020-05-18,13.38906144029626
1,9 day ahead inc hosp,quantile,0.4,2020-05-09,2020-05-18,16.104550777071616
1,9 day ahead inc hosp,quantile,0.45,2020-05-09,2020-05-18,19.1873385696382
1,9 day ahead inc hosp,quantile,0.5,2020-05-09,2020-05-18,22.735048787067317
1,9 day ahead inc hosp,quantile,0.55,2020-05-09,2020-05-18,26.519418996150407
1,9 day ahead inc hosp,quantile,0.6,2020-05-09,2020-05-18,31.371665798930906
1,9 day ahead inc hosp,quantile,0.65,2020-05-09,2020-05-18,37.28067057183095
1,9 day ahead inc hosp,quantile,0.7,2020-05-09,2020-05-18,43.49971879854827
1,9 day ahead inc hosp,quantile,0.75,2020-05-09,2020-05-18,53.180534331530474
1,9 day ahead inc hosp,quantile,0.8,2020-05-09,2020-05-18,65.40426130042154
1,9 day ahead inc hosp,quantile,0.85,2020-05-09,2020-05-18,79.59350648206285
1,9 day ahead inc hosp,quantile,0.9,2020-05-09,2020-05-18,96.20462472002814
1,9 day ahead inc hosp,quantile,0.975,2020-05-09,2020-05-18,134.62946888804822
1,9 day ahead inc hosp,quantile,0.99,2020-05-09,2020-05-18,146.08618186446998
1,10 day ahead inc hosp,quantile,0.01,2020-05-09,2020-05-19,3.0507477798444214
1,10 day ahead inc hosp,quantile,0.025,2020-05-09,2020-05-19,3.401715055869172
1,10 day ahead inc hosp,quantile,0.05,2020-05-09,2020-05-19,4.066174173755639
1,10 day ahead inc hosp,quantile,0.1,2020-05-09,2020-05-19,5.328777923618915
1,10 day ahead inc hosp,quantile,0.15,2020-05-09,2020-05-19,6.544289877494228
1,10 day ahead inc hosp,quantile,0.2,2020-05-09,2020-05-19,7.981232843933524
1,10 day ahead inc hosp,quantile,0.25,2020-05-09,2020-05-19,9.568365875792233
1,10 day ahead inc hosp,quantile,0.3,2020-05-09,2020-05-19,11.373521104193964
1,10 day ahead inc hosp,quantile,0.35,2020-05-09,2020-05-19,13.49654426620475
1,10 day ahead inc hosp,quantile,0.4,2020-05-09,2020-05-19,16.21196400638262
1,10 day ahead inc hosp,quantile,0.45,2020-05-09,2020-05-19,19.340205498291688
1,10 day ahead inc hosp,quantile,0.5,2020-05-09,2020-05-19,22.81564186194528
1,10 day ahead inc hosp,quantile,0.55,2020-05-09,2020-05-19,26.575080627007534
1,10 day ahead inc hosp,quantile,0.6,2020-05-09,2020-05-19,31.51976510515018
1,10 day ahead inc hosp,quantile,0.65,2020-05-09,2020-05-19,37.50243018922691
1,10 day ahead inc hosp,quantile,0.7,2020-05-09,2020-05-19,43.69126747462518
1,10 day ahead inc hosp,quantile,0.75,2020-05-09,2020-05-19,53.208615421692066
1,10 day ahead inc hosp,quantile,0.8,2020-05-09,2020-05-19,64.75385852367654
1,10 day ahead inc hosp,quantile,0.85,2020-05-09,2020-05-19,78.7965604172702
1,10 day ahead inc hosp,quantile,0.9,2020-05-09,2020-05-19,95.241563788007
1,10 day ahead inc hosp,quantile,0.975,2020-05-09,2020-05-19,134.51842614678512
1,10 day ahead inc hosp,quantile,0.99,2020-05-09,2020-05-19,144.1160853099856
1,11 day ahead inc hosp,quantile,0.01,2020-05-09,2020-05-20,3.0778653255521444
1,11 day ahead inc hosp,quantile,0.025,2020-05-09,2020-05-20,3.4252529192779333
1,11 day ahead inc hosp,quantile,0.05,2020-05-09,2020-05-20,4.098264806144613
1,11 day ahead inc hosp,quantile,0.1,2020-05-09,2020-05-20,5.367824846692495
1,11 day ahead inc hosp,quantile,0.15,2020-05-09,2020-05-20,6.593898517388513
1,11 day ahead inc hosp,quantile,0.2,2020-05-09,2020-05-20,8.023096930933967
1,11 day ahead inc hosp,quantile,0.25,2020-05-09,2020-05-20,9.639612671467416
1,11 day ahead inc hosp,quantile,0.3,2020-05-09,2020-05-20,11.448866415414974
1,11 day ahead inc hosp,quantile,0.35,2020-05-09,2020-05-20,13.561047648142743
1,11 day ahead inc hosp,quantile,0.4,2020-05-09,2020-05-20,16.35100662569522
1,11 day ahead inc hosp,quantile,0.45,2020-05-09,2020-05-20,19.498343683873184
1,11 day ahead inc hosp,quantile,0.5,2020-05-09,2020-05-20,22.99738482299049
1,11 day ahead inc hosp,quantile,0.55,2020-05-09,2020-05-20,26.639743256460505
1,11 day ahead inc hosp,quantile,0.6,2020-05-09,2020-05-20,31.687691890635442
1,11 day ahead inc hosp,quantile,0.65,2020-05-09,2020-05-20,37.517866665708546
1,11 day ahead inc hosp,quantile,0.7,2020-05-09,2020-05-20,43.80187687229974
1,11 day ahead inc hosp,quantile,0.75,2020-05-09,2020-05-20,53.24208071117089
1,11 day ahead inc hosp,quantile,0.8,2020-05-09,2020-05-20,65.01015614694745
1,11 day ahead inc hosp,quantile,0.85,2020-05-09,2020-05-20,78.60600693535652
1,11 day ahead inc hosp,quantile,0.9,2020-05-09,2020-05-20,95.02622085466379
1,11 day ahead inc hosp,quantile,0.975,2020-05-09,2020-05-20,132.14404736283868
1,11 day ahead inc hosp,quantile,0.99,2020-05-09,2020-05-20,142.54274106945596
1,12 day ahead inc hosp,quantile,0.01,2020-05-09,2020-05-21,3.08212231628602
1,12 day ahead inc hosp,quantile,0.025,2020-05-09,2020-05-21,3.4488803375611337
1,12 day ahead inc hosp,quantile,0.05,2020-05-09,2020-05-21,4.1116867388879
1,12 day ahead inc hosp,quantile,0.1,2020-05-09,2020-05-21,5.402845810521319
1,12 day ahead inc hosp,quantile,0.15,2020-05-09,2020-05-21,6.638164955061217
1,12 day ahead inc hosp,quantile,0.2,2020-05-09,2020-05-21,8.089659842514635
1,12 day ahead inc hosp,quantile,0.25,2020-05-09,2020-05-21,9.689455975951724
1,12 day ahead inc hosp,quantile,0.3,2020-05-09,2020-05-21,11.526964520662279
1,12 day ahead inc hosp,quantile,0.35,2020-05-09,2020-05-21,13.653593476552164
1,12 day ahead inc hosp,quantile,0.4,2020-05-09,2020-05-21,16.500986605655932
1,12 day ahead inc hosp,quantile,0.45,2020-05-09,2020-05-21,19.61247281015785
1,12 day ahead inc hosp,quantile,0.5,2020-05-09,2020-05-21,23.14594821708324
1,12 day ahead inc hosp,quantile,0.55,2020-05-09,2020-05-21,26.78042005124567
1,12 day ahead inc hosp,quantile,0.6,2020-05-09,2020-05-21,31.89723747925937
1,12 day ahead inc hosp,quantile,0.65,2020-05-09,2020-05-21,37.656715153913005
1,12 day ahead inc hosp,quantile,0.7,2020-05-09,2020-05-21,43.99535120935753
1,12 day ahead inc hosp,quantile,0.75,2020-05-09,2020-05-21,53.369579113170346
1,12 day ahead inc hosp,quantile,0.8,2020-05-09,2020-05-21,64.92044154017597
1,12 day ahead inc hosp,quantile,0.85,2020-05-09,2020-05-21,78.47803744305182
1,12 day ahead inc hosp,quantile,0.9,2020-05-09,2020-05-21,94.67902803627285
1,12 day ahead inc hosp,quantile,0.975,2020-05-09,2020-05-21,129.51786514838741
1,12 day ahead inc hosp,quantile,0.99,2020-05-09,2020-05-21,139.74531113067056
1,13 day ahead inc hosp,quantile,0.01,2020-05-09,2020-05-22,3.105770504260758
1,13 day ahead inc hosp,quantile,0.025,2020-05-09,2020-05-22,3.4725527063331767
1,13 day ahead inc hosp,quantile,0.05,2020-05-09,2020-05-22,4.138862344206544
1,13 day ahead inc hosp,quantile,0.1,2020-05-09,2020-05-22,5.439719833653761
1,13 day ahead inc hosp,quantile,0.15,2020-05-09,2020-05-22,6.6923233149881876
1,13 day ahead inc hosp,quantile,0.2,2020-05-09,2020-05-22,8.16510040825883
1,13 day ahead inc hosp,quantile,0.25,2020-05-09,2020-05-22,9.726984647190376
1,13 day ahead inc hosp,quantile,0.3,2020-05-09,2020-05-22,11.598174918427011
1,13 day ahead inc hosp,quantile,0.35,2020-05-09,2020-05-22,13.777790337967945
1,13 day ahead inc hosp,quantile,0.4,2020-05-09,2020-05-22,16.577974595115812
1,13 day ahead inc hosp,quantile,0.45,2020-05-09,2020-05-22,19.73435289678524
1,13 day ahead inc hosp,quantile,0.5,2020-05-09,2020-05-22,23.250713615454195
1,13 day ahead inc hosp,quantile,0.55,2020-05-09,2020-05-22,26.937785408238287
1,13 day ahead inc hosp,quantile,0.6,2020-05-09,2020-05-22,32.11053486020082
1,13 day ahead inc hosp,quantile,0.65,2020-05-09,2020-05-22,37.698399539762185
1,13 day ahead inc hosp,quantile,0.7,2020-05-09,2020-05-22,43.9994652232234
1,13 day ahead inc hosp,quantile,0.75,2020-05-09,2020-05-22,53.226096286234295
1,13 day ahead inc hosp,quantile,0.8,2020-05-09,2020-05-22,64.80491734295015
1,13 day ahead inc hosp,quantile,0.85,2020-05-09,2020-05-22,78.76592298913613
1,13 day ahead inc hosp,quantile,0.9,2020-05-09,2020-05-22,94.17054613437486
1,13 day ahead inc hosp,quantile,0.975,2020-05-09,2020-05-22,128.4469345490927
1,13 day ahead inc hosp,quantile,0.99,2020-05-09,2020-05-22,138.84941799204833
1,14 day ahead inc hosp,quantile,0.01,2020-05-09,2020-05-23,3.129380518004276
1,14 day ahead inc hosp,quantile,0.025,2020-05-09,2020-05-23,3.4952107256077856
1,14 day ahead inc hosp,quantile,0.05,2020-05-09,2020-05-23,4.162090283283491
1,14 day ahead inc hosp,quantile,0.1,2020-05-09,2020-05-23,5.4775889330312175
1,14 day ahead inc hosp,quantile,0.15,2020-05-09,2020-05-23,6.738707532531572
1,14 day ahead inc hosp,quantile,0.2,2020-05-09,2020-05-23,8.229166590006656
1,14 day ahead inc hosp,quantile,0.25,2020-05-09,2020-05-23,9.801166026126097
1,14 day ahead inc hosp,quantile,0.3,2020-05-09,2020-05-23,11.693512114927133
1,14 day ahead inc hosp,quantile,0.35,2020-05-09,2020-05-23,13.807889522294445
1,14 day ahead inc hosp,quantile,0.4,2020-05-09,2020-05-23,16.437422895435912
1,14 day ahead inc hosp,quantile,0.45,2020-05-09,2020-05-23,19.87112944884685
1,14 day ahead inc hosp,quantile,0.5,2020-05-09,2020-05-23,23.37613896059566
1,14 day ahead inc hosp,quantile,0.55,2020-05-09,2020-05-23,27.11760700186739
1,14 day ahead inc hosp,quantile,0.6,2020-05-09,2020-05-23,32.27159322897023
1,14 day ahead inc hosp,quantile,0.65,2020-05-09,2020-05-23,37.71826324026896
1,14 day ahead inc hosp,quantile,0.7,2020-05-09,2020-05-23,44.20659644363303
1,14 day ahead inc hosp,quantile,0.75,2020-05-09,2020-05-23,53.30328149801569
1,14 day ahead inc hosp,quantile,0.8,2020-05-09,2020-05-23,64.57283921637793
1,14 day ahead inc hosp,quantile,0.85,2020-05-09,2020-05-23,78.20465763656051
1,14 day ahead inc hosp,quantile,0.9,2020-05-09,2020-05-23,93.66690835762114
1,14 day ahead inc hosp,quantile,0.975,2020-05-09,2020-05-23,127.11849446964158
1,14 day ahead inc hosp,quantile,0.99,2020-05-09,2020-05-23,136.8914526228681
1,1 day ahead inc hosp,point,,2020-05-09,2020-05-10,66.27579540601387
1,2 day ahead inc hosp,point,,2020-05-09,2020-05-11,66.89870801866093
1,3 day ahead inc hosp,point,,2020-05-09,2020-05-12,67.51440684768268
1,4 day ahead inc hosp,point,,2020-05-09,2020-05-13,68.12424919576544
1,5 day ahead inc hosp,point,,2020-05-09,2020-05-14,68.72858520016634
1,6 day ahead inc hosp,point,,2020-05-09,2020-05-15,69.32776499814055
1,7 day ahead inc hosp,point,,2020-05-09,2020-05-16,69.92190115976419
1,8 day ahead inc hosp,point,,2020-05-09,2020-05-17,70.50991137775083
1,9 day ahead inc hosp,point,,2020-05-09,2020-05-18,71.09123053250434
